Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:35,51.0,49116.0,1589.0,19000.0,53.0,49117.0,1588.0,19000.0,49.0,49125.0,1478.0,19000.0,50.0,49107.0,1500.0,17000.0,57.0,49097.0,1107.0,17000.0,57.0,49105.0,1038.0,16000.0,,,,,,,,
6:35,51.0,49123.0,1612.0,19000.0,53.0,49124.0,1602.0,19000.0,49.0,49115.0,1498.0,18000.0,50.0,49114.0,1522.0,17000.0,57.0,49101.0,1122.0,17000.0,57.0,49113.0,1058.0,16000.0,,,,,,,,
6:36,51.0,49109.0,1589.0,19000.0,53.0,49104.0,1598.0,19000.0,49.0,49131.0,1496.0,18000.0,50.0,49118.0,1522.0,17000.0,57.0,49108.0,1112.0,17000.0,57.0,49090.0,1044.0,16000.0,,,,,,,,
6:36,51.0,49125.0,1513.0,19000.0,53.0,49126.0,1514.0,19000.0,49.0,49125.0,1422.0,18000.0,50.0,49107.0,1442.0,17000.0,57.0,49101.0,1052.0,17000.0,57.0,49106.0,988.0,17000.0,,,,,,,,
6:37,51.0,49110.0,1548.0,19000.0,53.0,49104.0,1534.0,19000.0,49.0,49130.0,1450.0,19000.0,50.0,49120.0,1470.0,18000.0,57.0,49108.0,1074.0,17000.0,57.0,49089.0,1005.0,16000.0,,,,,,,,
6:37,51.0,49117.0,1516.0,19000.0,53.0,49109.0,1520.0,19000.0,49.0,49132.0,1522.0,18000.0,50.0,49126.0,1442.0,17000.0,57.0,49108.0,1066.0,17000.0,57.0,49099.0,988.0,16000.0,,,,,,,,
6:38,51.0,49117.0,1132.0,19000.0,53.0,49116.0,1186.0,19000.0,49.0,49142.0,1126.0,19000.0,50.0,49133.0,1128.0,17000.0,57.0,49122.0,802.0,17000.0,57.0,49103.0,721.0,16000.0,,,,,,,,
6:38,51.0,49135.0,1053.0,19000.0,53.0,49124.0,1096.0,19000.0,49.0,49152.0,1024.0,19000.0,50.0,49144.0,1030.0,17000.0,57.0,49130.0,718.0,17000.0,57.0,49116.0,641.0,16000.0,,,,,,,,
6:39,51.0,49155.0,1011.0,19000.0,53.0,49146.0,1056.0,19000.0,49.0,49155.0,988.0,18000.0,50.0,49154.0,987.0,17000.0,57.0,49130.0,682.0,17000.0,57.0,49119.0,626.0,16000.0,,,,,,,,
6:39,51.0,49136.0,1079.0,19000.0,53.0,49130.0,1105.0,19000.0,49.0,49149.0,1038.0,18000.0,50.0,49134.0,1041.0,17000.0,57.0,49126.0,742.0,17000.0,57.0,49130.0,676.0,16000.0,,,,,,,,
6:40,51.0,49137.0,1015.0,19000.0,53.0,49137.0,1053.0,19000.0,49.0,49166.0,991.0,19000.0,50.0,49158.0,981.0,17000.0,57.0,49141.0,694.0,17000.0,57.0,49122.0,630.0,17000.0,,,,,,,,
6:40,51.0,49152.0,1036.0,19000.0,53.0,49154.0,1063.0,19000.0,49.0,49152.0,1001.0,19000.0,50.0,49146.0,995.0,17000.0,57.0,49129.0,708.0,17000.0,57.0,49139.0,650.0,16000.0,,,,,,,,
6:41,51.0,49158.0,990.0,19000.0,53.0,49150.0,1007.0,19000.0,49.0,49163.0,956.0,19000.0,50.0,49159.0,960.0,17000.0,57.0,49147.0,667.0,17000.0,57.0,49131.0,621.0,16000.0,,,,,,,,
6:41,50.0,49142.0,1010.0,19000.0,53.0,49145.0,1032.0,19000.0,49.0,49161.0,978.0,18000.0,50.0,49153.0,970.0,17000.0,57.0,49147.0,682.0,17000.0,57.0,49127.0,635.0,16000.0,,,,,,,,
6:42,50.0,49161.0,1008.0,19000.0,53.0,49152.0,1035.0,19000.0,49.0,49161.0,974.0,18000.0,50.0,49153.0,970.0,17000.0,57.0,49139.0,697.0,17000.0,57.0,49148.0,635.0,17000.0,,,,,,,,
6:43,50.0,49146.0,1050.0,19000.0,53.0,49152.0,1060.0,19000.0,49.0,49153.0,1012.0,19000.0,50.0,49160.0,1002.0,17000.0,57.0,49152.0,719.0,17000.0,57.0,49129.0,662.0,16000.0,,,,,,,,
6:43,50.0,49157.0,1033.0,19000.0,53.0,49158.0,1042.0,19000.0,49.0,49168.0,964.0,19000.0,50.0,49162.0,989.0,17000.0,57.0,49152.0,701.0,17000.0,57.0,49135.0,640.0,16000.0,,,,,,,,
6:44,50.0,49160.0,1049.0,19000.0,53.0,49154.0,1068.0,19000.0,49.0,49156.0,1003.0,18000.0,49.0,49152.0,997.0,17000.0,57.0,49133.0,717.0,17000.0,57.0,49148.0,657.0,16000.0,,,,,,,,
6:44,50.0,49143.0,1036.0,19000.0,53.0,49148.0,1051.0,19000.0,49.0,49165.0,992.0,18000.0,49.0,49162.0,985.0,17000.0,57.0,49147.0,708.0,17000.0,57.0,49132.0,654.0,16000.0,,,,,,,,
6:45,50.0,49131.0,1603.0,19000.0,53.0,49141.0,1672.0,19000.0,49.0,49140.0,1533.0,18000.0,49.0,49123.0,1493.0,17000.0,57.0,49106.0,1195.0,17000.0,56.0,49119.0,1060.0,16000.0,,,,,,,,
6:45,50.0,49131.0,1621.0,19000.0,53.0,49133.0,1614.0,19000.0,49.0,49137.0,1515.0,18000.0,49.0,49127.0,1528.0,17000.0,56.0,49097.0,1137.0,17000.0,56.0,49100.0,1074.0,16000.0,,,,,,,,
6:46,50.0,49101.0,1730.0,19000.0,53.0,49108.0,1715.0,19000.0,49.0,49113.0,1591.0,19000.0,49.0,49123.0,1629.0,17000.0,56.0,49114.0,1224.0,17000.0,56.0,49089.0,1152.0,16000.0,,,,,,,,
6:46,50.0,49115.0,1702.0,19000.0,53.0,49115.0,1702.0,19000.0,49.0,49125.0,1576.0,19000.0,49.0,49093.0,1618.0,17000.0,56.0,49085.0,1208.0,17000.0,56.0,49103.0,1136.0,16000.0,,,,,,,,
6:47,50.0,49092.0,1712.0,19000.0,53.0,49099.0,1711.0,19000.0,49.0,49120.0,1590.0,18000.0,49.0,49108.0,1624.0,17000.0,56.0,49104.0,1214.0,17000.0,56.0,49077.0,1142.0,16000.0,,,,,,,,
6:47,50.0,49088.0,1744.0,19000.0,53.0,49097.0,1748.0,19000.0,49.0,49108.0,1619.0,18000.0,49.0,49102.0,1666.0,17000.0,56.0,49099.0,1242.0,17000.0,56.0,49085.0,1158.0,16000.0,,,,,,,,
6:48,50.0,49090.0,1637.0,19000.0,53.0,49109.0,1646.0,19000.0,49.0,49108.0,1593.0,18000.0,49.0,49109.0,1550.0,17000.0,56.0,49099.0,1154.0,17000.0,56.0,49077.0,1080.0,16000.0,,,,,,,,
6:48,50.0,49110.0,1647.0,19000.0,53.0,49102.0,1661.0,19000.0,49.0,49125.0,1549.0,18000.0,49.0,49104.0,1572.0,17000.0,56.0,49076.0,1172.0,17000.0,56.0,49090.0,1087.0,16000.0,,,,,,,,
6:49,50.0,49103.0,1629.0,19000.0,53.0,49096.0,1638.0,19000.0,49.0,49118.0,1531.0,19000.0,49.0,49093.0,1559.0,17000.0,56.0,49080.0,1164.0,17000.0,56.0,49099.0,1076.0,16000.0,,,,,,,,
6:49,50.0,49105.0,1611.0,19000.0,53.0,49104.0,1634.0,19000.0,49.0,49112.0,1518.0,19000.0,49.0,49089.0,1542.0,17000.0,56.0,49085.0,1144.0,17000.0,56.0,49094.0,1064.0,16000.0,,,,,,,,
6:50,50.0,49088.0,1684.0,19000.0,53.0,49084.0,1700.0,19000.0,49.0,49102.0,1578.0,18000.0,49.0,49090.0,1604.0,17000.0,56.0,49096.0,1200.0,17000.0,56.0,49086.0,1112.0,16000.0,,,,,,,,
6:50,50.0,49093.0,1694.0,19000.0,52.0,49101.0,1704.0,19000.0,48.0,49118.0,1582.0,18000.0,49.0,49105.0,1605.0,17000.0,56.0,49077.0,1202.0,17000.0,56.0,49075.0,1124.0,17000.0,,,,,,,,
6:51,50.0,49092.0,1566.0,19000.0,52.0,49105.0,1598.0,19000.0,48.0,49096.0,1491.0,18000.0,49.0,49104.0,1502.0,17000.0,56.0,49083.0,1123.0,17000.0,56.0,49077.0,1038.0,16000.0,,,,,,,,
6:52,50.0,49087.0,1652.0,19000.0,52.0,49089.0,1662.0,19000.0,48.0,49100.0,1545.0,19000.0,49.0,49104.0,1576.0,17000.0,56.0,49088.0,1176.0,17000.0,56.0,49073.0,1087.0,16000.0,,,,,,,,
6:52,50.0,49097.0,1604.0,19000.0,52.0,49090.0,1634.0,19000.0,48.0,49107.0,1517.0,19000.0,49.0,49083.0,1534.0,17000.0,56.0,49096.0,1155.0,17000.0,56.0,49090.0,1067.0,16000.0,,,,,,,,
6:53,50.0,49082.0,1660.0,19000.0,52.0,49097.0,1676.0,19000.0,48.0,49102.0,1538.0,19000.0,49.0,49105.0,1572.0,17000.0,56.0,49077.0,1176.0,17000.0,56.0,49072.0,1093.0,16000.0,,,,,,,,
6:53,50.0,49102.0,1698.0,19000.0,52.0,49105.0,1718.0,19000.0,48.0,49112.0,1592.0,18000.0,49.0,49099.0,1620.0,17000.0,56.0,49072.0,1212.0,17000.0,56.0,49081.0,1127.0,16000.0,,,,,,,,
6:54,50.0,49091.0,1657.0,19000.0,52.0,49104.0,1676.0,19000.0,48.0,49106.0,1550.0,18000.0,49.0,49104.0,1587.0,17000.0,56.0,49069.0,1176.0,17000.0,56.0,49074.0,1089.0,16000.0,,,,,,,,
6:54,50.0,49093.0,1607.0,19000.0,52.0,49089.0,1626.0,19000.0,48.0,49112.0,1508.0,19000.0,49.0,49083.0,1536.0,17000.0,56.0,49086.0,1150.0,17000.0,56.0,49089.0,1058.0,16000.0,,,,,,,,
6:55,50.0,49093.0,2121.0,19000.0,52.0,49067.0,2088.0,19000.0,48.0,49102.0,1596.0,19000.0,49.0,49064.0,1961.0,17000.0,56.0,49067.0,1483.0,17000.0,56.0,49073.0,1410.0,16000.0,,,,,,,,
6:55,50.0,49077.0,2184.0,19000.0,52.0,49065.0,2120.0,19000.0,48.0,49082.0,1945.0,19000.0,49.0,49051.0,2054.0,17000.0,56.0,49048.0,1570.0,17000.0,56.0,49054.0,1471.0,16000.0,,,,,,,,
6:56,50.0,49049.0,2168.0,19000.0,52.0,49068.0,2176.0,19000.0,48.0,49066.0,1994.0,18000.0,49.0,49074.0,2054.0,17000.0,56.0,49035.0,1568.0,17000.0,56.0,49029.0,1467.0,16000.0,,,,,,,,
6:56,50.0,49042.0,2160.0,19000.0,52.0,49056.0,2177.0,19000.0,48.0,49066.0,1981.0,18000.0,49.0,49062.0,2050.0,17000.0,56.0,49048.0,1562.0,17000.0,56.0,49035.0,1456.0,16000.0,,,,,,,,
6:57,50.0,49039.0,2144.0,19000.0,52.0,49057.0,2165.0,19000.0,48.0,49060.0,1988.0,19000.0,49.0,49066.0,2040.0,17000.0,56.0,49035.0,1552.0,17000.0,56.0,49025.0,1448.0,16000.0,,,,,,,,
6:57,50.0,49045.0,2161.0,19000.0,52.0,49066.0,2180.0,19000.0,48.0,49058.0,1992.0,19000.0,49.0,49067.0,2050.0,17000.0,56.0,49025.0,1554.0,17000.0,56.0,49026.0,1458.0,16000.0,,,,,,,,
6:58,50.0,49033.0,2093.0,19000.0,52.0,49055.0,2127.0,19000.0,48.0,49058.0,1950.0,18000.0,49.0,49070.0,2003.0,17000.0,56.0,49038.0,1514.0,17000.0,56.0,49022.0,1410.0,16000.0,,,,,,,,
6:58,50.0,49065.0,2079.0,19000.0,52.0,49055.0,2122.0,19000.0,48.0,49072.0,1982.0,19000.0,49.0,49031.0,1993.0,17000.0,56.0,49048.0,1514.0,17000.0,56.0,49052.0,1392.0,16000.0,,,,,,,,
6:59,50.0,49054.0,2069.0,19000.0,52.0,49043.0,2126.0,19000.0,48.0,49068.0,1938.0,18000.0,49.0,49062.0,1991.0,17000.0,56.0,49041.0,1513.0,17000.0,56.0,49043.0,1402.0,16000.0,,,,,,,,
6:59,49.0,49051.0,1764.0,19000.0,52.0,49075.0,1824.0,19000.0,48.0,49065.0,1676.0,18000.0,49.0,49075.0,1712.0,17000.0,56.0,49041.0,1279.0,17000.0,56.0,49035.0,1168.0,16000.0,,,,,,,,
7:0,49.0,49076.0,1299.0,19000.0,52.0,49089.0,1389.0,19000.0,48.0,49089.0,1290.0,19000.0,49.0,49096.0,1291.0,17000.0,56.0,49061.0,943.0,17000.0,56.0,49061.0,837.0,16000.0,,,,,,,,
7:0,49.0,49090.0,1678.0,19000.0,52.0,49073.0,1717.0,19000.0,48.0,49089.0,1573.0,19000.0,49.0,49078.0,1604.0,17000.0,56.0,49078.0,1210.0,17000.0,56.0,49070.0,1101.0,16000.0,,,,,,,,
7:1,49.0,49081.0,1572.0,19000.0,52.0,49086.0,1633.0,19000.0,48.0,49085.0,1494.0,18000.0,49.0,49090.0,1522.0,17000.0,56.0,49062.0,1139.0,17000.0,56.0,49062.0,1042.0,16000.0,,,,,,,,
7:2,49.0,49071.0,1540.0,19000.0,52.0,49090.0,1595.0,19000.0,48.0,49084.0,1462.0,18000.0,48.0,49091.0,1480.0,17000.0,56.0,49056.0,1116.0,17000.0,56.0,49058.0,1016.0,16000.0,,,,,,,,
7:2,49.0,49079.0,1465.0,19000.0,52.0,49097.0,1530.0,19000.0,48.0,49088.0,1412.0,18000.0,48.0,49084.0,1424.0,17000.0,56.0,49067.0,1066.0,17000.0,56.0,49064.0,968.0,16000.0,,,,,,,,
7:3,49.0,49079.0,1504.0,19000.0,52.0,49097.0,1564.0,19000.0,48.0,49095.0,1433.0,18000.0,48.0,49094.0,1452.0,17000.0,56.0,49064.0,1090.0,17000.0,56.0,49073.0,996.0,16000.0,,,,,,,,
7:3,49.0,49083.0,1486.0,19000.0,52.0,49080.0,1550.0,19000.0,48.0,49099.0,1421.0,19000.0,48.0,49079.0,1435.0,17000.0,56.0,49074.0,1081.0,17000.0,56.0,49076.0,982.0,16000.0,,,,,,,,
7:4,49.0,49111.0,1164.0,19000.0,52.0,49095.0,1255.0,19000.0,48.0,49111.0,1160.0,19000.0,48.0,49096.0,1157.0,17000.0,56.0,49099.0,858.0,17000.0,56.0,49095.0,765.0,16000.0,,,,,,,,
7:4,49.0,49118.0,1051.0,19000.0,52.0,49103.0,1130.0,19000.0,48.0,49115.0,1044.0,18000.0,48.0,49097.0,1040.0,17000.0,56.0,49113.0,760.0,17000.0,56.0,49102.0,668.0,16000.0,,,,,,,,
7:5,49.0,49125.0,989.0,19000.0,52.0,49125.0,1067.0,19000.0,48.0,49128.0,978.0,19000.0,48.0,49118.0,970.0,17000.0,56.0,49119.0,714.0,17000.0,56.0,49105.0,626.0,16000.0,,,,,,,,
7:5,49.0,49112.0,1002.0,19000.0,52.0,49115.0,1076.0,19000.0,48.0,49127.0,978.0,18000.0,48.0,49119.0,986.0,17000.0,56.0,49105.0,718.0,17000.0,56.0,49104.0,640.0,16000.0,,,,,,,,
7:6,49.0,49131.0,948.0,19000.0,52.0,49117.0,1071.0,19000.0,48.0,49146.0,984.0,19000.0,48.0,49116.0,936.0,17000.0,56.0,49112.0,714.0,17000.0,56.0,49113.0,610.0,16000.0,,,,,,,,
7:6,49.0,49112.0,1042.0,19000.0,52.0,49130.0,1106.0,19000.0,48.0,49133.0,1011.0,19000.0,48.0,49139.0,1016.0,17000.0,56.0,49104.0,756.0,17000.0,56.0,49104.0,674.0,16000.0,,,,,,,,
7:7,49.0,49136.0,930.0,19000.0,52.0,49122.0,1000.0,19000.0,48.0,49132.0,939.0,18000.0,48.0,49130.0,918.0,17000.0,56.0,49131.0,679.0,17000.0,56.0,49114.0,606.0,16000.0,,,,,,,,
7:7,49.0,49134.0,952.0,19000.0,52.0,49122.0,1020.0,19000.0,48.0,49144.0,954.0,18000.0,48.0,49123.0,942.0,17000.0,56.0,49126.0,687.0,17000.0,56.0,49125.0,625.0,16000.0,,,,,,,,
7:8,49.0,49139.0,1030.0,19000.0,52.0,49119.0,1084.0,19000.0,48.0,49152.0,992.0,19000.0,48.0,49127.0,995.0,17000.0,56.0,49123.0,739.0,17000.0,56.0,49124.0,669.0,16000.0,,,,,,,,
7:8,49.0,49124.0,737.0,19000.0,52.0,49148.0,820.0,19000.0,48.0,49145.0,780.0,19000.0,48.0,49148.0,749.0,17000.0,56.0,49130.0,537.0,17000.0,56.0,49112.0,468.0,16000.0,,,,,,,,
7:9,49.0,49145.0,825.0,19000.0,52.0,49150.0,858.0,19000.0,48.0,49150.0,798.0,19000.0,48.0,49153.0,808.0,17000.0,56.0,49139.0,588.0,17000.0,56.0,49122.0,524.0,16000.0,,,,,,,,
7:9,49.0,49149.0,770.0,19000.0,52.0,49136.0,828.0,19000.0,48.0,49161.0,786.0,19000.0,48.0,49135.0,759.0,17000.0,56.0,49134.0,547.0,17000.0,56.0,49141.0,492.0,16000.0,,,,,,,,
7:10,49.0,49164.0,786.0,19000.0,51.0,49146.0,852.0,19000.0,48.0,49154.0,784.0,18000.0,48.0,49155.0,768.0,17000.0,56.0,49145.0,559.0,17000.0,56.0,49140.0,496.0,17000.0,,,,,,,,
7:11,49.0,49154.0,920.0,19000.0,51.0,49153.0,950.0,19000.0,48.0,49154.0,865.0,18000.0,48.0,49151.0,876.0,17000.0,56.0,49155.0,643.0,17000.0,56.0,49142.0,581.0,16000.0,,,,,,,,
7:11,49.0,49144.0,844.0,19000.0,51.0,49168.0,888.0,19000.0,47.0,49162.0,813.0,19000.0,48.0,49168.0,812.0,17000.0,56.0,49154.0,594.0,17000.0,56.0,49138.0,538.0,16000.0,,,,,,,,
7:12,49.0,49144.0,924.0,19000.0,51.0,49162.0,960.0,19000.0,47.0,49156.0,873.0,19000.0,48.0,49162.0,880.0,17000.0,56.0,49143.0,646.0,17000.0,56.0,49135.0,592.0,16000.0,,,,,,,,
7:12,49.0,49164.0,774.0,19000.0,51.0,49148.0,838.0,19000.0,47.0,49171.0,772.0,18000.0,48.0,49151.0,762.0,17000.0,56.0,49145.0,552.0,17000.0,56.0,49151.0,499.0,16000.0,,,,,,,,
7:13,49.0,49173.0,788.0,19000.0,51.0,49155.0,876.0,19000.0,47.0,49171.0,804.0,18000.0,48.0,49156.0,763.0,17000.0,56.0,49154.0,588.0,17000.0,56.0,49154.0,500.0,16000.0,,,,,,,,
7:13,49.0,49162.0,732.0,19000.0,51.0,49166.0,777.0,19000.0,47.0,49174.0,744.0,18000.0,48.0,49165.0,710.0,17000.0,56.0,49145.0,518.0,17000.0,56.0,49149.0,468.0,17000.0,,,,,,,,
7:14,49.0,49161.0,605.0,19000.0,51.0,49172.0,682.0,19000.0,47.0,49175.0,632.0,18000.0,48.0,49172.0,606.0,17000.0,56.0,49168.0,426.0,17000.0,56.0,49157.0,374.0,16000.0,,,,,,,,
7:14,49.0,49172.0,504.0,19000.0,51.0,49170.0,560.0,19000.0,47.0,49177.0,534.0,19000.0,48.0,49171.0,507.0,17000.0,56.0,49175.0,350.0,17000.0,56.0,49167.0,298.0,16000.0,,,,,,,,
7:15,49.0,49190.0,538.0,19000.0,51.0,49177.0,598.0,19000.0,47.0,49183.0,541.0,18000.0,48.0,49181.0,514.0,17000.0,56.0,49167.0,362.0,17000.0,56.0,49174.0,330.0,17000.0,,,,,,,,
7:15,49.0,49174.0,524.0,19000.0,51.0,49189.0,580.0,19000.0,47.0,49187.0,534.0,19000.0,48.0,49189.0,516.0,17000.0,55.0,49178.0,362.0,17000.0,56.0,49159.0,320.0,16000.0,,,,,,,,
7:16,49.0,49193.0,552.0,19000.0,51.0,49178.0,594.0,19000.0,47.0,49190.0,494.0,18000.0,48.0,49186.0,534.0,17000.0,55.0,49181.0,375.0,17000.0,56.0,49175.0,340.0,16000.0,,,,,,,,
7:16,49.0,49183.0,529.0,19000.0,51.0,49198.0,568.0,19000.0,47.0,49205.0,532.0,18000.0,48.0,49202.0,518.0,17000.0,55.0,49188.0,363.0,17000.0,56.0,49168.0,324.0,16000.0,,,,,,,,
7:17,49.0,49181.0,533.0,19000.0,51.0,49194.0,580.0,19000.0,47.0,49204.0,550.0,19000.0,48.0,49196.0,518.0,17000.0,55.0,49191.0,365.0,17000.0,56.0,49174.0,328.0,17000.0,,,,,,,,
7:17,49.0,49199.0,580.0,19000.0,51.0,49198.0,616.0,19000.0,47.0,49206.0,565.0,19000.0,48.0,49208.0,546.0,17000.0,55.0,49182.0,392.0,17000.0,56.0,49183.0,356.0,16000.0,,,,,,,,
7:18,49.0,49204.0,591.0,19000.0,51.0,49188.0,627.0,19000.0,47.0,49195.0,577.0,18000.0,48.0,49193.0,562.0,17000.0,55.0,49186.0,407.0,17000.0,56.0,49187.0,367.0,16000.0,,,,,,,,
7:18,49.0,49184.0,556.0,19000.0,51.0,49208.0,589.0,19000.0,47.0,49204.0,551.0,18000.0,48.0,49207.0,526.0,17000.0,55.0,49194.0,380.0,17000.0,56.0,49169.0,339.0,17000.0,,,,,,,,
7:19,49.0,49171.0,1101.0,19000.0,51.0,49168.0,1101.0,19000.0,47.0,49185.0,1000.0,18000.0,48.0,49180.0,1020.0,17000.0,55.0,49176.0,777.0,17000.0,56.0,49152.0,736.0,16000.0,,,,,,,,
7:20,49.0,49157.0,952.0,19000.0,51.0,49166.0,1038.0,19000.0,47.0,49182.0,960.0,18000.0,48.0,49169.0,912.0,17000.0,55.0,49165.0,682.0,17000.0,56.0,49144.0,640.0,17000.0,,,,,,,,
7:20,49.0,49161.0,976.0,19000.0,51.0,49174.0,1005.0,19000.0,47.0,49185.0,924.0,19000.0,48.0,49177.0,937.0,17000.0,55.0,49167.0,698.0,17000.0,55.0,49147.0,655.0,16000.0,,,,,,,,
7:21,49.0,49170.0,962.0,19000.0,51.0,49152.0,985.0,19000.0,47.0,49166.0,920.0,18000.0,48.0,49154.0,908.0,17000.0,55.0,49146.0,676.0,17000.0,55.0,49159.0,637.0,16000.0,,,,,,,,
7:21,49.0,49154.0,975.0,19000.0,51.0,49158.0,1001.0,19000.0,47.0,49167.0,932.0,18000.0,48.0,49160.0,940.0,17000.0,55.0,49146.0,698.0,17000.0,55.0,49156.0,648.0,17000.0,,,,,,,,
7:22,49.0,49169.0,1015.0,19000.0,51.0,49159.0,1028.0,19000.0,47.0,49168.0,951.0,18000.0,48.0,49159.0,960.0,17000.0,55.0,49150.0,718.0,17000.0,55.0,49153.0,662.0,16000.0,,,,,,,,
7:22,49.0,49170.0,996.0,19000.0,51.0,49153.0,1020.0,19000.0,47.0,49164.0,948.0,19000.0,48.0,49154.0,952.0,17000.0,55.0,49145.0,708.0,17000.0,55.0,49154.0,655.0,16000.0,,,,,,,,
7:23,49.0,49169.0,879.0,19000.0,51.0,49163.0,918.0,19000.0,47.0,49163.0,867.0,19000.0,48.0,49158.0,861.0,17000.0,55.0,49144.0,630.0,17000.0,55.0,49159.0,583.0,17000.0,,,,,,,,
7:23,49.0,49173.0,487.0,19000.0,51.0,49177.0,556.0,19000.0,47.0,49197.0,532.0,18000.0,48.0,49178.0,503.0,17000.0,55.0,49177.0,348.0,17000.0,55.0,49168.0,297.0,17000.0,,,,,,,,
7:24,49.0,49181.0,505.0,19000.0,51.0,49194.0,556.0,19000.0,47.0,49199.0,524.0,18000.0,48.0,49201.0,497.0,17000.0,55.0,49185.0,346.0,17000.0,55.0,49172.0,305.0,16000.0,,,,,,,,
7:24,49.0,49185.0,552.0,19000.0,51.0,49188.0,598.0,19000.0,47.0,49207.0,570.0,18000.0,48.0,49206.0,547.0,17000.0,55.0,49182.0,382.0,17000.0,55.0,49173.0,342.0,16000.0,,,,,,,,
7:25,49.0,49205.0,630.0,19000.0,51.0,49182.0,660.0,19000.0,47.0,49189.0,605.0,18000.0,48.0,49188.0,597.0,17000.0,55.0,49174.0,433.0,17000.0,55.0,49192.0,392.0,16000.0,,,,,,,,
7:25,49.0,49206.0,580.0,19000.0,51.0,49199.0,608.0,19000.0,47.0,49198.0,561.0,19000.0,48.0,49189.0,545.0,17000.0,55.0,49181.0,388.0,17000.0,55.0,49186.0,370.0,16000.0,,,,,,,,
7:26,49.0,49192.0,528.0,19000.0,51.0,49190.0,560.0,19000.0,47.0,49212.0,521.0,18000.0,48.0,49198.0,500.0,17000.0,55.0,49186.0,358.0,17000.0,55.0,49182.0,321.0,17000.0,,,,,,,,
7:26,49.0,49196.0,538.0,19000.0,51.0,49195.0,584.0,19000.0,47.0,49210.0,472.0,19000.0,48.0,49201.0,518.0,17000.0,55.0,49188.0,375.0,17000.0,55.0,49191.0,334.0,16000.0,,,,,,,,
7:27,49.0,49203.0,463.0,19000.0,51.0,49208.0,510.0,19000.0,47.0,49215.0,472.0,18000.0,48.0,49213.0,460.0,17000.0,55.0,49199.0,331.0,17000.0,55.0,49190.0,299.0,16000.0,,,,,,,,
7:27,49.0,49202.0,450.0,19000.0,51.0,49205.0,492.0,19000.0,47.0,49218.0,462.0,18000.0,48.0,49209.0,434.0,17000.0,55.0,49196.0,320.0,17000.0,55.0,49192.0,283.0,17000.0,,,,,,,,
7:28,49.0,49212.0,453.0,19000.0,51.0,49205.0,474.0,19000.0,47.0,49207.0,464.0,19000.0,48.0,49200.0,429.0,17000.0,55.0,49194.0,305.0,17000.0,55.0,49210.0,278.0,16000.0,,,,,,,,
7:28,49.0,49213.0,530.0,19000.0,51.0,49218.0,606.0,19000.0,47.0,49208.0,536.0,18000.0,48.0,49219.0,523.0,17000.0,55.0,49211.0,387.0,17000.0,55.0,49189.0,336.0,16000.0,,,,,,,,
7:29,49.0,49219.0,451.0,19000.0,51.0,49218.0,494.0,19000.0,47.0,49214.0,461.0,18000.0,48.0,49221.0,441.0,17000.0,55.0,49213.0,320.0,17000.0,55.0,49198.0,287.0,16000.0,,,,,,,,
7:30,49.0,49206.0,538.0,19000.0,51.0,49200.0,563.0,19000.0,47.0,49211.0,505.0,18000.0,48.0,49201.0,494.0,17000.0,55.0,49199.0,366.0,17000.0,55.0,49205.0,334.0,17000.0,,,,,,,,
7:30,49.0,49225.0,430.0,19000.0,51.0,49219.0,495.0,19000.0,47.0,49221.0,455.0,18000.0,48.0,49217.0,417.0,17000.0,55.0,49214.0,296.0,17000.0,55.0,49207.0,268.0,16000.0,,,,,,,,
7:31,49.0,49205.0,580.0,19000.0,51.0,49205.0,595.0,19000.0,47.0,49208.0,543.0,18000.0,48.0,49210.0,538.0,17000.0,55.0,49195.0,392.0,17000.0,55.0,49211.0,357.0,16000.0,,,,,,,,
7:31,49.0,49208.0,626.0,19000.0,51.0,49214.0,640.0,19000.0,47.0,49227.0,588.0,19000.0,48.0,49224.0,584.0,17000.0,55.0,49202.0,430.0,17000.0,55.0,49189.0,394.0,16000.0,,,,,,,,
7:32,49.0,49208.0,571.0,19000.0,51.0,49206.0,583.0,19000.0,47.0,49233.0,542.0,18000.0,48.0,49221.0,534.0,17000.0,55.0,49197.0,392.0,17000.0,55.0,49198.0,360.0,17000.0,,,,,,,,
7:32,49.0,49221.0,436.0,19000.0,51.0,49222.0,473.0,19000.0,47.0,49220.0,446.0,18000.0,48.0,49234.0,424.0,17000.0,55.0,49218.0,296.0,17000.0,55.0,49207.0,272.0,17000.0,,,,,,,,
7:33,49.0,49224.0,504.0,19000.0,51.0,49228.0,526.0,19000.0,47.0,49233.0,492.0,18000.0,48.0,49235.0,476.0,17000.0,55.0,49218.0,346.0,17000.0,55.0,49200.0,322.0,17000.0,,,,,,,,
7:33,49.0,49214.0,495.0,19000.0,51.0,49220.0,517.0,19000.0,47.0,49231.0,484.0,19000.0,48.0,49230.0,466.0,17000.0,55.0,49207.0,334.0,17000.0,55.0,49199.0,310.0,16000.0,,,,,,,,
