Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
22:25,79.0,49786.0,1011.0,21000.0,77.0,49774.0,974.0,21000.0,82.0,49802.0,944.0,20000.0,80.0,49796.0,949.0,19000.0,87.0,49775.0,692.0,18000.0,86.0,49765.0,578.0,18000.0,,,,,,,,
22:26,79.0,49776.0,1060.0,21000.0,77.0,49781.0,1020.0,21000.0,82.0,49801.0,979.0,20000.0,80.0,49800.0,994.0,19000.0,87.0,49768.0,730.0,19000.0,86.0,49765.0,626.0,18000.0,,,,,,,,
22:26,79.0,49785.0,1068.0,21000.0,77.0,49795.0,1020.0,21000.0,82.0,49799.0,991.0,20000.0,80.0,49790.0,1000.0,19000.0,87.0,49781.0,732.0,18000.0,86.0,49767.0,629.0,18000.0,,,,,,,,
22:27,79.0,49784.0,1004.0,21000.0,77.0,49776.0,964.0,21000.0,82.0,49798.0,941.0,20000.0,80.0,49798.0,941.0,19000.0,86.0,49777.0,697.0,18000.0,86.0,49767.0,587.0,18000.0,,,,,,,,
22:27,79.0,49776.0,1107.0,21000.0,77.0,49777.0,1014.0,21000.0,82.0,49804.0,977.0,20000.0,80.0,49800.0,1037.0,19000.0,86.0,49771.0,759.0,18000.0,86.0,49768.0,652.0,18000.0,,,,,,,,
22:28,79.0,49780.0,1086.0,21000.0,77.0,49789.0,1032.0,21000.0,82.0,49800.0,998.0,20000.0,80.0,49792.0,1008.0,19000.0,86.0,49789.0,746.0,18000.0,86.0,49766.0,639.0,18000.0,,,,,,,,
22:28,79.0,49779.0,1657.0,21000.0,77.0,49779.0,1546.0,21000.0,82.0,49773.0,1472.0,20000.0,80.0,49763.0,1524.0,19000.0,86.0,49764.0,1172.0,18000.0,86.0,49761.0,1048.0,18000.0,,,,,,,,
22:29,79.0,49758.0,1582.0,21000.0,77.0,49753.0,1482.0,21000.0,82.0,49770.0,1436.0,20000.0,80.0,49766.0,1467.0,19000.0,86.0,49745.0,1112.0,18000.0,86.0,49754.0,982.0,18000.0,,,,,,,,
22:29,79.0,49774.0,1488.0,21000.0,77.0,49773.0,1390.0,21000.0,82.0,49768.0,1361.0,20000.0,80.0,49752.0,1384.0,19000.0,86.0,49765.0,1043.0,18000.0,86.0,49754.0,907.0,18000.0,,,,,,,,
22:30,79.0,49771.0,1358.0,21000.0,77.0,49766.0,1284.0,21000.0,82.0,49765.0,1275.0,20000.0,80.0,49758.0,1292.0,19000.0,86.0,49753.0,960.0,18000.0,86.0,49761.0,827.0,18000.0,,,,,,,,
22:30,79.0,49757.0,1528.0,21000.0,77.0,49760.0,1426.0,21000.0,81.0,49761.0,1401.0,20000.0,80.0,49751.0,1431.0,19000.0,86.0,49742.0,1069.0,18000.0,86.0,49746.0,932.0,18000.0,,,,,,,,
22:31,79.0,49756.0,1325.0,21000.0,77.0,49768.0,1310.0,21000.0,81.0,49764.0,1292.0,20000.0,80.0,49776.0,1260.0,19000.0,86.0,49748.0,975.0,19000.0,86.0,49747.0,795.0,18000.0,,,,,,,,
22:31,79.0,49768.0,1488.0,21000.0,77.0,49764.0,1384.0,21000.0,81.0,49764.0,1363.0,20000.0,80.0,49750.0,1390.0,19000.0,86.0,49751.0,1038.0,18000.0,86.0,49754.0,896.0,18000.0,,,,,,,,
22:32,79.0,49754.0,1456.0,21000.0,77.0,49764.0,1352.0,21000.0,81.0,49775.0,1340.0,20000.0,80.0,49771.0,1353.0,19000.0,86.0,49757.0,1012.0,19000.0,86.0,49741.0,866.0,18000.0,,,,,,,,
22:32,79.0,49750.0,1418.0,21000.0,77.0,49772.0,1310.0,21000.0,81.0,49769.0,1320.0,20000.0,80.0,49752.0,1328.0,19000.0,86.0,49759.0,974.0,19000.0,86.0,49735.0,836.0,18000.0,,,,,,,,
22:33,79.0,49759.0,1430.0,21000.0,77.0,49767.0,1324.0,21000.0,81.0,49765.0,1326.0,20000.0,80.0,49753.0,1332.0,19000.0,86.0,49761.0,992.0,18000.0,86.0,49747.0,851.0,18000.0,,,,,,,,
22:34,79.0,49772.0,1442.0,21000.0,77.0,49759.0,1334.0,21000.0,81.0,49763.0,1337.0,20000.0,80.0,49752.0,1347.0,19000.0,86.0,49744.0,1008.0,19000.0,86.0,49752.0,863.0,18000.0,,,,,,,,
22:34,79.0,49745.0,1464.0,21000.0,77.0,49752.0,1298.0,21000.0,81.0,49765.0,1313.0,20000.0,79.0,49764.0,1365.0,19000.0,86.0,49744.0,1022.0,19000.0,86.0,49735.0,877.0,18000.0,,,,,,,,
22:35,79.0,49742.0,1489.0,21000.0,77.0,49751.0,1366.0,21000.0,81.0,49773.0,1382.0,20000.0,79.0,49766.0,1389.0,19000.0,86.0,49754.0,1040.0,19000.0,86.0,49733.0,890.0,18000.0,,,,,,,,
22:35,79.0,49773.0,1366.0,21000.0,77.0,49758.0,1268.0,21000.0,81.0,49767.0,1286.0,20000.0,79.0,49748.0,1286.0,19000.0,86.0,49747.0,956.0,19000.0,86.0,49752.0,812.0,18000.0,,,,,,,,
22:36,79.0,49769.0,1432.0,21000.0,77.0,49750.0,1326.0,21000.0,81.0,49764.0,1338.0,20000.0,79.0,49761.0,1345.0,19000.0,86.0,49736.0,1010.0,18000.0,86.0,49748.0,854.0,18000.0,,,,,,,,
22:36,79.0,49766.0,1460.0,21000.0,77.0,49759.0,1344.0,21000.0,81.0,49756.0,1356.0,20000.0,79.0,49749.0,1363.0,19000.0,86.0,49740.0,1018.0,18000.0,86.0,49752.0,872.0,18000.0,,,,,,,,
22:37,79.0,49761.0,1378.0,21000.0,77.0,49769.0,1274.0,21000.0,81.0,49771.0,1296.0,20000.0,79.0,49753.0,1296.0,19000.0,86.0,49743.0,965.0,18000.0,86.0,49746.0,818.0,18000.0,,,,,,,,
22:37,79.0,49765.0,1434.0,21000.0,77.0,49751.0,1306.0,21000.0,81.0,49762.0,1335.0,20000.0,79.0,49750.0,1337.0,19000.0,86.0,49734.0,995.0,18000.0,86.0,49748.0,853.0,18000.0,,,,,,,,
22:38,79.0,49763.0,1348.0,21000.0,77.0,49758.0,1242.0,21000.0,81.0,49763.0,1273.0,20000.0,79.0,49752.0,1262.0,19000.0,86.0,49745.0,948.0,19000.0,85.0,49749.0,795.0,18000.0,,,,,,,,
22:38,79.0,49756.0,1376.0,21000.0,77.0,49749.0,1263.0,21000.0,81.0,49760.0,1301.0,20000.0,79.0,49756.0,1284.0,19000.0,86.0,49737.0,962.0,18000.0,85.0,49744.0,816.0,18000.0,,,,,,,,
22:39,79.0,49749.0,1436.0,21000.0,77.0,49763.0,1308.0,21000.0,81.0,49776.0,1334.0,20000.0,79.0,49757.0,1340.0,19000.0,86.0,49753.0,995.0,18000.0,85.0,49733.0,854.0,18000.0,,,,,,,,
22:39,78.0,49754.0,1518.0,21000.0,77.0,49740.0,1415.0,21000.0,81.0,49746.0,1416.0,20000.0,79.0,49758.0,1404.0,19000.0,86.0,49732.0,1084.0,19000.0,85.0,49734.0,911.0,18000.0,,,,,,,,
22:40,78.0,49721.0,2042.0,21000.0,77.0,49724.0,1842.0,21000.0,81.0,49736.0,1862.0,20000.0,79.0,49744.0,1896.0,19000.0,86.0,49732.0,1448.0,18000.0,85.0,49703.0,1277.0,18000.0,,,,,,,,
22:40,78.0,49715.0,1978.0,21000.0,76.0,49711.0,1779.0,21000.0,81.0,49739.0,1830.0,20000.0,79.0,49743.0,1836.0,19000.0,86.0,49724.0,1389.0,19000.0,85.0,49699.0,1222.0,18000.0,,,,,,,,
22:41,78.0,49733.0,2010.0,21000.0,76.0,49717.0,1799.0,21000.0,81.0,49740.0,1852.0,20000.0,79.0,49711.0,1874.0,19000.0,86.0,49700.0,1412.0,19000.0,85.0,49713.0,1231.0,18000.0,,,,,,,,
22:41,78.0,49706.0,1930.0,21000.0,76.0,49729.0,1739.0,21000.0,81.0,49740.0,1803.0,20000.0,79.0,49719.0,1808.0,19000.0,86.0,49718.0,1360.0,18000.0,85.0,49696.0,1180.0,18000.0,,,,,,,,
22:42,78.0,49715.0,1858.0,21000.0,76.0,49710.0,1668.0,21000.0,81.0,49725.0,1754.0,20000.0,79.0,49732.0,1748.0,19000.0,86.0,49718.0,1310.0,18000.0,85.0,49701.0,1128.0,18000.0,,,,,,,,
22:43,78.0,49732.0,1692.0,21000.0,76.0,49734.0,1521.0,21000.0,81.0,49742.0,1607.0,20000.0,79.0,49719.0,1594.0,19000.0,86.0,49703.0,1188.0,18000.0,85.0,49712.0,996.0,18000.0,,,,,,,,
22:43,78.0,49753.0,1095.0,21000.0,76.0,49750.0,992.0,21000.0,81.0,49757.0,1131.0,20000.0,79.0,49740.0,1076.0,19000.0,86.0,49720.0,760.0,19000.0,85.0,49734.0,597.0,18000.0,,,,,,,,
22:44,78.0,49745.0,1136.0,21000.0,76.0,49745.0,1019.0,21000.0,81.0,49751.0,1112.0,20000.0,79.0,49758.0,1080.0,19000.0,86.0,49751.0,776.0,18000.0,85.0,49734.0,610.0,18000.0,,,,,,,,
22:44,78.0,49749.0,1222.0,21000.0,76.0,49753.0,1090.0,21000.0,81.0,49767.0,1168.0,20000.0,79.0,49758.0,1156.0,19000.0,86.0,49747.0,840.0,18000.0,85.0,49740.0,674.0,18000.0,,,,,,,,
22:45,78.0,49767.0,1130.0,21000.0,76.0,49751.0,1060.0,21000.0,81.0,49769.0,1132.0,20000.0,79.0,49767.0,1066.0,19000.0,86.0,49744.0,786.0,19000.0,85.0,49756.0,630.0,18000.0,,,,,,,,
22:45,78.0,49748.0,1180.0,21000.0,76.0,49764.0,1070.0,21000.0,81.0,49780.0,1141.0,20000.0,79.0,49754.0,1116.0,19000.0,86.0,49759.0,839.0,18000.0,85.0,49745.0,672.0,18000.0,,,,,,,,
22:46,78.0,49756.0,1089.0,21000.0,76.0,49768.0,983.0,21000.0,81.0,49783.0,1050.0,20000.0,79.0,49760.0,1030.0,19000.0,86.0,49754.0,753.0,19000.0,85.0,49749.0,612.0,18000.0,,,,,,,,
22:46,78.0,49763.0,1090.0,21000.0,76.0,49759.0,979.0,21000.0,81.0,49776.0,1044.0,20000.0,79.0,49777.0,1030.0,19000.0,86.0,49768.0,765.0,18000.0,85.0,49746.0,624.0,18000.0,,,,,,,,
22:47,78.0,49756.0,1143.0,21000.0,76.0,49773.0,1026.0,21000.0,81.0,49767.0,1083.0,20000.0,79.0,49778.0,1076.0,19000.0,86.0,49754.0,802.0,18000.0,85.0,49745.0,656.0,18000.0,,,,,,,,
22:47,78.0,49774.0,990.0,21000.0,76.0,49762.0,894.0,21000.0,81.0,49779.0,970.0,20000.0,79.0,49765.0,938.0,19000.0,86.0,49763.0,695.0,19000.0,85.0,49753.0,559.0,18000.0,,,,,,,,
22:48,78.0,49769.0,1056.0,21000.0,76.0,49771.0,945.0,21000.0,81.0,49775.0,1010.0,20000.0,79.0,49776.0,982.0,19000.0,86.0,49769.0,729.0,18000.0,85.0,49751.0,601.0,18000.0,,,,,,,,
22:48,78.0,49773.0,1068.0,21000.0,76.0,49772.0,992.0,21000.0,81.0,49777.0,1048.0,20000.0,79.0,49781.0,998.0,19000.0,86.0,49770.0,735.0,18000.0,85.0,49759.0,612.0,18000.0,,,,,,,,
22:49,78.0,49773.0,1053.0,21000.0,76.0,49770.0,945.0,21000.0,81.0,49777.0,1003.0,20000.0,79.0,49785.0,988.0,19000.0,86.0,49772.0,733.0,18000.0,85.0,49755.0,608.0,18000.0,,,,,,,,
22:49,78.0,49762.0,1023.0,21000.0,76.0,49783.0,914.0,21000.0,81.0,49774.0,977.0,20000.0,79.0,49788.0,954.0,19000.0,86.0,49760.0,708.0,18000.0,85.0,49754.0,585.0,18000.0,,,,,,,,
22:50,78.0,49768.0,1004.0,21000.0,76.0,49783.0,900.0,21000.0,81.0,49778.0,963.0,20000.0,79.0,49780.0,940.0,19000.0,86.0,49764.0,705.0,19000.0,85.0,49758.0,576.0,18000.0,,,,,,,,
22:50,78.0,49763.0,1082.0,21000.0,76.0,49786.0,973.0,21000.0,81.0,49787.0,1024.0,20000.0,79.0,49777.0,1012.0,19000.0,86.0,49764.0,762.0,18000.0,85.0,49753.0,631.0,18000.0,,,,,,,,
22:51,78.0,49771.0,1092.0,21000.0,76.0,49777.0,986.0,21000.0,81.0,49791.0,1044.0,20000.0,79.0,49769.0,1024.0,19000.0,86.0,49754.0,762.0,18000.0,85.0,49766.0,647.0,18000.0,,,,,,,,
22:52,78.0,49776.0,1122.0,21000.0,76.0,49762.0,1009.0,21000.0,81.0,49785.0,1066.0,20000.0,79.0,49789.0,1052.0,19000.0,86.0,49770.0,788.0,19000.0,85.0,49759.0,668.0,18000.0,,,,,,,,
22:52,78.0,49767.0,1102.0,21000.0,76.0,49779.0,996.0,21000.0,81.0,49779.0,1044.0,20000.0,79.0,49790.0,1038.0,19000.0,86.0,49764.0,780.0,18000.0,85.0,49760.0,648.0,18000.0,,,,,,,,
22:53,78.0,49772.0,1154.0,21000.0,76.0,49785.0,1043.0,21000.0,81.0,49787.0,1092.0,20000.0,79.0,49778.0,1086.0,19000.0,86.0,49757.0,818.0,19000.0,85.0,49758.0,695.0,18000.0,,,,,,,,
22:53,78.0,49794.0,970.0,21000.0,76.0,49769.0,868.0,21000.0,81.0,49793.0,933.0,20000.0,79.0,49776.0,904.0,19000.0,86.0,49776.0,674.0,19000.0,85.0,49770.0,557.0,18000.0,,,,,,,,
22:54,78.0,49769.0,1088.0,21000.0,76.0,49775.0,983.0,21000.0,80.0,49794.0,1029.0,20000.0,79.0,49767.0,1016.0,19000.0,86.0,49762.0,758.0,18000.0,85.0,49768.0,642.0,18000.0,,,,,,,,
22:54,78.0,49786.0,1082.0,21000.0,76.0,49778.0,985.0,21000.0,80.0,49783.0,1038.0,20000.0,79.0,49789.0,1010.0,19000.0,86.0,49769.0,747.0,19000.0,85.0,49766.0,642.0,18000.0,,,,,,,,
22:55,78.0,49768.0,1094.0,21000.0,76.0,49777.0,983.0,21000.0,80.0,49788.0,1036.0,20000.0,79.0,49778.0,1020.0,19000.0,86.0,49767.0,765.0,18000.0,85.0,49754.0,644.0,18000.0,,,,,,,,
22:55,78.0,49761.0,1140.0,21000.0,76.0,49787.0,1028.0,21000.0,80.0,49777.0,1066.0,20000.0,79.0,49779.0,1058.0,19000.0,86.0,49758.0,808.0,19000.0,85.0,49750.0,672.0,18000.0,,,,,,,,
22:56,78.0,49790.0,1043.0,21000.0,76.0,49772.0,955.0,21000.0,80.0,49799.0,998.0,20000.0,79.0,49778.0,982.0,19000.0,86.0,49778.0,740.0,18000.0,85.0,49768.0,612.0,18000.0,,,,,,,,
22:56,78.0,49784.0,1074.0,21000.0,76.0,49778.0,960.0,21000.0,80.0,49795.0,1020.0,20000.0,79.0,49788.0,1012.0,19000.0,86.0,49769.0,752.0,18000.0,85.0,49761.0,627.0,18000.0,,,,,,,,
22:57,78.0,49783.0,1088.0,21000.0,76.0,49771.0,968.0,21000.0,80.0,49789.0,1027.0,20000.0,79.0,49781.0,1020.0,19000.0,86.0,49768.0,755.0,19000.0,85.0,49765.0,640.0,18000.0,,,,,,,,
22:57,78.0,49770.0,1056.0,21000.0,76.0,49776.0,950.0,21000.0,80.0,49782.0,1022.0,20000.0,79.0,49777.0,1002.0,19000.0,86.0,49763.0,748.0,19000.0,85.0,49753.0,630.0,18000.0,,,,,,,,
22:58,78.0,49782.0,1178.0,21000.0,76.0,49769.0,998.0,21000.0,80.0,49797.0,1069.0,20000.0,79.0,49773.0,1112.0,19000.0,86.0,49771.0,833.0,18000.0,85.0,49769.0,708.0,18000.0,,,,,,,,
22:58,78.0,49791.0,1090.0,21000.0,76.0,49773.0,970.0,21000.0,80.0,49800.0,1044.0,20000.0,78.0,49775.0,1026.0,19000.0,86.0,49772.0,771.0,19000.0,85.0,49766.0,648.0,18000.0,,,,,,,,
22:59,78.0,49769.0,1050.0,21000.0,76.0,49782.0,936.0,21000.0,80.0,49782.0,1016.0,20000.0,78.0,49782.0,992.0,19000.0,86.0,49766.0,741.0,18000.0,85.0,49759.0,620.0,18000.0,,,,,,,,
22:59,78.0,49766.0,1070.0,21000.0,76.0,49785.0,950.0,21000.0,80.0,49783.0,1016.0,20000.0,78.0,49784.0,998.0,19000.0,85.0,49765.0,753.0,18000.0,85.0,49762.0,636.0,18000.0,,,,,,,,
23:0,78.0,49769.0,1060.0,21000.0,76.0,49785.0,946.0,21000.0,80.0,49779.0,1022.0,20000.0,78.0,49780.0,998.0,19000.0,85.0,49762.0,756.0,19000.0,85.0,49759.0,627.0,18000.0,,,,,,,,
23:1,78.0,49784.0,1051.0,21000.0,76.0,49777.0,928.0,21000.0,80.0,49792.0,1008.0,20000.0,78.0,49784.0,980.0,19000.0,85.0,49775.0,732.0,18000.0,85.0,49773.0,618.0,18000.0,,,,,,,,
23:1,78.0,49764.0,1035.0,21000.0,76.0,49783.0,912.0,21000.0,80.0,49775.0,1131.0,20000.0,78.0,49773.0,964.0,19000.0,85.0,49765.0,728.0,19000.0,85.0,49763.0,616.0,18000.0,,,,,,,,
23:2,78.0,49765.0,1075.0,21000.0,76.0,49778.0,950.0,21000.0,80.0,49784.0,1031.0,20000.0,78.0,49770.0,1006.0,19000.0,85.0,49770.0,758.0,18000.0,85.0,49763.0,634.0,18000.0,,,,,,,,
