Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:31,65.0,49683.0,1470.0,24000.0,66.0,49687.0,1196.0,24000.0,63.0,49689.0,1184.0,24000.0,61.0,49674.0,1136.0,23000.0,57.0,49676.0,444.0,22000.0,57.0,49651.0,250.0,22000.0,,,,,,,,
0:31,65.0,49690.0,1493.0,24000.0,66.0,49689.0,1212.0,24000.0,63.0,49697.0,1193.0,24000.0,61.0,49678.0,1146.0,23000.0,57.0,49653.0,461.0,22000.0,57.0,49662.0,267.0,22000.0,,,,,,,,
0:32,65.0,49669.0,1490.0,24000.0,66.0,49676.0,1206.0,24000.0,63.0,49683.0,1188.0,24000.0,61.0,49687.0,1138.0,23000.0,57.0,49675.0,468.0,22000.0,57.0,49662.0,274.0,22000.0,,,,,,,,
0:32,65.0,49692.0,1472.0,24000.0,66.0,49691.0,1198.0,24000.0,63.0,49695.0,1193.0,24000.0,61.0,49674.0,1132.0,23000.0,57.0,49662.0,463.0,22000.0,57.0,49662.0,276.0,22000.0,,,,,,,,
0:33,64.0,49695.0,1436.0,24000.0,66.0,49694.0,1160.0,24000.0,63.0,49699.0,1166.0,24000.0,61.0,49682.0,1100.0,23000.0,57.0,49657.0,432.0,22000.0,57.0,49662.0,248.0,22000.0,,,,,,,,
0:33,64.0,49694.0,1384.0,24000.0,66.0,49685.0,1104.0,24000.0,63.0,49697.0,1129.0,24000.0,61.0,49679.0,1065.0,23000.0,57.0,49676.0,396.0,22000.0,57.0,49666.0,210.0,22000.0,,,,,,,,
0:34,64.0,49693.0,1456.0,24000.0,66.0,49695.0,1162.0,24000.0,63.0,49700.0,1173.0,24000.0,61.0,49689.0,1108.0,23000.0,57.0,49663.0,451.0,22000.0,57.0,49676.0,268.0,22000.0,,,,,,,,
0:34,64.0,49684.0,1498.0,24000.0,66.0,49678.0,1150.0,24000.0,63.0,49690.0,1160.0,24000.0,61.0,49680.0,1156.0,23000.0,57.0,49672.0,441.0,22000.0,57.0,49659.0,261.0,22000.0,,,,,,,,
0:35,64.0,49675.0,1472.0,24000.0,66.0,49683.0,1167.0,24000.0,63.0,49693.0,1184.0,24000.0,60.0,49694.0,1118.0,23000.0,57.0,49681.0,464.0,22000.0,57.0,49664.0,283.0,22000.0,,,,,,,,
0:35,64.0,49680.0,1447.0,24000.0,66.0,49681.0,1165.0,24000.0,63.0,49691.0,1180.0,23000.0,60.0,49688.0,1108.0,23000.0,57.0,49669.0,454.0,22000.0,57.0,49660.0,276.0,22000.0,,,,,,,,
0:36,64.0,49698.0,1500.0,24000.0,66.0,49700.0,1194.0,24000.0,63.0,49700.0,1212.0,24000.0,60.0,49688.0,1140.0,23000.0,57.0,49662.0,494.0,22000.0,57.0,49672.0,308.0,22000.0,,,,,,,,
0:36,64.0,49674.0,1390.0,24000.0,66.0,49679.0,1095.0,24000.0,63.0,49691.0,1140.0,24000.0,60.0,49693.0,1053.0,23000.0,57.0,49671.0,410.0,22000.0,57.0,49657.0,242.0,22000.0,,,,,,,,
0:37,64.0,49690.0,1468.0,24000.0,66.0,49694.0,1150.0,24000.0,63.0,49698.0,1187.0,24000.0,60.0,49684.0,1108.0,23000.0,57.0,49661.0,458.0,22000.0,57.0,49672.0,284.0,22000.0,,,,,,,,
0:37,64.0,49679.0,1538.0,24000.0,66.0,49683.0,1208.0,24000.0,63.0,49696.0,1237.0,24000.0,60.0,49699.0,1158.0,23000.0,57.0,49676.0,520.0,22000.0,57.0,49664.0,329.0,22000.0,,,,,,,,
0:38,64.0,49673.0,1475.0,24000.0,66.0,49686.0,1171.0,24000.0,63.0,49693.0,1212.0,24000.0,60.0,49698.0,1108.0,23000.0,57.0,49667.0,490.0,22000.0,57.0,49672.0,312.0,22000.0,,,,,,,,
0:38,64.0,49700.0,1512.0,24000.0,66.0,49690.0,1173.0,24000.0,63.0,49706.0,1218.0,24000.0,60.0,49693.0,1132.0,23000.0,57.0,49655.0,514.0,22000.0,57.0,49671.0,318.0,22000.0,,,,,,,,
0:39,64.0,49692.0,1534.0,24000.0,66.0,49694.0,1192.0,24000.0,63.0,49700.0,1244.0,24000.0,60.0,49685.0,1163.0,23000.0,57.0,49672.0,517.0,22000.0,57.0,49666.0,336.0,22000.0,,,,,,,,
0:40,64.0,49675.0,1469.0,24000.0,66.0,49677.0,1132.0,24000.0,63.0,49690.0,1196.0,24000.0,60.0,49692.0,1103.0,23000.0,57.0,49672.0,465.0,22000.0,57.0,49661.0,293.0,22000.0,,,,,,,,
0:40,64.0,49695.0,1488.0,24000.0,66.0,49699.0,1140.0,24000.0,63.0,49697.0,1208.0,23000.0,60.0,49690.0,1118.0,23000.0,57.0,49657.0,476.0,22000.0,57.0,49674.0,300.0,22000.0,,,,,,,,
0:41,64.0,49684.0,1530.0,24000.0,66.0,49679.0,1166.0,24000.0,63.0,49698.0,1236.0,24000.0,60.0,49675.0,1140.0,23000.0,57.0,49672.0,506.0,22000.0,57.0,49660.0,332.0,22000.0,,,,,,,,
0:41,64.0,49675.0,1496.0,24000.0,66.0,49687.0,1136.0,24000.0,63.0,49680.0,1216.0,24000.0,60.0,49693.0,1116.0,23000.0,57.0,49663.0,486.0,22000.0,57.0,49667.0,304.0,22000.0,,,,,,,,
0:42,64.0,49687.0,1304.0,24000.0,66.0,49680.0,970.0,24000.0,63.0,49693.0,1082.0,24000.0,60.0,49678.0,951.0,23000.0,57.0,49676.0,350.0,22000.0,57.0,49654.0,168.0,22000.0,,,,,,,,
0:42,64.0,49698.0,1496.0,24000.0,66.0,49694.0,1132.0,24000.0,63.0,49707.0,1214.0,24000.0,60.0,49674.0,1106.0,23000.0,57.0,49683.0,481.0,22000.0,57.0,49665.0,313.0,22000.0,,,,,,,,
0:43,64.0,49695.0,1337.0,24000.0,66.0,49692.0,984.0,24000.0,62.0,49701.0,1101.0,24000.0,60.0,49684.0,974.0,23000.0,57.0,49680.0,369.0,22000.0,57.0,49670.0,203.0,22000.0,,,,,,,,
0:43,64.0,49695.0,1468.0,24000.0,66.0,49685.0,1082.0,24000.0,62.0,49705.0,1186.0,24000.0,60.0,49674.0,1056.0,23000.0,57.0,49676.0,453.0,22000.0,57.0,49664.0,276.0,22000.0,,,,,,,,
0:44,64.0,49690.0,1448.0,24000.0,66.0,49686.0,1076.0,24000.0,62.0,49703.0,1184.0,24000.0,60.0,49674.0,1060.0,23000.0,57.0,49676.0,450.0,22000.0,57.0,49661.0,284.0,22000.0,,,,,,,,
0:44,64.0,49693.0,1521.0,24000.0,66.0,49693.0,1132.0,24000.0,62.0,49690.0,1233.0,24000.0,60.0,49685.0,1131.0,23000.0,57.0,49677.0,506.0,22000.0,57.0,49675.0,336.0,22000.0,,,,,,,,
0:45,64.0,49687.0,1490.0,24000.0,65.0,49691.0,1082.0,24000.0,62.0,49701.0,1210.0,24000.0,60.0,49682.0,1101.0,23000.0,57.0,49668.0,468.0,22000.0,57.0,49670.0,300.0,22000.0,,,,,,,,
0:45,64.0,49698.0,1514.0,24000.0,65.0,49687.0,1118.0,24000.0,62.0,49688.0,1234.0,24000.0,60.0,49683.0,1119.0,23000.0,57.0,49667.0,500.0,22000.0,57.0,49671.0,328.0,22000.0,,,,,,,,
0:46,64.0,49691.0,1524.0,24000.0,65.0,49681.0,1105.0,24000.0,62.0,49693.0,1244.0,23000.0,60.0,49673.0,1118.0,23000.0,57.0,49676.0,500.0,22000.0,57.0,49656.0,320.0,22000.0,,,,,,,,
0:46,64.0,49687.0,1497.0,24000.0,65.0,49688.0,1094.0,24000.0,62.0,49687.0,1226.0,24000.0,60.0,49680.0,1090.0,23000.0,57.0,49661.0,476.0,22000.0,57.0,49665.0,304.0,22000.0,,,,,,,,
0:47,64.0,49692.0,1480.0,24000.0,65.0,49684.0,1067.0,24000.0,62.0,49702.0,1202.0,24000.0,60.0,49683.0,1073.0,23000.0,57.0,49673.0,462.0,22000.0,57.0,49652.0,286.0,22000.0,,,,,,,,
0:47,64.0,49680.0,1430.0,24000.0,65.0,49683.0,1017.0,24000.0,62.0,49685.0,1180.0,24000.0,60.0,49687.0,1027.0,23000.0,57.0,49662.0,427.0,22000.0,57.0,49663.0,257.0,22000.0,,,,,,,,
0:48,64.0,49690.0,1475.0,24000.0,65.0,49689.0,1049.0,24000.0,62.0,49685.0,1212.0,24000.0,60.0,49688.0,1063.0,23000.0,57.0,49662.0,461.0,22000.0,57.0,49671.0,287.0,22000.0,,,,,,,,
0:49,64.0,49685.0,1543.0,24000.0,65.0,49676.0,1092.0,24000.0,62.0,49699.0,1256.0,24000.0,60.0,49664.0,1122.0,23000.0,57.0,49664.0,498.0,22000.0,57.0,49651.0,325.0,22000.0,,,,,,,,
0:49,64.0,49687.0,1516.0,24000.0,65.0,49681.0,1068.0,24000.0,62.0,49681.0,1237.0,24000.0,60.0,49670.0,1088.0,23000.0,57.0,49671.0,485.0,22000.0,57.0,49658.0,312.0,22000.0,,,,,,,,
0:50,64.0,49668.0,1570.0,24000.0,65.0,49672.0,1112.0,24000.0,62.0,49686.0,1280.0,24000.0,60.0,49685.0,1136.0,23000.0,57.0,49658.0,526.0,22000.0,57.0,49645.0,346.0,22000.0,,,,,,,,
0:50,64.0,49682.0,1472.0,24000.0,65.0,49681.0,1030.0,24000.0,62.0,49688.0,1223.0,24000.0,60.0,49671.0,1061.0,23000.0,57.0,49665.0,458.0,22000.0,57.0,49662.0,294.0,22000.0,,,,,,,,
0:51,64.0,49669.0,1528.0,24000.0,65.0,49680.0,1064.0,24000.0,62.0,49682.0,1248.0,24000.0,60.0,49688.0,1091.0,23000.0,57.0,49655.0,491.0,22000.0,57.0,49658.0,318.0,22000.0,,,,,,,,
0:51,64.0,49686.0,1517.0,24000.0,65.0,49685.0,1042.0,24000.0,62.0,49683.0,1238.0,24000.0,60.0,49676.0,1075.0,23000.0,57.0,49669.0,479.0,22000.0,57.0,49657.0,305.0,22000.0,,,,,,,,
0:52,64.0,49674.0,1551.0,24000.0,65.0,49669.0,1098.0,24000.0,62.0,49691.0,1290.0,24000.0,60.0,49668.0,1108.0,23000.0,57.0,49659.0,504.0,22000.0,57.0,49647.0,332.0,22000.0,,,,,,,,
0:52,64.0,49683.0,1572.0,24000.0,65.0,49672.0,1074.0,24000.0,62.0,49677.0,1280.0,24000.0,60.0,49662.0,1122.0,23000.0,57.0,49661.0,512.0,22000.0,57.0,49652.0,354.0,22000.0,,,,,,,,
0:53,64.0,49672.0,1556.0,24000.0,65.0,49676.0,1068.0,24000.0,62.0,49676.0,1281.0,24000.0,60.0,49667.0,1111.0,23000.0,57.0,49657.0,508.0,22000.0,57.0,49659.0,339.0,22000.0,,,,,,,,
0:53,63.0,49666.0,1556.0,24000.0,65.0,49657.0,1054.0,24000.0,62.0,49688.0,1277.0,24000.0,60.0,49676.0,1099.0,23000.0,57.0,49647.0,504.0,22000.0,57.0,49645.0,336.0,22000.0,,,,,,,,
0:54,63.0,49684.0,1538.0,24000.0,65.0,49670.0,1036.0,24000.0,62.0,49676.0,1270.0,24000.0,60.0,49662.0,1080.0,23000.0,57.0,49659.0,492.0,22000.0,57.0,49658.0,321.0,22000.0,,,,,,,,
0:54,63.0,49668.0,1500.0,24000.0,65.0,49675.0,994.0,24000.0,62.0,49692.0,1240.0,24000.0,60.0,49669.0,1044.0,23000.0,57.0,49649.0,458.0,22000.0,57.0,49650.0,284.0,22000.0,,,,,,,,
0:55,63.0,49661.0,1612.0,24000.0,65.0,49674.0,1086.0,24000.0,62.0,49687.0,1326.0,24000.0,60.0,49669.0,1140.0,23000.0,57.0,49648.0,546.0,22000.0,57.0,49654.0,364.0,22000.0,,,,,,,,
0:55,63.0,49683.0,1532.0,24000.0,65.0,49659.0,1062.0,24000.0,62.0,49679.0,1314.0,24000.0,60.0,49660.0,1068.0,23000.0,57.0,49654.0,528.0,22000.0,57.0,49650.0,357.0,22000.0,,,,,,,,
0:56,63.0,49680.0,1580.0,24000.0,65.0,49669.0,1044.0,24000.0,62.0,49678.0,1304.0,24000.0,60.0,49663.0,1103.0,23000.0,57.0,49657.0,524.0,22000.0,57.0,49651.0,342.0,22000.0,,,,,,,,
0:56,63.0,49680.0,1565.0,24000.0,65.0,49656.0,1022.0,24000.0,62.0,49683.0,1283.0,24000.0,60.0,49659.0,1083.0,23000.0,57.0,49650.0,500.0,22000.0,57.0,49646.0,330.0,22000.0,,,,,,,,
0:57,63.0,49667.0,1582.0,24000.0,65.0,49658.0,1038.0,24000.0,62.0,49681.0,1304.0,24000.0,60.0,49663.0,1098.0,23000.0,57.0,49642.0,521.0,22000.0,57.0,49638.0,342.0,22000.0,,,,,,,,
