Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:42,46.0,49079.0,1541.0,22000.0,47.0,49082.0,1526.0,21000.0,46.0,49102.0,1300.0,21000.0,45.0,49078.0,1361.0,20000.0,49.0,49060.0,901.0,19000.0,50.0,49063.0,862.0,19000.0,,,,,,,,
6:43,46.0,49085.0,1520.0,22000.0,47.0,49092.0,1512.0,21000.0,46.0,49098.0,1288.0,21000.0,45.0,49072.0,1336.0,20000.0,49.0,49073.0,894.0,19000.0,50.0,49075.0,844.0,19000.0,,,,,,,,
6:43,46.0,49083.0,1478.0,22000.0,47.0,49078.0,1466.0,21000.0,46.0,49087.0,1262.0,21000.0,45.0,49088.0,1307.0,20000.0,49.0,49068.0,862.0,19000.0,50.0,49061.0,810.0,19000.0,,,,,,,,
6:44,46.0,49070.0,1468.0,22000.0,47.0,49074.0,1462.0,21000.0,46.0,49099.0,1245.0,21000.0,45.0,49084.0,1298.0,20000.0,49.0,49058.0,858.0,19000.0,50.0,49054.0,806.0,19000.0,,,,,,,,
6:44,46.0,49090.0,1500.0,22000.0,47.0,49081.0,1492.0,21000.0,46.0,49084.0,1274.0,21000.0,45.0,49087.0,1323.0,20000.0,49.0,49074.0,884.0,19000.0,50.0,49068.0,835.0,19000.0,,,,,,,,
6:45,46.0,49086.0,1541.0,22000.0,47.0,49077.0,1516.0,21000.0,46.0,49084.0,1317.0,21000.0,45.0,49091.0,1351.0,20000.0,49.0,49072.0,902.0,19000.0,50.0,49068.0,857.0,19000.0,,,,,,,,
6:45,46.0,49081.0,1454.0,22000.0,47.0,49091.0,1438.0,21000.0,46.0,49098.0,1234.0,21000.0,45.0,49077.0,1282.0,20000.0,49.0,49070.0,842.0,19000.0,50.0,49068.0,798.0,19000.0,,,,,,,,
6:46,46.0,49080.0,1487.0,22000.0,47.0,49095.0,1446.0,21000.0,46.0,49100.0,1262.0,21000.0,45.0,49064.0,1280.0,20000.0,49.0,49077.0,858.0,19000.0,50.0,49071.0,825.0,19000.0,,,,,,,,
6:46,46.0,49081.0,1494.0,22000.0,47.0,49092.0,1480.0,21000.0,46.0,49100.0,1272.0,21000.0,45.0,49077.0,1318.0,20000.0,49.0,49083.0,870.0,19000.0,50.0,49079.0,829.0,19000.0,,,,,,,,
6:47,46.0,49081.0,1216.0,22000.0,47.0,49095.0,1230.0,21000.0,46.0,49102.0,1052.0,21000.0,45.0,49090.0,1076.0,20000.0,49.0,49077.0,680.0,19000.0,50.0,49066.0,630.0,19000.0,,,,,,,,
6:48,46.0,49094.0,1184.0,22000.0,47.0,49099.0,1184.0,21000.0,46.0,49107.0,1001.0,21000.0,45.0,49110.0,1040.0,20000.0,49.0,49081.0,636.0,19000.0,50.0,49082.0,602.0,19000.0,,,,,,,,
6:48,46.0,49102.0,1104.0,22000.0,47.0,49094.0,1114.0,21000.0,46.0,49102.0,951.0,21000.0,45.0,49108.0,970.0,20000.0,49.0,49079.0,582.0,19000.0,50.0,49084.0,550.0,19000.0,,,,,,,,
6:49,46.0,49105.0,1159.0,22000.0,47.0,49097.0,1170.0,21000.0,46.0,49107.0,984.0,21000.0,45.0,49118.0,1002.0,20000.0,49.0,49086.0,629.0,19000.0,50.0,49088.0,592.0,19000.0,,,,,,,,
6:49,46.0,49115.0,1183.0,22000.0,47.0,49115.0,1181.0,21000.0,46.0,49119.0,1004.0,21000.0,45.0,49104.0,1040.0,20000.0,49.0,49099.0,652.0,19000.0,50.0,49095.0,609.0,19000.0,,,,,,,,
6:50,46.0,49110.0,1199.0,22000.0,47.0,49101.0,1199.0,21000.0,46.0,49115.0,1010.0,21000.0,45.0,49109.0,1038.0,20000.0,49.0,49086.0,667.0,19000.0,50.0,49088.0,628.0,19000.0,,,,,,,,
6:50,46.0,49110.0,1097.0,22000.0,46.0,49103.0,1109.0,21000.0,46.0,49117.0,930.0,21000.0,45.0,49113.0,954.0,20000.0,49.0,49092.0,589.0,19000.0,50.0,49093.0,549.0,19000.0,,,,,,,,
6:51,46.0,49117.0,1156.0,22000.0,46.0,49104.0,1151.0,21000.0,46.0,49115.0,973.0,21000.0,45.0,49108.0,1016.0,20000.0,49.0,49092.0,638.0,19000.0,50.0,49097.0,596.0,19000.0,,,,,,,,
6:51,46.0,49107.0,1122.0,22000.0,46.0,49114.0,1124.0,21000.0,46.0,49127.0,947.0,21000.0,45.0,49109.0,980.0,20000.0,49.0,49112.0,611.0,19000.0,50.0,49095.0,571.0,19000.0,,,,,,,,
6:52,46.0,49104.0,1164.0,21000.0,46.0,49106.0,1155.0,21000.0,46.0,49106.0,980.0,21000.0,45.0,49101.0,1010.0,20000.0,49.0,49102.0,630.0,19000.0,50.0,49089.0,598.0,19000.0,,,,,,,,
6:52,46.0,49101.0,1110.0,22000.0,46.0,49106.0,1102.0,21000.0,46.0,49121.0,931.0,21000.0,45.0,49118.0,978.0,20000.0,49.0,49103.0,602.0,19000.0,50.0,49081.0,570.0,19000.0,,,,,,,,
6:53,46.0,49116.0,1167.0,22000.0,46.0,49118.0,1164.0,21000.0,46.0,49120.0,979.0,21000.0,45.0,49106.0,1026.0,20000.0,49.0,49115.0,648.0,19000.0,50.0,49097.0,616.0,19000.0,,,,,,,,
6:53,45.0,49108.0,1083.0,22000.0,46.0,49107.0,1088.0,21000.0,46.0,49119.0,918.0,21000.0,45.0,49122.0,938.0,20000.0,49.0,49095.0,586.0,19000.0,50.0,49088.0,558.0,19000.0,,,,,,,,
6:54,45.0,49123.0,1069.0,22000.0,46.0,49115.0,1077.0,21000.0,46.0,49129.0,914.0,21000.0,45.0,49118.0,936.0,20000.0,49.0,49104.0,574.0,19000.0,50.0,49103.0,539.0,19000.0,,,,,,,,
6:54,45.0,49116.0,1188.0,22000.0,46.0,49103.0,1181.0,21000.0,46.0,49123.0,1024.0,21000.0,45.0,49123.0,1054.0,20000.0,49.0,49093.0,670.0,19000.0,50.0,49096.0,621.0,19000.0,,,,,,,,
6:55,45.0,49120.0,1142.0,22000.0,46.0,49124.0,1136.0,21000.0,46.0,49126.0,969.0,21000.0,45.0,49111.0,988.0,20000.0,49.0,49109.0,628.0,19000.0,50.0,49110.0,591.0,19000.0,,,,,,,,
6:55,45.0,49115.0,1054.0,22000.0,46.0,49123.0,1063.0,21000.0,46.0,49118.0,949.0,21000.0,45.0,49114.0,918.0,20000.0,49.0,49114.0,564.0,19000.0,49.0,49096.0,536.0,19000.0,,,,,,,,
6:56,45.0,49122.0,1097.0,22000.0,46.0,49116.0,1105.0,21000.0,46.0,49129.0,947.0,21000.0,45.0,49116.0,974.0,20000.0,49.0,49100.0,594.0,19000.0,49.0,49107.0,571.0,19000.0,,,,,,,,
6:56,45.0,49117.0,1087.0,21000.0,46.0,49114.0,1088.0,21000.0,46.0,49116.0,928.0,21000.0,45.0,49126.0,942.0,20000.0,49.0,49106.0,603.0,19000.0,49.0,49095.0,560.0,19000.0,,,,,,,,
6:57,45.0,49121.0,1100.0,22000.0,46.0,49111.0,1100.0,21000.0,46.0,49126.0,936.0,21000.0,45.0,49123.0,954.0,20000.0,49.0,49096.0,611.0,19000.0,49.0,49105.0,570.0,19000.0,,,,,,,,
6:58,45.0,49108.0,1105.0,22000.0,46.0,49116.0,1102.0,21000.0,46.0,49124.0,940.0,21000.0,45.0,49123.0,960.0,20000.0,49.0,49101.0,615.0,19000.0,49.0,49100.0,578.0,19000.0,,,,,,,,
6:58,45.0,49126.0,1090.0,22000.0,46.0,49115.0,1087.0,21000.0,46.0,49130.0,932.0,21000.0,45.0,49126.0,952.0,20000.0,49.0,49098.0,603.0,19000.0,49.0,49104.0,573.0,19000.0,,,,,,,,
6:59,45.0,49125.0,1128.0,22000.0,46.0,49115.0,1122.0,21000.0,46.0,49136.0,960.0,21000.0,45.0,49135.0,978.0,20000.0,49.0,49098.0,628.0,19000.0,49.0,49103.0,598.0,19000.0,,,,,,,,
6:59,45.0,49119.0,1220.0,22000.0,46.0,49106.0,1172.0,21000.0,46.0,49123.0,1009.0,21000.0,45.0,49125.0,1060.0,20000.0,49.0,49090.0,676.0,19000.0,49.0,49092.0,662.0,19000.0,,,,,,,,
7:0,45.0,49105.0,1118.0,22000.0,46.0,49115.0,1114.0,21000.0,46.0,49130.0,961.0,21000.0,45.0,49106.0,974.0,20000.0,49.0,49099.0,628.0,19000.0,49.0,49102.0,594.0,19000.0,,,,,,,,
7:0,45.0,49118.0,1155.0,22000.0,46.0,49108.0,1139.0,21000.0,46.0,49128.0,985.0,21000.0,45.0,49120.0,1006.0,20000.0,49.0,49097.0,649.0,19000.0,49.0,49101.0,616.0,19000.0,,,,,,,,
7:1,45.0,49115.0,1170.0,22000.0,46.0,49119.0,1146.0,21000.0,46.0,49124.0,990.0,21000.0,45.0,49121.0,1026.0,20000.0,49.0,49102.0,662.0,19000.0,49.0,49101.0,626.0,19000.0,,,,,,,,
7:1,45.0,49124.0,1136.0,22000.0,46.0,49111.0,1126.0,21000.0,46.0,49136.0,972.0,21000.0,45.0,49121.0,992.0,20000.0,49.0,49095.0,638.0,19000.0,49.0,49100.0,606.0,19000.0,,,,,,,,
7:2,45.0,49117.0,1142.0,22000.0,46.0,49111.0,1133.0,21000.0,46.0,49124.0,986.0,21000.0,45.0,49129.0,1010.0,20000.0,49.0,49107.0,644.0,19000.0,49.0,49096.0,620.0,19000.0,,,,,,,,
7:2,45.0,49118.0,1188.0,22000.0,46.0,49109.0,1175.0,21000.0,46.0,49125.0,1010.0,21000.0,45.0,49130.0,1044.0,20000.0,49.0,49108.0,680.0,19000.0,49.0,49100.0,648.0,19000.0,,,,,,,,
7:3,45.0,49118.0,1121.0,22000.0,46.0,49116.0,1093.0,21000.0,46.0,49117.0,945.0,21000.0,45.0,49126.0,988.0,20000.0,49.0,49111.0,616.0,19000.0,49.0,49095.0,596.0,19000.0,,,,,,,,
7:3,45.0,49117.0,1107.0,22000.0,46.0,49113.0,1110.0,21000.0,46.0,49130.0,957.0,21000.0,45.0,49114.0,974.0,20000.0,49.0,49099.0,630.0,19000.0,49.0,49103.0,592.0,19000.0,,,,,,,,
7:4,45.0,49124.0,1143.0,22000.0,46.0,49109.0,1128.0,21000.0,46.0,49129.0,968.0,21000.0,44.0,49130.0,1002.0,20000.0,49.0,49097.0,652.0,19000.0,49.0,49105.0,620.0,19000.0,,,,,,,,
7:4,45.0,49107.0,1021.0,22000.0,46.0,49127.0,1004.0,21000.0,46.0,49128.0,882.0,21000.0,44.0,49118.0,876.0,20000.0,49.0,49110.0,569.0,19000.0,49.0,49100.0,517.0,19000.0,,,,,,,,
7:5,45.0,49127.0,1058.0,22000.0,46.0,49119.0,1046.0,21000.0,45.0,49132.0,904.0,21000.0,44.0,49126.0,918.0,20000.0,49.0,49110.0,593.0,19000.0,49.0,49111.0,560.0,19000.0,,,,,,,,
7:5,45.0,49117.0,1012.0,22000.0,46.0,49126.0,1008.0,21000.0,45.0,49130.0,872.0,21000.0,44.0,49121.0,882.0,20000.0,49.0,49113.0,569.0,19000.0,49.0,49106.0,532.0,19000.0,,,,,,,,
7:6,45.0,49123.0,1072.0,22000.0,46.0,49119.0,1058.0,21000.0,45.0,49136.0,908.0,21000.0,44.0,49117.0,932.0,20000.0,49.0,49103.0,596.0,19000.0,49.0,49109.0,568.0,19000.0,,,,,,,,
7:7,45.0,49136.0,1025.0,22000.0,46.0,49129.0,1016.0,21000.0,45.0,49132.0,881.0,21000.0,44.0,49131.0,894.0,20000.0,49.0,49121.0,564.0,19000.0,49.0,49111.0,536.0,19000.0,,,,,,,,
7:7,45.0,49107.0,1427.0,22000.0,46.0,49117.0,1376.0,21000.0,45.0,49115.0,1205.0,21000.0,44.0,49098.0,1248.0,20000.0,49.0,49092.0,867.0,19000.0,49.0,49095.0,832.0,19000.0,,,,,,,,
7:8,45.0,49097.0,1455.0,22000.0,46.0,49107.0,1416.0,21000.0,45.0,49127.0,1231.0,21000.0,44.0,49101.0,1280.0,20000.0,49.0,49101.0,894.0,19000.0,49.0,49076.0,867.0,19000.0,,,,,,,,
7:8,45.0,49097.0,1341.0,22000.0,46.0,49105.0,1308.0,21000.0,45.0,49105.0,1150.0,21000.0,44.0,49091.0,1182.0,20000.0,49.0,49084.0,805.0,19000.0,49.0,49094.0,771.0,19000.0,,,,,,,,
7:9,45.0,49091.0,1370.0,22000.0,46.0,49107.0,1332.0,21000.0,45.0,49110.0,1172.0,21000.0,44.0,49105.0,1212.0,20000.0,49.0,49099.0,827.0,19000.0,49.0,49082.0,788.0,19000.0,,,,,,,,
7:9,45.0,49098.0,1392.0,22000.0,46.0,49105.0,1348.0,21000.0,45.0,49111.0,1184.0,21000.0,44.0,49091.0,1224.0,20000.0,49.0,49080.0,831.0,19000.0,49.0,49090.0,806.0,19000.0,,,,,,,,
7:10,45.0,49100.0,921.0,22000.0,46.0,49116.0,980.0,21000.0,45.0,49118.0,858.0,21000.0,44.0,49108.0,854.0,20000.0,49.0,49097.0,518.0,19000.0,49.0,49097.0,499.0,19000.0,,,,,,,,
7:10,45.0,49110.0,949.0,22000.0,46.0,49130.0,946.0,21000.0,45.0,49128.0,831.0,21000.0,44.0,49115.0,850.0,20000.0,49.0,49109.0,528.0,19000.0,49.0,49096.0,498.0,19000.0,,,,,,,,
7:11,45.0,49112.0,1029.0,22000.0,46.0,49135.0,1016.0,21000.0,45.0,49126.0,884.0,21000.0,44.0,49120.0,914.0,20000.0,49.0,49101.0,588.0,19000.0,49.0,49109.0,550.0,19000.0,,,,,,,,
7:11,45.0,49108.0,1289.0,22000.0,46.0,49116.0,1262.0,21000.0,45.0,49118.0,1095.0,21000.0,44.0,49105.0,1140.0,20000.0,49.0,49095.0,782.0,19000.0,49.0,49104.0,750.0,19000.0,,,,,,,,
7:12,45.0,49123.0,1262.0,22000.0,46.0,49101.0,1238.0,21000.0,45.0,49128.0,1060.0,21000.0,44.0,49118.0,1108.0,20000.0,49.0,49098.0,754.0,19000.0,49.0,49100.0,718.0,19000.0,,,,,,,,
7:12,45.0,49120.0,1188.0,22000.0,46.0,49107.0,1168.0,21000.0,45.0,49127.0,1033.0,21000.0,44.0,49123.0,1048.0,20000.0,49.0,49102.0,704.0,19000.0,49.0,49096.0,691.0,19000.0,,,,,,,,
7:13,45.0,49125.0,1206.0,22000.0,46.0,49099.0,1188.0,21000.0,45.0,49115.0,1042.0,21000.0,44.0,49118.0,1076.0,20000.0,49.0,49095.0,722.0,19000.0,49.0,49104.0,701.0,19000.0,,,,,,,,
7:13,45.0,49104.0,1230.0,22000.0,46.0,49106.0,1172.0,21000.0,45.0,49112.0,1032.0,21000.0,44.0,49098.0,1090.0,20000.0,49.0,49085.0,732.0,19000.0,49.0,49093.0,705.0,19000.0,,,,,,,,
7:14,45.0,49120.0,1202.0,22000.0,46.0,49109.0,1174.0,21000.0,45.0,49127.0,1038.0,21000.0,44.0,49118.0,1066.0,20000.0,49.0,49105.0,721.0,19000.0,49.0,49093.0,688.0,19000.0,,,,,,,,
7:14,45.0,49119.0,1226.0,22000.0,46.0,49102.0,1200.0,21000.0,45.0,49128.0,1058.0,21000.0,44.0,49117.0,1074.0,20000.0,49.0,49104.0,736.0,19000.0,49.0,49094.0,706.0,19000.0,,,,,,,,
7:15,45.0,49119.0,1228.0,22000.0,46.0,49106.0,1204.0,21000.0,45.0,49123.0,1065.0,21000.0,44.0,49123.0,1094.0,20000.0,49.0,49103.0,743.0,19000.0,49.0,49093.0,718.0,19000.0,,,,,,,,
7:16,45.0,49109.0,1230.0,22000.0,46.0,49092.0,1197.0,21000.0,45.0,49106.0,1059.0,21000.0,44.0,49096.0,1094.0,20000.0,49.0,49091.0,739.0,19000.0,49.0,49100.0,708.0,19000.0,,,,,,,,
7:16,45.0,49097.0,1230.0,22000.0,45.0,49111.0,1207.0,21000.0,45.0,49119.0,1067.0,21000.0,44.0,49102.0,1098.0,20000.0,49.0,49088.0,747.0,19000.0,49.0,49084.0,718.0,19000.0,,,,,,,,
7:17,45.0,49108.0,1240.0,22000.0,45.0,49121.0,1198.0,21000.0,45.0,49120.0,1060.0,21000.0,44.0,49098.0,1094.0,20000.0,49.0,49085.0,747.0,19000.0,49.0,49097.0,712.0,19000.0,,,,,,,,
7:17,45.0,49118.0,1193.0,22000.0,45.0,49101.0,1163.0,21000.0,45.0,49105.0,1028.0,21000.0,44.0,49121.0,1056.0,20000.0,49.0,49103.0,715.0,19000.0,49.0,49100.0,687.0,19000.0,,,,,,,,
7:18,45.0,49113.0,1202.0,22000.0,45.0,49106.0,1181.0,21000.0,45.0,49125.0,1050.0,21000.0,44.0,49119.0,1080.0,20000.0,49.0,49102.0,727.0,19000.0,49.0,49086.0,698.0,19000.0,,,,,,,,
7:18,45.0,49121.0,1188.0,22000.0,45.0,49113.0,1162.0,21000.0,45.0,49126.0,1034.0,21000.0,44.0,49114.0,1062.0,20000.0,48.0,49096.0,714.0,19000.0,49.0,49091.0,686.0,19000.0,,,,,,,,
7:19,45.0,49112.0,1228.0,22000.0,45.0,49124.0,1195.0,21000.0,45.0,49127.0,1057.0,21000.0,44.0,49118.0,1094.0,20000.0,48.0,49101.0,746.0,19000.0,49.0,49084.0,713.0,19000.0,,,,,,,,
7:19,44.0,49121.0,914.0,22000.0,45.0,49125.0,915.0,21000.0,45.0,49130.0,810.0,21000.0,44.0,49117.0,816.0,20000.0,48.0,49108.0,520.0,19000.0,49.0,49101.0,486.0,19000.0,,,,,,,,
7:20,44.0,49116.0,884.0,22000.0,45.0,49131.0,888.0,21000.0,45.0,49139.0,778.0,21000.0,44.0,49125.0,788.0,20000.0,48.0,49112.0,492.0,19000.0,49.0,49095.0,466.0,19000.0,,,,,,,,
7:20,44.0,49119.0,900.0,22000.0,45.0,49134.0,955.0,21000.0,45.0,49131.0,832.0,21000.0,44.0,49113.0,798.0,20000.0,48.0,49102.0,510.0,19000.0,49.0,49112.0,480.0,19000.0,,,,,,,,
7:21,44.0,49113.0,1113.0,22000.0,45.0,49127.0,1096.0,21000.0,45.0,49145.0,950.0,21000.0,44.0,49125.0,998.0,20000.0,48.0,49108.0,666.0,19000.0,49.0,49105.0,642.0,19000.0,,,,,,,,
7:21,44.0,49141.0,522.0,21000.0,45.0,49139.0,565.0,21000.0,45.0,49143.0,474.0,21000.0,44.0,49127.0,464.0,20000.0,48.0,49136.0,222.0,19000.0,49.0,49134.0,199.0,19000.0,,,,,,,,
7:22,44.0,49151.0,669.0,22000.0,45.0,49137.0,681.0,21000.0,45.0,49150.0,582.0,21000.0,44.0,49150.0,586.0,20000.0,48.0,49139.0,324.0,19000.0,49.0,49134.0,293.0,19000.0,,,,,,,,
7:22,44.0,49137.0,590.0,22000.0,45.0,49147.0,618.0,21000.0,45.0,49161.0,508.0,21000.0,44.0,49167.0,510.0,20000.0,48.0,49147.0,290.0,19000.0,49.0,49136.0,255.0,19000.0,,,,,,,,
7:23,44.0,49157.0,634.0,22000.0,45.0,49159.0,637.0,21000.0,45.0,49165.0,537.0,21000.0,44.0,49155.0,542.0,20000.0,48.0,49128.0,300.0,19000.0,49.0,49135.0,273.0,19000.0,,,,,,,,
7:23,44.0,49152.0,750.0,22000.0,45.0,49153.0,741.0,21000.0,45.0,49166.0,523.0,21000.0,44.0,49143.0,646.0,20000.0,48.0,49133.0,374.0,19000.0,49.0,49136.0,361.0,19000.0,,,,,,,,
7:24,44.0,49161.0,698.0,22000.0,45.0,49151.0,679.0,21000.0,45.0,49157.0,579.0,21000.0,44.0,49164.0,602.0,20000.0,48.0,49147.0,333.0,19000.0,49.0,49128.0,329.0,19000.0,,,,,,,,
7:25,44.0,49160.0,692.0,22000.0,45.0,49140.0,698.0,21000.0,45.0,49154.0,602.0,21000.0,44.0,49159.0,608.0,20000.0,48.0,49154.0,354.0,19000.0,49.0,49147.0,326.0,19000.0,,,,,,,,
7:25,44.0,49143.0,746.0,22000.0,45.0,49155.0,743.0,21000.0,45.0,49166.0,632.0,21000.0,44.0,49149.0,654.0,20000.0,48.0,49147.0,392.0,19000.0,49.0,49128.0,370.0,19000.0,,,,,,,,
7:26,44.0,49151.0,719.0,22000.0,45.0,49146.0,717.0,21000.0,45.0,49167.0,604.0,21000.0,44.0,49148.0,622.0,20000.0,48.0,49142.0,367.0,19000.0,49.0,49149.0,346.0,19000.0,,,,,,,,
7:26,44.0,49150.0,707.0,21000.0,45.0,49160.0,702.0,21000.0,45.0,49169.0,596.0,21000.0,44.0,49148.0,612.0,20000.0,48.0,49142.0,359.0,19000.0,49.0,49128.0,336.0,19000.0,,,,,,,,
7:27,44.0,49169.0,746.0,22000.0,45.0,49169.0,733.0,21000.0,45.0,49173.0,642.0,21000.0,44.0,49165.0,654.0,20000.0,48.0,49137.0,392.0,19000.0,49.0,49138.0,362.0,19000.0,,,,,,,,
7:27,44.0,49155.0,718.0,22000.0,45.0,49169.0,647.0,21000.0,45.0,49176.0,553.0,21000.0,44.0,49147.0,622.0,20000.0,48.0,49138.0,319.0,19000.0,49.0,49140.0,341.0,19000.0,,,,,,,,
7:28,44.0,49163.0,876.0,22000.0,45.0,49164.0,819.0,21000.0,45.0,49167.0,717.0,21000.0,44.0,49166.0,746.0,20000.0,48.0,49137.0,462.0,19000.0,49.0,49134.0,448.0,19000.0,,,,,,,,
7:28,44.0,49163.0,750.0,22000.0,45.0,49167.0,746.0,21000.0,45.0,49167.0,630.0,21000.0,44.0,49161.0,636.0,20000.0,48.0,49145.0,384.0,19000.0,49.0,49130.0,365.0,19000.0,,,,,,,,
7:29,44.0,49170.0,767.0,22000.0,45.0,49171.0,759.0,21000.0,45.0,49170.0,643.0,21000.0,44.0,49168.0,660.0,20000.0,48.0,49137.0,406.0,19000.0,49.0,49153.0,382.0,19000.0,,,,,,,,
7:29,44.0,49161.0,825.0,22000.0,45.0,49155.0,814.0,21000.0,45.0,49169.0,692.0,21000.0,44.0,49151.0,718.0,20000.0,48.0,49153.0,450.0,19000.0,49.0,49143.0,420.0,19000.0,,,,,,,,
7:30,44.0,49155.0,704.0,21000.0,45.0,49157.0,698.0,21000.0,45.0,49171.0,600.0,21000.0,44.0,49148.0,612.0,20000.0,48.0,49160.0,364.0,19000.0,49.0,49160.0,346.0,19000.0,,,,,,,,
7:30,44.0,49173.0,656.0,22000.0,45.0,49167.0,664.0,21000.0,45.0,49169.0,568.0,21000.0,44.0,49174.0,576.0,20000.0,48.0,49151.0,332.0,19000.0,49.0,49145.0,312.0,19000.0,,,,,,,,
7:31,44.0,49170.0,648.0,22000.0,45.0,49155.0,628.0,21000.0,45.0,49167.0,533.0,21000.0,44.0,49166.0,570.0,20000.0,48.0,49163.0,310.0,19000.0,49.0,49155.0,308.0,19000.0,,,,,,,,
7:31,44.0,49168.0,658.0,22000.0,45.0,49160.0,656.0,21000.0,45.0,49172.0,560.0,21000.0,44.0,49165.0,570.0,20000.0,48.0,49161.0,335.0,19000.0,49.0,49157.0,315.0,19000.0,,,,,,,,
7:32,44.0,49165.0,580.0,22000.0,45.0,49170.0,592.0,21000.0,45.0,49175.0,508.0,21000.0,44.0,49166.0,510.0,20000.0,48.0,49157.0,282.0,19000.0,49.0,49158.0,265.0,19000.0,,,,,,,,
7:32,44.0,49178.0,652.0,22000.0,45.0,49168.0,656.0,21000.0,45.0,49165.0,561.0,21000.0,44.0,49178.0,576.0,20000.0,48.0,49156.0,331.0,19000.0,49.0,49160.0,308.0,19000.0,,,,,,,,
7:33,44.0,49182.0,617.0,22000.0,45.0,49184.0,614.0,21000.0,45.0,49174.0,518.0,21000.0,44.0,49176.0,538.0,20000.0,48.0,49146.0,300.0,19000.0,49.0,49157.0,282.0,19000.0,,,,,,,,
7:33,44.0,49173.0,553.0,22000.0,45.0,49166.0,564.0,21000.0,45.0,49181.0,476.0,21000.0,44.0,49164.0,482.0,20000.0,48.0,49177.0,262.0,19000.0,49.0,49157.0,241.0,19000.0,,,,,,,,
7:34,44.0,49172.0,592.0,22000.0,45.0,49169.0,596.0,21000.0,45.0,49180.0,528.0,21000.0,44.0,49167.0,514.0,20000.0,48.0,49166.0,291.0,19000.0,49.0,49164.0,270.0,19000.0,,,,,,,,
7:35,44.0,49173.0,514.0,21000.0,45.0,49160.0,536.0,21000.0,45.0,49192.0,438.0,21000.0,44.0,49165.0,446.0,20000.0,48.0,49171.0,232.0,19000.0,49.0,49170.0,220.0,19000.0,,,,,,,,
7:35,44.0,49181.0,608.0,22000.0,45.0,49182.0,614.0,21000.0,45.0,49174.0,508.0,21000.0,44.0,49181.0,530.0,20000.0,48.0,49163.0,302.0,19000.0,49.0,49158.0,290.0,19000.0,,,,,,,,
7:36,44.0,49189.0,583.0,22000.0,45.0,49182.0,592.0,21000.0,45.0,49177.0,494.0,21000.0,44.0,49175.0,500.0,20000.0,48.0,49160.0,285.0,19000.0,49.0,49162.0,266.0,19000.0,,,,,,,,
7:36,44.0,49191.0,498.0,21000.0,45.0,49179.0,508.0,21000.0,45.0,49181.0,433.0,21000.0,44.0,49192.0,428.0,20000.0,48.0,49164.0,228.0,19000.0,49.0,49169.0,210.0,19000.0,,,,,,,,
7:37,44.0,49179.0,560.0,21000.0,45.0,49184.0,570.0,21000.0,45.0,49195.0,480.0,21000.0,44.0,49186.0,486.0,20000.0,48.0,49171.0,278.0,19000.0,49.0,49158.0,257.0,19000.0,,,,,,,,
7:37,44.0,49182.0,588.0,22000.0,45.0,49183.0,590.0,21000.0,45.0,49185.0,491.0,21000.0,44.0,49186.0,502.0,20000.0,48.0,49170.0,290.0,19000.0,49.0,49175.0,272.0,19000.0,,,,,,,,
7:38,44.0,49174.0,494.0,22000.0,45.0,49171.0,522.0,21000.0,45.0,49196.0,438.0,21000.0,44.0,49179.0,442.0,20000.0,48.0,49180.0,222.0,19000.0,49.0,49167.0,216.0,19000.0,,,,,,,,
7:38,44.0,49174.0,568.0,22000.0,45.0,49180.0,568.0,21000.0,45.0,49186.0,490.0,21000.0,44.0,49188.0,496.0,20000.0,48.0,49169.0,278.0,19000.0,49.0,49174.0,261.0,19000.0,,,,,,,,
7:39,44.0,49165.0,518.0,22000.0,45.0,49176.0,538.0,21000.0,45.0,49194.0,466.0,21000.0,44.0,49194.0,464.0,20000.0,48.0,49166.0,244.0,19000.0,49.0,49171.0,235.0,19000.0,,,,,,,,
7:39,44.0,49175.0,664.0,22000.0,45.0,49176.0,646.0,21000.0,45.0,49183.0,544.0,21000.0,44.0,49177.0,560.0,20000.0,48.0,49174.0,338.0,19000.0,49.0,49156.0,328.0,19000.0,,,,,,,,
7:40,44.0,49169.0,558.0,22000.0,45.0,49178.0,571.0,21000.0,45.0,49193.0,492.0,21000.0,44.0,49178.0,482.0,20000.0,48.0,49169.0,272.0,19000.0,49.0,49163.0,258.0,19000.0,,,,,,,,
7:40,44.0,49175.0,529.0,22000.0,45.0,49177.0,538.0,21000.0,45.0,49191.0,459.0,21000.0,44.0,49179.0,454.0,20000.0,48.0,49174.0,255.0,19000.0,49.0,49156.0,230.0,19000.0,,,,,,,,
7:41,44.0,49190.0,574.0,22000.0,45.0,49190.0,572.0,21000.0,45.0,49189.0,494.0,21000.0,44.0,49191.0,502.0,20000.0,48.0,49162.0,281.0,19000.0,49.0,49171.0,270.0,19000.0,,,,,,,,
7:41,44.0,49175.0,578.0,22000.0,45.0,49180.0,594.0,21000.0,45.0,49187.0,514.0,21000.0,44.0,49188.0,510.0,20000.0,48.0,49168.0,303.0,19000.0,49.0,49178.0,281.0,19000.0,,,,,,,,
