Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:33,26.0,48888.0,1148.0,20000.0,28.0,48888.0,1098.0,19000.0,26.0,48913.0,1428.0,19000.0,26.0,48901.0,1304.0,18000.0,39.0,48899.0,1378.0,17000.0,39.0,48883.0,1290.0,17000.0,,,,,,,,
5:34,26.0,48893.0,1184.0,20000.0,28.0,48903.0,1127.0,19000.0,26.0,48913.0,1448.0,19000.0,26.0,48912.0,1321.0,18000.0,39.0,48893.0,1395.0,17000.0,39.0,48897.0,1308.0,17000.0,,,,,,,,
5:34,26.0,48906.0,1152.0,20000.0,28.0,48902.0,1097.0,19000.0,26.0,48903.0,1422.0,19000.0,26.0,48911.0,1295.0,18000.0,39.0,48900.0,1369.0,17000.0,38.0,48903.0,1291.0,17000.0,,,,,,,,
5:35,26.0,48889.0,1218.0,20000.0,28.0,48911.0,1146.0,19000.0,26.0,48916.0,1472.0,19000.0,26.0,48914.0,1338.0,18000.0,39.0,48889.0,1417.0,17000.0,38.0,48890.0,1332.0,17000.0,,,,,,,,
5:35,26.0,48895.0,1235.0,20000.0,28.0,48884.0,1171.0,19000.0,26.0,48906.0,1493.0,19000.0,26.0,48900.0,1364.0,18000.0,39.0,48891.0,1434.0,17000.0,38.0,48888.0,1350.0,17000.0,,,,,,,,
5:36,26.0,48879.0,1628.0,20000.0,28.0,48881.0,1520.0,19000.0,26.0,48884.0,1821.0,19000.0,26.0,48887.0,1709.0,18000.0,39.0,48872.0,1716.0,17000.0,38.0,48872.0,1642.0,17000.0,,,,,,,,
5:36,26.0,48858.0,1690.0,20000.0,28.0,48876.0,1582.0,19000.0,26.0,48887.0,1892.0,19000.0,26.0,48868.0,1776.0,18000.0,39.0,48850.0,1795.0,17000.0,38.0,48852.0,1716.0,17000.0,,,,,,,,
5:37,26.0,48853.0,1656.0,20000.0,28.0,48870.0,1558.0,19000.0,26.0,48881.0,1886.0,19000.0,26.0,48879.0,1748.0,18000.0,39.0,48852.0,1785.0,17000.0,38.0,48847.0,1710.0,17000.0,,,,,,,,
5:37,26.0,48859.0,1638.0,20000.0,28.0,48841.0,1545.0,19000.0,26.0,48861.0,1886.0,19000.0,26.0,48850.0,1748.0,18000.0,39.0,48856.0,1789.0,17000.0,38.0,48854.0,1708.0,17000.0,,,,,,,,
5:38,26.0,48852.0,1651.0,20000.0,28.0,48844.0,1528.0,19000.0,25.0,48852.0,1874.0,19000.0,26.0,48858.0,1772.0,18000.0,39.0,48844.0,1818.0,17000.0,38.0,48843.0,1736.0,17000.0,,,,,,,,
5:38,26.0,48832.0,1632.0,20000.0,28.0,48842.0,1541.0,19000.0,25.0,48861.0,1900.0,19000.0,26.0,48846.0,1752.0,18000.0,39.0,48841.0,1808.0,17000.0,38.0,48825.0,1732.0,17000.0,,,,,,,,
5:39,26.0,48855.0,1635.0,20000.0,28.0,48837.0,1539.0,19000.0,25.0,48848.0,1911.0,19000.0,26.0,48858.0,1758.0,18000.0,39.0,48850.0,1822.0,17000.0,38.0,48852.0,1731.0,17000.0,,,,,,,,
5:39,26.0,48876.0,1055.0,20000.0,28.0,48861.0,1024.0,19000.0,25.0,48872.0,1438.0,19000.0,26.0,48885.0,1259.0,18000.0,39.0,48875.0,1406.0,17000.0,38.0,48876.0,1328.0,17000.0,,,,,,,,
5:40,26.0,48869.0,1124.0,20000.0,28.0,48869.0,1090.0,19000.0,25.0,48889.0,1476.0,19000.0,26.0,48893.0,1317.0,18000.0,39.0,48883.0,1444.0,17000.0,38.0,48861.0,1364.0,17000.0,,,,,,,,
5:41,26.0,48883.0,1162.0,20000.0,28.0,48877.0,1120.0,19000.0,25.0,48887.0,1504.0,19000.0,26.0,48887.0,1344.0,18000.0,39.0,48879.0,1468.0,17000.0,38.0,48880.0,1388.0,17000.0,,,,,,,,
5:41,26.0,48871.0,1320.0,20000.0,28.0,48879.0,1362.0,19000.0,25.0,48893.0,1688.0,19000.0,26.0,48891.0,1480.0,18000.0,39.0,48882.0,1587.0,17000.0,38.0,48866.0,1490.0,17000.0,,,,,,,,
5:42,26.0,48869.0,1352.0,20000.0,28.0,48854.0,1306.0,19000.0,25.0,48869.0,1665.0,19000.0,26.0,48870.0,1517.0,18000.0,38.0,48857.0,1606.0,17000.0,38.0,48868.0,1537.0,17000.0,,,,,,,,
5:42,26.0,48864.0,1052.0,20000.0,28.0,48874.0,1024.0,19000.0,25.0,48902.0,1412.0,19000.0,26.0,48877.0,1252.0,18000.0,38.0,48873.0,1396.0,17000.0,38.0,48862.0,1317.0,17000.0,,,,,,,,
5:43,26.0,48844.0,1680.0,20000.0,28.0,48865.0,1584.0,19000.0,25.0,48881.0,1890.0,19000.0,26.0,48856.0,1769.0,18000.0,38.0,48851.0,1825.0,17000.0,38.0,48846.0,1754.0,17000.0,,,,,,,,
5:43,26.0,48857.0,1534.0,20000.0,28.0,48835.0,1456.0,19000.0,25.0,48859.0,1818.0,19000.0,26.0,48844.0,1676.0,18000.0,38.0,48840.0,1760.0,17000.0,38.0,48847.0,1684.0,17000.0,,,,,,,,
5:44,26.0,48862.0,1488.0,20000.0,28.0,48853.0,1426.0,19000.0,25.0,48875.0,1808.0,19000.0,26.0,48865.0,1647.0,18000.0,38.0,48864.0,1748.0,17000.0,38.0,48857.0,1676.0,17000.0,,,,,,,,
5:44,26.0,48834.0,1554.0,20000.0,28.0,48847.0,1486.0,19000.0,25.0,48854.0,1861.0,19000.0,26.0,48847.0,1706.0,18000.0,38.0,48844.0,1805.0,17000.0,38.0,48835.0,1730.0,17000.0,,,,,,,,
5:45,25.0,48528.0,10285.0,20000.0,28.0,48579.0,9104.0,19000.0,25.0,48610.0,8629.0,19000.0,26.0,48562.0,9084.0,18000.0,38.0,48563.0,7916.0,17000.0,38.0,48533.0,8017.0,17000.0,,,,,,,,
5:45,25.0,48346.0,9821.0,20000.0,27.0,48453.0,9010.0,19000.0,25.0,48479.0,8879.0,19000.0,26.0,48384.0,8964.0,18000.0,38.0,48432.0,8203.0,17000.0,38.0,48369.0,8178.0,17000.0,,,,,,,,
5:46,25.0,48643.0,980.0,20000.0,27.0,48640.0,1256.0,19000.0,25.0,48652.0,2152.0,19000.0,25.0,48656.0,1610.0,18000.0,38.0,48640.0,2062.0,17000.0,38.0,48656.0,1992.0,17000.0,,,,,,,,
5:46,25.0,48752.0,544.0,20000.0,27.0,48736.0,722.0,19000.0,25.0,48762.0,1434.0,19000.0,25.0,48766.0,1054.0,18000.0,38.0,48756.0,1438.0,17000.0,38.0,48743.0,1338.0,17000.0,,,,,,,,
5:47,25.0,48771.0,630.0,20000.0,27.0,48791.0,754.0,19000.0,25.0,48798.0,1361.0,19000.0,25.0,48804.0,1062.0,18000.0,38.0,48797.0,1382.0,17000.0,38.0,48782.0,1291.0,17000.0,,,,,,,,
5:47,25.0,48804.0,770.0,20000.0,27.0,48815.0,842.0,19000.0,25.0,48819.0,1396.0,19000.0,25.0,48816.0,1135.0,18000.0,38.0,48818.0,1428.0,17000.0,38.0,48800.0,1336.0,17000.0,,,,,,,,
5:48,25.0,48823.0,654.0,20000.0,27.0,48838.0,758.0,19000.0,25.0,48845.0,1356.0,19000.0,25.0,48851.0,1039.0,18000.0,38.0,48835.0,1316.0,17000.0,38.0,48830.0,1230.0,17000.0,,,,,,,,
5:48,25.0,48835.0,756.0,20000.0,27.0,48825.0,862.0,19000.0,25.0,48839.0,1373.0,19000.0,25.0,48844.0,1112.0,18000.0,38.0,48833.0,1404.0,17000.0,38.0,48840.0,1306.0,17000.0,,,,,,,,
5:49,25.0,48841.0,852.0,20000.0,27.0,48849.0,919.0,19000.0,25.0,48847.0,1412.0,19000.0,25.0,48843.0,1193.0,18000.0,38.0,48849.0,1432.0,17000.0,38.0,48838.0,1367.0,17000.0,,,,,,,,
5:50,25.0,48846.0,628.0,20000.0,27.0,48866.0,704.0,19000.0,25.0,48860.0,1224.0,19000.0,25.0,48869.0,992.0,18000.0,38.0,48866.0,1253.0,17000.0,38.0,48844.0,1192.0,17000.0,,,,,,,,
5:50,25.0,48879.0,584.0,20000.0,27.0,48869.0,663.0,19000.0,25.0,48890.0,1151.0,19000.0,25.0,48887.0,932.0,18000.0,38.0,48865.0,1207.0,17000.0,37.0,48879.0,1142.0,17000.0,,,,,,,,
5:51,25.0,48852.0,1070.0,20000.0,27.0,48858.0,1105.0,19000.0,25.0,48875.0,1541.0,19000.0,25.0,48886.0,1349.0,18000.0,38.0,48851.0,1546.0,17000.0,37.0,48862.0,1486.0,17000.0,,,,,,,,
5:51,25.0,48855.0,1045.0,20000.0,27.0,48843.0,1076.0,19000.0,25.0,48858.0,1532.0,19000.0,25.0,48857.0,1340.0,18000.0,38.0,48848.0,1531.0,17000.0,37.0,48854.0,1486.0,17000.0,,,,,,,,
5:52,25.0,48861.0,1046.0,20000.0,27.0,48845.0,1144.0,19000.0,24.0,48862.0,1583.0,19000.0,25.0,48857.0,1340.0,18000.0,38.0,48838.0,1582.0,17000.0,37.0,48852.0,1493.0,17000.0,,,,,,,,
5:52,25.0,48851.0,1132.0,20000.0,27.0,48849.0,1149.0,19000.0,24.0,48859.0,1600.0,19000.0,25.0,48847.0,1416.0,18000.0,38.0,48847.0,1595.0,17000.0,37.0,48846.0,1548.0,17000.0,,,,,,,,
5:53,25.0,48856.0,1077.0,20000.0,27.0,48850.0,1103.0,19000.0,24.0,48867.0,1564.0,19000.0,25.0,48859.0,1364.0,18000.0,38.0,48843.0,1557.0,17000.0,37.0,48851.0,1512.0,17000.0,,,,,,,,
5:53,25.0,48860.0,994.0,20000.0,27.0,48845.0,1042.0,19000.0,24.0,48871.0,1509.0,19000.0,25.0,48871.0,1302.0,18000.0,38.0,48849.0,1508.0,17000.0,37.0,48862.0,1464.0,17000.0,,,,,,,,
5:54,25.0,48846.0,1028.0,20000.0,27.0,48859.0,1065.0,19000.0,24.0,48857.0,1522.0,19000.0,25.0,48863.0,1326.0,18000.0,38.0,48868.0,1529.0,17000.0,37.0,48841.0,1489.0,17000.0,,,,,,,,
5:54,25.0,48868.0,990.0,20000.0,27.0,48854.0,1031.0,19000.0,24.0,48869.0,1502.0,19000.0,25.0,48867.0,1294.0,18000.0,38.0,48852.0,1488.0,17000.0,37.0,48857.0,1467.0,17000.0,,,,,,,,
5:55,25.0,48845.0,1443.0,20000.0,27.0,48858.0,1414.0,19000.0,24.0,48849.0,1827.0,19000.0,25.0,48851.0,1690.0,18000.0,38.0,48855.0,1812.0,17000.0,37.0,48840.0,1776.0,17000.0,,,,,,,,
5:55,25.0,48833.0,1459.0,20000.0,27.0,48849.0,1537.0,19000.0,24.0,48846.0,1954.0,19000.0,25.0,48845.0,1708.0,18000.0,38.0,48851.0,1836.0,17000.0,37.0,48829.0,1794.0,17000.0,,,,,,,,
5:56,25.0,48662.0,8354.0,20000.0,27.0,48596.0,7311.0,19000.0,24.0,48686.0,7198.0,19000.0,25.0,48591.0,7301.0,18000.0,38.0,48568.0,6510.0,17000.0,37.0,48651.0,6469.0,17000.0,,,,,,,,
5:56,25.0,48462.0,7768.0,20000.0,27.0,48533.0,7197.0,19000.0,24.0,48526.0,7234.0,19000.0,25.0,48549.0,7243.0,18000.0,37.0,48509.0,6660.0,17000.0,37.0,48501.0,6705.0,17000.0,,,,,,,,
5:57,25.0,48660.0,3398.0,20000.0,27.0,48630.0,3148.0,19000.0,24.0,48678.0,3807.0,19000.0,25.0,48669.0,3534.0,18000.0,37.0,48644.0,3756.0,17000.0,37.0,48665.0,3838.0,17000.0,,,,,,,,
5:57,25.0,48682.0,1890.0,20000.0,27.0,48709.0,1958.0,19000.0,24.0,48709.0,2549.0,19000.0,25.0,48704.0,2250.0,18000.0,37.0,48713.0,2510.0,17000.0,37.0,48687.0,2484.0,17000.0,,,,,,,,
5:58,25.0,48710.0,2287.0,20000.0,27.0,48690.0,2292.0,19000.0,24.0,48731.0,2800.0,19000.0,25.0,48726.0,2551.0,18000.0,37.0,48689.0,2731.0,17000.0,37.0,48716.0,2711.0,17000.0,,,,,,,,
5:58,25.0,48710.0,2214.0,20000.0,27.0,48693.0,2208.0,19000.0,24.0,48750.0,2692.0,19000.0,25.0,48729.0,2479.0,18000.0,37.0,48697.0,2663.0,17000.0,37.0,48719.0,2658.0,17000.0,,,,,,,,
5:59,24.0,48724.0,2317.0,20000.0,27.0,48721.0,2320.0,19000.0,24.0,48736.0,2804.0,19000.0,25.0,48706.0,2571.0,18000.0,37.0,48721.0,2744.0,17000.0,37.0,48712.0,2740.0,17000.0,,,,,,,,
6:0,24.0,48636.0,265.0,20000.0,26.0,48616.0,484.0,19000.0,24.0,48658.0,1778.0,19000.0,24.0,48648.0,762.0,18000.0,37.0,48630.0,1715.0,17000.0,37.0,48656.0,1424.0,17000.0,,,,,,,,
6:0,24.0,48699.0,1758.0,20000.0,26.0,48699.0,1858.0,19000.0,24.0,48709.0,2482.0,19000.0,24.0,48688.0,2146.0,18000.0,37.0,48710.0,2488.0,17000.0,37.0,48687.0,2478.0,17000.0,,,,,,,,
6:1,24.0,48715.0,1218.0,20000.0,26.0,48747.0,1338.0,19000.0,24.0,48743.0,1966.0,19000.0,24.0,48754.0,1646.0,18000.0,37.0,48735.0,2021.0,17000.0,37.0,48730.0,2007.0,17000.0,,,,,,,,
6:1,24.0,48757.0,1226.0,20000.0,26.0,48765.0,1330.0,19000.0,24.0,48759.0,1910.0,19000.0,24.0,48761.0,1618.0,18000.0,37.0,48764.0,1980.0,17000.0,37.0,48756.0,1971.0,17000.0,,,,,,,,
6:2,24.0,48772.0,1240.0,20000.0,26.0,48767.0,1338.0,19000.0,24.0,48794.0,1900.0,19000.0,24.0,48766.0,1628.0,18000.0,37.0,48782.0,1970.0,17000.0,37.0,48767.0,1968.0,17000.0,,,,,,,,
6:2,24.0,48783.0,1252.0,20000.0,26.0,48782.0,1348.0,19000.0,23.0,48795.0,1890.0,19000.0,24.0,48774.0,1634.0,18000.0,37.0,48776.0,1970.0,17000.0,36.0,48782.0,1972.0,17000.0,,,,,,,,
6:3,24.0,48768.0,1239.0,20000.0,26.0,48791.0,1320.0,19000.0,23.0,48789.0,1868.0,19000.0,24.0,48794.0,1605.0,18000.0,37.0,48780.0,1942.0,17000.0,36.0,48770.0,1957.0,17000.0,,,,,,,,
6:3,24.0,48775.0,1258.0,20000.0,26.0,48799.0,1342.0,19000.0,23.0,48793.0,1875.0,19000.0,24.0,48780.0,1631.0,18000.0,37.0,48799.0,1966.0,17000.0,36.0,48774.0,1968.0,17000.0,,,,,,,,
6:4,24.0,48772.0,1260.0,20000.0,26.0,48778.0,1342.0,19000.0,23.0,48800.0,1867.0,19000.0,24.0,48812.0,1632.0,18000.0,37.0,48774.0,1962.0,17000.0,36.0,48789.0,1978.0,17000.0,,,,,,,,
6:4,24.0,48798.0,1256.0,20000.0,26.0,48791.0,1332.0,19000.0,23.0,48807.0,1862.0,19000.0,24.0,48791.0,1618.0,18000.0,37.0,48805.0,1956.0,17000.0,36.0,48788.0,1972.0,17000.0,,,,,,,,
6:5,24.0,48782.0,1236.0,20000.0,26.0,48782.0,1312.0,19000.0,23.0,48799.0,1840.0,19000.0,24.0,48811.0,1599.0,18000.0,37.0,48786.0,1932.0,17000.0,36.0,48788.0,1954.0,17000.0,,,,,,,,
6:5,24.0,48797.0,1317.0,20000.0,26.0,48776.0,1380.0,19000.0,23.0,48805.0,1914.0,19000.0,24.0,48803.0,1665.0,18000.0,37.0,48791.0,1992.0,17000.0,36.0,48811.0,2009.0,17000.0,,,,,,,,
6:6,24.0,48784.0,1302.0,20000.0,26.0,48800.0,1404.0,19000.0,23.0,48810.0,1919.0,19000.0,24.0,48802.0,1638.0,18000.0,37.0,48790.0,1991.0,17000.0,36.0,48779.0,1996.0,17000.0,,,,,,,,
6:6,24.0,48802.0,1354.0,20000.0,26.0,48798.0,1411.0,19000.0,23.0,48815.0,1912.0,19000.0,24.0,48788.0,1681.0,18000.0,37.0,48805.0,2016.0,17000.0,36.0,48793.0,2038.0,17000.0,,,,,,,,
6:7,24.0,48804.0,1310.0,20000.0,26.0,48789.0,1369.0,19000.0,23.0,48825.0,1877.0,19000.0,24.0,48808.0,1647.0,18000.0,37.0,48807.0,1990.0,17000.0,36.0,48809.0,2010.0,17000.0,,,,,,,,
6:7,24.0,48789.0,1294.0,20000.0,26.0,48802.0,1353.0,19000.0,23.0,48799.0,1876.0,19000.0,24.0,48797.0,1647.0,18000.0,36.0,48793.0,1982.0,17000.0,36.0,48784.0,2000.0,17000.0,,,,,,,,
6:8,24.0,48805.0,1313.0,20000.0,26.0,48789.0,1367.0,19000.0,23.0,48809.0,1876.0,19000.0,24.0,48800.0,1652.0,18000.0,36.0,48811.0,1993.0,17000.0,36.0,48806.0,2014.0,17000.0,,,,,,,,
6:9,24.0,48791.0,1259.0,20000.0,26.0,48783.0,1324.0,19000.0,23.0,48808.0,1840.0,19000.0,24.0,48814.0,1604.0,18000.0,36.0,48801.0,1963.0,17000.0,36.0,48813.0,1987.0,17000.0,,,,,,,,
6:9,24.0,48800.0,1348.0,20000.0,26.0,48807.0,1386.0,19000.0,23.0,48820.0,1824.0,19000.0,24.0,48793.0,1684.0,18000.0,36.0,48799.0,2025.0,17000.0,36.0,48791.0,2046.0,17000.0,,,,,,,,
6:10,24.0,48793.0,1320.0,20000.0,26.0,48808.0,1366.0,19000.0,23.0,48814.0,1875.0,19000.0,24.0,48801.0,1652.0,18000.0,36.0,48798.0,1999.0,17000.0,36.0,48788.0,2034.0,17000.0,,,,,,,,
6:10,24.0,48800.0,1028.0,20000.0,26.0,48812.0,1084.0,19000.0,23.0,48815.0,1655.0,19000.0,24.0,48815.0,1410.0,18000.0,36.0,48809.0,1775.0,17000.0,36.0,48801.0,1812.0,17000.0,,,,,,,,
6:11,24.0,48818.0,966.0,20000.0,26.0,48818.0,1053.0,19000.0,23.0,48823.0,1600.0,19000.0,24.0,48813.0,1344.0,18000.0,36.0,48812.0,1762.0,17000.0,36.0,48806.0,1782.0,17000.0,,,,,,,,
6:11,24.0,48827.0,1073.0,20000.0,26.0,48815.0,1149.0,19000.0,23.0,48829.0,1646.0,19000.0,24.0,48825.0,1436.0,18000.0,36.0,48836.0,1830.0,17000.0,36.0,48827.0,1850.0,17000.0,,,,,,,,
6:12,24.0,48820.0,1088.0,20000.0,26.0,48814.0,1144.0,19000.0,23.0,48829.0,1666.0,19000.0,24.0,48818.0,1430.0,18000.0,36.0,48834.0,1818.0,17000.0,36.0,48820.0,1846.0,17000.0,,,,,,,,
6:12,24.0,48827.0,1004.0,20000.0,26.0,48816.0,1078.0,19000.0,23.0,48832.0,1590.0,19000.0,24.0,48828.0,1365.0,18000.0,36.0,48833.0,1770.0,17000.0,36.0,48830.0,1797.0,17000.0,,,,,,,,
6:13,24.0,48811.0,1060.0,20000.0,26.0,48818.0,1108.0,19000.0,23.0,48839.0,1625.0,19000.0,24.0,48835.0,1414.0,18000.0,36.0,48809.0,1794.0,17000.0,36.0,48810.0,1834.0,17000.0,,,,,,,,
6:13,24.0,48822.0,1004.0,20000.0,26.0,48802.0,1081.0,19000.0,23.0,48839.0,1580.0,19000.0,24.0,48842.0,1368.0,18000.0,36.0,48836.0,1774.0,17000.0,36.0,48837.0,1796.0,17000.0,,,,,,,,
6:14,24.0,48811.0,1030.0,20000.0,26.0,48819.0,1093.0,19000.0,23.0,48825.0,1596.0,19000.0,24.0,48843.0,1368.0,18000.0,36.0,48830.0,1784.0,17000.0,36.0,48835.0,1814.0,17000.0,,,,,,,,
6:14,24.0,48804.0,993.0,20000.0,26.0,48809.0,1063.0,19000.0,23.0,48834.0,1572.0,19000.0,24.0,48846.0,1351.0,18000.0,36.0,48812.0,1758.0,17000.0,36.0,48809.0,1796.0,17000.0,,,,,,,,
6:15,24.0,48829.0,984.0,20000.0,26.0,48832.0,1060.0,19000.0,23.0,48840.0,1564.0,19000.0,24.0,48825.0,1346.0,18000.0,36.0,48819.0,1759.0,17000.0,36.0,48819.0,1795.0,17000.0,,,,,,,,
6:15,24.0,48819.0,1060.0,20000.0,26.0,48829.0,1121.0,19000.0,23.0,48842.0,1617.0,19000.0,24.0,48829.0,1400.0,18000.0,36.0,48817.0,1805.0,17000.0,36.0,48816.0,1845.0,17000.0,,,,,,,,
6:16,24.0,48824.0,1096.0,20000.0,26.0,48821.0,1149.0,19000.0,23.0,48836.0,1634.0,19000.0,24.0,48823.0,1428.0,18000.0,36.0,48826.0,1836.0,17000.0,36.0,48829.0,1868.0,17000.0,,,,,,,,
6:16,24.0,48819.0,1102.0,20000.0,26.0,48825.0,1074.0,19000.0,23.0,48840.0,1587.0,19000.0,24.0,48821.0,1448.0,18000.0,36.0,48811.0,1773.0,17000.0,36.0,48816.0,1888.0,17000.0,,,,,,,,
6:17,24.0,48826.0,992.0,20000.0,26.0,48818.0,1076.0,19000.0,23.0,48838.0,1564.0,19000.0,24.0,48821.0,1348.0,18000.0,36.0,48816.0,1773.0,17000.0,36.0,48812.0,1805.0,17000.0,,,,,,,,
6:18,24.0,48809.0,991.0,20000.0,26.0,48813.0,1057.0,19000.0,23.0,48825.0,1550.0,19000.0,24.0,48841.0,1336.0,18000.0,36.0,48835.0,1763.0,17000.0,36.0,48827.0,1805.0,17000.0,,,,,,,,
6:18,24.0,48831.0,1077.0,20000.0,26.0,48833.0,1126.0,19000.0,23.0,48834.0,1610.0,19000.0,24.0,48822.0,1404.0,18000.0,36.0,48829.0,1827.0,17000.0,35.0,48820.0,1865.0,17000.0,,,,,,,,
6:19,24.0,48820.0,1092.0,20000.0,26.0,48821.0,1137.0,19000.0,23.0,48842.0,1613.0,19000.0,23.0,48836.0,1417.0,18000.0,36.0,48821.0,1838.0,17000.0,35.0,48819.0,1880.0,17000.0,,,,,,,,
6:19,24.0,48812.0,1060.0,20000.0,26.0,48809.0,1119.0,19000.0,22.0,48819.0,1590.0,19000.0,23.0,48847.0,1396.0,18000.0,36.0,48831.0,1828.0,17000.0,35.0,48824.0,1856.0,17000.0,,,,,,,,
6:20,24.0,48812.0,1084.0,20000.0,26.0,48805.0,1140.0,19000.0,22.0,48836.0,1595.0,19000.0,23.0,48834.0,1413.0,18000.0,36.0,48818.0,1846.0,17000.0,35.0,48816.0,1882.0,17000.0,,,,,,,,
6:20,24.0,48802.0,1066.0,20000.0,26.0,48800.0,1118.0,19000.0,22.0,48826.0,1596.0,19000.0,23.0,48848.0,1398.0,18000.0,36.0,48838.0,1826.0,17000.0,35.0,48820.0,1875.0,17000.0,,,,,,,,
6:21,24.0,48820.0,1020.0,20000.0,26.0,48827.0,1074.0,19000.0,22.0,48822.0,1554.0,19000.0,23.0,48829.0,1353.0,18000.0,36.0,48835.0,1804.0,17000.0,35.0,48831.0,1847.0,17000.0,,,,,,,,
6:21,24.0,48815.0,982.0,20000.0,26.0,48817.0,1048.0,19000.0,22.0,48829.0,1524.0,19000.0,23.0,48824.0,1319.0,18000.0,36.0,48831.0,1776.0,17000.0,35.0,48829.0,1820.0,17000.0,,,,,,,,
6:22,24.0,48809.0,990.0,20000.0,25.0,48809.0,1052.0,19000.0,22.0,48834.0,1517.0,19000.0,23.0,48848.0,1315.0,18000.0,36.0,48838.0,1784.0,17000.0,35.0,48825.0,1837.0,17000.0,,,,,,,,
6:22,24.0,48807.0,1552.0,20000.0,25.0,48806.0,1560.0,19000.0,22.0,48816.0,1983.0,19000.0,23.0,48800.0,1814.0,18000.0,36.0,48791.0,2192.0,17000.0,35.0,48803.0,2249.0,17000.0,,,,,,,,
6:23,23.0,48782.0,1396.0,20000.0,25.0,48794.0,1436.0,19000.0,22.0,48793.0,1903.0,19000.0,23.0,48816.0,1696.0,18000.0,36.0,48807.0,2114.0,17000.0,35.0,48801.0,2182.0,17000.0,,,,,,,,
6:23,23.0,48775.0,1572.0,20000.0,25.0,48780.0,1514.0,19000.0,22.0,48786.0,1964.0,19000.0,23.0,48801.0,1836.0,18000.0,35.0,48803.0,2244.0,17000.0,35.0,48793.0,2306.0,17000.0,,,,,,,,
6:24,23.0,48734.0,2019.0,20000.0,25.0,48747.0,1982.0,19000.0,22.0,48781.0,2416.0,19000.0,23.0,48785.0,2216.0,18000.0,35.0,48775.0,2576.0,17000.0,35.0,48753.0,2664.0,17000.0,,,,,,,,
6:24,23.0,48732.0,1957.0,20000.0,25.0,48748.0,1958.0,19000.0,22.0,48764.0,2382.0,19000.0,23.0,48769.0,2194.0,18000.0,35.0,48768.0,2594.0,17000.0,35.0,48769.0,2658.0,17000.0,,,,,,,,
6:25,23.0,48739.0,1962.0,20000.0,25.0,48741.0,1944.0,19000.0,22.0,48752.0,2383.0,19000.0,23.0,48747.0,2184.0,18000.0,35.0,48746.0,2598.0,17000.0,35.0,48758.0,2669.0,17000.0,,,,,,,,
6:25,23.0,48751.0,1790.0,20000.0,25.0,48756.0,1810.0,19000.0,22.0,48756.0,2272.0,19000.0,23.0,48745.0,2068.0,18000.0,35.0,48740.0,2508.0,17000.0,35.0,48755.0,2578.0,17000.0,,,,,,,,
6:26,23.0,48765.0,1348.0,20000.0,25.0,48771.0,1418.0,19000.0,22.0,48767.0,1907.0,19000.0,23.0,48768.0,1699.0,18000.0,35.0,48762.0,2212.0,17000.0,35.0,48777.0,2266.0,17000.0,,,,,,,,
6:26,23.0,48777.0,1319.0,20000.0,25.0,48756.0,1380.0,19000.0,22.0,48786.0,1890.0,19000.0,23.0,48782.0,1641.0,18000.0,35.0,48769.0,2165.0,17000.0,35.0,48761.0,2230.0,17000.0,,,,,,,,
6:27,23.0,48771.0,1398.0,20000.0,25.0,48768.0,1444.0,19000.0,22.0,48766.0,1904.0,19000.0,23.0,48772.0,1696.0,18000.0,35.0,48760.0,2220.0,17000.0,35.0,48782.0,2282.0,17000.0,,,,,,,,
6:28,23.0,48778.0,1371.0,20000.0,25.0,48768.0,1422.0,19000.0,22.0,48777.0,1879.0,19000.0,23.0,48782.0,1675.0,18000.0,35.0,48776.0,2204.0,17000.0,35.0,48766.0,2266.0,17000.0,,,,,,,,
6:28,23.0,48772.0,1327.0,20000.0,25.0,48766.0,1392.0,19000.0,22.0,48785.0,1841.0,19000.0,23.0,48779.0,1635.0,18000.0,35.0,48782.0,2176.0,17000.0,35.0,48768.0,2242.0,17000.0,,,,,,,,
6:29,23.0,48762.0,1204.0,20000.0,25.0,48763.0,1290.0,19000.0,22.0,48775.0,1752.0,19000.0,23.0,48791.0,1539.0,18000.0,35.0,48784.0,2094.0,17000.0,35.0,48782.0,2158.0,17000.0,,,,,,,,
6:29,23.0,48768.0,1324.0,20000.0,25.0,48758.0,1359.0,19000.0,22.0,48796.0,1826.0,19000.0,23.0,48788.0,1638.0,18000.0,35.0,48782.0,2170.0,17000.0,35.0,48763.0,2234.0,17000.0,,,,,,,,
6:30,23.0,48792.0,868.0,20000.0,25.0,48773.0,971.0,19000.0,22.0,48795.0,1476.0,19000.0,23.0,48818.0,1257.0,18000.0,35.0,48799.0,1858.0,17000.0,35.0,48778.0,1930.0,17000.0,,,,,,,,
6:30,23.0,48783.0,976.0,20000.0,25.0,48780.0,1054.0,19000.0,22.0,48802.0,1518.0,19000.0,23.0,48820.0,1312.0,18000.0,35.0,48809.0,1910.0,17000.0,35.0,48783.0,1968.0,17000.0,,,,,,,,
