Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:38,69.0,49537.0,1199.0,21000.0,70.0,49525.0,1084.0,20000.0,69.0,49534.0,1865.0,20000.0,69.0,49554.0,1508.0,19000.0,77.0,49541.0,1987.0,18000.0,78.0,49541.0,1742.0,18000.0,,,,,,,,
3:38,69.0,49525.0,1038.0,21000.0,70.0,49519.0,834.0,20000.0,69.0,49530.0,1657.0,20000.0,69.0,49539.0,1362.0,19000.0,77.0,49521.0,1900.0,18000.0,78.0,49532.0,1661.0,18000.0,,,,,,,,
3:39,69.0,49522.0,716.0,21000.0,70.0,49515.0,548.0,20000.0,69.0,49551.0,1372.0,20000.0,69.0,49543.0,1080.0,19000.0,77.0,49549.0,1625.0,18000.0,77.0,49535.0,1396.0,18000.0,,,,,,,,
3:39,69.0,49547.0,686.0,21000.0,70.0,49550.0,500.0,20000.0,69.0,49562.0,1310.0,20000.0,69.0,49551.0,1026.0,19000.0,77.0,49559.0,1602.0,18000.0,77.0,49554.0,1346.0,18000.0,,,,,,,,
3:40,69.0,49546.0,670.0,21000.0,70.0,49546.0,514.0,20000.0,69.0,49546.0,1302.0,20000.0,69.0,49568.0,1022.0,19000.0,76.0,49560.0,1602.0,18000.0,77.0,49565.0,1356.0,18000.0,,,,,,,,
3:40,69.0,49548.0,761.0,21000.0,70.0,49538.0,598.0,20000.0,69.0,49548.0,1342.0,20000.0,69.0,49563.0,1112.0,19000.0,76.0,49559.0,1686.0,18000.0,77.0,49561.0,1442.0,18000.0,,,,,,,,
3:41,69.0,49545.0,645.0,21000.0,70.0,49544.0,488.0,20000.0,69.0,49550.0,1232.0,20000.0,69.0,49563.0,988.0,19000.0,76.0,49546.0,1584.0,18000.0,77.0,49561.0,1362.0,18000.0,,,,,,,,
3:42,69.0,49552.0,668.0,21000.0,70.0,49544.0,506.0,21000.0,69.0,49549.0,1262.0,20000.0,69.0,49572.0,1006.0,19000.0,76.0,49550.0,1616.0,18000.0,77.0,49560.0,1372.0,18000.0,,,,,,,,
3:42,69.0,49561.0,412.0,21000.0,70.0,49563.0,252.0,20000.0,69.0,49567.0,1033.0,20000.0,69.0,49575.0,742.0,19000.0,76.0,49570.0,1398.0,18000.0,77.0,49575.0,1164.0,18000.0,,,,,,,,
3:43,69.0,49564.0,269.0,21000.0,70.0,49563.0,112.0,20000.0,69.0,49586.0,859.0,20000.0,68.0,49584.0,608.0,19000.0,76.0,49593.0,1238.0,18000.0,77.0,49573.0,1038.0,18000.0,,,,,,,,
3:43,69.0,49587.0,222.0,21000.0,70.0,49577.0,60.0,20000.0,69.0,49584.0,828.0,20000.0,68.0,49598.0,584.0,19000.0,76.0,49590.0,1240.0,18000.0,77.0,49586.0,1037.0,18000.0,,,,,,,,
3:44,69.0,49591.0,102.0,21000.0,70.0,49582.0,0.0,20000.0,69.0,49586.0,716.0,20000.0,68.0,49610.0,472.0,19000.0,76.0,49594.0,1144.0,18000.0,77.0,49594.0,950.0,18000.0,,,,,,,,
3:44,69.0,49580.0,230.0,21000.0,70.0,49574.0,66.0,20000.0,69.0,49584.0,804.0,20000.0,68.0,49597.0,580.0,19000.0,76.0,49596.0,1230.0,18000.0,77.0,49592.0,1042.0,18000.0,,,,,,,,
3:45,69.0,49587.0,78.0,21000.0,70.0,49590.0,80.0,20000.0,69.0,49596.0,787.0,20000.0,68.0,49604.0,478.0,19000.0,76.0,49599.0,1161.0,18000.0,77.0,49598.0,988.0,18000.0,,,,,,,,
3:45,69.0,49575.0,114.0,21000.0,70.0,49572.0,0.0,20000.0,68.0,49597.0,720.0,20000.0,68.0,49602.0,474.0,19000.0,76.0,49601.0,1160.0,18000.0,77.0,49588.0,964.0,18000.0,,,,,,,,
3:46,69.0,49576.0,242.0,21000.0,70.0,49569.0,133.0,20000.0,68.0,49593.0,813.0,20000.0,68.0,49607.0,576.0,19000.0,76.0,49600.0,1240.0,18000.0,77.0,49590.0,1052.0,18000.0,,,,,,,,
3:46,69.0,49577.0,289.0,21000.0,70.0,49591.0,161.0,20000.0,68.0,49605.0,840.0,20000.0,68.0,49605.0,632.0,19000.0,76.0,49606.0,1268.0,18000.0,77.0,49591.0,1079.0,18000.0,,,,,,,,
3:47,69.0,49590.0,232.0,21000.0,70.0,49593.0,73.0,20000.0,68.0,49602.0,784.0,20000.0,68.0,49617.0,566.0,19000.0,76.0,49598.0,1223.0,18000.0,77.0,49598.0,1041.0,18000.0,,,,,,,,
3:47,69.0,49596.0,296.0,21000.0,70.0,49594.0,146.0,20000.0,68.0,49598.0,828.0,20000.0,68.0,49621.0,626.0,19000.0,76.0,49600.0,1252.0,18000.0,77.0,49609.0,1083.0,18000.0,,,,,,,,
3:48,69.0,49600.0,304.0,21000.0,70.0,49594.0,162.0,20000.0,68.0,49589.0,810.0,20000.0,68.0,49621.0,626.0,19000.0,76.0,49594.0,1282.0,18000.0,77.0,49606.0,1091.0,18000.0,,,,,,,,
3:48,69.0,49596.0,194.0,21000.0,70.0,49591.0,30.0,20000.0,68.0,49598.0,742.0,20000.0,68.0,49622.0,534.0,19000.0,76.0,49606.0,1198.0,18000.0,77.0,49604.0,1026.0,18000.0,,,,,,,,
3:49,69.0,49590.0,34.0,21000.0,70.0,49585.0,0.0,20000.0,68.0,49595.0,667.0,20000.0,68.0,49616.0,446.0,19000.0,76.0,49609.0,1114.0,18000.0,77.0,49601.0,946.0,18000.0,,,,,,,,
3:49,69.0,49606.0,145.0,21000.0,70.0,49590.0,33.0,20000.0,68.0,49610.0,703.0,20000.0,68.0,49622.0,492.0,19000.0,76.0,49594.0,1164.0,18000.0,77.0,49615.0,1016.0,18000.0,,,,,,,,
3:50,69.0,49590.0,258.0,21000.0,70.0,49597.0,150.0,20000.0,68.0,49593.0,776.0,20000.0,68.0,49605.0,590.0,19000.0,76.0,49611.0,1238.0,18000.0,77.0,49594.0,1067.0,18000.0,,,,,,,,
3:51,69.0,49603.0,218.0,21000.0,70.0,49594.0,102.0,20000.0,68.0,49606.0,750.0,20000.0,68.0,49621.0,556.0,19000.0,76.0,49603.0,1216.0,18000.0,77.0,49605.0,1043.0,18000.0,,,,,,,,
3:51,69.0,49584.0,254.0,21000.0,70.0,49596.0,128.0,20000.0,68.0,49617.0,744.0,20000.0,68.0,49610.0,580.0,19000.0,76.0,49614.0,1230.0,18000.0,77.0,49598.0,1060.0,18000.0,,,,,,,,
3:52,69.0,49590.0,258.0,21000.0,70.0,49583.0,121.0,20000.0,68.0,49599.0,742.0,20000.0,68.0,49617.0,576.0,19000.0,76.0,49613.0,1206.0,18000.0,77.0,49600.0,1048.0,18000.0,,,,,,,,
3:52,69.0,49597.0,280.0,21000.0,70.0,49600.0,183.0,20000.0,68.0,49600.0,788.0,20000.0,68.0,49608.0,622.0,19000.0,76.0,49597.0,1246.0,18000.0,77.0,49599.0,1096.0,18000.0,,,,,,,,
3:53,69.0,49579.0,363.0,21000.0,70.0,49580.0,249.0,20000.0,68.0,49586.0,882.0,20000.0,68.0,49602.0,636.0,19000.0,76.0,49603.0,1342.0,18000.0,77.0,49589.0,1187.0,18000.0,,,,,,,,
3:53,69.0,49563.0,514.0,21000.0,70.0,49576.0,368.0,20000.0,68.0,49588.0,981.0,20000.0,68.0,49589.0,802.0,19000.0,76.0,49597.0,1425.0,18000.0,77.0,49578.0,1244.0,18000.0,,,,,,,,
3:54,69.0,49573.0,408.0,21000.0,70.0,49588.0,281.0,20000.0,68.0,49594.0,886.0,20000.0,68.0,49596.0,706.0,19000.0,76.0,49586.0,1365.0,18000.0,77.0,49577.0,1184.0,18000.0,,,,,,,,
3:54,69.0,49587.0,240.0,21000.0,70.0,49574.0,145.0,20000.0,68.0,49587.0,824.0,20000.0,68.0,49612.0,572.0,19000.0,76.0,49604.0,1251.0,18000.0,77.0,49591.0,1085.0,18000.0,,,,,,,,
3:55,69.0,49568.0,528.0,21000.0,70.0,49581.0,395.0,20000.0,68.0,49591.0,990.0,20000.0,68.0,49592.0,822.0,19000.0,76.0,49590.0,1455.0,18000.0,77.0,49584.0,1288.0,18000.0,,,,,,,,
3:55,69.0,49583.0,500.0,21000.0,70.0,49574.0,375.0,20000.0,68.0,49592.0,974.0,20000.0,68.0,49602.0,808.0,19000.0,76.0,49580.0,1451.0,18000.0,77.0,49586.0,1276.0,18000.0,,,,,,,,
3:56,69.0,49554.0,997.0,21000.0,70.0,49555.0,820.0,20000.0,68.0,49564.0,1376.0,20000.0,68.0,49573.0,1220.0,19000.0,76.0,49561.0,1843.0,18000.0,77.0,49564.0,1663.0,18000.0,,,,,,,,
3:56,69.0,49532.0,990.0,21000.0,70.0,49543.0,802.0,20000.0,68.0,49551.0,1399.0,20000.0,68.0,49550.0,1242.0,19000.0,76.0,49548.0,1842.0,18000.0,77.0,49539.0,1640.0,18000.0,,,,,,,,
3:57,69.0,49535.0,958.0,21000.0,70.0,49533.0,788.0,20000.0,68.0,49535.0,1398.0,20000.0,68.0,49539.0,1210.0,19000.0,76.0,49560.0,1846.0,18000.0,77.0,49546.0,1637.0,18000.0,,,,,,,,
3:57,69.0,49527.0,994.0,21000.0,70.0,49533.0,832.0,20000.0,68.0,49547.0,1430.0,20000.0,68.0,49552.0,1248.0,19000.0,76.0,49531.0,1888.0,18000.0,77.0,49540.0,1682.0,18000.0,,,,,,,,
3:58,69.0,49517.0,822.0,21000.0,70.0,49517.0,811.0,20000.0,68.0,49537.0,1408.0,20000.0,68.0,49546.0,1108.0,19000.0,76.0,49548.0,1888.0,18000.0,77.0,49532.0,1568.0,18000.0,,,,,,,,
3:58,69.0,49526.0,861.0,21000.0,70.0,49505.0,708.0,20000.0,68.0,49545.0,1333.0,20000.0,68.0,49551.0,1130.0,19000.0,76.0,49550.0,1806.0,18000.0,77.0,49539.0,1590.0,18000.0,,,,,,,,
3:59,69.0,49509.0,944.0,21000.0,70.0,49521.0,798.0,20000.0,68.0,49532.0,1396.0,20000.0,68.0,49532.0,1196.0,19000.0,76.0,49520.0,1880.0,18000.0,77.0,49524.0,1685.0,18000.0,,,,,,,,
3:59,69.0,49508.0,1037.0,21000.0,70.0,49518.0,886.0,20000.0,68.0,49534.0,1460.0,20000.0,68.0,49549.0,1319.0,19000.0,76.0,49520.0,1972.0,18000.0,77.0,49526.0,1751.0,18000.0,,,,,,,,
4:0,69.0,49535.0,408.0,21000.0,70.0,49538.0,307.0,20000.0,68.0,49548.0,932.0,20000.0,68.0,49567.0,737.0,19000.0,76.0,49543.0,1485.0,18000.0,77.0,49553.0,1265.0,18000.0,,,,,,,,
4:1,69.0,49547.0,0.0,21000.0,70.0,49528.0,0.0,20000.0,68.0,49554.0,616.0,20000.0,68.0,49563.0,398.0,19000.0,76.0,49565.0,1194.0,18000.0,77.0,49564.0,1012.0,18000.0,,,,,,,,
4:1,69.0,49563.0,208.0,21000.0,70.0,49537.0,92.0,20000.0,68.0,49566.0,726.0,20000.0,68.0,49580.0,534.0,19000.0,75.0,49574.0,1307.0,18000.0,77.0,49571.0,1112.0,18000.0,,,,,,,,
4:2,69.0,49564.0,228.0,21000.0,70.0,49548.0,124.0,20000.0,68.0,49565.0,754.0,20000.0,68.0,49581.0,532.0,19000.0,75.0,49575.0,1320.0,18000.0,77.0,49570.0,1146.0,18000.0,,,,,,,,
4:2,69.0,49558.0,284.0,21000.0,70.0,49567.0,242.0,20000.0,68.0,49568.0,782.0,20000.0,68.0,49582.0,643.0,19000.0,75.0,49572.0,1385.0,18000.0,77.0,49577.0,1217.0,18000.0,,,,,,,,
4:3,69.0,49564.0,231.0,21000.0,70.0,49562.0,136.0,20000.0,68.0,49572.0,710.0,20000.0,68.0,49578.0,528.0,19000.0,75.0,49585.0,1322.0,18000.0,77.0,49578.0,1136.0,18000.0,,,,,,,,
4:3,69.0,49570.0,262.0,21000.0,70.0,49564.0,165.0,20000.0,68.0,49576.0,689.0,20000.0,68.0,49593.0,567.0,19000.0,75.0,49582.0,1325.0,18000.0,76.0,49581.0,1138.0,18000.0,,,,,,,,
4:4,69.0,49556.0,258.0,21000.0,70.0,49565.0,168.0,20000.0,68.0,49573.0,697.0,20000.0,68.0,49583.0,541.0,19000.0,75.0,49582.0,1329.0,18000.0,76.0,49575.0,1141.0,18000.0,,,,,,,,
4:4,69.0,49556.0,162.0,21000.0,70.0,49566.0,74.0,20000.0,68.0,49578.0,634.0,20000.0,68.0,49580.0,464.0,19000.0,75.0,49580.0,1285.0,18000.0,76.0,49575.0,1086.0,18000.0,,,,,,,,
4:5,69.0,49574.0,0.0,21000.0,70.0,49561.0,0.0,20000.0,68.0,49584.0,542.0,20000.0,68.0,49595.0,371.0,19000.0,75.0,49592.0,1183.0,18000.0,76.0,49588.0,1006.0,18000.0,,,,,,,,
4:5,69.0,49562.0,133.0,21000.0,70.0,49574.0,52.0,20000.0,68.0,49578.0,628.0,20000.0,68.0,49586.0,440.0,19000.0,75.0,49587.0,1251.0,18000.0,76.0,49581.0,1070.0,18000.0,,,,,,,,
4:6,69.0,49558.0,207.0,21000.0,70.0,49565.0,94.0,20000.0,68.0,49572.0,651.0,20000.0,68.0,49589.0,483.0,19000.0,75.0,49579.0,1266.0,18000.0,76.0,49577.0,1115.0,18000.0,,,,,,,,
4:6,69.0,49564.0,272.0,21000.0,70.0,49576.0,182.0,20000.0,68.0,49571.0,689.0,20000.0,68.0,49578.0,550.0,19000.0,75.0,49570.0,1338.0,18000.0,76.0,49572.0,1159.0,18000.0,,,,,,,,
4:7,69.0,49551.0,328.0,21000.0,70.0,49572.0,228.0,20000.0,68.0,49578.0,737.0,20000.0,68.0,49577.0,571.0,19000.0,75.0,49574.0,1360.0,18000.0,76.0,49577.0,1191.0,18000.0,,,,,,,,
4:7,69.0,49562.0,300.0,21000.0,70.0,49576.0,224.0,20000.0,68.0,49571.0,707.0,20000.0,68.0,49577.0,575.0,19000.0,75.0,49581.0,1366.0,18000.0,76.0,49578.0,1186.0,18000.0,,,,,,,,
4:8,69.0,49570.0,258.0,21000.0,70.0,49572.0,160.0,20000.0,68.0,49586.0,656.0,20000.0,68.0,49590.0,535.0,19000.0,75.0,49582.0,1314.0,18000.0,76.0,49580.0,1156.0,18000.0,,,,,,,,
4:8,69.0,49579.0,210.0,21000.0,70.0,49566.0,136.0,20000.0,68.0,49586.0,628.0,20000.0,68.0,49605.0,506.0,19000.0,75.0,49588.0,1292.0,18000.0,76.0,49591.0,1132.0,18000.0,,,,,,,,
4:9,69.0,49572.0,78.0,21000.0,70.0,49578.0,0.0,20000.0,68.0,49577.0,561.0,20000.0,68.0,49591.0,413.0,19000.0,75.0,49582.0,1225.0,18000.0,76.0,49582.0,1057.0,18000.0,,,,,,,,
4:10,69.0,49571.0,226.0,21000.0,70.0,49574.0,102.0,20000.0,68.0,49575.0,632.0,20000.0,68.0,49586.0,520.0,19000.0,75.0,49582.0,1314.0,18000.0,76.0,49578.0,1126.0,18000.0,,,,,,,,
4:10,69.0,49568.0,134.0,21000.0,70.0,49573.0,74.0,20000.0,68.0,49582.0,613.0,20000.0,68.0,49594.0,439.0,19000.0,75.0,49578.0,1240.0,18000.0,76.0,49580.0,1103.0,18000.0,,,,,,,,
4:11,69.0,49575.0,196.0,21000.0,70.0,49568.0,70.0,20000.0,68.0,49583.0,601.0,20000.0,68.0,49602.0,479.0,19000.0,75.0,49587.0,1277.0,18000.0,76.0,49593.0,1108.0,18000.0,,,,,,,,
4:11,69.0,49567.0,219.0,21000.0,70.0,49575.0,224.0,20000.0,68.0,49583.0,694.0,20000.0,68.0,49585.0,529.0,19000.0,75.0,49579.0,1355.0,18000.0,76.0,49583.0,1136.0,18000.0,,,,,,,,
4:12,69.0,49561.0,213.0,21000.0,70.0,49565.0,84.0,20000.0,68.0,49572.0,614.0,20000.0,68.0,49583.0,469.0,19000.0,75.0,49583.0,1279.0,18000.0,76.0,49573.0,1106.0,18000.0,,,,,,,,
4:12,69.0,49556.0,350.0,21000.0,70.0,49556.0,270.0,20000.0,68.0,49580.0,748.0,20000.0,68.0,49600.0,611.0,19000.0,75.0,49588.0,1404.0,18000.0,76.0,49585.0,1226.0,18000.0,,,,,,,,
4:13,69.0,49578.0,156.0,21000.0,70.0,49576.0,52.0,20000.0,68.0,49584.0,571.0,20000.0,68.0,49587.0,443.0,19000.0,75.0,49579.0,1249.0,18000.0,76.0,49581.0,1091.0,18000.0,,,,,,,,
4:13,69.0,49565.0,264.0,21000.0,70.0,49569.0,188.0,20000.0,68.0,49574.0,657.0,20000.0,68.0,49582.0,542.0,19000.0,75.0,49586.0,1335.0,18000.0,76.0,49573.0,1174.0,18000.0,,,,,,,,
4:14,69.0,49581.0,227.0,21000.0,70.0,49557.0,164.0,20000.0,68.0,49582.0,639.0,20000.0,68.0,49598.0,500.0,19000.0,75.0,49590.0,1295.0,18000.0,76.0,49588.0,1146.0,18000.0,,,,,,,,
4:14,69.0,49583.0,156.0,21000.0,70.0,49563.0,0.0,20000.0,68.0,49578.0,620.0,20000.0,68.0,49603.0,439.0,19000.0,75.0,49587.0,1250.0,18000.0,76.0,49590.0,1090.0,18000.0,,,,,,,,
4:15,69.0,49577.0,334.0,21000.0,70.0,49560.0,266.0,20000.0,68.0,49567.0,702.0,20000.0,68.0,49598.0,596.0,19000.0,75.0,49591.0,1392.0,18000.0,76.0,49584.0,1214.0,18000.0,,,,,,,,
4:15,69.0,49558.0,282.0,21000.0,70.0,49563.0,200.0,20000.0,68.0,49579.0,672.0,20000.0,68.0,49582.0,543.0,19000.0,75.0,49589.0,1342.0,18000.0,76.0,49564.0,1184.0,18000.0,,,,,,,,
4:16,69.0,49571.0,272.0,21000.0,70.0,49561.0,206.0,20000.0,68.0,49589.0,632.0,20000.0,68.0,49588.0,545.0,19000.0,75.0,49583.0,1346.0,18000.0,76.0,49589.0,1184.0,18000.0,,,,,,,,
4:16,69.0,49557.0,284.0,21000.0,70.0,49566.0,216.0,20000.0,68.0,49577.0,658.0,20000.0,68.0,49584.0,550.0,19000.0,75.0,49591.0,1352.0,18000.0,76.0,49574.0,1190.0,18000.0,,,,,,,,
4:17,69.0,49536.0,796.0,21000.0,70.0,49545.0,674.0,20000.0,68.0,49555.0,1076.0,20000.0,68.0,49560.0,997.0,19000.0,75.0,49576.0,1744.0,18000.0,76.0,49551.0,1572.0,18000.0,,,,,,,,
4:17,69.0,49525.0,718.0,21000.0,70.0,49523.0,594.0,20000.0,68.0,49548.0,1043.0,20000.0,68.0,49563.0,936.0,19000.0,75.0,49564.0,1702.0,18000.0,76.0,49550.0,1530.0,18000.0,,,,,,,,
4:18,69.0,49531.0,715.0,21000.0,70.0,49531.0,549.0,20000.0,68.0,49540.0,996.0,20000.0,68.0,49566.0,930.0,19000.0,75.0,49559.0,1702.0,18000.0,76.0,49562.0,1530.0,18000.0,,,,,,,,
4:19,69.0,49522.0,668.0,21000.0,70.0,49531.0,551.0,20000.0,68.0,49544.0,1008.0,20000.0,68.0,49552.0,895.0,19000.0,75.0,49555.0,1675.0,18000.0,76.0,49538.0,1497.0,18000.0,,,,,,,,
4:19,69.0,49518.0,578.0,21000.0,70.0,49520.0,492.0,20000.0,68.0,49530.0,956.0,20000.0,68.0,49558.0,828.0,19000.0,75.0,49552.0,1625.0,18000.0,76.0,49544.0,1453.0,18000.0,,,,,,,,
4:20,69.0,49511.0,644.0,21000.0,70.0,49527.0,540.0,20000.0,68.0,49538.0,995.0,20000.0,68.0,49537.0,879.0,19000.0,75.0,49549.0,1673.0,18000.0,76.0,49535.0,1496.0,18000.0,,,,,,,,
4:20,69.0,49530.0,730.0,21000.0,70.0,49523.0,616.0,20000.0,67.0,49538.0,1063.0,20000.0,68.0,49545.0,955.0,19000.0,75.0,49524.0,1746.0,18000.0,76.0,49536.0,1568.0,18000.0,,,,,,,,
4:21,69.0,49511.0,691.0,21000.0,70.0,49516.0,581.0,20000.0,67.0,49530.0,1031.0,20000.0,68.0,49529.0,919.0,19000.0,75.0,49546.0,1725.0,18000.0,76.0,49520.0,1536.0,18000.0,,,,,,,,
4:21,68.0,49534.0,224.0,21000.0,70.0,49539.0,72.0,20000.0,67.0,49557.0,601.0,20000.0,68.0,49559.0,493.0,19000.0,75.0,49563.0,1360.0,18000.0,76.0,49552.0,1184.0,18000.0,,,,,,,,
4:22,68.0,49546.0,156.0,21000.0,70.0,49547.0,56.0,20000.0,67.0,49554.0,556.0,20000.0,68.0,49566.0,428.0,19000.0,75.0,49556.0,1302.0,18000.0,76.0,49561.0,1134.0,18000.0,,,,,,,,
4:22,68.0,49549.0,222.0,21000.0,70.0,49555.0,152.0,20000.0,67.0,49559.0,592.0,20000.0,68.0,49559.0,470.0,19000.0,75.0,49562.0,1346.0,18000.0,76.0,49559.0,1178.0,18000.0,,,,,,,,
4:23,68.0,49551.0,236.0,21000.0,70.0,49556.0,163.0,20000.0,67.0,49567.0,582.0,20000.0,68.0,49565.0,475.0,19000.0,74.0,49563.0,1353.0,18000.0,76.0,49561.0,1187.0,18000.0,,,,,,,,
4:23,68.0,49556.0,148.0,21000.0,70.0,49563.0,28.0,20000.0,67.0,49569.0,518.0,20000.0,68.0,49567.0,404.0,19000.0,74.0,49563.0,1293.0,18000.0,76.0,49560.0,1128.0,18000.0,,,,,,,,
4:24,68.0,49561.0,253.0,21000.0,70.0,49561.0,184.0,20000.0,67.0,49564.0,587.0,20000.0,68.0,49578.0,493.0,19000.0,74.0,49558.0,1364.0,18000.0,76.0,49569.0,1210.0,18000.0,,,,,,,,
4:24,68.0,49558.0,229.0,21000.0,70.0,49541.0,196.0,20000.0,67.0,49556.0,594.0,20000.0,68.0,49582.0,472.0,19000.0,74.0,49568.0,1360.0,18000.0,76.0,49575.0,1201.0,18000.0,,,,,,,,
4:25,68.0,49553.0,160.0,21000.0,70.0,49550.0,61.0,20000.0,67.0,49560.0,527.0,20000.0,68.0,49580.0,417.0,19000.0,74.0,49571.0,1296.0,18000.0,76.0,49573.0,1148.0,18000.0,,,,,,,,
4:25,68.0,49553.0,212.0,21000.0,70.0,49557.0,146.0,20000.0,67.0,49574.0,546.0,20000.0,68.0,49582.0,453.0,19000.0,74.0,49577.0,1338.0,18000.0,76.0,49554.0,1179.0,18000.0,,,,,,,,
4:26,68.0,49550.0,164.0,21000.0,70.0,49545.0,89.0,20000.0,67.0,49564.0,504.0,20000.0,68.0,49586.0,413.0,19000.0,74.0,49569.0,1300.0,18000.0,76.0,49577.0,1143.0,18000.0,,,,,,,,
4:26,68.0,49556.0,154.0,21000.0,70.0,49555.0,28.0,20000.0,67.0,49561.0,498.0,20000.0,68.0,49588.0,400.0,19000.0,74.0,49566.0,1292.0,18000.0,76.0,49579.0,1136.0,18000.0,,,,,,,,
4:27,68.0,49560.0,244.0,21000.0,70.0,49552.0,182.0,20000.0,67.0,49570.0,560.0,20000.0,68.0,49569.0,474.0,19000.0,74.0,49582.0,1356.0,18000.0,76.0,49563.0,1204.0,18000.0,,,,,,,,
4:27,68.0,49553.0,191.0,21000.0,70.0,49547.0,138.0,20000.0,67.0,49567.0,511.0,20000.0,68.0,49582.0,432.0,19000.0,74.0,49574.0,1317.0,18000.0,76.0,49572.0,1168.0,18000.0,,,,,,,,
4:28,68.0,49547.0,180.0,21000.0,70.0,49550.0,119.0,20000.0,67.0,49562.0,499.0,20000.0,67.0,49590.0,411.0,19000.0,74.0,49578.0,1300.0,18000.0,75.0,49570.0,1156.0,18000.0,,,,,,,,
4:29,69.0,49541.0,500.0,21000.0,70.0,49542.0,419.0,20000.0,67.0,49556.0,790.0,20000.0,67.0,49563.0,711.0,19000.0,74.0,49566.0,1569.0,18000.0,75.0,49545.0,1416.0,18000.0,,,,,,,,
4:29,69.0,49544.0,517.0,21000.0,70.0,49544.0,430.0,20000.0,67.0,49542.0,808.0,20000.0,67.0,49553.0,724.0,19000.0,74.0,49555.0,1581.0,18000.0,75.0,49549.0,1422.0,18000.0,,,,,,,,
4:30,69.0,49533.0,492.0,21000.0,70.0,49536.0,409.0,20000.0,67.0,49548.0,798.0,20000.0,67.0,49542.0,709.0,19000.0,74.0,49559.0,1564.0,18000.0,75.0,49539.0,1406.0,18000.0,,,,,,,,
4:30,69.0,49537.0,538.0,21000.0,69.0,49537.0,450.0,20000.0,67.0,49538.0,822.0,20000.0,67.0,49560.0,735.0,19000.0,74.0,49541.0,1598.0,18000.0,75.0,49548.0,1444.0,18000.0,,,,,,,,
4:31,69.0,49518.0,520.0,21000.0,69.0,49530.0,438.0,20000.0,67.0,49540.0,810.0,20000.0,67.0,49563.0,726.0,19000.0,74.0,49545.0,1595.0,18000.0,75.0,49548.0,1434.0,18000.0,,,,,,,,
4:31,69.0,49527.0,514.0,21000.0,69.0,49522.0,370.0,20000.0,67.0,49539.0,753.0,20000.0,67.0,49552.0,721.0,19000.0,74.0,49551.0,1593.0,18000.0,75.0,49530.0,1422.0,18000.0,,,,,,,,
4:32,69.0,49524.0,556.0,21000.0,69.0,49531.0,457.0,20000.0,67.0,49535.0,829.0,20000.0,67.0,49550.0,754.0,19000.0,74.0,49532.0,1611.0,18000.0,75.0,49550.0,1456.0,18000.0,,,,,,,,
4:32,69.0,49526.0,465.0,21000.0,69.0,49530.0,386.0,20000.0,67.0,49534.0,762.0,20000.0,67.0,49553.0,666.0,19000.0,74.0,49535.0,1559.0,18000.0,75.0,49549.0,1392.0,18000.0,,,,,,,,
4:33,69.0,49517.0,440.0,21000.0,69.0,49516.0,366.0,20000.0,67.0,49540.0,744.0,20000.0,67.0,49548.0,653.0,19000.0,74.0,49538.0,1552.0,18000.0,75.0,49534.0,1384.0,18000.0,,,,,,,,
4:33,69.0,49509.0,513.0,21000.0,69.0,49511.0,421.0,20000.0,67.0,49539.0,804.0,20000.0,67.0,49542.0,700.0,19000.0,74.0,49534.0,1598.0,18000.0,75.0,49528.0,1438.0,18000.0,,,,,,,,
4:34,69.0,49520.0,454.0,21000.0,69.0,49506.0,387.0,20000.0,67.0,49541.0,757.0,20000.0,67.0,49540.0,672.0,19000.0,74.0,49543.0,1564.0,18000.0,75.0,49527.0,1400.0,18000.0,,,,,,,,
4:34,69.0,49508.0,510.0,21000.0,69.0,49515.0,457.0,20000.0,67.0,49532.0,822.0,20000.0,67.0,49548.0,709.0,19000.0,74.0,49526.0,1610.0,18000.0,75.0,49538.0,1450.0,18000.0,,,,,,,,
4:35,69.0,49523.0,496.0,21000.0,69.0,49517.0,416.0,20000.0,67.0,49523.0,778.0,20000.0,67.0,49544.0,696.0,19000.0,74.0,49535.0,1600.0,18000.0,75.0,49541.0,1442.0,18000.0,,,,,,,,
4:35,69.0,49517.0,477.0,21000.0,69.0,49522.0,402.0,20000.0,67.0,49519.0,769.0,20000.0,67.0,49544.0,679.0,19000.0,74.0,49540.0,1596.0,18000.0,75.0,49539.0,1433.0,18000.0,,,,,,,,
4:36,69.0,49488.0,879.0,21000.0,69.0,49487.0,758.0,20000.0,67.0,49514.0,1094.0,20000.0,67.0,49518.0,1035.0,19000.0,74.0,49515.0,1902.0,18000.0,75.0,49507.0,1730.0,18000.0,,,,,,,,
4:36,68.0,49499.0,964.0,21000.0,69.0,49495.0,839.0,20000.0,67.0,49496.0,1186.0,20000.0,67.0,49502.0,1110.0,19000.0,74.0,49510.0,1985.0,18000.0,75.0,49500.0,1814.0,18000.0,,,,,,,,
