Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:5,55.0,49189.0,1140.0,23000.0,57.0,49191.0,1138.0,23000.0,50.0,49194.0,1148.0,23000.0,49.0,49207.0,1203.0,22000.0,49.0,49195.0,923.0,21000.0,48.0,49190.0,1132.0,21000.0,,,,,,,,
0:6,55.0,49198.0,1028.0,23000.0,57.0,49184.0,1055.0,23000.0,50.0,49189.0,1064.0,23000.0,49.0,49205.0,1129.0,22000.0,49.0,49187.0,866.0,21000.0,48.0,49171.0,1046.0,21000.0,,,,,,,,
0:6,55.0,49195.0,1118.0,23000.0,57.0,49186.0,1121.0,23000.0,50.0,49202.0,1114.0,23000.0,49.0,49206.0,1182.0,22000.0,49.0,49181.0,916.0,21000.0,48.0,49182.0,1112.0,21000.0,,,,,,,,
0:7,55.0,49194.0,1072.0,23000.0,57.0,49188.0,1100.0,23000.0,50.0,49193.0,1104.0,23000.0,49.0,49205.0,1184.0,22000.0,49.0,49190.0,900.0,22000.0,48.0,49187.0,1080.0,21000.0,,,,,,,,
0:8,55.0,49181.0,1017.0,23000.0,57.0,49181.0,1044.0,23000.0,50.0,49185.0,1063.0,22000.0,49.0,49191.0,1118.0,22000.0,49.0,49186.0,842.0,21000.0,48.0,49180.0,1037.0,21000.0,,,,,,,,
0:8,55.0,49185.0,1069.0,23000.0,56.0,49187.0,1086.0,23000.0,50.0,49194.0,1097.0,23000.0,49.0,49207.0,1157.0,22000.0,49.0,49193.0,900.0,21000.0,48.0,49189.0,1075.0,21000.0,,,,,,,,
0:9,55.0,49166.0,1048.0,23000.0,56.0,49191.0,1100.0,23000.0,50.0,49202.0,1105.0,23000.0,49.0,49174.0,1139.0,22000.0,49.0,49176.0,894.0,21000.0,48.0,49187.0,1077.0,21000.0,,,,,,,,
0:9,55.0,49186.0,1124.0,23000.0,56.0,49173.0,1142.0,23000.0,50.0,49184.0,1142.0,23000.0,49.0,49189.0,1210.0,22000.0,49.0,49175.0,924.0,21000.0,48.0,49166.0,1116.0,21000.0,,,,,,,,
0:10,55.0,49177.0,1104.0,23000.0,56.0,49172.0,1110.0,23000.0,50.0,49201.0,1123.0,23000.0,49.0,49186.0,1189.0,22000.0,49.0,49192.0,899.0,21000.0,48.0,49177.0,1095.0,21000.0,,,,,,,,
0:10,55.0,49182.0,1089.0,23000.0,56.0,49194.0,1100.0,23000.0,50.0,49198.0,1113.0,23000.0,49.0,49191.0,1174.0,22000.0,49.0,49195.0,893.0,21000.0,48.0,49182.0,1088.0,21000.0,,,,,,,,
0:11,55.0,49195.0,1031.0,23000.0,56.0,49183.0,1076.0,23000.0,50.0,49191.0,1083.0,23000.0,49.0,49205.0,1136.0,22000.0,48.0,49178.0,864.0,21000.0,48.0,49178.0,1049.0,21000.0,,,,,,,,
0:11,55.0,49163.0,1166.0,23000.0,56.0,49186.0,1169.0,23000.0,50.0,49183.0,1171.0,23000.0,49.0,49183.0,1256.0,22000.0,48.0,49187.0,961.0,21000.0,48.0,49180.0,1152.0,21000.0,,,,,,,,
0:12,55.0,49172.0,1077.0,23000.0,56.0,49195.0,1100.0,23000.0,50.0,49203.0,1124.0,23000.0,49.0,49181.0,1184.0,22000.0,48.0,49191.0,876.0,21000.0,48.0,49190.0,1061.0,21000.0,,,,,,,,
0:12,55.0,49169.0,1016.0,23000.0,56.0,49182.0,1048.0,23000.0,50.0,49201.0,1060.0,23000.0,49.0,49174.0,1112.0,22000.0,48.0,49174.0,838.0,21000.0,48.0,49182.0,1030.0,21000.0,,,,,,,,
0:13,55.0,49181.0,1166.0,23000.0,56.0,49181.0,1163.0,23000.0,50.0,49184.0,1166.0,22000.0,49.0,49199.0,1235.0,22000.0,48.0,49183.0,939.0,21000.0,48.0,49172.0,1125.0,21000.0,,,,,,,,
0:13,55.0,49167.0,1192.0,23000.0,56.0,49163.0,1255.0,23000.0,50.0,49194.0,1222.0,23000.0,49.0,49176.0,1327.0,22000.0,48.0,49151.0,1016.0,21000.0,48.0,49164.0,1214.0,21000.0,,,,,,,,
0:14,55.0,49174.0,1432.0,23000.0,56.0,49150.0,1426.0,23000.0,50.0,49171.0,1410.0,23000.0,49.0,49185.0,1501.0,22000.0,48.0,49166.0,1176.0,21000.0,48.0,49153.0,1357.0,21000.0,,,,,,,,
0:14,55.0,49169.0,1384.0,23000.0,56.0,49168.0,1396.0,23000.0,50.0,49185.0,1378.0,23000.0,49.0,49187.0,1466.0,22000.0,48.0,49168.0,1126.0,21000.0,48.0,49167.0,1319.0,21000.0,,,,,,,,
0:15,55.0,49147.0,1412.0,23000.0,56.0,49169.0,1438.0,23000.0,50.0,49172.0,1382.0,23000.0,49.0,49177.0,1502.0,22000.0,48.0,49172.0,1154.0,21000.0,48.0,49157.0,1372.0,21000.0,,,,,,,,
0:15,55.0,49178.0,1184.0,23000.0,56.0,49170.0,1222.0,23000.0,50.0,49178.0,1244.0,23000.0,49.0,49181.0,1280.0,22000.0,48.0,49144.0,958.0,21000.0,48.0,49160.0,1182.0,21000.0,,,,,,,,
0:16,55.0,49163.0,1303.0,23000.0,56.0,49164.0,1290.0,23000.0,50.0,49160.0,1312.0,23000.0,49.0,49173.0,1390.0,22000.0,48.0,49160.0,1024.0,21000.0,48.0,49157.0,1242.0,21000.0,,,,,,,,
0:16,55.0,49167.0,1415.0,23000.0,56.0,49145.0,1438.0,23000.0,50.0,49160.0,1403.0,22000.0,49.0,49170.0,1490.0,22000.0,48.0,49154.0,1128.0,21000.0,47.0,49132.0,1354.0,21000.0,,,,,,,,
0:17,55.0,49155.0,1338.0,23000.0,56.0,49167.0,1349.0,23000.0,50.0,49175.0,1351.0,22000.0,49.0,49161.0,1433.0,22000.0,48.0,49163.0,1072.0,21000.0,47.0,49161.0,1288.0,21000.0,,,,,,,,
0:18,55.0,49164.0,1335.0,23000.0,56.0,49144.0,1355.0,23000.0,50.0,49152.0,1342.0,23000.0,49.0,49171.0,1428.0,22000.0,48.0,49156.0,1076.0,21000.0,47.0,49146.0,1288.0,21000.0,,,,,,,,
0:18,55.0,49165.0,1467.0,23000.0,56.0,49146.0,1470.0,23000.0,50.0,49166.0,1437.0,23000.0,49.0,49167.0,1527.0,22000.0,48.0,49167.0,1177.0,21000.0,47.0,49140.0,1386.0,21000.0,,,,,,,,
0:19,55.0,49135.0,1562.0,23000.0,56.0,49163.0,1554.0,23000.0,50.0,49164.0,1512.0,23000.0,49.0,49148.0,1638.0,22000.0,48.0,49158.0,1243.0,22000.0,47.0,49161.0,1460.0,21000.0,,,,,,,,
0:19,55.0,49161.0,1384.0,23000.0,56.0,49150.0,1321.0,23000.0,50.0,49166.0,1315.0,22000.0,49.0,49169.0,1382.0,22000.0,48.0,49145.0,1037.0,21000.0,47.0,49148.0,1234.0,21000.0,,,,,,,,
0:20,55.0,49160.0,1281.0,23000.0,56.0,49162.0,1308.0,23000.0,50.0,49172.0,1326.0,23000.0,49.0,49160.0,1382.0,22000.0,48.0,49166.0,1040.0,21000.0,47.0,49145.0,1270.0,21000.0,,,,,,,,
0:20,55.0,49142.0,1353.0,23000.0,56.0,49137.0,1370.0,23000.0,50.0,49168.0,1360.0,23000.0,49.0,49162.0,1433.0,22000.0,48.0,49149.0,1090.0,21000.0,47.0,49147.0,1281.0,21000.0,,,,,,,,
0:21,55.0,49164.0,1402.0,23000.0,56.0,49147.0,1414.0,23000.0,50.0,49171.0,1400.0,22000.0,49.0,49170.0,1495.0,22000.0,48.0,49128.0,1126.0,21000.0,47.0,49155.0,1333.0,21000.0,,,,,,,,
0:21,55.0,49133.0,1292.0,23000.0,56.0,49156.0,1316.0,23000.0,50.0,49167.0,1308.0,22000.0,49.0,49160.0,1405.0,22000.0,48.0,49153.0,1038.0,21000.0,47.0,49157.0,1249.0,21000.0,,,,,,,,
0:22,55.0,49162.0,1338.0,23000.0,56.0,49148.0,1362.0,23000.0,50.0,49164.0,1346.0,23000.0,49.0,49174.0,1432.0,22000.0,48.0,49137.0,1070.0,21000.0,47.0,49152.0,1284.0,21000.0,,,,,,,,
0:22,55.0,49149.0,1492.0,23000.0,56.0,49149.0,1490.0,23000.0,50.0,49161.0,1456.0,22000.0,48.0,49165.0,1558.0,22000.0,48.0,49156.0,1186.0,21000.0,47.0,49141.0,1374.0,21000.0,,,,,,,,
0:23,55.0,49157.0,1392.0,23000.0,56.0,49143.0,1406.0,23000.0,50.0,49152.0,1390.0,23000.0,48.0,49176.0,1480.0,22000.0,48.0,49151.0,1116.0,21000.0,47.0,49143.0,1327.0,21000.0,,,,,,,,
0:23,55.0,49164.0,1338.0,23000.0,56.0,49144.0,1327.0,23000.0,50.0,49153.0,1350.0,23000.0,48.0,49159.0,1432.0,22000.0,48.0,49151.0,1060.0,21000.0,47.0,49129.0,1265.0,21000.0,,,,,,,,
0:24,55.0,49138.0,1310.0,23000.0,56.0,49137.0,1334.0,23000.0,50.0,49161.0,1336.0,23000.0,48.0,49166.0,1407.0,22000.0,48.0,49151.0,1046.0,21000.0,47.0,49140.0,1253.0,21000.0,,,,,,,,
0:24,55.0,49140.0,1282.0,23000.0,56.0,49161.0,1292.0,23000.0,49.0,49168.0,1305.0,22000.0,48.0,49141.0,1358.0,22000.0,48.0,49154.0,1018.0,21000.0,47.0,49160.0,1200.0,21000.0,,,,,,,,
0:25,55.0,49155.0,1287.0,23000.0,56.0,49155.0,1311.0,23000.0,49.0,49162.0,1306.0,22000.0,48.0,49160.0,1372.0,22000.0,48.0,49150.0,1020.0,21000.0,47.0,49132.0,1221.0,21000.0,,,,,,,,
0:25,55.0,49132.0,1420.0,23000.0,56.0,49138.0,1426.0,23000.0,49.0,49159.0,1410.0,22000.0,48.0,49157.0,1490.0,22000.0,48.0,49136.0,1124.0,21000.0,47.0,49143.0,1327.0,21000.0,,,,,,,,
0:26,55.0,49139.0,1226.0,23000.0,56.0,49153.0,1417.0,23000.0,49.0,49169.0,1402.0,22000.0,48.0,49166.0,1516.0,22000.0,48.0,49137.0,1126.0,21000.0,47.0,49147.0,1318.0,21000.0,,,,,,,,
0:27,55.0,49139.0,1240.0,23000.0,56.0,49127.0,1282.0,23000.0,49.0,49155.0,1276.0,22000.0,48.0,49155.0,1330.0,22000.0,48.0,49135.0,993.0,21000.0,47.0,49144.0,1210.0,21000.0,,,,,,,,
0:27,55.0,49141.0,1283.0,23000.0,56.0,49156.0,1312.0,23000.0,49.0,49164.0,1309.0,23000.0,48.0,49136.0,1378.0,22000.0,48.0,49152.0,1013.0,21000.0,47.0,49155.0,1226.0,21000.0,,,,,,,,
0:28,54.0,49135.0,1244.0,23000.0,56.0,49163.0,1276.0,23000.0,49.0,49164.0,1282.0,23000.0,48.0,49143.0,1367.0,22000.0,48.0,49150.0,982.0,21000.0,47.0,49148.0,1207.0,21000.0,,,,,,,,
0:28,54.0,49140.0,1000.0,23000.0,56.0,49164.0,1046.0,23000.0,49.0,49176.0,1071.0,23000.0,48.0,49145.0,1112.0,22000.0,48.0,49153.0,795.0,21000.0,47.0,49161.0,997.0,21000.0,,,,,,,,
0:29,54.0,49153.0,1279.0,23000.0,56.0,49163.0,1308.0,23000.0,49.0,49168.0,1283.0,22000.0,48.0,49166.0,1370.0,22000.0,48.0,49137.0,1024.0,21000.0,47.0,49159.0,1224.0,21000.0,,,,,,,,
0:29,54.0,49142.0,1185.0,23000.0,56.0,49160.0,1248.0,23000.0,49.0,49164.0,1213.0,22000.0,48.0,49148.0,1298.0,22000.0,48.0,49158.0,958.0,21000.0,47.0,49151.0,1154.0,21000.0,,,,,,,,
0:30,54.0,49155.0,1230.0,23000.0,56.0,49160.0,1251.0,23000.0,49.0,49165.0,1230.0,22000.0,48.0,49173.0,1317.0,22000.0,48.0,49136.0,960.0,21000.0,47.0,49154.0,1154.0,21000.0,,,,,,,,
0:30,54.0,49149.0,1322.0,23000.0,56.0,49164.0,1300.0,23000.0,49.0,49159.0,1310.0,22000.0,48.0,49140.0,1376.0,22000.0,48.0,49160.0,1062.0,21000.0,47.0,49134.0,1238.0,21000.0,,,,,,,,
0:31,54.0,49159.0,1244.0,23000.0,56.0,49159.0,1259.0,23000.0,49.0,49149.0,1252.0,22000.0,48.0,49158.0,1332.0,22000.0,48.0,49151.0,988.0,21000.0,47.0,49140.0,1182.0,21000.0,,,,,,,,
0:31,54.0,49162.0,1178.0,23000.0,55.0,49164.0,1209.0,23000.0,49.0,49168.0,1204.0,23000.0,48.0,49152.0,1270.0,22000.0,48.0,49158.0,942.0,21000.0,47.0,49146.0,1140.0,21000.0,,,,,,,,
0:32,54.0,49159.0,1118.0,23000.0,55.0,49165.0,1158.0,23000.0,49.0,49168.0,1158.0,23000.0,48.0,49163.0,1226.0,22000.0,48.0,49157.0,901.0,21000.0,47.0,49149.0,1094.0,21000.0,,,,,,,,
0:32,54.0,49153.0,1282.0,23000.0,55.0,49156.0,1280.0,23000.0,49.0,49155.0,1262.0,22000.0,48.0,49154.0,1323.0,22000.0,48.0,49142.0,974.0,21000.0,47.0,49140.0,1182.0,21000.0,,,,,,,,
0:33,54.0,49131.0,1185.0,23000.0,55.0,49152.0,1246.0,23000.0,49.0,49169.0,1244.0,22000.0,48.0,49160.0,1306.0,22000.0,48.0,49150.0,951.0,21000.0,47.0,49158.0,1168.0,21000.0,,,,,,,,
0:33,54.0,49164.0,1373.0,23000.0,55.0,49161.0,1366.0,23000.0,49.0,49155.0,1339.0,22000.0,48.0,49161.0,1440.0,22000.0,48.0,49144.0,1085.0,21000.0,47.0,49148.0,1298.0,21000.0,,,,,,,,
0:34,54.0,49163.0,1084.0,23000.0,55.0,49167.0,1114.0,23000.0,49.0,49166.0,1134.0,22000.0,48.0,49147.0,1198.0,22000.0,48.0,49157.0,865.0,21000.0,47.0,49147.0,1074.0,21000.0,,,,,,,,
0:34,54.0,49152.0,1184.0,23000.0,55.0,49148.0,1206.0,23000.0,49.0,49165.0,1205.0,22000.0,48.0,49174.0,1276.0,22000.0,48.0,49159.0,930.0,21000.0,47.0,49145.0,1140.0,21000.0,,,,,,,,
0:35,54.0,49160.0,1243.0,23000.0,55.0,49163.0,1272.0,23000.0,49.0,49152.0,1250.0,23000.0,48.0,49159.0,1346.0,22000.0,48.0,49151.0,994.0,21000.0,47.0,49139.0,1169.0,21000.0,,,,,,,,
0:36,54.0,49147.0,1265.0,23000.0,55.0,49148.0,1290.0,23000.0,49.0,49167.0,1267.0,23000.0,48.0,49169.0,1364.0,22000.0,48.0,49136.0,994.0,21000.0,47.0,49151.0,1181.0,21000.0,,,,,,,,
0:36,54.0,49162.0,1158.0,23000.0,55.0,49163.0,1184.0,23000.0,49.0,49167.0,1195.0,23000.0,48.0,49153.0,1294.0,22000.0,48.0,49165.0,941.0,21000.0,47.0,49151.0,1136.0,21000.0,,,,,,,,
0:37,54.0,49136.0,1134.0,23000.0,55.0,49141.0,1297.0,23000.0,49.0,49176.0,1258.0,23000.0,48.0,49169.0,1230.0,22000.0,48.0,49157.0,1006.0,21000.0,47.0,49152.0,1189.0,21000.0,,,,,,,,
0:37,54.0,49161.0,1131.0,23000.0,55.0,49161.0,1167.0,23000.0,49.0,49165.0,1176.0,23000.0,48.0,49164.0,1234.0,22000.0,48.0,49152.0,894.0,21000.0,47.0,49132.0,1085.0,21000.0,,,,,,,,
0:38,54.0,49162.0,1130.0,23000.0,55.0,49167.0,1168.0,23000.0,49.0,49169.0,1143.0,22000.0,48.0,49160.0,1202.0,22000.0,48.0,49161.0,870.0,21000.0,47.0,49148.0,1077.0,21000.0,,,,,,,,
0:38,54.0,49154.0,1174.0,23000.0,55.0,49164.0,1206.0,23000.0,49.0,49161.0,1195.0,22000.0,48.0,49154.0,1259.0,22000.0,48.0,49139.0,908.0,21000.0,47.0,49148.0,1111.0,21000.0,,,,,,,,
0:39,54.0,49137.0,1192.0,23000.0,55.0,49145.0,1213.0,23000.0,49.0,49169.0,1206.0,22000.0,48.0,49147.0,1274.0,22000.0,48.0,49147.0,940.0,21000.0,47.0,49164.0,1123.0,21000.0,,,,,,,,
0:39,54.0,49172.0,3876.0,23000.0,55.0,49172.0,3108.0,23000.0,49.0,49171.0,3230.0,23000.0,48.0,49170.0,3552.0,22000.0,48.0,49163.0,2801.0,21000.0,47.0,49148.0,2764.0,21000.0,,,,,,,,
0:40,54.0,49131.0,1560.0,23000.0,55.0,49143.0,1541.0,23000.0,49.0,49149.0,1520.0,22000.0,48.0,49159.0,1618.0,22000.0,48.0,49120.0,1214.0,21000.0,47.0,49138.0,1406.0,21000.0,,,,,,,,
0:40,54.0,49147.0,1664.0,23000.0,55.0,49142.0,1486.0,23000.0,49.0,49156.0,1456.0,23000.0,48.0,49152.0,1691.0,22000.0,47.0,49144.0,1145.0,21000.0,47.0,49125.0,1362.0,21000.0,,,,,,,,
0:41,54.0,49131.0,1310.0,23000.0,55.0,49141.0,1366.0,23000.0,49.0,49147.0,1322.0,22000.0,48.0,49130.0,1414.0,22000.0,47.0,49130.0,1032.0,21000.0,46.0,49130.0,1231.0,21000.0,,,,,,,,
0:41,54.0,49151.0,1378.0,23000.0,55.0,49143.0,1396.0,23000.0,49.0,49137.0,1382.0,23000.0,48.0,49149.0,1467.0,22000.0,47.0,49134.0,1085.0,21000.0,46.0,49116.0,1278.0,21000.0,,,,,,,,
0:42,54.0,49128.0,1522.0,23000.0,55.0,49136.0,1534.0,23000.0,49.0,49140.0,1488.0,22000.0,48.0,49152.0,1580.0,22000.0,47.0,49124.0,1178.0,21000.0,46.0,49135.0,1368.0,21000.0,,,,,,,,
0:42,54.0,49146.0,1346.0,23000.0,55.0,49143.0,1360.0,23000.0,49.0,49148.0,1368.0,22000.0,48.0,49127.0,1449.0,22000.0,47.0,49139.0,1034.0,21000.0,46.0,49127.0,1256.0,21000.0,,,,,,,,
0:43,54.0,49107.0,1414.0,23000.0,55.0,49113.0,1404.0,23000.0,49.0,49151.0,1415.0,22000.0,47.0,49151.0,1480.0,22000.0,47.0,49132.0,1077.0,21000.0,46.0,49131.0,1296.0,21000.0,,,,,,,,
0:43,54.0,49116.0,1472.0,23000.0,55.0,49121.0,1480.0,23000.0,49.0,49147.0,1456.0,23000.0,47.0,49126.0,1548.0,22000.0,47.0,49131.0,1135.0,21000.0,46.0,49133.0,1333.0,21000.0,,,,,,,,
0:44,54.0,49113.0,1322.0,23000.0,55.0,49120.0,1342.0,23000.0,49.0,49155.0,1341.0,22000.0,47.0,49149.0,1428.0,22000.0,47.0,49139.0,1014.0,21000.0,46.0,49130.0,1227.0,21000.0,,,,,,,,
0:45,54.0,49127.0,1462.0,23000.0,55.0,49119.0,1460.0,23000.0,49.0,49150.0,1442.0,22000.0,47.0,49149.0,1516.0,22000.0,47.0,49137.0,1136.0,21000.0,46.0,49119.0,1322.0,21000.0,,,,,,,,
0:45,54.0,49142.0,1517.0,23000.0,55.0,49144.0,1523.0,23000.0,49.0,49153.0,1482.0,22000.0,47.0,49145.0,1583.0,22000.0,47.0,49138.0,1196.0,21000.0,46.0,49123.0,1386.0,21000.0,,,,,,,,
0:46,54.0,49137.0,1219.0,23000.0,55.0,49139.0,1275.0,23000.0,49.0,49134.0,1265.0,22000.0,47.0,49142.0,1343.0,22000.0,47.0,49113.0,936.0,21000.0,46.0,49121.0,1144.0,21000.0,,,,,,,,
0:46,54.0,49143.0,1242.0,23000.0,55.0,49146.0,1290.0,23000.0,48.0,49161.0,1269.0,22000.0,47.0,49134.0,1352.0,22000.0,47.0,49139.0,958.0,21000.0,46.0,49126.0,1154.0,21000.0,,,,,,,,
0:47,54.0,49130.0,1147.0,23000.0,55.0,49132.0,1193.0,23000.0,48.0,49142.0,1197.0,22000.0,47.0,49132.0,1259.0,22000.0,47.0,49140.0,884.0,21000.0,46.0,49137.0,1066.0,21000.0,,,,,,,,
0:47,54.0,49136.0,1307.0,23000.0,55.0,49135.0,1285.0,23000.0,48.0,49148.0,1273.0,22000.0,47.0,49163.0,1352.0,22000.0,47.0,49137.0,973.0,21000.0,46.0,49132.0,1144.0,21000.0,,,,,,,,
0:48,54.0,49161.0,956.0,23000.0,55.0,49156.0,1054.0,23000.0,48.0,49164.0,1042.0,22000.0,47.0,49151.0,1090.0,22000.0,47.0,49143.0,740.0,21000.0,46.0,49133.0,950.0,21000.0,,,,,,,,
0:48,54.0,49154.0,1090.0,23000.0,55.0,49146.0,1134.0,23000.0,48.0,49163.0,1124.0,22000.0,47.0,49146.0,1178.0,22000.0,47.0,49138.0,848.0,21000.0,46.0,49131.0,1010.0,21000.0,,,,,,,,
0:49,54.0,49158.0,1100.0,23000.0,55.0,49153.0,1132.0,23000.0,48.0,49165.0,1120.0,22000.0,47.0,49158.0,1186.0,22000.0,47.0,49135.0,857.0,21000.0,46.0,49132.0,1024.0,21000.0,,,,,,,,
0:49,54.0,49158.0,1258.0,23000.0,55.0,49156.0,1272.0,23000.0,48.0,49153.0,1246.0,22000.0,47.0,49169.0,1327.0,22000.0,47.0,49141.0,968.0,21000.0,46.0,49146.0,1136.0,21000.0,,,,,,,,
0:50,54.0,49164.0,1096.0,23000.0,55.0,49162.0,1138.0,23000.0,48.0,49169.0,1116.0,22000.0,47.0,49156.0,1165.0,22000.0,47.0,49145.0,844.0,21000.0,46.0,49143.0,1002.0,21000.0,,,,,,,,
0:50,54.0,49158.0,1230.0,23000.0,55.0,49154.0,1218.0,23000.0,48.0,49165.0,1216.0,22000.0,47.0,49149.0,1276.0,22000.0,47.0,49151.0,921.0,21000.0,46.0,49142.0,1106.0,21000.0,,,,,,,,
0:51,54.0,49166.0,1113.0,23000.0,55.0,49167.0,1142.0,23000.0,48.0,49168.0,1126.0,22000.0,47.0,49160.0,1197.0,22000.0,47.0,49146.0,866.0,21000.0,46.0,49143.0,1037.0,21000.0,,,,,,,,
0:51,53.0,49149.0,1132.0,23000.0,55.0,49158.0,1153.0,23000.0,48.0,49153.0,1142.0,22000.0,47.0,49176.0,1210.0,22000.0,47.0,49160.0,880.0,21000.0,46.0,49154.0,1040.0,21000.0,,,,,,,,
0:52,53.0,49161.0,1121.0,23000.0,55.0,49162.0,1142.0,23000.0,48.0,49173.0,1135.0,22000.0,47.0,49163.0,1192.0,22000.0,47.0,49136.0,876.0,21000.0,46.0,49134.0,1030.0,21000.0,,,,,,,,
0:52,53.0,49156.0,1104.0,23000.0,55.0,49159.0,1135.0,23000.0,48.0,49174.0,1120.0,22000.0,47.0,49165.0,1184.0,22000.0,47.0,49146.0,856.0,21000.0,46.0,49142.0,1024.0,21000.0,,,,,,,,
0:53,53.0,49159.0,1074.0,23000.0,55.0,49165.0,1111.0,23000.0,48.0,49167.0,1095.0,22000.0,47.0,49159.0,1155.0,22000.0,47.0,49152.0,838.0,21000.0,46.0,49151.0,1007.0,21000.0,,,,,,,,
0:53,53.0,49168.0,1093.0,23000.0,55.0,49168.0,1127.0,23000.0,48.0,49170.0,1106.0,22000.0,47.0,49172.0,1167.0,22000.0,47.0,49153.0,862.0,21000.0,46.0,49145.0,1018.0,21000.0,,,,,,,,
0:54,53.0,49157.0,1050.0,23000.0,55.0,49168.0,1054.0,23000.0,48.0,49164.0,1067.0,22000.0,47.0,49177.0,1140.0,22000.0,47.0,49157.0,782.0,21000.0,46.0,49161.0,981.0,21000.0,,,,,,,,
0:55,53.0,49151.0,1158.0,23000.0,55.0,49168.0,1170.0,23000.0,48.0,49152.0,1151.0,22000.0,47.0,49175.0,1233.0,22000.0,47.0,49159.0,899.0,21000.0,46.0,49155.0,1065.0,21000.0,,,,,,,,
0:55,53.0,49148.0,1052.0,23000.0,54.0,49142.0,1054.0,23000.0,48.0,49167.0,1067.0,22000.0,47.0,49155.0,1117.0,22000.0,47.0,49163.0,796.0,21000.0,46.0,49154.0,968.0,21000.0,,,,,,,,
0:56,53.0,49152.0,1146.0,23000.0,54.0,49143.0,1198.0,23000.0,48.0,49171.0,1142.0,22000.0,47.0,49154.0,1220.0,22000.0,47.0,49164.0,897.0,21000.0,46.0,49156.0,1050.0,21000.0,,,,,,,,
0:56,53.0,49147.0,1061.0,23000.0,54.0,49160.0,1094.0,23000.0,48.0,49175.0,1084.0,22000.0,47.0,49172.0,1136.0,22000.0,47.0,49147.0,822.0,21000.0,46.0,49147.0,990.0,21000.0,,,,,,,,
