Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:58,60.0,49109.0,2266.0,23000.0,62.0,49103.0,2246.0,23000.0,59.0,49120.0,2165.0,23000.0,56.0,49117.0,2191.0,22000.0,56.0,49084.0,1724.0,22000.0,56.0,49096.0,1559.0,21000.0,,,,,,,,
5:59,60.0,49105.0,1788.0,23000.0,62.0,49102.0,1858.0,23000.0,59.0,49128.0,1829.0,23000.0,56.0,49100.0,1777.0,22000.0,56.0,49109.0,1390.0,22000.0,56.0,49101.0,1234.0,21000.0,,,,,,,,
5:59,60.0,49113.0,1798.0,23000.0,62.0,49121.0,1850.0,23000.0,59.0,49131.0,1796.0,23000.0,56.0,49130.0,1745.0,22000.0,56.0,49128.0,1386.0,22000.0,56.0,49109.0,1232.0,21000.0,,,,,,,,
6:0,60.0,49117.0,1784.0,23000.0,62.0,49142.0,1832.0,23000.0,59.0,49155.0,1768.0,23000.0,56.0,49126.0,1734.0,22000.0,56.0,49120.0,1374.0,22000.0,56.0,49105.0,1228.0,21000.0,,,,,,,,
6:0,60.0,49114.0,1438.0,23000.0,62.0,49115.0,1491.0,23000.0,59.0,49122.0,1678.0,23000.0,56.0,49126.0,1650.0,22000.0,56.0,49109.0,1084.0,22000.0,56.0,49110.0,1047.0,21000.0,,,,,,,,
6:1,60.0,49144.0,1781.0,23000.0,62.0,49120.0,1839.0,23000.0,59.0,49153.0,1760.0,23000.0,56.0,49140.0,1741.0,22000.0,56.0,49107.0,1362.0,22000.0,56.0,49116.0,1226.0,21000.0,,,,,,,,
6:1,60.0,49121.0,1825.0,23000.0,61.0,49140.0,1878.0,23000.0,59.0,49146.0,1800.0,23000.0,56.0,49122.0,1773.0,22000.0,56.0,49127.0,1408.0,22000.0,56.0,49114.0,1271.0,21000.0,,,,,,,,
6:2,60.0,49146.0,1681.0,23000.0,61.0,49124.0,1761.0,23000.0,58.0,49150.0,1700.0,23000.0,56.0,49153.0,1638.0,22000.0,56.0,49118.0,1320.0,22000.0,56.0,49124.0,1182.0,21000.0,,,,,,,,
6:2,60.0,49151.0,1685.0,23000.0,61.0,49125.0,1733.0,23000.0,58.0,49148.0,1664.0,23000.0,56.0,49152.0,1627.0,22000.0,56.0,49126.0,1294.0,22000.0,56.0,49133.0,1150.0,21000.0,,,,,,,,
6:3,60.0,49136.0,1637.0,23000.0,61.0,49136.0,1689.0,23000.0,58.0,49155.0,1624.0,23000.0,56.0,49138.0,1586.0,22000.0,56.0,49142.0,1260.0,22000.0,56.0,49130.0,1128.0,21000.0,,,,,,,,
6:3,59.0,49151.0,1694.0,23000.0,61.0,49133.0,1746.0,23000.0,58.0,49153.0,1662.0,23000.0,56.0,49159.0,1638.0,22000.0,56.0,49126.0,1302.0,22000.0,56.0,49138.0,1174.0,21000.0,,,,,,,,
6:4,59.0,49128.0,1719.0,23000.0,61.0,49159.0,1752.0,23000.0,58.0,49147.0,1674.0,23000.0,56.0,49136.0,1642.0,22000.0,56.0,49139.0,1314.0,22000.0,56.0,49117.0,1184.0,21000.0,,,,,,,,
6:5,59.0,49147.0,1742.0,23000.0,61.0,49139.0,1780.0,23000.0,58.0,49151.0,1695.0,23000.0,56.0,49145.0,1677.0,22000.0,56.0,49151.0,1342.0,22000.0,56.0,49141.0,1215.0,21000.0,,,,,,,,
6:5,59.0,49141.0,1463.0,23000.0,61.0,49173.0,1456.0,23000.0,58.0,49163.0,1415.0,23000.0,56.0,49149.0,1408.0,22000.0,56.0,49145.0,1075.0,22000.0,56.0,49132.0,944.0,21000.0,,,,,,,,
6:6,59.0,49158.0,1388.0,23000.0,61.0,49161.0,1452.0,23000.0,58.0,49167.0,1398.0,23000.0,56.0,49166.0,1344.0,22000.0,56.0,49163.0,1064.0,22000.0,56.0,49156.0,950.0,21000.0,,,,,,,,
6:6,59.0,49169.0,1406.0,23000.0,61.0,49168.0,1462.0,23000.0,58.0,49185.0,1405.0,23000.0,56.0,49172.0,1358.0,22000.0,56.0,49147.0,1080.0,22000.0,56.0,49146.0,966.0,21000.0,,,,,,,,
6:7,59.0,49159.0,1426.0,23000.0,61.0,49172.0,1470.0,23000.0,58.0,49184.0,1399.0,23000.0,56.0,49166.0,1368.0,22000.0,56.0,49152.0,1088.0,22000.0,56.0,49147.0,975.0,21000.0,,,,,,,,
6:7,59.0,49173.0,1364.0,23000.0,61.0,49166.0,1414.0,23000.0,58.0,49183.0,1364.0,23000.0,56.0,49170.0,1325.0,22000.0,56.0,49166.0,1041.0,22000.0,56.0,49162.0,933.0,21000.0,,,,,,,,
6:8,59.0,49180.0,1398.0,23000.0,61.0,49169.0,1450.0,23000.0,58.0,49184.0,1382.0,23000.0,56.0,49183.0,1346.0,22000.0,56.0,49166.0,1073.0,22000.0,56.0,49163.0,951.0,21000.0,,,,,,,,
6:8,59.0,49167.0,1304.0,23000.0,61.0,49179.0,1358.0,23000.0,58.0,49190.0,1304.0,23000.0,56.0,49174.0,1259.0,22000.0,56.0,49160.0,1006.0,22000.0,56.0,49158.0,876.0,21000.0,,,,,,,,
6:9,59.0,49180.0,1360.0,23000.0,61.0,49166.0,1438.0,23000.0,58.0,49189.0,1364.0,23000.0,56.0,49185.0,1326.0,22000.0,56.0,49155.0,1066.0,22000.0,56.0,49159.0,948.0,21000.0,,,,,,,,
6:9,59.0,49176.0,1386.0,23000.0,61.0,49178.0,1428.0,23000.0,58.0,49189.0,1368.0,23000.0,56.0,49167.0,1332.0,22000.0,56.0,49163.0,1060.0,22000.0,56.0,49160.0,952.0,21000.0,,,,,,,,
6:10,59.0,49163.0,1348.0,23000.0,61.0,49184.0,1398.0,23000.0,58.0,49174.0,1332.0,23000.0,56.0,49175.0,1292.0,22000.0,56.0,49166.0,1038.0,22000.0,55.0,49157.0,921.0,21000.0,,,,,,,,
6:10,59.0,49170.0,1389.0,23000.0,61.0,49184.0,1437.0,23000.0,58.0,49183.0,1369.0,23000.0,56.0,49166.0,1340.0,22000.0,56.0,49168.0,1070.0,22000.0,55.0,49157.0,957.0,21000.0,,,,,,,,
6:11,59.0,49177.0,1396.0,23000.0,61.0,49178.0,1445.0,23000.0,58.0,49198.0,1370.0,23000.0,56.0,49189.0,1342.0,22000.0,56.0,49171.0,1080.0,22000.0,55.0,49164.0,964.0,21000.0,,,,,,,,
6:11,59.0,49190.0,1432.0,23000.0,61.0,49169.0,1472.0,23000.0,58.0,49187.0,1395.0,23000.0,55.0,49192.0,1373.0,22000.0,56.0,49169.0,1102.0,22000.0,55.0,49174.0,990.0,21000.0,,,,,,,,
6:12,59.0,49162.0,1363.0,23000.0,61.0,49182.0,1420.0,23000.0,58.0,49181.0,1344.0,23000.0,55.0,49185.0,1312.0,22000.0,56.0,49175.0,1050.0,22000.0,55.0,49165.0,940.0,21000.0,,,,,,,,
6:12,59.0,49193.0,1376.0,23000.0,61.0,49168.0,1424.0,23000.0,58.0,49198.0,1357.0,23000.0,55.0,49191.0,1326.0,22000.0,56.0,49174.0,1060.0,22000.0,55.0,49169.0,953.0,21000.0,,,,,,,,
6:13,59.0,49168.0,1356.0,23000.0,61.0,49189.0,1410.0,23000.0,58.0,49180.0,1346.0,23000.0,55.0,49174.0,1312.0,22000.0,56.0,49164.0,1052.0,22000.0,55.0,49155.0,938.0,21000.0,,,,,,,,
6:13,59.0,49181.0,1363.0,23000.0,61.0,49170.0,1406.0,23000.0,58.0,49199.0,1336.0,23000.0,55.0,49194.0,1312.0,22000.0,56.0,49174.0,1047.0,22000.0,55.0,49163.0,945.0,21000.0,,,,,,,,
6:14,59.0,49169.0,1452.0,23000.0,61.0,49184.0,1494.0,23000.0,58.0,49180.0,1410.0,23000.0,55.0,49176.0,1406.0,22000.0,56.0,49167.0,1123.0,22000.0,55.0,49159.0,1011.0,21000.0,,,,,,,,
6:15,59.0,49179.0,1478.0,23000.0,61.0,49169.0,1526.0,23000.0,58.0,49187.0,1428.0,23000.0,55.0,49179.0,1417.0,22000.0,56.0,49168.0,1144.0,22000.0,55.0,49171.0,1032.0,21000.0,,,,,,,,
6:15,59.0,49181.0,1366.0,23000.0,61.0,49170.0,1411.0,23000.0,58.0,49183.0,1341.0,23000.0,55.0,49183.0,1312.0,22000.0,56.0,49178.0,1049.0,22000.0,55.0,49175.0,940.0,21000.0,,,,,,,,
6:16,59.0,49181.0,1420.0,23000.0,61.0,49172.0,1403.0,23000.0,58.0,49194.0,1336.0,23000.0,55.0,49191.0,1317.0,22000.0,56.0,49172.0,1050.0,22000.0,55.0,49165.0,936.0,21000.0,,,,,,,,
6:16,59.0,49190.0,1394.0,23000.0,61.0,49174.0,1428.0,23000.0,58.0,49195.0,1359.0,23000.0,55.0,49189.0,1335.0,22000.0,56.0,49179.0,1079.0,22000.0,55.0,49171.0,963.0,21000.0,,,,,,,,
6:17,59.0,49188.0,1278.0,23000.0,61.0,49190.0,1333.0,23000.0,58.0,49195.0,1261.0,23000.0,55.0,49184.0,1238.0,22000.0,56.0,49176.0,984.0,22000.0,55.0,49177.0,878.0,21000.0,,,,,,,,
6:17,59.0,49184.0,1254.0,23000.0,61.0,49181.0,1310.0,23000.0,58.0,49190.0,1233.0,23000.0,55.0,49209.0,1206.0,22000.0,56.0,49180.0,967.0,22000.0,55.0,49176.0,861.0,21000.0,,,,,,,,
6:18,59.0,49183.0,1244.0,23000.0,61.0,49198.0,1295.0,23000.0,58.0,49194.0,1221.0,23000.0,55.0,49183.0,1193.0,22000.0,56.0,49174.0,964.0,22000.0,55.0,49178.0,862.0,21000.0,,,,,,,,
6:18,59.0,49178.0,1246.0,23000.0,61.0,49193.0,1289.0,23000.0,58.0,49191.0,1220.0,23000.0,55.0,49188.0,1196.0,22000.0,56.0,49176.0,958.0,22000.0,55.0,49180.0,852.0,21000.0,,,,,,,,
6:19,59.0,49182.0,1202.0,23000.0,61.0,49204.0,1263.0,23000.0,58.0,49195.0,1184.0,23000.0,55.0,49193.0,1145.0,22000.0,55.0,49175.0,916.0,22000.0,55.0,49179.0,829.0,21000.0,,,,,,,,
6:19,59.0,49199.0,1197.0,23000.0,61.0,49195.0,1241.0,23000.0,58.0,49209.0,1180.0,23000.0,55.0,49198.0,1158.0,22000.0,55.0,49190.0,914.0,22000.0,55.0,49189.0,813.0,21000.0,,,,,,,,
6:20,59.0,49180.0,1250.0,23000.0,61.0,49195.0,1300.0,23000.0,58.0,49193.0,1226.0,23000.0,55.0,49189.0,1206.0,22000.0,55.0,49171.0,968.0,22000.0,55.0,49168.0,866.0,21000.0,,,,,,,,
6:20,59.0,49182.0,1178.0,23000.0,61.0,49187.0,1234.0,23000.0,58.0,49190.0,1174.0,23000.0,55.0,49205.0,1140.0,22000.0,55.0,49180.0,912.0,22000.0,55.0,49176.0,806.0,21000.0,,,,,,,,
6:21,59.0,49191.0,1213.0,23000.0,61.0,49199.0,1266.0,23000.0,58.0,49198.0,1201.0,23000.0,55.0,49184.0,1167.0,22000.0,55.0,49178.0,932.0,22000.0,55.0,49180.0,838.0,21000.0,,,,,,,,
6:21,59.0,49192.0,1252.0,23000.0,61.0,49183.0,1310.0,23000.0,58.0,49212.0,1221.0,23000.0,55.0,49203.0,1204.0,22000.0,55.0,49190.0,962.0,22000.0,55.0,49179.0,876.0,21000.0,,,,,,,,
6:22,59.0,49192.0,1279.0,23000.0,61.0,49199.0,1328.0,23000.0,58.0,49198.0,1241.0,23000.0,55.0,49197.0,1227.0,22000.0,55.0,49174.0,989.0,22000.0,55.0,49182.0,890.0,21000.0,,,,,,,,
6:22,59.0,49183.0,1229.0,23000.0,60.0,49194.0,1276.0,23000.0,58.0,49206.0,1208.0,23000.0,55.0,49187.0,1180.0,22000.0,55.0,49175.0,951.0,22000.0,55.0,49179.0,854.0,21000.0,,,,,,,,
6:23,59.0,49180.0,1245.0,23000.0,60.0,49187.0,1288.0,23000.0,57.0,49191.0,1220.0,23000.0,55.0,49197.0,1202.0,22000.0,55.0,49177.0,964.0,22000.0,55.0,49171.0,871.0,21000.0,,,,,,,,
6:24,59.0,49183.0,1150.0,23000.0,60.0,49197.0,1220.0,23000.0,57.0,49199.0,1153.0,23000.0,55.0,49205.0,1108.0,22000.0,55.0,49192.0,897.0,22000.0,55.0,49181.0,800.0,21000.0,,,,,,,,
6:24,59.0,49192.0,1270.0,23000.0,60.0,49204.0,1325.0,23000.0,57.0,49202.0,1238.0,23000.0,55.0,49197.0,1229.0,22000.0,55.0,49174.0,988.0,22000.0,55.0,49183.0,890.0,21000.0,,,,,,,,
6:25,59.0,49180.0,1262.0,23000.0,60.0,49193.0,1306.0,23000.0,57.0,49192.0,1230.0,23000.0,55.0,49188.0,1213.0,22000.0,55.0,49179.0,972.0,22000.0,55.0,49176.0,870.0,21000.0,,,,,,,,
6:25,59.0,49199.0,1216.0,23000.0,60.0,49192.0,1268.0,23000.0,57.0,49210.0,1194.0,23000.0,55.0,49209.0,1171.0,22000.0,55.0,49192.0,950.0,22000.0,55.0,49176.0,848.0,21000.0,,,,,,,,
6:26,58.0,49203.0,1192.0,23000.0,60.0,49204.0,1261.0,23000.0,57.0,49210.0,1184.0,23000.0,55.0,49184.0,1155.0,22000.0,55.0,49177.0,936.0,22000.0,55.0,49186.0,839.0,21000.0,,,,,,,,
6:26,58.0,49202.0,1146.0,23000.0,60.0,49205.0,1283.0,23000.0,57.0,49216.0,1206.0,23000.0,55.0,49188.0,1118.0,22000.0,55.0,49185.0,968.0,22000.0,55.0,49190.0,869.0,21000.0,,,,,,,,
6:27,58.0,49187.0,1146.0,23000.0,60.0,49188.0,1223.0,23000.0,57.0,49197.0,1144.0,23000.0,55.0,49200.0,1116.0,22000.0,55.0,49191.0,886.0,22000.0,55.0,49179.0,790.0,21000.0,,,,,,,,
6:27,58.0,49198.0,1222.0,23000.0,60.0,49201.0,1277.0,23000.0,57.0,49204.0,1203.0,23000.0,55.0,49198.0,1182.0,22000.0,55.0,49183.0,960.0,22000.0,55.0,49186.0,862.0,21000.0,,,,,,,,
6:28,58.0,49200.0,1164.0,23000.0,60.0,49205.0,1252.0,23000.0,57.0,49208.0,1161.0,23000.0,55.0,49192.0,1137.0,22000.0,55.0,49188.0,932.0,22000.0,55.0,49183.0,835.0,21000.0,,,,,,,,
6:28,58.0,49206.0,1188.0,23000.0,60.0,49208.0,1252.0,23000.0,57.0,49215.0,1174.0,23000.0,55.0,49210.0,1155.0,22000.0,55.0,49182.0,936.0,22000.0,55.0,49194.0,843.0,21000.0,,,,,,,,
6:29,58.0,49205.0,1175.0,23000.0,60.0,49188.0,1220.0,23000.0,57.0,49200.0,1150.0,23000.0,55.0,49214.0,1130.0,22000.0,55.0,49198.0,908.0,22000.0,55.0,49178.0,816.0,21000.0,,,,,,,,
6:29,58.0,49191.0,1140.0,23000.0,60.0,49205.0,1194.0,23000.0,57.0,49217.0,1129.0,23000.0,55.0,49192.0,1108.0,22000.0,55.0,49196.0,884.0,22000.0,55.0,49183.0,801.0,21000.0,,,,,,,,
6:30,58.0,49189.0,1141.0,23000.0,60.0,49200.0,1242.0,23000.0,57.0,49210.0,1163.0,23000.0,55.0,49189.0,1098.0,22000.0,55.0,49182.0,922.0,22000.0,55.0,49184.0,838.0,21000.0,,,,,,,,
6:30,58.0,49201.0,1108.0,23000.0,60.0,49201.0,1182.0,23000.0,57.0,49206.0,1101.0,23000.0,55.0,49196.0,1070.0,22000.0,55.0,49182.0,876.0,22000.0,55.0,49182.0,774.0,21000.0,,,,,,,,
6:31,58.0,49208.0,1202.0,23000.0,60.0,49196.0,1258.0,23000.0,57.0,49216.0,1173.0,23000.0,55.0,49207.0,1158.0,22000.0,55.0,49185.0,946.0,22000.0,55.0,49193.0,852.0,21000.0,,,,,,,,
6:31,58.0,49190.0,1158.0,23000.0,60.0,49193.0,1216.0,23000.0,57.0,49204.0,1138.0,23000.0,55.0,49206.0,1118.0,22000.0,55.0,49199.0,910.0,22000.0,55.0,49179.0,818.0,21000.0,,,,,,,,
6:32,58.0,49185.0,1085.0,23000.0,60.0,49187.0,1147.0,23000.0,57.0,49203.0,1084.0,23000.0,55.0,49215.0,1060.0,22000.0,55.0,49200.0,851.0,22000.0,55.0,49182.0,761.0,21000.0,,,,,,,,
6:33,58.0,49185.0,1156.0,23000.0,60.0,49191.0,1215.0,23000.0,57.0,49205.0,1138.0,23000.0,54.0,49215.0,1115.0,22000.0,55.0,49197.0,908.0,22000.0,55.0,49179.0,814.0,21000.0,,,,,,,,
6:33,58.0,49207.0,1080.0,23000.0,60.0,49191.0,1144.0,23000.0,57.0,49202.0,1116.0,23000.0,54.0,49218.0,1062.0,22000.0,55.0,49198.0,852.0,22000.0,55.0,49199.0,768.0,21000.0,,,,,,,,
6:34,58.0,49188.0,1131.0,23000.0,60.0,49194.0,1194.0,23000.0,57.0,49201.0,1120.0,23000.0,54.0,49213.0,1104.0,22000.0,55.0,49203.0,894.0,22000.0,55.0,49182.0,806.0,21000.0,,,,,,,,
6:34,58.0,49192.0,1121.0,23000.0,60.0,49191.0,1177.0,23000.0,57.0,49205.0,1096.0,23000.0,54.0,49204.0,1085.0,22000.0,55.0,49201.0,877.0,22000.0,55.0,49171.0,794.0,21000.0,,,,,,,,
6:35,58.0,49199.0,1082.0,23000.0,60.0,49202.0,1138.0,23000.0,57.0,49205.0,1077.0,23000.0,54.0,49214.0,1049.0,22000.0,55.0,49191.0,851.0,22000.0,55.0,49186.0,763.0,21000.0,,,,,,,,
6:35,58.0,49214.0,1000.0,23000.0,60.0,49215.0,1080.0,23000.0,57.0,49213.0,1024.0,23000.0,54.0,49204.0,988.0,22000.0,55.0,49193.0,804.0,22000.0,55.0,49193.0,707.0,21000.0,,,,,,,,
6:36,58.0,49209.0,1100.0,23000.0,60.0,49210.0,1156.0,23000.0,57.0,49215.0,1084.0,23000.0,54.0,49196.0,1068.0,22000.0,55.0,49194.0,858.0,22000.0,55.0,49196.0,774.0,21000.0,,,,,,,,
6:36,58.0,49194.0,1128.0,23000.0,60.0,49196.0,1192.0,23000.0,57.0,49207.0,1116.0,23000.0,54.0,49205.0,1095.0,22000.0,55.0,49196.0,894.0,22000.0,55.0,49190.0,798.0,21000.0,,,,,,,,
6:37,58.0,49193.0,1170.0,23000.0,60.0,49208.0,1280.0,23000.0,57.0,49207.0,1190.0,23000.0,54.0,49202.0,1136.0,22000.0,55.0,49202.0,964.0,22000.0,55.0,49181.0,872.0,21000.0,,,,,,,,
6:37,58.0,49204.0,1124.0,23000.0,60.0,49204.0,1178.0,23000.0,57.0,49221.0,1104.0,23000.0,54.0,49194.0,1090.0,22000.0,55.0,49203.0,890.0,22000.0,55.0,49193.0,790.0,21000.0,,,,,,,,
6:38,58.0,49202.0,1118.0,23000.0,60.0,49208.0,1196.0,23000.0,57.0,49208.0,1111.0,23000.0,54.0,49212.0,1098.0,22000.0,55.0,49194.0,886.0,22000.0,55.0,49191.0,802.0,21000.0,,,,,,,,
6:38,58.0,49193.0,1199.0,23000.0,60.0,49206.0,1255.0,23000.0,57.0,49195.0,1174.0,23000.0,54.0,49210.0,1163.0,22000.0,55.0,49187.0,950.0,22000.0,55.0,49186.0,857.0,21000.0,,,,,,,,
6:39,58.0,49209.0,979.0,23000.0,60.0,49205.0,1063.0,23000.0,57.0,49218.0,996.0,23000.0,54.0,49198.0,966.0,22000.0,55.0,49184.0,779.0,22000.0,55.0,49198.0,694.0,21000.0,,,,,,,,
6:39,58.0,49188.0,1147.0,23000.0,60.0,49195.0,1206.0,23000.0,57.0,49209.0,1134.0,23000.0,54.0,49191.0,1125.0,22000.0,55.0,49195.0,897.0,22000.0,55.0,49177.0,810.0,21000.0,,,,,,,,
6:40,58.0,49188.0,1141.0,23000.0,60.0,49188.0,1201.0,23000.0,57.0,49202.0,1120.0,23000.0,54.0,49198.0,1112.0,22000.0,55.0,49199.0,903.0,22000.0,55.0,49177.0,814.0,21000.0,,,,,,,,
6:40,58.0,49192.0,1186.0,23000.0,60.0,49195.0,1239.0,23000.0,57.0,49216.0,1152.0,23000.0,54.0,49191.0,1146.0,22000.0,55.0,49201.0,929.0,22000.0,55.0,49188.0,837.0,21000.0,,,,,,,,
6:41,58.0,49194.0,1072.0,23000.0,60.0,49192.0,1137.0,23000.0,57.0,49215.0,1064.0,23000.0,54.0,49200.0,1052.0,22000.0,55.0,49203.0,852.0,22000.0,55.0,49176.0,762.0,21000.0,,,,,,,,
6:41,58.0,49208.0,1204.0,23000.0,60.0,49206.0,1251.0,23000.0,57.0,49196.0,1176.0,23000.0,54.0,49191.0,1161.0,22000.0,55.0,49188.0,950.0,22000.0,55.0,49197.0,864.0,21000.0,,,,,,,,
6:42,58.0,49206.0,1123.0,23000.0,60.0,49207.0,1202.0,23000.0,57.0,49215.0,1114.0,23000.0,54.0,49200.0,1093.0,22000.0,55.0,49198.0,889.0,22000.0,55.0,49189.0,805.0,21000.0,,,,,,,,
6:43,58.0,49196.0,1737.0,23000.0,60.0,49201.0,1798.0,23000.0,57.0,49215.0,1578.0,23000.0,54.0,49181.0,1637.0,22000.0,55.0,49190.0,1372.0,22000.0,55.0,49187.0,1322.0,21000.0,,,,,,,,
6:43,58.0,49191.0,1439.0,23000.0,60.0,49187.0,1484.0,23000.0,57.0,49198.0,1379.0,23000.0,54.0,49182.0,1390.0,22000.0,55.0,49174.0,1147.0,22000.0,55.0,49179.0,1050.0,21000.0,,,,,,,,
6:44,58.0,49170.0,1490.0,23000.0,60.0,49177.0,1480.0,23000.0,57.0,49180.0,1380.0,23000.0,54.0,49191.0,1438.0,22000.0,55.0,49167.0,1180.0,22000.0,55.0,49163.0,1044.0,21000.0,,,,,,,,
6:44,58.0,49179.0,1408.0,23000.0,60.0,49180.0,1476.0,23000.0,57.0,49199.0,1369.0,23000.0,54.0,49175.0,1382.0,22000.0,55.0,49175.0,1120.0,22000.0,55.0,49172.0,1029.0,21000.0,,,,,,,,
6:45,58.0,49184.0,1376.0,23000.0,60.0,49187.0,1452.0,23000.0,57.0,49187.0,1343.0,23000.0,54.0,49177.0,1356.0,22000.0,55.0,49162.0,1102.0,22000.0,54.0,49175.0,1000.0,21000.0,,,,,,,,
6:45,58.0,49168.0,1412.0,23000.0,59.0,49181.0,1480.0,23000.0,57.0,49187.0,1373.0,23000.0,54.0,49192.0,1381.0,22000.0,55.0,49166.0,1130.0,22000.0,54.0,49162.0,1034.0,21000.0,,,,,,,,
6:46,58.0,49177.0,1360.0,23000.0,59.0,49167.0,1436.0,23000.0,57.0,49193.0,1341.0,23000.0,54.0,49168.0,1345.0,22000.0,55.0,49175.0,1088.0,22000.0,54.0,49162.0,996.0,21000.0,,,,,,,,
6:46,58.0,49182.0,1460.0,23000.0,59.0,49185.0,1517.0,23000.0,57.0,49185.0,1405.0,23000.0,54.0,49183.0,1424.0,22000.0,55.0,49159.0,1168.0,22000.0,54.0,49173.0,1060.0,21000.0,,,,,,,,
6:47,58.0,49186.0,1370.0,23000.0,59.0,49176.0,1457.0,23000.0,57.0,49191.0,1358.0,23000.0,54.0,49177.0,1348.0,22000.0,55.0,49171.0,1094.0,22000.0,54.0,49165.0,1012.0,21000.0,,,,,,,,
6:47,58.0,49161.0,1422.0,23000.0,59.0,49178.0,1489.0,23000.0,56.0,49178.0,1378.0,23000.0,54.0,49193.0,1402.0,22000.0,55.0,49162.0,1138.0,22000.0,54.0,49154.0,1035.0,21000.0,,,,,,,,
6:48,58.0,49181.0,1286.0,23000.0,59.0,49174.0,1398.0,23000.0,56.0,49176.0,1300.0,23000.0,54.0,49171.0,1316.0,22000.0,55.0,49170.0,1070.0,22000.0,54.0,49171.0,969.0,21000.0,,,,,,,,
6:48,58.0,49167.0,1416.0,23000.0,59.0,49169.0,1491.0,23000.0,56.0,49191.0,1388.0,23000.0,54.0,49180.0,1399.0,22000.0,55.0,49160.0,1137.0,22000.0,54.0,49157.0,1042.0,21000.0,,,,,,,,
6:49,58.0,49165.0,1348.0,23000.0,59.0,49166.0,1424.0,23000.0,56.0,49192.0,1332.0,23000.0,54.0,49165.0,1337.0,22000.0,55.0,49167.0,1084.0,22000.0,54.0,49152.0,986.0,21000.0,,,,,,,,
6:49,58.0,49180.0,1392.0,23000.0,59.0,49178.0,1472.0,23000.0,56.0,49174.0,1364.0,23000.0,54.0,49171.0,1378.0,22000.0,55.0,49171.0,1116.0,22000.0,54.0,49167.0,1022.0,21000.0,,,,,,,,
6:50,58.0,49159.0,1486.0,23000.0,59.0,49174.0,1558.0,23000.0,56.0,49181.0,1442.0,23000.0,54.0,49179.0,1452.0,22000.0,54.0,49158.0,1187.0,22000.0,54.0,49150.0,1088.0,21000.0,,,,,,,,
6:50,57.0,49170.0,1476.0,23000.0,59.0,49166.0,1544.0,23000.0,56.0,49178.0,1424.0,23000.0,54.0,49169.0,1446.0,22000.0,54.0,49169.0,1179.0,22000.0,54.0,49162.0,1074.0,21000.0,,,,,,,,
6:51,57.0,49155.0,1471.0,23000.0,59.0,49179.0,1530.0,23000.0,56.0,49184.0,1421.0,23000.0,54.0,49185.0,1439.0,22000.0,54.0,49157.0,1179.0,22000.0,54.0,49145.0,1064.0,21000.0,,,,,,,,
6:52,57.0,49181.0,1514.0,23000.0,59.0,49174.0,1572.0,23000.0,56.0,49175.0,1450.0,23000.0,54.0,49161.0,1473.0,22000.0,54.0,49164.0,1197.0,22000.0,54.0,49161.0,1098.0,21000.0,,,,,,,,
6:52,57.0,49159.0,1466.0,23000.0,59.0,49174.0,1536.0,23000.0,56.0,49171.0,1419.0,23000.0,54.0,49179.0,1433.0,22000.0,54.0,49151.0,1174.0,22000.0,54.0,49152.0,1065.0,21000.0,,,,,,,,
6:53,57.0,49158.0,1395.0,23000.0,59.0,49181.0,1465.0,23000.0,56.0,49171.0,1363.0,23000.0,54.0,49171.0,1375.0,22000.0,54.0,49161.0,1112.0,22000.0,54.0,49153.0,1016.0,21000.0,,,,,,,,
6:53,57.0,49162.0,1427.0,23000.0,59.0,49162.0,1512.0,23000.0,56.0,49184.0,1395.0,23000.0,54.0,49155.0,1414.0,22000.0,54.0,49153.0,1154.0,22000.0,54.0,49152.0,1050.0,21000.0,,,,,,,,
6:54,57.0,49184.0,1468.0,23000.0,59.0,49158.0,1544.0,23000.0,56.0,49173.0,1424.0,23000.0,54.0,49167.0,1438.0,22000.0,54.0,49171.0,1182.0,22000.0,54.0,49164.0,1080.0,21000.0,,,,,,,,
6:54,57.0,49149.0,1440.0,23000.0,59.0,49170.0,1517.0,23000.0,56.0,49184.0,1395.0,23000.0,54.0,49179.0,1418.0,22000.0,54.0,49150.0,1158.0,22000.0,54.0,49141.0,1048.0,21000.0,,,,,,,,
6:55,57.0,49168.0,1412.0,23000.0,59.0,49172.0,1496.0,23000.0,56.0,49171.0,1378.0,23000.0,54.0,49162.0,1391.0,22000.0,54.0,49164.0,1136.0,22000.0,54.0,49164.0,1032.0,21000.0,,,,,,,,
6:55,57.0,49168.0,1362.0,23000.0,59.0,49173.0,1462.0,23000.0,56.0,49177.0,1348.0,23000.0,53.0,49177.0,1349.0,22000.0,54.0,49163.0,1094.0,22000.0,54.0,49165.0,1003.0,21000.0,,,,,,,,
6:56,57.0,49154.0,1360.0,23000.0,59.0,49165.0,1448.0,23000.0,56.0,49185.0,1338.0,23000.0,53.0,49175.0,1347.0,22000.0,54.0,49150.0,1097.0,22000.0,54.0,49146.0,998.0,21000.0,,,,,,,,
