Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:16,69.0,49510.0,1423.0,22000.0,69.0,49527.0,775.0,22000.0,69.0,49540.0,2593.0,22000.0,68.0,49569.0,1952.0,21000.0,74.0,49552.0,2760.0,20000.0,77.0,49540.0,2332.0,20000.0,,,,,,,,
2:17,69.0,49522.0,1286.0,22000.0,69.0,49538.0,658.0,22000.0,68.0,49559.0,2469.0,22000.0,68.0,49572.0,1830.0,21000.0,74.0,49540.0,2652.0,20000.0,77.0,49554.0,2236.0,19000.0,,,,,,,,
2:17,69.0,49547.0,1307.0,22000.0,69.0,49526.0,677.0,22000.0,68.0,49564.0,2473.0,22000.0,68.0,49547.0,1847.0,21000.0,74.0,49569.0,2682.0,20000.0,77.0,49564.0,2268.0,19000.0,,,,,,,,
2:18,69.0,49535.0,1338.0,22000.0,69.0,49523.0,704.0,22000.0,68.0,49555.0,2487.0,22000.0,68.0,49566.0,1857.0,21000.0,74.0,49564.0,2711.0,20000.0,77.0,49553.0,2296.0,19000.0,,,,,,,,
2:18,69.0,49520.0,1262.0,22000.0,69.0,49543.0,710.0,22000.0,68.0,49547.0,2484.0,22000.0,68.0,49568.0,1804.0,21000.0,74.0,49551.0,2709.0,20000.0,77.0,49546.0,2260.0,19000.0,,,,,,,,
2:19,69.0,49524.0,1202.0,22000.0,69.0,49523.0,621.0,22000.0,68.0,49554.0,2382.0,22000.0,68.0,49569.0,1757.0,21000.0,74.0,49567.0,2634.0,20000.0,77.0,49548.0,2229.0,19000.0,,,,,,,,
2:19,69.0,49541.0,1280.0,22000.0,69.0,49528.0,686.0,22000.0,68.0,49546.0,2442.0,22000.0,68.0,49543.0,1813.0,21000.0,73.0,49563.0,2694.0,20000.0,77.0,49558.0,2302.0,19000.0,,,,,,,,
2:20,69.0,49521.0,1241.0,22000.0,69.0,49538.0,669.0,22000.0,68.0,49544.0,2408.0,22000.0,68.0,49564.0,1785.0,21000.0,73.0,49560.0,2680.0,20000.0,77.0,49543.0,2286.0,19000.0,,,,,,,,
2:20,69.0,49532.0,1249.0,22000.0,69.0,49515.0,682.0,22000.0,68.0,49547.0,2408.0,22000.0,68.0,49560.0,1789.0,21000.0,73.0,49561.0,2700.0,20000.0,77.0,49559.0,2306.0,20000.0,,,,,,,,
2:21,69.0,49513.0,1217.0,22000.0,69.0,49534.0,660.0,22000.0,68.0,49534.0,2395.0,22000.0,68.0,49563.0,1769.0,21000.0,73.0,49563.0,2680.0,20000.0,77.0,49540.0,2302.0,19000.0,,,,,,,,
2:21,69.0,49515.0,1236.0,22000.0,69.0,49523.0,680.0,22000.0,68.0,49538.0,2399.0,22000.0,67.0,49560.0,1781.0,21000.0,73.0,49554.0,2722.0,20000.0,77.0,49533.0,2344.0,20000.0,,,,,,,,
2:22,69.0,49507.0,1266.0,22000.0,69.0,49513.0,582.0,22000.0,68.0,49535.0,2321.0,22000.0,67.0,49567.0,1803.0,21000.0,73.0,49562.0,2748.0,20000.0,76.0,49542.0,2380.0,19000.0,,,,,,,,
2:23,69.0,49530.0,1211.0,22000.0,69.0,49517.0,688.0,22000.0,68.0,49536.0,2364.0,22000.0,67.0,49546.0,1752.0,21000.0,73.0,49563.0,2726.0,20000.0,76.0,49555.0,2350.0,19000.0,,,,,,,,
2:23,69.0,49519.0,1174.0,22000.0,69.0,49539.0,652.0,22000.0,68.0,49554.0,2320.0,22000.0,67.0,49570.0,1710.0,21000.0,73.0,49550.0,2695.0,20000.0,76.0,49550.0,2327.0,19000.0,,,,,,,,
2:24,69.0,49516.0,1258.0,22000.0,69.0,49533.0,716.0,22000.0,68.0,49545.0,2392.0,22000.0,67.0,49556.0,1795.0,21000.0,73.0,49542.0,2759.0,20000.0,76.0,49544.0,2405.0,20000.0,,,,,,,,
2:24,69.0,49512.0,1226.0,22000.0,69.0,49514.0,702.0,22000.0,68.0,49534.0,2368.0,22000.0,67.0,49556.0,1754.0,21000.0,73.0,49564.0,2747.0,20000.0,76.0,49535.0,2389.0,20000.0,,,,,,,,
2:25,69.0,49518.0,1244.0,22000.0,69.0,49525.0,726.0,22000.0,68.0,49551.0,2378.0,22000.0,67.0,49537.0,1767.0,21000.0,73.0,49539.0,2780.0,20000.0,76.0,49540.0,2414.0,19000.0,,,,,,,,
2:25,69.0,49529.0,1190.0,22000.0,69.0,49530.0,646.0,22000.0,68.0,49543.0,2298.0,22000.0,67.0,49535.0,1730.0,21000.0,73.0,49534.0,2753.0,20000.0,76.0,49554.0,2401.0,19000.0,,,,,,,,
2:26,69.0,49521.0,1057.0,22000.0,69.0,49524.0,572.0,22000.0,68.0,49543.0,2220.0,22000.0,67.0,49555.0,1609.0,21000.0,73.0,49534.0,2659.0,20000.0,76.0,49545.0,2329.0,19000.0,,,,,,,,
2:26,69.0,49522.0,1228.0,22000.0,69.0,49516.0,744.0,22000.0,68.0,49536.0,2358.0,22000.0,67.0,49538.0,1760.0,21000.0,73.0,49534.0,2808.0,20000.0,76.0,49548.0,2468.0,20000.0,,,,,,,,
2:27,69.0,49526.0,1109.0,22000.0,69.0,49517.0,650.0,22000.0,68.0,49544.0,2275.0,22000.0,67.0,49526.0,1661.0,21000.0,73.0,49535.0,2732.0,20000.0,76.0,49547.0,2394.0,19000.0,,,,,,,,
2:27,69.0,49508.0,1088.0,22000.0,69.0,49501.0,634.0,22000.0,68.0,49526.0,2242.0,22000.0,67.0,49552.0,1617.0,21000.0,73.0,49542.0,2730.0,20000.0,76.0,49539.0,2384.0,19000.0,,,,,,,,
2:28,69.0,49510.0,1544.0,22000.0,69.0,49498.0,1040.0,22000.0,68.0,49510.0,2606.0,22000.0,67.0,49523.0,2033.0,21000.0,73.0,49516.0,3106.0,20000.0,76.0,49530.0,2766.0,19000.0,,,,,,,,
2:28,69.0,49473.0,1640.0,23000.0,69.0,49478.0,1142.0,22000.0,68.0,49515.0,2683.0,22000.0,67.0,49527.0,2099.0,21000.0,73.0,49532.0,3214.0,20000.0,76.0,49510.0,2859.0,19000.0,,,,,,,,
2:29,69.0,49501.0,1402.0,22000.0,69.0,49498.0,932.0,22000.0,67.0,49510.0,2514.0,22000.0,67.0,49501.0,1926.0,21000.0,73.0,49508.0,3056.0,20000.0,76.0,49522.0,2716.0,19000.0,,,,,,,,
2:29,69.0,49478.0,1570.0,22000.0,69.0,49487.0,1100.0,22000.0,67.0,49508.0,2638.0,22000.0,67.0,49521.0,2059.0,21000.0,73.0,49517.0,3194.0,20000.0,76.0,49500.0,2863.0,19000.0,,,,,,,,
2:30,69.0,49475.0,1479.0,22000.0,69.0,49469.0,1018.0,22000.0,67.0,49494.0,2570.0,22000.0,67.0,49513.0,1983.0,21000.0,72.0,49500.0,3138.0,20000.0,76.0,49502.0,2816.0,19000.0,,,,,,,,
2:30,69.0,49468.0,1374.0,22000.0,69.0,49477.0,942.0,22000.0,67.0,49491.0,2492.0,22000.0,67.0,49522.0,1891.0,21000.0,72.0,49517.0,3083.0,20000.0,76.0,49494.0,2765.0,19000.0,,,,,,,,
2:31,69.0,49476.0,1493.0,22000.0,69.0,49478.0,1056.0,22000.0,67.0,49501.0,2584.0,22000.0,67.0,49493.0,1987.0,21000.0,72.0,49504.0,3188.0,20000.0,76.0,49500.0,2876.0,20000.0,,,,,,,,
2:31,69.0,49467.0,1459.0,22000.0,69.0,49463.0,1023.0,22000.0,67.0,49480.0,2534.0,22000.0,67.0,49491.0,1942.0,21000.0,72.0,49493.0,3164.0,20000.0,75.0,49500.0,2854.0,19000.0,,,,,,,,
2:32,69.0,49455.0,1444.0,22000.0,69.0,49470.0,1021.0,22000.0,67.0,49498.0,2515.0,22000.0,67.0,49505.0,1932.0,21000.0,72.0,49510.0,3173.0,20000.0,75.0,49481.0,2878.0,20000.0,,,,,,,,
2:33,69.0,49471.0,1389.0,23000.0,69.0,49463.0,980.0,22000.0,67.0,49472.0,2475.0,22000.0,67.0,49476.0,1885.0,21000.0,72.0,49484.0,3147.0,20000.0,75.0,49503.0,2854.0,19000.0,,,,,,,,
2:33,69.0,49447.0,1388.0,22000.0,69.0,49447.0,995.0,22000.0,67.0,49473.0,2472.0,22000.0,67.0,49496.0,1887.0,21000.0,72.0,49482.0,3162.0,20000.0,75.0,49484.0,2882.0,20000.0,,,,,,,,
2:34,69.0,49470.0,1570.0,22000.0,69.0,49473.0,1131.0,22000.0,67.0,49486.0,2553.0,22000.0,67.0,49491.0,2040.0,21000.0,72.0,49494.0,3286.0,20000.0,75.0,49500.0,3030.0,20000.0,,,,,,,,
2:34,69.0,49448.0,1394.0,22000.0,69.0,49450.0,1018.0,22000.0,67.0,49472.0,2466.0,22000.0,67.0,49495.0,1886.0,21000.0,72.0,49486.0,3199.0,20000.0,75.0,49481.0,2938.0,19000.0,,,,,,,,
2:35,69.0,49467.0,1450.0,22000.0,69.0,49465.0,1060.0,22000.0,67.0,49470.0,2488.0,22000.0,67.0,49474.0,1924.0,21000.0,72.0,49481.0,3247.0,20000.0,75.0,49501.0,2992.0,20000.0,,,,,,,,
2:35,69.0,49465.0,1413.0,22000.0,69.0,49466.0,1042.0,22000.0,67.0,49464.0,2450.0,22000.0,67.0,49473.0,1882.0,21000.0,72.0,49482.0,3240.0,20000.0,75.0,49493.0,2985.0,19000.0,,,,,,,,
2:36,69.0,49442.0,1416.0,22000.0,69.0,49438.0,1042.0,22000.0,67.0,49474.0,2442.0,22000.0,67.0,49492.0,1872.0,21000.0,72.0,49478.0,3244.0,20000.0,75.0,49478.0,3007.0,19000.0,,,,,,,,
2:36,68.0,49433.0,1293.0,22000.0,69.0,49440.0,955.0,22000.0,67.0,49474.0,2316.0,22000.0,67.0,49498.0,1768.0,21000.0,72.0,49479.0,3162.0,20000.0,75.0,49479.0,2940.0,20000.0,,,,,,,,
2:37,68.0,49448.0,1346.0,22000.0,69.0,49446.0,994.0,22000.0,67.0,49455.0,2364.0,22000.0,67.0,49471.0,1804.0,21000.0,72.0,49468.0,3214.0,20000.0,75.0,49486.0,2992.0,20000.0,,,,,,,,
2:37,68.0,49448.0,1370.0,22000.0,69.0,49443.0,1022.0,22000.0,67.0,49474.0,2374.0,22000.0,66.0,49485.0,1828.0,21000.0,72.0,49494.0,3240.0,20000.0,75.0,49467.0,3018.0,19000.0,,,,,,,,
2:38,68.0,49426.0,1370.0,22000.0,69.0,49439.0,1013.0,22000.0,67.0,49470.0,2347.0,22000.0,66.0,49483.0,1808.0,21000.0,72.0,49473.0,3240.0,20000.0,75.0,49463.0,3031.0,19000.0,,,,,,,,
2:38,68.0,49448.0,1398.0,22000.0,69.0,49445.0,1061.0,22000.0,67.0,49448.0,2377.0,22000.0,66.0,49464.0,1832.0,21000.0,72.0,49473.0,3285.0,20000.0,75.0,49489.0,3094.0,19000.0,,,,,,,,
2:39,68.0,49461.0,1318.0,22000.0,69.0,49451.0,1000.0,22000.0,67.0,49450.0,2301.0,22000.0,66.0,49463.0,1766.0,21000.0,72.0,49468.0,3257.0,20000.0,75.0,49489.0,3058.0,19000.0,,,,,,,,
2:39,68.0,49450.0,1376.0,22000.0,69.0,49443.0,1001.0,22000.0,67.0,49445.0,2295.0,22000.0,66.0,49461.0,1794.0,21000.0,71.0,49470.0,3244.0,20000.0,75.0,49487.0,3104.0,19000.0,,,,,,,,
2:40,68.0,49427.0,1307.0,22000.0,69.0,49436.0,995.0,22000.0,67.0,49460.0,2276.0,22000.0,66.0,49485.0,1734.0,21000.0,71.0,49474.0,3251.0,20000.0,75.0,49462.0,3078.0,19000.0,,,,,,,,
2:40,68.0,49450.0,1378.0,22000.0,69.0,49447.0,1072.0,22000.0,66.0,49446.0,2326.0,22000.0,66.0,49460.0,1808.0,21000.0,71.0,49480.0,3315.0,20000.0,75.0,49479.0,3148.0,19000.0,,,,,,,,
2:41,68.0,49415.0,1313.0,22000.0,69.0,49420.0,1017.0,22000.0,66.0,49458.0,2248.0,22000.0,66.0,49476.0,1726.0,21000.0,71.0,49458.0,3267.0,20000.0,75.0,49444.0,3113.0,20000.0,,,,,,,,
2:42,68.0,49425.0,899.0,22000.0,69.0,49427.0,669.0,22000.0,66.0,49468.0,1912.0,22000.0,66.0,49482.0,1350.0,21000.0,71.0,49467.0,2947.0,20000.0,74.0,49459.0,2816.0,19000.0,,,,,,,,
2:42,68.0,49436.0,990.0,22000.0,69.0,49433.0,736.0,22000.0,66.0,49456.0,1945.0,22000.0,66.0,49484.0,1420.0,21000.0,71.0,49465.0,3006.0,20000.0,74.0,49477.0,2881.0,20000.0,,,,,,,,
2:43,68.0,49450.0,947.0,22000.0,69.0,49451.0,708.0,22000.0,66.0,49454.0,1941.0,22000.0,66.0,49473.0,1362.0,21000.0,71.0,49478.0,2991.0,20000.0,74.0,49489.0,2860.0,20000.0,,,,,,,,
2:43,68.0,49438.0,1012.0,22000.0,69.0,49447.0,762.0,22000.0,66.0,49453.0,1921.0,22000.0,66.0,49475.0,1430.0,21000.0,71.0,49473.0,3018.0,20000.0,74.0,49476.0,2918.0,19000.0,,,,,,,,
2:44,68.0,49453.0,1062.0,22000.0,69.0,49450.0,812.0,22000.0,66.0,49460.0,1941.0,22000.0,66.0,49470.0,1464.0,21000.0,71.0,49492.0,3074.0,20000.0,74.0,49486.0,2950.0,20000.0,,,,,,,,
2:44,68.0,49440.0,964.0,22000.0,69.0,49457.0,740.0,22000.0,66.0,49464.0,1866.0,22000.0,66.0,49462.0,1372.0,21000.0,71.0,49479.0,3004.0,20000.0,74.0,49486.0,2910.0,20000.0,,,,,,,,
2:45,68.0,49426.0,1272.0,22000.0,69.0,49419.0,1002.0,22000.0,66.0,49446.0,2115.0,22000.0,66.0,49476.0,1642.0,21000.0,71.0,49453.0,3254.0,20000.0,74.0,49455.0,3170.0,20000.0,,,,,,,,
2:45,68.0,49430.0,1251.0,22000.0,69.0,49440.0,998.0,22000.0,66.0,49432.0,2092.0,22000.0,66.0,49447.0,1622.0,21000.0,71.0,49474.0,3246.0,20000.0,74.0,49466.0,3174.0,20000.0,,,,,,,,
2:46,68.0,49425.0,1221.0,22000.0,69.0,49427.0,962.0,22000.0,66.0,49453.0,2036.0,22000.0,66.0,49456.0,1595.0,21000.0,71.0,49457.0,3222.0,20000.0,74.0,49464.0,3148.0,20000.0,,,,,,,,
2:46,68.0,49416.0,1237.0,22000.0,69.0,49417.0,1036.0,22000.0,66.0,49447.0,2088.0,22000.0,66.0,49474.0,1604.0,21000.0,71.0,49455.0,3292.0,20000.0,74.0,49450.0,3200.0,19000.0,,,,,,,,
2:47,68.0,49426.0,1262.0,22000.0,69.0,49436.0,1022.0,22000.0,66.0,49437.0,2087.0,22000.0,66.0,49439.0,1632.0,21000.0,71.0,49472.0,3304.0,20000.0,74.0,49473.0,3242.0,20000.0,,,,,,,,
2:47,68.0,49411.0,1245.0,22000.0,68.0,49412.0,1004.0,22000.0,66.0,49434.0,2045.0,22000.0,66.0,49460.0,1590.0,21000.0,71.0,49443.0,3271.0,20000.0,74.0,49441.0,3223.0,20000.0,,,,,,,,
2:48,68.0,49410.0,1270.0,22000.0,68.0,49424.0,1043.0,22000.0,66.0,49439.0,2056.0,22000.0,66.0,49438.0,1601.0,21000.0,71.0,49457.0,3287.0,20000.0,74.0,49456.0,3262.0,20000.0,,,,,,,,
2:48,68.0,49419.0,1202.0,22000.0,68.0,49405.0,983.0,22000.0,66.0,49436.0,2008.0,22000.0,66.0,49450.0,1546.0,21000.0,71.0,49440.0,3253.0,20000.0,74.0,49440.0,3240.0,19000.0,,,,,,,,
2:49,68.0,49399.0,1364.0,22000.0,68.0,49414.0,1102.0,22000.0,66.0,49440.0,2089.0,22000.0,66.0,49453.0,1657.0,21000.0,70.0,49447.0,3364.0,20000.0,74.0,49446.0,3347.0,20000.0,,,,,,,,
2:49,68.0,49404.0,1166.0,22000.0,68.0,49426.0,999.0,22000.0,66.0,49427.0,1950.0,22000.0,66.0,49440.0,1504.0,21000.0,70.0,49456.0,3247.0,20000.0,74.0,49451.0,3246.0,19000.0,,,,,,,,
2:50,68.0,49390.0,1405.0,22000.0,68.0,49419.0,982.0,22000.0,66.0,49427.0,1944.0,22000.0,66.0,49428.0,1701.0,21000.0,70.0,49441.0,3425.0,20000.0,74.0,49442.0,3440.0,20000.0,,,,,,,,
2:51,68.0,49395.0,1276.0,22000.0,68.0,49402.0,1060.0,22000.0,66.0,49432.0,2004.0,22000.0,66.0,49446.0,1571.0,21000.0,70.0,49432.0,3322.0,20000.0,74.0,49433.0,3340.0,20000.0,,,,,,,,
2:51,68.0,49407.0,1254.0,22000.0,68.0,49422.0,1043.0,22000.0,66.0,49420.0,1968.0,22000.0,66.0,49432.0,1547.0,21000.0,70.0,49460.0,3312.0,20000.0,73.0,49451.0,3340.0,20000.0,,,,,,,,
2:52,68.0,49414.0,1261.0,22000.0,68.0,49407.0,1047.0,22000.0,66.0,49407.0,1966.0,22000.0,66.0,49438.0,1540.0,21000.0,70.0,49441.0,3305.0,20000.0,73.0,49436.0,3346.0,20000.0,,,,,,,,
2:52,68.0,49380.0,1345.0,22000.0,68.0,49395.0,1130.0,22000.0,66.0,49428.0,2004.0,22000.0,66.0,49435.0,1608.0,21000.0,70.0,49435.0,3388.0,20000.0,73.0,49434.0,3417.0,20000.0,,,,,,,,
2:53,68.0,49399.0,1013.0,22000.0,68.0,49422.0,838.0,22000.0,66.0,49437.0,1725.0,22000.0,66.0,49449.0,1312.0,21000.0,70.0,49445.0,3110.0,20000.0,73.0,49442.0,3168.0,20000.0,,,,,,,,
2:53,68.0,49414.0,1126.0,22000.0,68.0,49422.0,934.0,22000.0,66.0,49419.0,1677.0,22000.0,66.0,49442.0,1391.0,21000.0,70.0,49464.0,3204.0,20000.0,73.0,49454.0,3256.0,20000.0,,,,,,,,
2:54,68.0,49397.0,1066.0,22000.0,68.0,49405.0,883.0,22000.0,66.0,49426.0,1731.0,22000.0,66.0,49454.0,1333.0,21000.0,70.0,49441.0,3158.0,20000.0,73.0,49434.0,3217.0,20000.0,,,,,,,,
2:54,68.0,49391.0,1040.0,22000.0,68.0,49401.0,861.0,22000.0,66.0,49428.0,1702.0,22000.0,66.0,49446.0,1305.0,21000.0,70.0,49443.0,3120.0,20000.0,73.0,49435.0,3203.0,19000.0,,,,,,,,
2:55,68.0,49421.0,970.0,22000.0,68.0,49399.0,828.0,22000.0,66.0,49420.0,1641.0,22000.0,66.0,49461.0,1257.0,21000.0,70.0,49443.0,3084.0,20000.0,73.0,49441.0,3179.0,20000.0,,,,,,,,
2:55,68.0,49423.0,1042.0,22000.0,68.0,49419.0,874.0,22000.0,65.0,49417.0,1678.0,22000.0,66.0,49437.0,1298.0,21000.0,70.0,49442.0,3136.0,20000.0,73.0,49452.0,3228.0,19000.0,,,,,,,,
2:56,68.0,49394.0,1043.0,23000.0,68.0,49421.0,889.0,22000.0,65.0,49434.0,1664.0,22000.0,65.0,49448.0,1298.0,21000.0,70.0,49455.0,3137.0,20000.0,73.0,49443.0,3241.0,20000.0,,,,,,,,
2:56,68.0,49422.0,1029.0,22000.0,68.0,49408.0,864.0,22000.0,65.0,49420.0,1644.0,22000.0,65.0,49456.0,1263.0,21000.0,70.0,49441.0,3113.0,20000.0,73.0,49457.0,3228.0,19000.0,,,,,,,,
2:57,68.0,49423.0,1054.0,22000.0,68.0,49400.0,855.0,22000.0,65.0,49427.0,1616.0,22000.0,65.0,49450.0,1287.0,21000.0,70.0,49439.0,3143.0,20000.0,73.0,49451.0,3266.0,20000.0,,,,,,,,
2:57,68.0,49421.0,1008.0,22000.0,68.0,49408.0,856.0,22000.0,65.0,49423.0,1602.0,22000.0,65.0,49453.0,1241.0,21000.0,70.0,49437.0,3096.0,20000.0,73.0,49446.0,3228.0,20000.0,,,,,,,,
2:58,68.0,49414.0,1108.0,22000.0,68.0,49394.0,926.0,22000.0,65.0,49414.0,1656.0,22000.0,65.0,49452.0,1306.0,21000.0,69.0,49427.0,3164.0,20000.0,73.0,49432.0,3300.0,19000.0,,,,,,,,
2:58,68.0,49388.0,1072.0,22000.0,68.0,49402.0,916.0,22000.0,65.0,49427.0,1634.0,22000.0,65.0,49443.0,1280.0,21000.0,69.0,49445.0,3145.0,20000.0,73.0,49431.0,3300.0,20000.0,,,,,,,,
2:59,68.0,49390.0,1062.0,22000.0,68.0,49409.0,920.0,22000.0,65.0,49419.0,1616.0,22000.0,65.0,49449.0,1274.0,21000.0,69.0,49443.0,3144.0,20000.0,73.0,49430.0,3298.0,19000.0,,,,,,,,
2:59,68.0,49383.0,988.0,22000.0,68.0,49416.0,842.0,22000.0,65.0,49425.0,1566.0,22000.0,65.0,49429.0,1196.0,21000.0,69.0,49446.0,3086.0,20000.0,73.0,49437.0,3248.0,20000.0,,,,,,,,
3:0,68.0,49412.0,967.0,22000.0,68.0,49382.0,812.0,22000.0,65.0,49413.0,1516.0,22000.0,65.0,49447.0,1164.0,21000.0,69.0,49425.0,3060.0,20000.0,73.0,49434.0,3235.0,20000.0,,,,,,,,
3:1,68.0,49388.0,1166.0,22000.0,68.0,49384.0,884.0,22000.0,65.0,49403.0,1574.0,22000.0,65.0,49438.0,1362.0,21000.0,69.0,49456.0,3200.0,20000.0,72.0,49431.0,3387.0,19000.0,,,,,,,,
3:1,68.0,49409.0,982.0,22000.0,68.0,49386.0,842.0,22000.0,65.0,49408.0,1508.0,22000.0,65.0,49441.0,1170.0,21000.0,69.0,49423.0,3070.0,20000.0,72.0,49430.0,3255.0,19000.0,,,,,,,,
3:2,68.0,49404.0,1030.0,22000.0,68.0,49402.0,878.0,22000.0,65.0,49417.0,1552.0,22000.0,65.0,49419.0,1212.0,21000.0,69.0,49430.0,3084.0,20000.0,72.0,49443.0,3299.0,20000.0,,,,,,,,
3:2,67.0,49394.0,998.0,22000.0,68.0,49405.0,866.0,22000.0,65.0,49418.0,1513.0,22000.0,65.0,49416.0,1178.0,21000.0,69.0,49438.0,3070.0,20000.0,72.0,49443.0,3295.0,20000.0,,,,,,,,
3:3,67.0,49387.0,1062.0,22000.0,68.0,49402.0,918.0,22000.0,65.0,49409.0,1544.0,22000.0,65.0,49416.0,1220.0,21000.0,69.0,49440.0,3106.0,20000.0,72.0,49440.0,3326.0,20000.0,,,,,,,,
3:3,67.0,49400.0,1066.0,22000.0,68.0,49382.0,920.0,22000.0,65.0,49404.0,1544.0,22000.0,65.0,49438.0,1228.0,21000.0,69.0,49425.0,3120.0,20000.0,72.0,49423.0,3340.0,20000.0,,,,,,,,
3:4,67.0,49382.0,1006.0,22000.0,68.0,49403.0,892.0,22000.0,65.0,49405.0,1564.0,22000.0,65.0,49419.0,1178.0,21000.0,69.0,49434.0,3068.0,20000.0,72.0,49436.0,3312.0,20000.0,,,,,,,,
3:4,67.0,49393.0,1066.0,22000.0,68.0,49386.0,938.0,22000.0,65.0,49406.0,1517.0,22000.0,65.0,49445.0,1224.0,21000.0,69.0,49437.0,3106.0,20000.0,72.0,49422.0,3350.0,20000.0,,,,,,,,
3:5,67.0,49391.0,1116.0,22000.0,68.0,49384.0,984.0,22000.0,65.0,49401.0,1555.0,22000.0,65.0,49439.0,1266.0,21000.0,69.0,49434.0,3158.0,20000.0,72.0,49420.0,3410.0,20000.0,,,,,,,,
3:6,67.0,49400.0,1058.0,22000.0,68.0,49398.0,932.0,22000.0,65.0,49392.0,1494.0,22000.0,65.0,49445.0,1206.0,21000.0,69.0,49437.0,3096.0,20000.0,72.0,49421.0,3362.0,20000.0,,,,,,,,
3:6,67.0,49391.0,1031.0,22000.0,68.0,49404.0,934.0,22000.0,65.0,49389.0,1468.0,22000.0,65.0,49423.0,1186.0,21000.0,69.0,49439.0,3088.0,20000.0,72.0,49427.0,3362.0,20000.0,,,,,,,,
3:7,67.0,49371.0,848.0,22000.0,68.0,49399.0,716.0,22000.0,65.0,49397.0,1308.0,22000.0,65.0,49418.0,984.0,21000.0,69.0,49431.0,2902.0,20000.0,72.0,49422.0,3207.0,20000.0,,,,,,,,
3:7,67.0,49406.0,1045.0,22000.0,68.0,49376.0,924.0,22000.0,65.0,49407.0,1465.0,22000.0,65.0,49432.0,1164.0,21000.0,69.0,49423.0,3067.0,20000.0,72.0,49423.0,3352.0,20000.0,,,,,,,,
3:8,67.0,49389.0,922.0,22000.0,68.0,49387.0,842.0,22000.0,65.0,49397.0,1385.0,22000.0,65.0,49442.0,1076.0,21000.0,68.0,49436.0,2987.0,20000.0,72.0,49411.0,3289.0,20000.0,,,,,,,,
3:8,67.0,49364.0,982.0,22000.0,68.0,49399.0,874.0,22000.0,65.0,49408.0,1404.0,22000.0,65.0,49412.0,1112.0,21000.0,68.0,49427.0,3022.0,20000.0,72.0,49418.0,3339.0,20000.0,,,,,,,,
3:9,67.0,49387.0,1108.0,22000.0,68.0,49394.0,976.0,22000.0,65.0,49393.0,1478.0,22000.0,65.0,49437.0,1212.0,21000.0,68.0,49434.0,3098.0,20000.0,72.0,49415.0,3416.0,19000.0,,,,,,,,
3:10,67.0,49386.0,1078.0,22000.0,68.0,49398.0,960.0,22000.0,65.0,49399.0,1451.0,22000.0,65.0,49423.0,1188.0,21000.0,68.0,49433.0,3067.0,20000.0,71.0,49407.0,3406.0,20000.0,,,,,,,,
3:10,67.0,49392.0,1100.0,22000.0,68.0,49372.0,974.0,22000.0,65.0,49398.0,1461.0,22000.0,65.0,49433.0,1206.0,21000.0,68.0,49417.0,3080.0,20000.0,71.0,49420.0,3430.0,20000.0,,,,,,,,
3:16,67.0,49341.0,1520.0,22000.0,68.0,49342.0,1372.0,22000.0,64.0,49338.0,1802.0,22000.0,65.0,49386.0,1577.0,21000.0,68.0,49385.0,3381.0,20000.0,71.0,49370.0,3806.0,20000.0,,,,,,,,
3:16,67.0,49319.0,1536.0,22000.0,68.0,49339.0,1391.0,22000.0,64.0,49346.0,1839.0,22000.0,65.0,49346.0,1576.0,21000.0,68.0,49351.0,3378.0,20000.0,71.0,49383.0,3814.0,20000.0,,,,,,,,
3:17,67.0,49330.0,1608.0,22000.0,68.0,49344.0,1442.0,22000.0,64.0,49329.0,1866.0,22000.0,65.0,49367.0,1624.0,21000.0,68.0,49365.0,3422.0,20000.0,71.0,49360.0,3880.0,20000.0,,,,,,,,
3:17,67.0,49341.0,1072.0,22000.0,68.0,49335.0,970.0,22000.0,64.0,49352.0,1414.0,22000.0,65.0,49369.0,1141.0,21000.0,67.0,49367.0,2985.0,20000.0,71.0,49397.0,3468.0,19000.0,,,,,,,,
3:18,67.0,49370.0,1136.0,22000.0,67.0,49350.0,1022.0,22000.0,64.0,49376.0,1446.0,22000.0,65.0,49390.0,1174.0,21000.0,67.0,49397.0,3022.0,20000.0,70.0,49387.0,3499.0,19000.0,,,,,,,,
3:18,67.0,49340.0,928.0,22000.0,67.0,49364.0,974.0,22000.0,64.0,49363.0,1388.0,22000.0,65.0,49389.0,1028.0,21000.0,67.0,49384.0,2865.0,20000.0,70.0,49391.0,3372.0,20000.0,,,,,,,,
3:19,67.0,49359.0,1118.0,22000.0,67.0,49348.0,1008.0,22000.0,64.0,49360.0,1404.0,22000.0,65.0,49398.0,1147.0,21000.0,67.0,49404.0,2990.0,20000.0,70.0,49388.0,3483.0,20000.0,,,,,,,,
3:19,67.0,49341.0,1101.0,22000.0,67.0,49369.0,993.0,22000.0,64.0,49349.0,1387.0,22000.0,64.0,49384.0,1137.0,21000.0,67.0,49387.0,2967.0,20000.0,70.0,49390.0,3476.0,20000.0,,,,,,,,
