Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:42,41.0,49414.0,120.0,20000.0,42.0,49409.0,108.0,20000.0,39.0,49422.0,115.0,20000.0,40.0,49415.0,120.0,19000.0,44.0,49412.0,0.0,18000.0,43.0,49409.0,0.0,18000.0,,,,,,,,
0:42,41.0,49408.0,120.0,20000.0,42.0,49413.0,112.0,20000.0,39.0,49418.0,115.0,20000.0,40.0,49421.0,120.0,19000.0,44.0,49414.0,0.0,18000.0,43.0,49405.0,0.0,18000.0,,,,,,,,
0:43,41.0,49411.0,114.0,21000.0,42.0,49413.0,112.0,20000.0,39.0,49418.0,115.0,20000.0,40.0,49413.0,120.0,19000.0,44.0,49408.0,0.0,18000.0,43.0,49407.0,0.0,18000.0,,,,,,,,
0:43,41.0,49412.0,120.0,21000.0,42.0,49412.0,112.0,20000.0,39.0,49413.0,112.0,20000.0,40.0,49415.0,120.0,19000.0,44.0,49406.0,0.0,18000.0,43.0,49409.0,0.0,18000.0,,,,,,,,
0:44,41.0,49410.0,117.0,20000.0,42.0,49409.0,110.0,20000.0,39.0,49417.0,118.0,20000.0,40.0,49415.0,120.0,19000.0,44.0,49411.0,0.0,18000.0,43.0,49401.0,0.0,18000.0,,,,,,,,
0:44,41.0,49410.0,120.0,20000.0,42.0,49412.0,112.0,20000.0,39.0,49412.0,115.0,20000.0,40.0,49415.0,120.0,19000.0,44.0,49408.0,0.0,18000.0,43.0,49407.0,0.0,18000.0,,,,,,,,
0:45,41.0,49416.0,114.0,20000.0,42.0,49411.0,108.0,20000.0,39.0,49418.0,118.0,20000.0,40.0,49414.0,120.0,19000.0,44.0,49405.0,0.0,18000.0,43.0,49402.0,0.0,18000.0,,,,,,,,
0:45,41.0,49411.0,117.0,20000.0,42.0,49410.0,108.0,20000.0,39.0,49415.0,118.0,20000.0,40.0,49419.0,120.0,19000.0,44.0,49409.0,0.0,18000.0,43.0,49406.0,0.0,18000.0,,,,,,,,
0:46,41.0,49411.0,120.0,21000.0,42.0,49408.0,110.0,20000.0,39.0,49421.0,115.0,20000.0,40.0,49420.0,120.0,19000.0,44.0,49409.0,0.0,18000.0,43.0,49405.0,0.0,18000.0,,,,,,,,
0:47,41.0,49410.0,114.0,21000.0,42.0,49410.0,108.0,20000.0,39.0,49418.0,112.0,20000.0,40.0,49418.0,120.0,19000.0,44.0,49405.0,0.0,18000.0,43.0,49409.0,0.0,18000.0,,,,,,,,
0:47,41.0,49409.0,120.0,20000.0,42.0,49413.0,112.0,20000.0,39.0,49421.0,112.0,20000.0,40.0,49413.0,120.0,19000.0,44.0,49403.0,0.0,18000.0,43.0,49400.0,0.0,18000.0,,,,,,,,
0:48,41.0,49410.0,114.0,20000.0,42.0,49405.0,110.0,20000.0,39.0,49415.0,112.0,20000.0,40.0,49419.0,120.0,19000.0,44.0,49410.0,0.0,18000.0,43.0,49408.0,0.0,18000.0,,,,,,,,
0:48,41.0,49415.0,120.0,20000.0,42.0,49411.0,110.0,20000.0,39.0,49420.0,118.0,20000.0,40.0,49415.0,122.0,19000.0,44.0,49405.0,0.0,18000.0,43.0,49405.0,0.0,18000.0,,,,,,,,
0:49,41.0,49414.0,114.0,21000.0,42.0,49407.0,110.0,20000.0,39.0,49417.0,115.0,20000.0,40.0,49418.0,120.0,19000.0,44.0,49409.0,0.0,18000.0,43.0,49403.0,0.0,18000.0,,,,,,,,
0:49,41.0,49410.0,114.0,20000.0,42.0,49406.0,108.0,20000.0,39.0,49416.0,115.0,20000.0,40.0,49415.0,120.0,19000.0,44.0,49404.0,0.0,18000.0,43.0,49403.0,0.0,18000.0,,,,,,,,
0:50,41.0,49416.0,117.0,21000.0,42.0,49408.0,110.0,20000.0,39.0,49415.0,118.0,20000.0,40.0,49422.0,120.0,19000.0,44.0,49404.0,0.0,18000.0,43.0,49407.0,0.0,18000.0,,,,,,,,
0:50,41.0,49416.0,120.0,20000.0,42.0,49414.0,110.0,20000.0,39.0,49415.0,112.0,20000.0,40.0,49422.0,120.0,19000.0,44.0,49408.0,0.0,18000.0,43.0,49405.0,0.0,18000.0,,,,,,,,
0:51,41.0,49410.0,120.0,20000.0,42.0,49410.0,108.0,20000.0,39.0,49426.0,115.0,20000.0,40.0,49417.0,120.0,19000.0,44.0,49408.0,0.0,18000.0,43.0,49409.0,0.0,18000.0,,,,,,,,
0:51,41.0,49410.0,120.0,21000.0,42.0,49406.0,110.0,20000.0,39.0,49418.0,115.0,20000.0,40.0,49417.0,118.0,19000.0,44.0,49400.0,0.0,18000.0,43.0,49403.0,0.0,18000.0,,,,,,,,
0:52,41.0,49410.0,120.0,21000.0,42.0,49410.0,112.0,20000.0,39.0,49421.0,115.0,20000.0,40.0,49417.0,120.0,19000.0,44.0,49407.0,0.0,18000.0,43.0,49405.0,0.0,18000.0,,,,,,,,
0:52,41.0,49409.0,117.0,21000.0,42.0,49406.0,112.0,20000.0,39.0,49417.0,112.0,20000.0,40.0,49415.0,120.0,19000.0,44.0,49408.0,0.0,18000.0,43.0,49404.0,0.0,18000.0,,,,,,,,
0:53,41.0,49409.0,117.0,21000.0,42.0,49412.0,108.0,20000.0,39.0,49413.0,118.0,20000.0,40.0,49415.0,120.0,19000.0,44.0,49407.0,0.0,18000.0,43.0,49407.0,0.0,18000.0,,,,,,,,
0:53,41.0,49412.0,120.0,20000.0,42.0,49408.0,108.0,20000.0,39.0,49416.0,112.0,20000.0,40.0,49413.0,120.0,19000.0,44.0,49405.0,0.0,18000.0,43.0,49401.0,0.0,18000.0,,,,,,,,
0:54,41.0,49411.0,120.0,20000.0,42.0,49410.0,112.0,20000.0,39.0,49418.0,112.0,20000.0,40.0,49419.0,122.0,19000.0,44.0,49411.0,0.0,18000.0,43.0,49409.0,0.0,18000.0,,,,,,,,
0:54,41.0,49415.0,120.0,21000.0,42.0,49413.0,112.0,20000.0,39.0,49416.0,115.0,20000.0,40.0,49418.0,122.0,19000.0,44.0,49405.0,0.0,18000.0,43.0,49406.0,0.0,18000.0,,,,,,,,
0:55,41.0,49410.0,120.0,20000.0,42.0,49409.0,112.0,20000.0,39.0,49415.0,118.0,20000.0,40.0,49420.0,124.0,19000.0,44.0,49405.0,0.0,18000.0,43.0,49405.0,0.0,18000.0,,,,,,,,
0:56,41.0,49410.0,120.0,21000.0,42.0,49405.0,108.0,20000.0,39.0,49418.0,118.0,20000.0,40.0,49417.0,122.0,19000.0,44.0,49407.0,0.0,18000.0,43.0,49402.0,0.0,18000.0,,,,,,,,
0:56,41.0,49412.0,120.0,21000.0,42.0,49408.0,108.0,20000.0,39.0,49418.0,118.0,20000.0,40.0,49417.0,122.0,19000.0,44.0,49406.0,0.0,18000.0,43.0,49400.0,0.0,18000.0,,,,,,,,
0:57,41.0,49414.0,117.0,20000.0,42.0,49412.0,112.0,20000.0,39.0,49413.0,118.0,20000.0,40.0,49421.0,120.0,19000.0,44.0,49406.0,0.0,18000.0,43.0,49406.0,0.0,18000.0,,,,,,,,
0:57,41.0,49402.0,114.0,20000.0,42.0,49406.0,112.0,20000.0,39.0,49416.0,112.0,20000.0,40.0,49417.0,120.0,19000.0,44.0,49408.0,0.0,18000.0,43.0,49404.0,0.0,18000.0,,,,,,,,
0:58,41.0,49409.0,120.0,20000.0,42.0,49408.0,112.0,20000.0,39.0,49413.0,118.0,20000.0,40.0,49412.0,116.0,19000.0,44.0,49408.0,0.0,18000.0,43.0,49399.0,0.0,18000.0,,,,,,,,
0:58,41.0,49408.0,120.0,20000.0,42.0,49408.0,108.0,20000.0,39.0,49415.0,118.0,20000.0,40.0,49418.0,120.0,19000.0,44.0,49405.0,0.0,18000.0,43.0,49403.0,0.0,18000.0,,,,,,,,
0:59,41.0,49412.0,120.0,20000.0,42.0,49407.0,112.0,20000.0,39.0,49414.0,112.0,20000.0,40.0,49410.0,124.0,19000.0,44.0,49404.0,0.0,18000.0,43.0,49401.0,0.0,18000.0,,,,,,,,
0:59,41.0,49408.0,117.0,20000.0,42.0,49408.0,112.0,20000.0,39.0,49418.0,118.0,20000.0,40.0,49415.0,124.0,19000.0,44.0,49404.0,0.0,18000.0,43.0,49404.0,0.0,18000.0,,,,,,,,
