Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:2,77.0,49757.0,1048.0,23000.0,74.0,49767.0,905.0,23000.0,77.0,49776.0,1218.0,22000.0,75.0,49773.0,1098.0,22000.0,82.0,49757.0,937.0,21000.0,83.0,49762.0,532.0,20000.0,,,,,,,,
3:2,77.0,49748.0,1290.0,23000.0,74.0,49768.0,1091.0,23000.0,77.0,49771.0,1278.0,23000.0,75.0,49770.0,1326.0,22000.0,82.0,49750.0,1124.0,21000.0,83.0,49755.0,712.0,20000.0,,,,,,,,
3:3,77.0,49751.0,1146.0,23000.0,74.0,49767.0,976.0,23000.0,77.0,49772.0,1200.0,23000.0,75.0,49758.0,1186.0,22000.0,82.0,49748.0,1016.0,21000.0,83.0,49749.0,606.0,20000.0,,,,,,,,
3:4,77.0,49767.0,912.0,23000.0,74.0,49763.0,779.0,23000.0,77.0,49778.0,1078.0,23000.0,75.0,49768.0,993.0,22000.0,82.0,49763.0,843.0,21000.0,83.0,49767.0,424.0,20000.0,,,,,,,,
3:4,77.0,49764.0,1076.0,23000.0,74.0,49768.0,897.0,23000.0,77.0,49783.0,1064.0,23000.0,75.0,49781.0,1100.0,22000.0,82.0,49765.0,936.0,21000.0,83.0,49762.0,544.0,20000.0,,,,,,,,
3:5,77.0,49771.0,985.0,23000.0,74.0,49765.0,914.0,23000.0,77.0,49776.0,1153.0,23000.0,75.0,49781.0,1100.0,22000.0,82.0,49770.0,954.0,21000.0,83.0,49756.0,532.0,20000.0,,,,,,,,
3:5,77.0,49755.0,987.0,23000.0,74.0,49783.0,832.0,23000.0,77.0,49781.0,1167.0,22000.0,75.0,49768.0,1029.0,21000.0,82.0,49760.0,876.0,21000.0,83.0,49757.0,480.0,20000.0,,,,,,,,
3:6,77.0,49768.0,1058.0,23000.0,74.0,49778.0,892.0,23000.0,77.0,49792.0,1060.0,23000.0,75.0,49781.0,1088.0,22000.0,82.0,49763.0,942.0,21000.0,83.0,49769.0,540.0,20000.0,,,,,,,,
3:7,77.0,49775.0,1098.0,23000.0,74.0,49767.0,914.0,23000.0,77.0,49784.0,1121.0,22000.0,75.0,49785.0,1108.0,22000.0,82.0,49771.0,968.0,21000.0,83.0,49749.0,571.0,20000.0,,,,,,,,
3:7,77.0,49758.0,1037.0,23000.0,74.0,49777.0,870.0,23000.0,77.0,49782.0,1149.0,23000.0,75.0,49773.0,1074.0,22000.0,82.0,49764.0,927.0,21000.0,83.0,49766.0,546.0,20000.0,,,,,,,,
3:8,77.0,49784.0,1059.0,23000.0,74.0,49767.0,880.0,23000.0,77.0,49785.0,1088.0,23000.0,75.0,49781.0,1098.0,21000.0,82.0,49774.0,929.0,21000.0,83.0,49763.0,550.0,20000.0,,,,,,,,
3:8,77.0,49765.0,1155.0,23000.0,74.0,49773.0,982.0,23000.0,77.0,49784.0,1075.0,23000.0,75.0,49786.0,1220.0,22000.0,82.0,49773.0,1020.0,21000.0,83.0,49765.0,637.0,20000.0,,,,,,,,
3:9,77.0,49775.0,1020.0,23000.0,74.0,49779.0,860.0,23000.0,77.0,49783.0,1118.0,23000.0,75.0,49787.0,1052.0,22000.0,82.0,49759.0,911.0,21000.0,83.0,49766.0,533.0,20000.0,,,,,,,,
3:9,77.0,49779.0,1118.0,23000.0,74.0,49779.0,926.0,23000.0,77.0,49779.0,1048.0,23000.0,75.0,49785.0,1121.0,22000.0,82.0,49768.0,975.0,21000.0,83.0,49767.0,592.0,20000.0,,,,,,,,
3:10,77.0,49764.0,1384.0,23000.0,74.0,49778.0,1267.0,23000.0,77.0,49777.0,2276.0,23000.0,75.0,49775.0,1740.0,22000.0,82.0,49758.0,1252.0,21000.0,83.0,49769.0,922.0,20000.0,,,,,,,,
3:10,77.0,49759.0,1492.0,23000.0,74.0,49754.0,1272.0,23000.0,77.0,49773.0,1452.0,23000.0,75.0,49764.0,1460.0,21000.0,82.0,49747.0,1293.0,21000.0,83.0,49754.0,891.0,20000.0,,,,,,,,
3:16,77.0,49748.0,1640.0,23000.0,74.0,49736.0,1375.0,23000.0,76.0,49741.0,1524.0,23000.0,74.0,49737.0,1626.0,22000.0,81.0,49740.0,1409.0,21000.0,83.0,49720.0,968.0,20000.0,,,,,,,,
3:16,77.0,49743.0,1398.0,23000.0,74.0,49748.0,1169.0,23000.0,76.0,49757.0,1366.0,23000.0,74.0,49749.0,1417.0,22000.0,81.0,49727.0,1223.0,21000.0,83.0,49737.0,782.0,20000.0,,,,,,,,
3:17,77.0,49745.0,1520.0,23000.0,74.0,49735.0,1246.0,23000.0,76.0,49751.0,1544.0,23000.0,74.0,49738.0,1518.0,22000.0,81.0,49745.0,1307.0,21000.0,83.0,49719.0,870.0,20000.0,,,,,,,,
3:17,77.0,49738.0,1462.0,23000.0,74.0,49737.0,1217.0,23000.0,76.0,49746.0,1460.0,22000.0,74.0,49741.0,1476.0,22000.0,81.0,49741.0,1274.0,21000.0,83.0,49726.0,834.0,20000.0,,,,,,,,
3:18,77.0,49746.0,1404.0,23000.0,74.0,49729.0,1170.0,23000.0,76.0,49750.0,1544.0,22000.0,74.0,49753.0,1439.0,22000.0,81.0,49736.0,1239.0,21000.0,83.0,49719.0,782.0,20000.0,,,,,,,,
3:19,77.0,49733.0,1346.0,23000.0,74.0,49735.0,1128.0,23000.0,76.0,49756.0,1548.0,22000.0,74.0,49743.0,1409.0,22000.0,81.0,49737.0,1220.0,21000.0,83.0,49729.0,750.0,20000.0,,,,,,,,
3:19,77.0,49744.0,1419.0,23000.0,74.0,49736.0,1168.0,23000.0,76.0,49748.0,1450.0,22000.0,74.0,49748.0,1442.0,22000.0,81.0,49733.0,1240.0,21000.0,83.0,49732.0,804.0,20000.0,,,,,,,,
3:20,76.0,49740.0,1541.0,23000.0,74.0,49747.0,1266.0,23000.0,76.0,49745.0,1554.0,23000.0,74.0,49751.0,1550.0,22000.0,81.0,49726.0,1348.0,21000.0,83.0,49733.0,880.0,20000.0,,,,,,,,
3:20,76.0,49730.0,1503.0,23000.0,74.0,49741.0,1240.0,23000.0,76.0,49750.0,1482.0,23000.0,74.0,49747.0,1522.0,22000.0,81.0,49730.0,1306.0,21000.0,83.0,49732.0,866.0,20000.0,,,,,,,,
3:21,76.0,49750.0,1399.0,23000.0,73.0,49735.0,1140.0,23000.0,76.0,49744.0,1400.0,23000.0,74.0,49749.0,1428.0,22000.0,81.0,49737.0,1232.0,21000.0,83.0,49723.0,788.0,20000.0,,,,,,,,
3:21,76.0,49734.0,1472.0,23000.0,73.0,49749.0,1203.0,23000.0,76.0,49757.0,1586.0,22000.0,74.0,49751.0,1487.0,22000.0,81.0,49723.0,1284.0,21000.0,83.0,49734.0,841.0,20000.0,,,,,,,,
3:22,76.0,49730.0,1367.0,23000.0,73.0,49736.0,1139.0,23000.0,76.0,49741.0,1585.0,22000.0,74.0,49736.0,1440.0,22000.0,81.0,49736.0,1196.0,21000.0,83.0,49732.0,796.0,20000.0,,,,,,,,
3:22,76.0,49730.0,1554.0,23000.0,73.0,49739.0,1097.0,23000.0,76.0,49752.0,1463.0,22000.0,74.0,49743.0,1378.0,22000.0,81.0,49723.0,1185.0,21000.0,83.0,49728.0,747.0,20000.0,,,,,,,,
3:23,76.0,49742.0,1373.0,23000.0,73.0,49741.0,1104.0,23000.0,76.0,49746.0,1403.0,22000.0,74.0,49750.0,1385.0,22000.0,81.0,49723.0,1184.0,21000.0,83.0,49732.0,744.0,20000.0,,,,,,,,
3:23,76.0,49739.0,1419.0,23000.0,73.0,49736.0,1154.0,23000.0,76.0,49743.0,1429.0,22000.0,74.0,49745.0,1437.0,22000.0,81.0,49728.0,1241.0,21000.0,83.0,49726.0,796.0,20000.0,,,,,,,,
3:24,76.0,49745.0,1458.0,23000.0,73.0,49745.0,1184.0,23000.0,76.0,49746.0,1502.0,23000.0,74.0,49754.0,1479.0,22000.0,81.0,49729.0,1296.0,21000.0,83.0,49727.0,842.0,20000.0,,,,,,,,
3:24,76.0,49736.0,1580.0,23000.0,73.0,49733.0,1258.0,23000.0,76.0,49745.0,1481.0,23000.0,74.0,49735.0,1575.0,22000.0,81.0,49727.0,1363.0,21000.0,83.0,49728.0,907.0,20000.0,,,,,,,,
3:25,76.0,49750.0,1020.0,23000.0,73.0,49746.0,792.0,23000.0,76.0,49743.0,1088.0,23000.0,74.0,49746.0,1078.0,22000.0,81.0,49735.0,940.0,21000.0,83.0,49731.0,498.0,20000.0,,,,,,,,
3:25,76.0,49749.0,1016.0,23000.0,73.0,49752.0,790.0,23000.0,76.0,49761.0,1290.0,22000.0,74.0,49752.0,1090.0,22000.0,81.0,49750.0,924.0,21000.0,83.0,49744.0,491.0,20000.0,,,,,,,,
3:26,76.0,49753.0,1164.0,23000.0,73.0,49753.0,892.0,23000.0,76.0,49756.0,1308.0,22000.0,74.0,49761.0,1182.0,22000.0,81.0,49738.0,1036.0,21000.0,83.0,49731.0,601.0,20000.0,,,,,,,,
3:26,76.0,49745.0,1212.0,23000.0,73.0,49756.0,946.0,23000.0,76.0,49759.0,1248.0,22000.0,74.0,49750.0,1224.0,22000.0,81.0,49744.0,1063.0,21000.0,83.0,49737.0,641.0,20000.0,,,,,,,,
3:27,76.0,49759.0,1062.0,23000.0,73.0,49759.0,834.0,23000.0,76.0,49752.0,1230.0,22000.0,74.0,49757.0,1090.0,22000.0,81.0,49743.0,954.0,21000.0,83.0,49747.0,562.0,20000.0,,,,,,,,
3:28,76.0,49762.0,1086.0,23000.0,73.0,49761.0,841.0,23000.0,76.0,49764.0,1166.0,23000.0,74.0,49759.0,1132.0,22000.0,81.0,49744.0,978.0,21000.0,83.0,49745.0,571.0,20000.0,,,,,,,,
3:28,76.0,49753.0,1067.0,23000.0,73.0,49743.0,827.0,23000.0,76.0,49770.0,1136.0,23000.0,74.0,49752.0,1095.0,22000.0,81.0,49751.0,958.0,21000.0,83.0,49737.0,546.0,20000.0,,,,,,,,
3:29,76.0,49754.0,1087.0,23000.0,73.0,49757.0,839.0,23000.0,76.0,49768.0,1200.0,23000.0,74.0,49765.0,1113.0,22000.0,81.0,49747.0,964.0,21000.0,83.0,49753.0,574.0,20000.0,,,,,,,,
3:29,76.0,49751.0,1024.0,23000.0,73.0,49748.0,780.0,23000.0,76.0,49771.0,1133.0,23000.0,74.0,49762.0,1054.0,22000.0,81.0,49757.0,926.0,21000.0,83.0,49746.0,532.0,20000.0,,,,,,,,
3:30,76.0,49759.0,1197.0,23000.0,73.0,49747.0,941.0,23000.0,76.0,49761.0,1172.0,23000.0,74.0,49758.0,1206.0,22000.0,81.0,49753.0,1070.0,21000.0,83.0,49750.0,660.0,20000.0,,,,,,,,
3:30,76.0,49742.0,1046.0,23000.0,73.0,49754.0,802.0,23000.0,76.0,49774.0,1182.0,23000.0,74.0,49754.0,1076.0,22000.0,81.0,49756.0,937.0,21000.0,83.0,49749.0,546.0,20000.0,,,,,,,,
3:31,76.0,49764.0,1072.0,23000.0,73.0,49763.0,829.0,23000.0,76.0,49769.0,1156.0,22000.0,74.0,49768.0,1099.0,22000.0,81.0,49743.0,964.0,21000.0,83.0,49742.0,574.0,20000.0,,,,,,,,
3:31,76.0,49755.0,999.0,23000.0,73.0,49766.0,750.0,23000.0,76.0,49767.0,1067.0,22000.0,74.0,49770.0,1027.0,22000.0,81.0,49762.0,897.0,21000.0,83.0,49756.0,514.0,20000.0,,,,,,,,
3:32,76.0,49769.0,1175.0,23000.0,73.0,49765.0,938.0,23000.0,76.0,49763.0,1247.0,22000.0,74.0,49775.0,1210.0,22000.0,81.0,49754.0,1049.0,21000.0,83.0,49756.0,662.0,20000.0,,,,,,,,
3:32,76.0,49758.0,923.0,23000.0,73.0,49753.0,684.0,23000.0,76.0,49776.0,1112.0,23000.0,74.0,49765.0,950.0,22000.0,81.0,49762.0,843.0,21000.0,83.0,49751.0,458.0,20000.0,,,,,,,,
3:33,76.0,49767.0,1082.0,23000.0,73.0,49758.0,856.0,23000.0,76.0,49765.0,1081.0,23000.0,74.0,49771.0,1122.0,22000.0,81.0,49759.0,979.0,21000.0,83.0,49759.0,606.0,20000.0,,,,,,,,
3:33,76.0,49749.0,988.0,23000.0,73.0,49760.0,740.0,23000.0,76.0,49777.0,1088.0,23000.0,74.0,49756.0,1016.0,22000.0,81.0,49753.0,901.0,21000.0,83.0,49748.0,516.0,20000.0,,,,,,,,
3:34,76.0,49771.0,870.0,23000.0,73.0,49767.0,666.0,23000.0,76.0,49770.0,1120.0,22000.0,74.0,49777.0,935.0,22000.0,81.0,49751.0,817.0,21000.0,83.0,49746.0,451.0,20000.0,,,,,,,,
3:34,76.0,49761.0,1080.0,23000.0,73.0,49769.0,825.0,23000.0,75.0,49766.0,1162.0,22000.0,74.0,49775.0,1097.0,22000.0,81.0,49751.0,970.0,21000.0,83.0,49758.0,589.0,20000.0,,,,,,,,
3:35,76.0,49768.0,1118.0,23000.0,73.0,49767.0,873.0,23000.0,75.0,49765.0,1220.0,22000.0,74.0,49771.0,1144.0,22000.0,81.0,49766.0,1014.0,21000.0,83.0,49757.0,638.0,20000.0,,,,,,,,
3:35,76.0,49755.0,978.0,23000.0,73.0,49757.0,752.0,23000.0,75.0,49776.0,1174.0,22000.0,74.0,49764.0,1023.0,22000.0,81.0,49755.0,884.0,21000.0,83.0,49744.0,538.0,20000.0,,,,,,,,
3:36,76.0,49768.0,1087.0,23000.0,73.0,49764.0,829.0,23000.0,75.0,49774.0,1140.0,23000.0,74.0,49778.0,1100.0,22000.0,81.0,49762.0,978.0,21000.0,83.0,49759.0,602.0,20000.0,,,,,,,,
3:36,76.0,49765.0,1088.0,23000.0,73.0,49758.0,867.0,23000.0,75.0,49770.0,1108.0,23000.0,74.0,49759.0,1145.0,22000.0,81.0,49767.0,1014.0,21000.0,83.0,49758.0,636.0,20000.0,,,,,,,,
3:37,76.0,49754.0,1036.0,23000.0,73.0,49747.0,785.0,23000.0,75.0,49779.0,1169.0,23000.0,74.0,49758.0,1064.0,22000.0,81.0,49751.0,936.0,21000.0,83.0,49750.0,569.0,20000.0,,,,,,,,
3:38,76.0,49772.0,1119.0,23000.0,73.0,49756.0,851.0,23000.0,75.0,49764.0,1215.0,23000.0,74.0,49772.0,1136.0,22000.0,81.0,49757.0,1000.0,21000.0,83.0,49758.0,633.0,20000.0,,,,,,,,
3:38,76.0,49764.0,1126.0,23000.0,73.0,49762.0,874.0,23000.0,75.0,49778.0,1151.0,23000.0,74.0,49770.0,1150.0,22000.0,80.0,49754.0,1006.0,21000.0,83.0,49745.0,629.0,20000.0,,,,,,,,
3:39,76.0,49765.0,1187.0,23000.0,73.0,49758.0,898.0,23000.0,75.0,49771.0,1066.0,22000.0,74.0,49772.0,1192.0,22000.0,80.0,49766.0,1017.0,21000.0,83.0,49763.0,675.0,20000.0,,,,,,,,
3:39,76.0,49768.0,1070.0,23000.0,73.0,49758.0,814.0,23000.0,75.0,49770.0,1136.0,22000.0,73.0,49765.0,1094.0,22000.0,80.0,49766.0,961.0,21000.0,83.0,49762.0,598.0,20000.0,,,,,,,,
3:40,76.0,49773.0,1163.0,23000.0,73.0,49766.0,906.0,23000.0,75.0,49767.0,1147.0,22000.0,73.0,49763.0,1179.0,22000.0,80.0,49764.0,1047.0,21000.0,83.0,49755.0,663.0,20000.0,,,,,,,,
3:40,76.0,49770.0,1223.0,23000.0,73.0,49764.0,938.0,23000.0,75.0,49769.0,1293.0,22000.0,73.0,49760.0,1237.0,22000.0,80.0,49766.0,1089.0,21000.0,83.0,49762.0,696.0,20000.0,,,,,,,,
3:41,76.0,49771.0,945.0,23000.0,73.0,49766.0,717.0,23000.0,75.0,49775.0,1166.0,22000.0,73.0,49777.0,981.0,22000.0,80.0,49774.0,865.0,21000.0,83.0,49758.0,511.0,20000.0,,,,,,,,
3:41,76.0,49750.0,996.0,23000.0,73.0,49762.0,746.0,23000.0,75.0,49769.0,1162.0,23000.0,73.0,49753.0,1039.0,22000.0,80.0,49750.0,922.0,21000.0,83.0,49751.0,560.0,20000.0,,,,,,,,
3:42,76.0,49773.0,1066.0,23000.0,73.0,49769.0,813.0,23000.0,75.0,49775.0,1282.0,22000.0,73.0,49777.0,1054.0,22000.0,80.0,49772.0,977.0,21000.0,83.0,49757.0,596.0,20000.0,,,,,,,,
3:42,76.0,49763.0,1230.0,23000.0,73.0,49763.0,935.0,23000.0,75.0,49777.0,1248.0,23000.0,73.0,49774.0,1222.0,22000.0,80.0,49759.0,1086.0,21000.0,83.0,49748.0,718.0,20000.0,,,,,,,,
3:43,76.0,49759.0,1010.0,23000.0,73.0,49756.0,741.0,23000.0,75.0,49777.0,1056.0,22000.0,73.0,49761.0,1026.0,22000.0,80.0,49755.0,908.0,21000.0,83.0,49749.0,550.0,20000.0,,,,,,,,
3:43,76.0,49767.0,972.0,23000.0,73.0,49769.0,915.0,23000.0,75.0,49771.0,1146.0,22000.0,73.0,49776.0,1234.0,22000.0,80.0,49766.0,1092.0,21000.0,83.0,49746.0,722.0,20000.0,,,,,,,,
3:44,76.0,49772.0,1136.0,23000.0,73.0,49759.0,839.0,23000.0,75.0,49761.0,1130.0,23000.0,73.0,49771.0,1140.0,22000.0,80.0,49761.0,1010.0,21000.0,82.0,49762.0,644.0,20000.0,,,,,,,,
3:44,76.0,49753.0,913.0,23000.0,73.0,49764.0,665.0,23000.0,75.0,49773.0,1174.0,22000.0,73.0,49758.0,928.0,22000.0,80.0,49750.0,824.0,21000.0,82.0,49754.0,466.0,20000.0,,,,,,,,
3:45,76.0,49756.0,1113.0,23000.0,73.0,49761.0,828.0,23000.0,75.0,49769.0,1234.0,23000.0,73.0,49764.0,1131.0,22000.0,80.0,49746.0,988.0,21000.0,82.0,49751.0,624.0,20000.0,,,,,,,,
3:45,76.0,49772.0,955.0,23000.0,73.0,49747.0,684.0,23000.0,75.0,49768.0,1164.0,23000.0,73.0,49761.0,989.0,22000.0,80.0,49754.0,876.0,21000.0,82.0,49758.0,508.0,20000.0,,,,,,,,
3:46,75.0,49768.0,1155.0,23000.0,73.0,49768.0,858.0,23000.0,75.0,49771.0,1305.0,23000.0,73.0,49775.0,1159.0,22000.0,80.0,49764.0,1052.0,21000.0,82.0,49754.0,656.0,20000.0,,,,,,,,
3:47,75.0,49772.0,1133.0,23000.0,73.0,49763.0,846.0,23000.0,75.0,49761.0,1211.0,22000.0,73.0,49767.0,1144.0,22000.0,80.0,49756.0,1030.0,21000.0,82.0,49755.0,648.0,20000.0,,,,,,,,
3:47,75.0,49752.0,1134.0,23000.0,73.0,49768.0,846.0,23000.0,75.0,49777.0,1192.0,23000.0,73.0,49755.0,1155.0,22000.0,80.0,49756.0,1017.0,21000.0,82.0,49744.0,650.0,20000.0,,,,,,,,
3:48,75.0,49765.0,1107.0,23000.0,73.0,49767.0,826.0,23000.0,75.0,49781.0,1228.0,22000.0,73.0,49775.0,1122.0,22000.0,80.0,49762.0,1003.0,21000.0,82.0,49749.0,640.0,20000.0,,,,,,,,
3:48,75.0,49754.0,1055.0,23000.0,73.0,49767.0,749.0,23000.0,75.0,49780.0,1083.0,22000.0,73.0,49762.0,1042.0,22000.0,80.0,49764.0,948.0,21000.0,82.0,49746.0,571.0,20000.0,,,,,,,,
3:49,75.0,49761.0,1134.0,23000.0,73.0,49766.0,849.0,23000.0,75.0,49763.0,1253.0,22000.0,73.0,49763.0,1160.0,22000.0,80.0,49747.0,1026.0,21000.0,82.0,49748.0,664.0,20000.0,,,,,,,,
3:49,75.0,49765.0,1208.0,23000.0,73.0,49756.0,904.0,23000.0,75.0,49766.0,1132.0,23000.0,73.0,49767.0,1218.0,22000.0,80.0,49760.0,1087.0,21000.0,82.0,49752.0,701.0,20000.0,,,,,,,,
3:50,75.0,49768.0,1132.0,23000.0,73.0,49761.0,828.0,23000.0,75.0,49771.0,1112.0,23000.0,73.0,49775.0,1150.0,22000.0,80.0,49761.0,1016.0,21000.0,82.0,49752.0,640.0,20000.0,,,,,,,,
3:50,75.0,49759.0,1034.0,23000.0,73.0,49750.0,750.0,23000.0,75.0,49762.0,1138.0,23000.0,73.0,49760.0,1056.0,22000.0,80.0,49752.0,945.0,21000.0,82.0,49757.0,583.0,20000.0,,,,,,,,
3:51,75.0,49759.0,968.0,23000.0,73.0,49748.0,704.0,23000.0,75.0,49767.0,1124.0,23000.0,73.0,49761.0,997.0,22000.0,80.0,49742.0,886.0,21000.0,82.0,49752.0,542.0,20000.0,,,,,,,,
3:51,75.0,49763.0,1168.0,23000.0,73.0,49755.0,855.0,23000.0,75.0,49771.0,1284.0,23000.0,73.0,49767.0,1173.0,22000.0,80.0,49742.0,1048.0,21000.0,82.0,49755.0,683.0,20000.0,,,,,,,,
3:52,75.0,49770.0,1066.0,23000.0,73.0,49755.0,768.0,23000.0,75.0,49777.0,1119.0,22000.0,73.0,49764.0,1073.0,22000.0,80.0,49754.0,964.0,21000.0,82.0,49756.0,599.0,20000.0,,,,,,,,
3:52,75.0,49767.0,995.0,23000.0,73.0,49752.0,692.0,23000.0,75.0,49768.0,1139.0,22000.0,73.0,49762.0,1017.0,22000.0,80.0,49745.0,904.0,21000.0,82.0,49759.0,550.0,20000.0,,,,,,,,
3:53,75.0,49753.0,554.0,23000.0,73.0,49743.0,106.0,23000.0,75.0,49775.0,2702.0,22000.0,73.0,49765.0,633.0,22000.0,80.0,49741.0,388.0,21000.0,82.0,49742.0,249.0,20000.0,,,,,,,,
3:53,75.0,49740.0,1349.0,23000.0,73.0,49754.0,1008.0,23000.0,75.0,49754.0,1400.0,23000.0,73.0,49741.0,1336.0,22000.0,80.0,49749.0,1200.0,21000.0,82.0,49737.0,815.0,20000.0,,,,,,,,
3:54,75.0,49739.0,1279.0,23000.0,73.0,49739.0,1061.0,23000.0,75.0,49754.0,1526.0,23000.0,73.0,49743.0,1373.0,22000.0,80.0,49732.0,1261.0,21000.0,82.0,49743.0,849.0,20000.0,,,,,,,,
3:54,75.0,49740.0,1403.0,23000.0,73.0,49750.0,1055.0,23000.0,75.0,49752.0,1465.0,23000.0,73.0,49749.0,1414.0,22000.0,80.0,49745.0,1251.0,21000.0,82.0,49722.0,848.0,20000.0,,,,,,,,
3:55,75.0,49739.0,1308.0,23000.0,73.0,49751.0,955.0,23000.0,75.0,49747.0,1436.0,23000.0,73.0,49745.0,1298.0,22000.0,80.0,49730.0,1175.0,21000.0,82.0,49729.0,780.0,20000.0,,,,,,,,
3:56,75.0,49749.0,1325.0,23000.0,72.0,49730.0,975.0,23000.0,75.0,49746.0,1506.0,22000.0,73.0,49741.0,1332.0,22000.0,80.0,49728.0,1206.0,21000.0,82.0,49736.0,804.0,20000.0,,,,,,,,
3:56,75.0,49734.0,1317.0,23000.0,72.0,49736.0,950.0,23000.0,75.0,49742.0,1459.0,22000.0,73.0,49735.0,1316.0,22000.0,80.0,49731.0,1181.0,21000.0,82.0,49731.0,782.0,20000.0,,,,,,,,
3:57,75.0,49746.0,1263.0,23000.0,72.0,49728.0,903.0,23000.0,75.0,49755.0,1446.0,22000.0,73.0,49745.0,1273.0,22000.0,80.0,49720.0,1137.0,21000.0,82.0,49737.0,726.0,20000.0,,,,,,,,
3:57,75.0,49746.0,1324.0,23000.0,72.0,49726.0,961.0,23000.0,75.0,49752.0,1378.0,23000.0,73.0,49750.0,1328.0,22000.0,80.0,49726.0,1205.0,21000.0,82.0,49731.0,786.0,20000.0,,,,,,,,
3:58,75.0,49724.0,1524.0,23000.0,72.0,49736.0,1089.0,23000.0,75.0,49736.0,1372.0,22000.0,73.0,49731.0,1481.0,22000.0,80.0,49742.0,1339.0,21000.0,82.0,49720.0,936.0,20000.0,,,,,,,,
3:58,75.0,49750.0,1258.0,23000.0,72.0,49728.0,882.0,23000.0,74.0,49757.0,1386.0,23000.0,73.0,49744.0,1277.0,22000.0,80.0,49726.0,1145.0,21000.0,82.0,49725.0,736.0,20000.0,,,,,,,,
3:59,75.0,49728.0,1206.0,23000.0,72.0,49740.0,836.0,23000.0,74.0,49751.0,1392.0,23000.0,73.0,49741.0,1236.0,22000.0,80.0,49740.0,1090.0,21000.0,82.0,49722.0,694.0,20000.0,,,,,,,,
3:59,75.0,49737.0,1258.0,23000.0,72.0,49741.0,888.0,23000.0,74.0,49739.0,1490.0,23000.0,73.0,49732.0,1286.0,22000.0,80.0,49738.0,1172.0,21000.0,82.0,49723.0,730.0,20000.0,,,,,,,,
4:0,75.0,49732.0,1328.0,23000.0,72.0,49735.0,938.0,23000.0,74.0,49745.0,1501.0,22000.0,73.0,49731.0,1351.0,22000.0,80.0,49734.0,1218.0,21000.0,82.0,49721.0,782.0,20000.0,,,,,,,,
4:0,75.0,49734.0,1305.0,23000.0,72.0,49727.0,907.0,23000.0,74.0,49754.0,1387.0,22000.0,73.0,49743.0,1308.0,22000.0,80.0,49731.0,1182.0,21000.0,82.0,49725.0,768.0,20000.0,,,,,,,,
4:1,75.0,49733.0,1334.0,23000.0,72.0,49731.0,1074.0,23000.0,74.0,49733.0,1432.0,22000.0,73.0,49738.0,1488.0,22000.0,80.0,49733.0,1340.0,21000.0,82.0,49720.0,906.0,20000.0,,,,,,,,
4:1,75.0,49731.0,1437.0,23000.0,72.0,49721.0,1019.0,23000.0,74.0,49746.0,1568.0,23000.0,73.0,49744.0,1414.0,22000.0,80.0,49725.0,1274.0,21000.0,82.0,49714.0,870.0,20000.0,,,,,,,,
4:2,75.0,49743.0,1194.0,23000.0,72.0,49734.0,814.0,23000.0,74.0,49751.0,1429.0,22000.0,72.0,49745.0,1178.0,22000.0,80.0,49734.0,1149.0,21000.0,82.0,49727.0,706.0,20000.0,,,,,,,,
4:2,75.0,49743.0,1085.0,23000.0,72.0,49738.0,704.0,23000.0,74.0,49746.0,1251.0,23000.0,72.0,49738.0,1102.0,22000.0,80.0,49738.0,1001.0,21000.0,82.0,49733.0,590.0,20000.0,,,,,,,,
4:3,75.0,49741.0,1069.0,23000.0,72.0,49739.0,686.0,23000.0,74.0,49748.0,1274.0,23000.0,72.0,49759.0,1112.0,21000.0,80.0,49737.0,1002.0,21000.0,82.0,49735.0,594.0,20000.0,,,,,,,,
4:3,75.0,49751.0,934.0,23000.0,72.0,49739.0,572.0,23000.0,74.0,49760.0,1207.0,22000.0,72.0,49755.0,972.0,22000.0,80.0,49732.0,890.0,21000.0,82.0,49743.0,494.0,20000.0,,,,,,,,
4:4,75.0,49742.0,1156.0,23000.0,72.0,49748.0,761.0,23000.0,74.0,49748.0,1190.0,22000.0,72.0,49758.0,1169.0,22000.0,80.0,49746.0,1063.0,21000.0,82.0,49727.0,668.0,20000.0,,,,,,,,
4:4,75.0,49744.0,1041.0,23000.0,72.0,49752.0,656.0,23000.0,74.0,49762.0,1340.0,22000.0,72.0,49745.0,1039.0,22000.0,80.0,49754.0,951.0,21000.0,82.0,49733.0,564.0,20000.0,,,,,,,,
4:5,75.0,49758.0,1034.0,23000.0,72.0,49735.0,656.0,23000.0,74.0,49760.0,1326.0,22000.0,72.0,49753.0,1029.0,22000.0,80.0,49733.0,953.0,21000.0,82.0,49746.0,564.0,20000.0,,,,,,,,
4:6,75.0,49747.0,1056.0,23000.0,72.0,49752.0,664.0,23000.0,74.0,49746.0,1230.0,23000.0,72.0,49762.0,1069.0,22000.0,80.0,49748.0,970.0,21000.0,82.0,49729.0,591.0,20000.0,,,,,,,,
