Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:45,60.0,49257.0,1174.0,24000.0,62.0,49250.0,1057.0,24000.0,58.0,49259.0,1216.0,24000.0,58.0,49263.0,1125.0,23000.0,63.0,49244.0,929.0,23000.0,62.0,49254.0,844.0,22000.0,,,,,,,,
3:45,60.0,49267.0,1233.0,24000.0,62.0,49258.0,1128.0,24000.0,58.0,49262.0,1264.0,24000.0,58.0,49263.0,1185.0,23000.0,63.0,49259.0,975.0,23000.0,62.0,49249.0,900.0,22000.0,,,,,,,,
3:46,60.0,49251.0,1145.0,24000.0,62.0,49248.0,1050.0,24000.0,58.0,49258.0,1198.0,24000.0,58.0,49268.0,1108.0,23000.0,63.0,49244.0,914.0,23000.0,62.0,49250.0,837.0,22000.0,,,,,,,,
3:46,60.0,49265.0,1204.0,24000.0,62.0,49263.0,1102.0,24000.0,58.0,49271.0,1237.0,24000.0,58.0,49258.0,1164.0,23000.0,63.0,49256.0,958.0,23000.0,62.0,49239.0,884.0,22000.0,,,,,,,,
3:47,60.0,49267.0,1188.0,24000.0,62.0,49257.0,1091.0,24000.0,58.0,49272.0,1226.0,24000.0,58.0,49273.0,1146.0,23000.0,63.0,49255.0,950.0,23000.0,62.0,49251.0,873.0,22000.0,,,,,,,,
3:48,60.0,49253.0,1170.0,24000.0,61.0,49260.0,1097.0,24000.0,58.0,49258.0,1229.0,24000.0,58.0,49262.0,1132.0,23000.0,63.0,49245.0,936.0,23000.0,62.0,49255.0,866.0,22000.0,,,,,,,,
3:48,60.0,49261.0,1202.0,24000.0,61.0,49257.0,1100.0,24000.0,58.0,49273.0,1233.0,24000.0,58.0,49265.0,1158.0,23000.0,63.0,49251.0,954.0,23000.0,62.0,49244.0,890.0,22000.0,,,,,,,,
3:49,60.0,49261.0,1221.0,24000.0,61.0,49250.0,1117.0,24000.0,58.0,49260.0,1250.0,24000.0,58.0,49270.0,1173.0,23000.0,63.0,49250.0,974.0,23000.0,62.0,49259.0,908.0,22000.0,,,,,,,,
3:49,60.0,49253.0,1087.0,24000.0,61.0,49268.0,1004.0,24000.0,58.0,49273.0,1148.0,24000.0,58.0,49258.0,1056.0,23000.0,63.0,49257.0,872.0,23000.0,62.0,49241.0,807.0,22000.0,,,,,,,,
3:50,60.0,49248.0,1154.0,24000.0,61.0,49255.0,1053.0,24000.0,58.0,49259.0,1194.0,24000.0,58.0,49263.0,1114.0,23000.0,63.0,49245.0,918.0,23000.0,62.0,49252.0,856.0,22000.0,,,,,,,,
3:50,60.0,49249.0,1199.0,24000.0,61.0,49258.0,1107.0,24000.0,58.0,49267.0,1227.0,24000.0,58.0,49254.0,1152.0,23000.0,63.0,49256.0,957.0,23000.0,62.0,49242.0,894.0,22000.0,,,,,,,,
3:51,60.0,49262.0,1136.0,24000.0,61.0,49253.0,1040.0,24000.0,58.0,49272.0,1176.0,24000.0,58.0,49272.0,1106.0,23000.0,63.0,49253.0,913.0,23000.0,61.0,49253.0,852.0,22000.0,,,,,,,,
3:51,60.0,49247.0,1224.0,24000.0,61.0,49255.0,1114.0,24000.0,58.0,49255.0,1243.0,24000.0,58.0,49253.0,1171.0,23000.0,63.0,49243.0,964.0,23000.0,61.0,49249.0,894.0,22000.0,,,,,,,,
3:52,60.0,49247.0,1183.0,24000.0,61.0,49264.0,1093.0,24000.0,58.0,49268.0,1220.0,24000.0,58.0,49248.0,1146.0,23000.0,62.0,49257.0,953.0,23000.0,61.0,49244.0,890.0,22000.0,,,,,,,,
3:52,60.0,49259.0,1188.0,24000.0,61.0,49249.0,1093.0,24000.0,58.0,49269.0,1216.0,24000.0,58.0,49270.0,1150.0,23000.0,62.0,49254.0,955.0,23000.0,61.0,49252.0,890.0,22000.0,,,,,,,,
3:53,60.0,49260.0,1199.0,24000.0,61.0,49255.0,1102.0,24000.0,58.0,49273.0,1226.0,24000.0,58.0,49260.0,1154.0,23000.0,62.0,49255.0,962.0,23000.0,61.0,49247.0,899.0,22000.0,,,,,,,,
3:53,60.0,49265.0,1051.0,24000.0,61.0,49245.0,984.0,24000.0,58.0,49273.0,1110.0,24000.0,58.0,49271.0,1031.0,23000.0,62.0,49252.0,848.0,23000.0,61.0,49246.0,782.0,22000.0,,,,,,,,
3:54,60.0,49250.0,1133.0,24000.0,61.0,49261.0,1044.0,24000.0,58.0,49267.0,1170.0,24000.0,58.0,49257.0,1094.0,23000.0,62.0,49253.0,905.0,23000.0,61.0,49236.0,842.0,22000.0,,,,,,,,
3:54,60.0,49242.0,1182.0,24000.0,61.0,49265.0,1058.0,24000.0,58.0,49263.0,1184.0,24000.0,58.0,49252.0,1136.0,23000.0,62.0,49252.0,950.0,23000.0,61.0,49242.0,889.0,22000.0,,,,,,,,
3:55,60.0,49262.0,1170.0,24000.0,61.0,49248.0,1086.0,24000.0,58.0,49265.0,1207.0,24000.0,58.0,49261.0,1130.0,23000.0,62.0,49247.0,948.0,23000.0,61.0,49246.0,883.0,22000.0,,,,,,,,
3:55,60.0,49263.0,1203.0,24000.0,61.0,49247.0,1100.0,24000.0,58.0,49267.0,1220.0,24000.0,58.0,49269.0,1154.0,23000.0,62.0,49242.0,964.0,23000.0,61.0,49252.0,897.0,22000.0,,,,,,,,
3:56,60.0,49255.0,1128.0,24000.0,61.0,49252.0,1040.0,24000.0,58.0,49264.0,1167.0,24000.0,58.0,49262.0,1096.0,23000.0,62.0,49245.0,914.0,23000.0,61.0,49255.0,852.0,22000.0,,,,,,,,
3:57,60.0,49258.0,1134.0,24000.0,61.0,49246.0,1040.0,24000.0,58.0,49265.0,1173.0,24000.0,58.0,49261.0,1097.0,23000.0,62.0,49239.0,908.0,23000.0,61.0,49257.0,852.0,22000.0,,,,,,,,
3:57,60.0,49268.0,1203.0,24000.0,61.0,49249.0,1108.0,24000.0,58.0,49269.0,1230.0,24000.0,58.0,49262.0,1157.0,23000.0,62.0,49247.0,978.0,23000.0,61.0,49253.0,905.0,22000.0,,,,,,,,
3:58,60.0,49246.0,1160.0,24000.0,61.0,49261.0,1068.0,24000.0,58.0,49260.0,1176.0,24000.0,58.0,49252.0,1118.0,23000.0,62.0,49256.0,936.0,23000.0,61.0,49237.0,875.0,22000.0,,,,,,,,
3:58,59.0,49258.0,1076.0,24000.0,61.0,49248.0,1022.0,24000.0,58.0,49267.0,1148.0,24000.0,58.0,49274.0,1044.0,23000.0,62.0,49239.0,894.0,23000.0,61.0,49256.0,810.0,22000.0,,,,,,,,
3:59,59.0,49243.0,1212.0,24000.0,61.0,49260.0,1114.0,24000.0,58.0,49260.0,1226.0,24000.0,58.0,49247.0,1168.0,23000.0,62.0,49254.0,981.0,23000.0,61.0,49237.0,922.0,22000.0,,,,,,,,
3:59,59.0,49263.0,1185.0,24000.0,61.0,49248.0,1086.0,24000.0,58.0,49269.0,1205.0,24000.0,58.0,49267.0,1146.0,23000.0,62.0,49245.0,963.0,23000.0,61.0,49257.0,890.0,22000.0,,,,,,,,
4:0,59.0,49251.0,1011.0,24000.0,61.0,49256.0,928.0,24000.0,58.0,49264.0,1081.0,24000.0,58.0,49258.0,986.0,23000.0,62.0,49250.0,832.0,23000.0,61.0,49256.0,774.0,22000.0,,,,,,,,
4:0,59.0,49259.0,912.0,24000.0,61.0,49253.0,832.0,24000.0,58.0,49270.0,986.0,24000.0,58.0,49261.0,895.0,23000.0,62.0,49250.0,729.0,23000.0,61.0,49263.0,677.0,22000.0,,,,,,,,
4:1,59.0,49246.0,922.0,24000.0,61.0,49264.0,852.0,24000.0,58.0,49266.0,996.0,24000.0,58.0,49258.0,898.0,23000.0,62.0,49258.0,756.0,23000.0,61.0,49245.0,698.0,22000.0,,,,,,,,
4:1,59.0,49260.0,1002.0,24000.0,61.0,49263.0,934.0,24000.0,58.0,49267.0,1058.0,24000.0,58.0,49263.0,966.0,23000.0,62.0,49268.0,820.0,23000.0,61.0,49247.0,762.0,22000.0,,,,,,,,
4:2,59.0,49251.0,958.0,24000.0,61.0,49268.0,903.0,24000.0,58.0,49262.0,1027.0,24000.0,58.0,49260.0,946.0,23000.0,62.0,49262.0,786.0,23000.0,61.0,49242.0,730.0,22000.0,,,,,,,,
4:2,59.0,49252.0,948.0,24000.0,61.0,49268.0,874.0,24000.0,58.0,49269.0,1000.0,24000.0,58.0,49263.0,920.0,23000.0,62.0,49264.0,772.0,23000.0,61.0,49254.0,716.0,22000.0,,,,,,,,
4:3,59.0,49258.0,1014.0,24000.0,61.0,49265.0,933.0,24000.0,58.0,49268.0,1046.0,24000.0,58.0,49250.0,976.0,23000.0,62.0,49256.0,824.0,23000.0,61.0,49259.0,770.0,22000.0,,,,,,,,
4:3,59.0,49258.0,975.0,24000.0,61.0,49261.0,889.0,24000.0,58.0,49267.0,1028.0,24000.0,58.0,49255.0,936.0,23000.0,62.0,49266.0,794.0,23000.0,61.0,49257.0,749.0,22000.0,,,,,,,,
4:4,59.0,49258.0,966.0,24000.0,61.0,49257.0,887.0,24000.0,58.0,49273.0,1007.0,24000.0,58.0,49268.0,932.0,23000.0,62.0,49259.0,784.0,23000.0,61.0,49260.0,730.0,22000.0,,,,,,,,
4:4,59.0,49254.0,947.0,24000.0,61.0,49265.0,877.0,24000.0,58.0,49266.0,998.0,24000.0,58.0,49256.0,918.0,23000.0,62.0,49264.0,774.0,23000.0,61.0,49258.0,720.0,22000.0,,,,,,,,
4:5,59.0,49265.0,1016.0,24000.0,61.0,49256.0,967.0,24000.0,58.0,49276.0,1073.0,24000.0,58.0,49273.0,981.0,23000.0,62.0,49252.0,852.0,23000.0,61.0,49261.0,787.0,22000.0,,,,,,,,
4:6,59.0,49258.0,1058.0,24000.0,61.0,49264.0,966.0,24000.0,58.0,49269.0,1070.0,24000.0,58.0,49267.0,1009.0,23000.0,62.0,49255.0,862.0,23000.0,61.0,49260.0,801.0,22000.0,,,,,,,,
4:6,59.0,49266.0,995.0,24000.0,61.0,49258.0,905.0,24000.0,58.0,49279.0,1007.0,24000.0,58.0,49271.0,956.0,23000.0,62.0,49254.0,800.0,23000.0,61.0,49261.0,743.0,22000.0,,,,,,,,
4:7,59.0,49265.0,996.0,24000.0,61.0,49258.0,922.0,24000.0,58.0,49269.0,1034.0,24000.0,58.0,49263.0,964.0,23000.0,62.0,49254.0,816.0,23000.0,61.0,49252.0,764.0,22000.0,,,,,,,,
4:7,59.0,49255.0,991.0,24000.0,61.0,49273.0,915.0,24000.0,58.0,49269.0,1032.0,24000.0,58.0,49263.0,960.0,23000.0,62.0,49264.0,810.0,23000.0,61.0,49254.0,760.0,22000.0,,,,,,,,
4:8,59.0,49254.0,924.0,24000.0,61.0,49265.0,864.0,24000.0,58.0,49265.0,976.0,24000.0,58.0,49255.0,906.0,23000.0,62.0,49259.0,765.0,23000.0,61.0,49254.0,706.0,22000.0,,,,,,,,
4:8,59.0,49254.0,936.0,24000.0,61.0,49267.0,878.0,24000.0,58.0,49272.0,1002.0,24000.0,58.0,49258.0,915.0,23000.0,62.0,49262.0,771.0,23000.0,61.0,49255.0,721.0,22000.0,,,,,,,,
4:9,59.0,49255.0,908.0,24000.0,61.0,49260.0,855.0,24000.0,58.0,49261.0,975.0,24000.0,58.0,49257.0,896.0,23000.0,62.0,49258.0,754.0,23000.0,61.0,49250.0,705.0,22000.0,,,,,,,,
4:9,59.0,49268.0,968.0,24000.0,61.0,49268.0,910.0,24000.0,58.0,49278.0,1020.0,24000.0,58.0,49268.0,946.0,23000.0,62.0,49256.0,804.0,23000.0,61.0,49262.0,756.0,22000.0,,,,,,,,
4:10,59.0,49259.0,1006.0,24000.0,61.0,49264.0,930.0,24000.0,57.0,49273.0,1047.0,24000.0,58.0,49261.0,984.0,23000.0,62.0,49266.0,824.0,23000.0,61.0,49261.0,782.0,22000.0,,,,,,,,
4:10,59.0,49264.0,980.0,24000.0,61.0,49260.0,908.0,24000.0,57.0,49275.0,1019.0,24000.0,57.0,49268.0,954.0,23000.0,62.0,49257.0,802.0,23000.0,61.0,49264.0,750.0,22000.0,,,,,,,,
4:11,59.0,49255.0,963.0,24000.0,61.0,49264.0,888.0,24000.0,57.0,49279.0,1005.0,24000.0,57.0,49267.0,930.0,23000.0,62.0,49262.0,788.0,23000.0,61.0,49258.0,738.0,22000.0,,,,,,,,
4:11,59.0,49259.0,959.0,24000.0,61.0,49256.0,896.0,24000.0,57.0,49262.0,1001.0,24000.0,57.0,49273.0,934.0,23000.0,62.0,49245.0,787.0,23000.0,61.0,49245.0,740.0,22000.0,,,,,,,,
4:12,59.0,49260.0,1024.0,24000.0,61.0,49262.0,948.0,24000.0,57.0,49277.0,1052.0,24000.0,57.0,49261.0,982.0,23000.0,62.0,49262.0,841.0,23000.0,61.0,49263.0,785.0,22000.0,,,,,,,,
4:12,59.0,49259.0,940.0,24000.0,61.0,49262.0,882.0,24000.0,57.0,49271.0,982.0,24000.0,57.0,49256.0,918.0,23000.0,62.0,49261.0,783.0,23000.0,61.0,49253.0,736.0,22000.0,,,,,,,,
4:13,59.0,49269.0,988.0,24000.0,61.0,49255.0,920.0,24000.0,57.0,49274.0,1028.0,24000.0,57.0,49267.0,966.0,23000.0,62.0,49263.0,810.0,23000.0,61.0,49259.0,768.0,22000.0,,,,,,,,
4:13,59.0,49254.0,939.0,24000.0,61.0,49251.0,870.0,24000.0,57.0,49260.0,982.0,24000.0,57.0,49261.0,916.0,23000.0,62.0,49249.0,774.0,23000.0,61.0,49249.0,723.0,22000.0,,,,,,,,
4:14,59.0,49253.0,919.0,24000.0,61.0,49262.0,850.0,24000.0,57.0,49270.0,971.0,24000.0,57.0,49257.0,900.0,23000.0,62.0,49254.0,756.0,23000.0,61.0,49249.0,707.0,22000.0,,,,,,,,
4:15,59.0,49261.0,947.0,24000.0,61.0,49267.0,874.0,24000.0,57.0,49275.0,992.0,24000.0,57.0,49270.0,921.0,23000.0,62.0,49268.0,780.0,23000.0,61.0,49262.0,730.0,22000.0,,,,,,,,
4:15,59.0,49254.0,918.0,24000.0,61.0,49263.0,866.0,24000.0,57.0,49277.0,986.0,24000.0,57.0,49260.0,894.0,23000.0,62.0,49266.0,766.0,23000.0,61.0,49256.0,712.0,22000.0,,,,,,,,
4:16,59.0,49258.0,988.0,24000.0,61.0,49261.0,900.0,24000.0,57.0,49273.0,1009.0,24000.0,57.0,49259.0,956.0,23000.0,62.0,49261.0,814.0,23000.0,61.0,49248.0,760.0,22000.0,,,,,,,,
4:16,59.0,49250.0,904.0,24000.0,61.0,49260.0,836.0,24000.0,57.0,49262.0,954.0,24000.0,57.0,49266.0,877.0,23000.0,62.0,49248.0,752.0,23000.0,61.0,49246.0,693.0,22000.0,,,,,,,,
4:17,59.0,49251.0,981.0,24000.0,61.0,49252.0,918.0,24000.0,57.0,49262.0,1022.0,24000.0,57.0,49262.0,954.0,23000.0,62.0,49247.0,801.0,23000.0,61.0,49242.0,758.0,22000.0,,,,,,,,
4:17,59.0,49252.0,959.0,24000.0,61.0,49261.0,888.0,24000.0,57.0,49265.0,996.0,24000.0,57.0,49258.0,931.0,23000.0,62.0,49258.0,785.0,23000.0,61.0,49255.0,736.0,22000.0,,,,,,,,
4:18,59.0,49255.0,965.0,24000.0,61.0,49256.0,902.0,24000.0,57.0,49272.0,1005.0,24000.0,57.0,49258.0,932.0,23000.0,62.0,49256.0,799.0,23000.0,61.0,49249.0,745.0,22000.0,,,,,,,,
4:18,59.0,49263.0,972.0,24000.0,61.0,49263.0,903.0,24000.0,57.0,49272.0,1003.0,24000.0,57.0,49266.0,942.0,23000.0,62.0,49262.0,799.0,23000.0,61.0,49263.0,744.0,22000.0,,,,,,,,
4:19,59.0,49250.0,908.0,24000.0,60.0,49266.0,853.0,24000.0,57.0,49273.0,1025.0,24000.0,57.0,49259.0,872.0,23000.0,62.0,49254.0,753.0,23000.0,61.0,49248.0,711.0,22000.0,,,,,,,,
4:19,59.0,49256.0,1014.0,24000.0,60.0,49262.0,936.0,24000.0,57.0,49273.0,1030.0,24000.0,57.0,49258.0,978.0,23000.0,62.0,49256.0,834.0,23000.0,61.0,49250.0,776.0,22000.0,,,,,,,,
4:20,59.0,49256.0,940.0,24000.0,60.0,49266.0,890.0,24000.0,57.0,49271.0,988.0,24000.0,57.0,49265.0,926.0,23000.0,62.0,49258.0,784.0,23000.0,61.0,49253.0,728.0,22000.0,,,,,,,,
4:20,59.0,49257.0,909.0,24000.0,60.0,49264.0,846.0,24000.0,57.0,49272.0,952.0,24000.0,57.0,49265.0,881.0,23000.0,62.0,49259.0,745.0,23000.0,61.0,49260.0,694.0,22000.0,,,,,,,,
4:21,59.0,49263.0,935.0,24000.0,60.0,49266.0,867.0,24000.0,57.0,49269.0,968.0,24000.0,57.0,49272.0,904.0,23000.0,62.0,49261.0,773.0,23000.0,61.0,49264.0,708.0,22000.0,,,,,,,,
4:21,59.0,49259.0,941.0,24000.0,60.0,49261.0,876.0,24000.0,57.0,49262.0,986.0,24000.0,57.0,49270.0,922.0,23000.0,62.0,49254.0,776.0,23000.0,61.0,49247.0,730.0,22000.0,,,,,,,,
4:22,59.0,49260.0,983.0,24000.0,60.0,49258.0,899.0,24000.0,57.0,49274.0,1020.0,24000.0,57.0,49254.0,923.0,23000.0,62.0,49258.0,792.0,23000.0,61.0,49252.0,743.0,22000.0,,,,,,,,
4:22,59.0,49246.0,1317.0,24000.0,60.0,49245.0,1205.0,24000.0,57.0,49248.0,1281.0,24000.0,57.0,49251.0,1265.0,23000.0,62.0,49229.0,1070.0,23000.0,61.0,49234.0,1023.0,22000.0,,,,,,,,
4:23,59.0,49242.0,1314.0,24000.0,60.0,49236.0,1224.0,24000.0,57.0,49247.0,1311.0,24000.0,57.0,49259.0,1274.0,23000.0,62.0,49236.0,1070.0,23000.0,61.0,49227.0,1023.0,22000.0,,,,,,,,
4:23,59.0,49248.0,1374.0,24000.0,60.0,49241.0,1274.0,24000.0,57.0,49248.0,1364.0,24000.0,57.0,49249.0,1332.0,23000.0,62.0,49240.0,1116.0,23000.0,61.0,49235.0,1056.0,22000.0,,,,,,,,
4:24,59.0,49239.0,1392.0,24000.0,60.0,49239.0,1273.0,24000.0,57.0,49248.0,1374.0,24000.0,57.0,49245.0,1340.0,23000.0,62.0,49237.0,1126.0,23000.0,61.0,49236.0,1066.0,22000.0,,,,,,,,
4:25,59.0,49223.0,1385.0,24000.0,60.0,49229.0,1278.0,24000.0,57.0,49245.0,1368.0,24000.0,57.0,49244.0,1340.0,23000.0,62.0,49224.0,1126.0,23000.0,61.0,49221.0,1061.0,22000.0,,,,,,,,
4:25,59.0,49217.0,1365.0,24000.0,60.0,49224.0,1262.0,24000.0,57.0,49243.0,1361.0,24000.0,57.0,49239.0,1333.0,23000.0,62.0,49221.0,1098.0,23000.0,61.0,49219.0,1043.0,22000.0,,,,,,,,
4:26,59.0,49233.0,1387.0,24000.0,60.0,49229.0,1283.0,24000.0,57.0,49233.0,1388.0,24000.0,57.0,49238.0,1347.0,23000.0,62.0,49232.0,1121.0,23000.0,61.0,49216.0,1056.0,22000.0,,,,,,,,
4:26,59.0,49222.0,1419.0,24000.0,60.0,49218.0,1288.0,24000.0,57.0,49233.0,1388.0,24000.0,57.0,49238.0,1379.0,23000.0,61.0,49233.0,1119.0,23000.0,61.0,49207.0,1080.0,22000.0,,,,,,,,
4:27,58.0,49238.0,1314.0,24000.0,60.0,49222.0,1217.0,24000.0,57.0,49227.0,1326.0,24000.0,57.0,49244.0,1292.0,23000.0,61.0,49235.0,1071.0,23000.0,61.0,49215.0,986.0,22000.0,,,,,,,,
4:27,58.0,49232.0,1346.0,24000.0,60.0,49240.0,1238.0,24000.0,57.0,49226.0,1364.0,24000.0,57.0,49240.0,1312.0,23000.0,61.0,49230.0,1084.0,23000.0,61.0,49214.0,1013.0,22000.0,,,,,,,,
4:28,58.0,49216.0,1320.0,24000.0,60.0,49215.0,1230.0,24000.0,57.0,49240.0,1353.0,24000.0,57.0,49240.0,1301.0,23000.0,61.0,49217.0,1071.0,23000.0,60.0,49203.0,1005.0,22000.0,,,,,,,,
4:28,58.0,49215.0,1342.0,24000.0,60.0,49213.0,1242.0,24000.0,57.0,49232.0,1360.0,24000.0,57.0,49234.0,1312.0,23000.0,61.0,49220.0,1084.0,23000.0,60.0,49210.0,1011.0,22000.0,,,,,,,,
4:29,58.0,49234.0,1346.0,24000.0,60.0,49221.0,1242.0,24000.0,57.0,49221.0,1370.0,24000.0,57.0,49237.0,1323.0,23000.0,61.0,49228.0,1090.0,23000.0,60.0,49215.0,1022.0,22000.0,,,,,,,,
4:29,58.0,49230.0,1296.0,24000.0,60.0,49223.0,1196.0,24000.0,57.0,49227.0,1347.0,24000.0,57.0,49230.0,1277.0,23000.0,61.0,49227.0,1050.0,23000.0,60.0,49212.0,976.0,22000.0,,,,,,,,
4:30,58.0,49219.0,1335.0,24000.0,60.0,49228.0,1234.0,24000.0,57.0,49232.0,1361.0,24000.0,57.0,49224.0,1308.0,23000.0,61.0,49203.0,1082.0,23000.0,60.0,49215.0,1011.0,22000.0,,,,,,,,
4:30,58.0,49228.0,1369.0,24000.0,60.0,49225.0,1266.0,24000.0,57.0,49225.0,1386.0,24000.0,57.0,49228.0,1344.0,23000.0,61.0,49224.0,1107.0,23000.0,60.0,49208.0,1033.0,22000.0,,,,,,,,
4:31,58.0,49212.0,1352.0,24000.0,60.0,49211.0,1252.0,24000.0,57.0,49234.0,1378.0,24000.0,57.0,49211.0,1327.0,23000.0,61.0,49204.0,1088.0,23000.0,60.0,49206.0,1022.0,22000.0,,,,,,,,
4:31,58.0,49227.0,1296.0,24000.0,60.0,49223.0,1196.0,24000.0,57.0,49220.0,1332.0,24000.0,57.0,49225.0,1276.0,23000.0,61.0,49209.0,1048.0,23000.0,60.0,49214.0,976.0,22000.0,,,,,,,,
4:32,58.0,49220.0,1388.0,24000.0,60.0,49223.0,1284.0,24000.0,57.0,49219.0,1396.0,24000.0,57.0,49235.0,1357.0,23000.0,61.0,49214.0,1132.0,23000.0,60.0,49212.0,1056.0,22000.0,,,,,,,,
4:32,58.0,49224.0,1284.0,24000.0,60.0,49223.0,1178.0,24000.0,57.0,49215.0,1324.0,24000.0,57.0,49229.0,1256.0,23000.0,61.0,49211.0,1028.0,23000.0,60.0,49206.0,966.0,22000.0,,,,,,,,
4:33,58.0,49203.0,1365.0,24000.0,60.0,49214.0,1252.0,24000.0,57.0,49235.0,1373.0,24000.0,57.0,49217.0,1336.0,23000.0,61.0,49209.0,1098.0,23000.0,60.0,49198.0,1028.0,22000.0,,,,,,,,
4:34,58.0,49225.0,1262.0,24000.0,60.0,49226.0,1180.0,24000.0,57.0,49220.0,1305.0,24000.0,57.0,49226.0,1254.0,23000.0,61.0,49215.0,1010.0,23000.0,60.0,49203.0,949.0,22000.0,,,,,,,,
4:34,58.0,49211.0,1296.0,24000.0,60.0,49208.0,1208.0,24000.0,56.0,49231.0,1332.0,24000.0,57.0,49210.0,1279.0,23000.0,61.0,49206.0,1056.0,23000.0,60.0,49206.0,978.0,22000.0,,,,,,,,
4:35,58.0,49218.0,1310.0,24000.0,60.0,49214.0,1201.0,24000.0,56.0,49220.0,1344.0,24000.0,57.0,49210.0,1286.0,23000.0,61.0,49196.0,1049.0,23000.0,60.0,49218.0,978.0,22000.0,,,,,,,,
4:35,58.0,49211.0,1286.0,24000.0,60.0,49210.0,1195.0,24000.0,56.0,49221.0,1322.0,24000.0,57.0,49224.0,1275.0,23000.0,61.0,49211.0,1038.0,23000.0,60.0,49199.0,970.0,22000.0,,,,,,,,
4:36,58.0,49206.0,1398.0,24000.0,60.0,49213.0,1278.0,24000.0,56.0,49217.0,1400.0,24000.0,57.0,49210.0,1358.0,23000.0,61.0,49197.0,1117.0,23000.0,60.0,49216.0,1043.0,22000.0,,,,,,,,
4:36,58.0,49215.0,1378.0,24000.0,60.0,49216.0,1267.0,24000.0,56.0,49212.0,1396.0,24000.0,56.0,49220.0,1346.0,23000.0,61.0,49206.0,1109.0,23000.0,60.0,49208.0,1035.0,22000.0,,,,,,,,
4:37,58.0,49215.0,1395.0,24000.0,60.0,49197.0,1254.0,24000.0,56.0,49212.0,1379.0,24000.0,56.0,49211.0,1367.0,23000.0,61.0,49194.0,1124.0,23000.0,60.0,49208.0,1038.0,22000.0,,,,,,,,
4:37,58.0,49219.0,1059.0,24000.0,60.0,49212.0,991.0,24000.0,56.0,49225.0,1150.0,24000.0,56.0,49213.0,1063.0,23000.0,61.0,49197.0,859.0,23000.0,60.0,49216.0,800.0,22000.0,,,,,,,,
4:38,58.0,49222.0,945.0,24000.0,60.0,49227.0,879.0,24000.0,56.0,49236.0,1034.0,24000.0,56.0,49218.0,943.0,23000.0,61.0,49211.0,771.0,23000.0,60.0,49220.0,692.0,22000.0,,,,,,,,
4:38,58.0,49234.0,1069.0,24000.0,60.0,49229.0,982.0,24000.0,56.0,49224.0,1115.0,24000.0,56.0,49232.0,1052.0,23000.0,61.0,49212.0,864.0,23000.0,60.0,49224.0,791.0,22000.0,,,,,,,,
4:39,58.0,49237.0,930.0,24000.0,60.0,49235.0,863.0,24000.0,56.0,49235.0,1009.0,24000.0,56.0,49242.0,928.0,23000.0,61.0,49215.0,762.0,23000.0,60.0,49222.0,693.0,22000.0,,,,,,,,
4:39,58.0,49222.0,1034.0,24000.0,60.0,49235.0,942.0,24000.0,56.0,49241.0,1069.0,24000.0,56.0,49242.0,1012.0,23000.0,61.0,49226.0,835.0,23000.0,60.0,49211.0,763.0,22000.0,,,,,,,,
4:40,58.0,49221.0,1034.0,24000.0,60.0,49234.0,953.0,24000.0,56.0,49247.0,1072.0,24000.0,56.0,49240.0,1014.0,23000.0,61.0,49231.0,852.0,23000.0,60.0,49217.0,782.0,22000.0,,,,,,,,
4:40,58.0,49220.0,964.0,24000.0,60.0,49225.0,896.0,24000.0,56.0,49247.0,1028.0,24000.0,56.0,49246.0,958.0,23000.0,61.0,49229.0,800.0,23000.0,60.0,49222.0,730.0,22000.0,,,,,,,,
4:41,58.0,49238.0,983.0,24000.0,60.0,49235.0,907.0,24000.0,56.0,49234.0,1036.0,24000.0,56.0,49234.0,962.0,23000.0,61.0,49218.0,806.0,23000.0,60.0,49228.0,740.0,22000.0,,,,,,,,
4:41,58.0,49212.0,1292.0,24000.0,60.0,49220.0,1209.0,24000.0,56.0,49232.0,1314.0,24000.0,56.0,49231.0,1256.0,23000.0,61.0,49220.0,1060.0,23000.0,60.0,49204.0,995.0,22000.0,,,,,,,,
4:42,58.0,49228.0,1229.0,24000.0,60.0,49230.0,1137.0,24000.0,56.0,49230.0,1257.0,24000.0,56.0,49236.0,1206.0,23000.0,61.0,49209.0,1002.0,23000.0,60.0,49209.0,937.0,22000.0,,,,,,,,
4:43,58.0,49222.0,1244.0,24000.0,60.0,49213.0,1162.0,24000.0,56.0,49229.0,1279.0,24000.0,56.0,49218.0,1241.0,23000.0,61.0,49207.0,1014.0,23000.0,60.0,49219.0,954.0,22000.0,,,,,,,,
4:43,58.0,49222.0,1249.0,24000.0,60.0,49215.0,1154.0,24000.0,56.0,49225.0,1275.0,24000.0,56.0,49211.0,1223.0,23000.0,61.0,49198.0,1014.0,23000.0,60.0,49211.0,944.0,22000.0,,,,,,,,
4:44,58.0,49203.0,1342.0,24000.0,60.0,49220.0,1170.0,24000.0,56.0,49233.0,1304.0,24000.0,56.0,49227.0,1307.0,23000.0,61.0,49213.0,1079.0,23000.0,60.0,49194.0,1007.0,22000.0,,,,,,,,
