Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:7,86.0,49804.0,1230.0,22000.0,82.0,49803.0,1388.0,22000.0,87.0,49802.0,1130.0,22000.0,84.0,49790.0,1282.0,21000.0,89.0,49800.0,1034.0,20000.0,88.0,49788.0,773.0,20000.0,,,,,,,,
0:8,86.0,49788.0,1079.0,22000.0,82.0,49796.0,1254.0,22000.0,87.0,49815.0,996.0,22000.0,84.0,49803.0,1148.0,21000.0,89.0,49780.0,907.0,20000.0,88.0,49770.0,689.0,20000.0,,,,,,,,
0:8,86.0,49783.0,1192.0,22000.0,82.0,49805.0,1318.0,22000.0,87.0,49812.0,1106.0,22000.0,84.0,49804.0,1230.0,21000.0,89.0,49792.0,989.0,20000.0,88.0,49777.0,738.0,20000.0,,,,,,,,
0:9,85.0,49802.0,1148.0,22000.0,82.0,49792.0,1276.0,22000.0,87.0,49791.0,1078.0,22000.0,84.0,49786.0,1193.0,21000.0,89.0,49793.0,954.0,20000.0,88.0,49792.0,713.0,20000.0,,,,,,,,
0:9,85.0,49790.0,1139.0,22000.0,82.0,49806.0,1272.0,22000.0,87.0,49814.0,1073.0,22000.0,84.0,49810.0,1185.0,21000.0,89.0,49783.0,945.0,20000.0,88.0,49769.0,702.0,20000.0,,,,,,,,
0:10,85.0,49804.0,1151.0,22000.0,82.0,49791.0,1290.0,22000.0,87.0,49812.0,1086.0,22000.0,84.0,49808.0,1198.0,21000.0,89.0,49788.0,962.0,20000.0,88.0,49788.0,706.0,20000.0,,,,,,,,
0:10,85.0,49781.0,1628.0,22000.0,82.0,49777.0,1692.0,22000.0,87.0,49801.0,1448.0,22000.0,84.0,49797.0,1605.0,21000.0,89.0,49766.0,1311.0,20000.0,88.0,49769.0,1052.0,20000.0,,,,,,,,
0:11,85.0,49769.0,1538.0,22000.0,82.0,49771.0,1648.0,22000.0,87.0,49794.0,1468.0,22000.0,84.0,49788.0,1568.0,21000.0,89.0,49761.0,1266.0,20000.0,88.0,49756.0,994.0,20000.0,,,,,,,,
0:11,85.0,49773.0,1558.0,22000.0,82.0,49782.0,1555.0,22000.0,87.0,49792.0,1352.0,22000.0,84.0,49774.0,1593.0,21000.0,89.0,49768.0,1256.0,20000.0,88.0,49764.0,996.0,20000.0,,,,,,,,
0:12,85.0,49783.0,1458.0,22000.0,82.0,49770.0,1554.0,22000.0,87.0,49787.0,1363.0,22000.0,84.0,49767.0,1499.0,21000.0,89.0,49773.0,1190.0,21000.0,88.0,49769.0,912.0,20000.0,,,,,,,,
0:12,85.0,49786.0,1512.0,22000.0,82.0,49765.0,1623.0,22000.0,87.0,49786.0,1411.0,22000.0,84.0,49769.0,1540.0,21000.0,89.0,49771.0,1236.0,20000.0,88.0,49769.0,943.0,20000.0,,,,,,,,
0:13,85.0,49767.0,1740.0,22000.0,82.0,49774.0,1838.0,22000.0,87.0,49769.0,1618.0,22000.0,84.0,49755.0,1760.0,21000.0,89.0,49769.0,1428.0,20000.0,88.0,49757.0,1109.0,20000.0,,,,,,,,
0:13,85.0,49761.0,1717.0,22000.0,82.0,49749.0,1821.0,22000.0,86.0,49780.0,1594.0,22000.0,84.0,49773.0,1747.0,21000.0,89.0,49744.0,1410.0,20000.0,88.0,49754.0,1083.0,20000.0,,,,,,,,
0:14,85.0,49772.0,1631.0,22000.0,82.0,49763.0,1746.0,22000.0,86.0,49765.0,1526.0,22000.0,84.0,49751.0,1680.0,21000.0,89.0,49761.0,1346.0,20000.0,88.0,49759.0,1007.0,20000.0,,,,,,,,
0:14,85.0,49752.0,1645.0,22000.0,82.0,49756.0,1804.0,22000.0,86.0,49777.0,1582.0,22000.0,84.0,49776.0,1691.0,21000.0,89.0,49742.0,1351.0,20000.0,88.0,49740.0,1010.0,20000.0,,,,,,,,
0:15,85.0,49746.0,1707.0,22000.0,82.0,49753.0,1793.0,22000.0,86.0,49766.0,1572.0,22000.0,84.0,49764.0,1726.0,21000.0,89.0,49742.0,1397.0,20000.0,88.0,49732.0,1041.0,20000.0,,,,,,,,
0:15,85.0,49757.0,1642.0,22000.0,82.0,49756.0,1752.0,22000.0,86.0,49758.0,1544.0,22000.0,84.0,49751.0,1680.0,21000.0,89.0,49749.0,1338.0,20000.0,88.0,49742.0,1004.0,20000.0,,,,,,,,
0:16,85.0,49749.0,1678.0,22000.0,82.0,49747.0,1789.0,22000.0,86.0,49770.0,1582.0,22000.0,84.0,49770.0,1720.0,21000.0,89.0,49743.0,1374.0,20000.0,88.0,49738.0,1022.0,20000.0,,,,,,,,
0:16,85.0,49757.0,1714.0,22000.0,82.0,49757.0,1812.0,22000.0,86.0,49756.0,1602.0,22000.0,84.0,49745.0,1748.0,21000.0,89.0,49745.0,1400.0,20000.0,88.0,49747.0,1039.0,20000.0,,,,,,,,
0:17,85.0,49767.0,1751.0,22000.0,82.0,49762.0,1858.0,22000.0,86.0,49754.0,1657.0,22000.0,84.0,49751.0,1808.0,21000.0,89.0,49752.0,1447.0,20000.0,88.0,49747.0,1080.0,20000.0,,,,,,,,
0:18,85.0,49755.0,1759.0,22000.0,82.0,49767.0,1868.0,22000.0,86.0,49757.0,1498.0,22000.0,84.0,49755.0,1812.0,21000.0,89.0,49745.0,1448.0,20000.0,88.0,49742.0,1084.0,20000.0,,,,,,,,
0:18,85.0,49735.0,1641.0,22000.0,82.0,49750.0,1780.0,22000.0,86.0,49764.0,1568.0,22000.0,84.0,49758.0,1674.0,21000.0,89.0,49736.0,1356.0,20000.0,88.0,49730.0,962.0,20000.0,,,,,,,,
0:19,85.0,49758.0,1685.0,22000.0,82.0,49761.0,1786.0,22000.0,86.0,49758.0,1586.0,22000.0,83.0,49747.0,1726.0,21000.0,89.0,49735.0,1377.0,20000.0,88.0,49739.0,1000.0,20000.0,,,,,,,,
0:19,85.0,49760.0,1682.0,22000.0,82.0,49756.0,1798.0,22000.0,86.0,49764.0,1590.0,22000.0,83.0,49747.0,1738.0,21000.0,89.0,49752.0,1376.0,20000.0,88.0,49750.0,1010.0,20000.0,,,,,,,,
0:20,85.0,49758.0,1642.0,22000.0,82.0,49752.0,1748.0,22000.0,86.0,49771.0,1562.0,22000.0,83.0,49755.0,1686.0,21000.0,89.0,49758.0,1348.0,20000.0,88.0,49747.0,976.0,20000.0,,,,,,,,
0:20,85.0,49766.0,1720.0,22000.0,82.0,49758.0,1820.0,22000.0,86.0,49755.0,1616.0,22000.0,83.0,49746.0,1758.0,21000.0,89.0,49739.0,1410.0,20000.0,88.0,49747.0,1025.0,20000.0,,,,,,,,
0:21,85.0,49747.0,1544.0,22000.0,82.0,49760.0,1654.0,22000.0,86.0,49758.0,1470.0,22000.0,83.0,49766.0,1600.0,21000.0,89.0,49736.0,1270.0,20000.0,88.0,49739.0,900.0,20000.0,,,,,,,,
0:21,85.0,49754.0,1384.0,22000.0,81.0,49756.0,1500.0,22000.0,86.0,49772.0,1296.0,22000.0,83.0,49780.0,1442.0,21000.0,89.0,49756.0,1140.0,20000.0,88.0,49745.0,771.0,20000.0,,,,,,,,
0:22,85.0,49771.0,1414.0,22000.0,81.0,49755.0,1522.0,22000.0,86.0,49786.0,1342.0,22000.0,83.0,49766.0,1468.0,21000.0,89.0,49765.0,1164.0,20000.0,88.0,49762.0,806.0,20000.0,,,,,,,,
0:22,85.0,49759.0,1326.0,22000.0,81.0,49764.0,1454.0,22000.0,86.0,49774.0,1268.0,22000.0,83.0,49779.0,1364.0,21000.0,89.0,49762.0,1084.0,20000.0,88.0,49745.0,738.0,20000.0,,,,,,,,
0:23,85.0,49775.0,1501.0,22000.0,81.0,49770.0,1589.0,22000.0,86.0,49781.0,1401.0,22000.0,83.0,49768.0,1529.0,21000.0,89.0,49766.0,1224.0,20000.0,88.0,49766.0,881.0,20000.0,,,,,,,,
0:23,85.0,49767.0,1388.0,22000.0,81.0,49763.0,1487.0,22000.0,86.0,49792.0,1315.0,22000.0,83.0,49770.0,1428.0,21000.0,88.0,49772.0,1135.0,20000.0,88.0,49761.0,803.0,20000.0,,,,,,,,
0:24,85.0,49760.0,1280.0,22000.0,81.0,49763.0,1389.0,22000.0,86.0,49783.0,1224.0,22000.0,83.0,49783.0,1331.0,21000.0,88.0,49761.0,1057.0,20000.0,88.0,49754.0,722.0,20000.0,,,,,,,,
0:24,85.0,49787.0,1296.0,22000.0,81.0,49781.0,1405.0,22000.0,86.0,49788.0,1228.0,22000.0,83.0,49775.0,1345.0,21000.0,88.0,49771.0,1067.0,20000.0,88.0,49762.0,740.0,20000.0,,,,,,,,
0:25,85.0,49792.0,964.0,22000.0,81.0,49788.0,1133.0,22000.0,86.0,49791.0,1007.0,22000.0,83.0,49776.0,1064.0,21000.0,88.0,49767.0,836.0,20000.0,88.0,49775.0,498.0,20000.0,,,,,,,,
0:25,85.0,49793.0,1048.0,22000.0,81.0,49783.0,1160.0,22000.0,86.0,49800.0,1005.0,22000.0,83.0,49794.0,1103.0,21000.0,88.0,49788.0,869.0,20000.0,88.0,49782.0,560.0,20000.0,,,,,,,,
0:26,85.0,49793.0,995.0,22000.0,81.0,49787.0,1118.0,22000.0,86.0,49801.0,964.0,22000.0,83.0,49793.0,1057.0,21000.0,88.0,49768.0,833.0,20000.0,88.0,49768.0,526.0,20000.0,,,,,,,,
0:27,85.0,49804.0,1026.0,22000.0,81.0,49805.0,1133.0,22000.0,86.0,49814.0,982.0,22000.0,83.0,49794.0,1069.0,21000.0,88.0,49792.0,841.0,21000.0,88.0,49786.0,556.0,20000.0,,,,,,,,
0:27,85.0,49801.0,945.0,22000.0,81.0,49804.0,1073.0,22000.0,86.0,49808.0,940.0,22000.0,83.0,49797.0,1011.0,21000.0,88.0,49773.0,797.0,20000.0,88.0,49786.0,522.0,20000.0,,,,,,,,
0:28,85.0,49796.0,1080.0,22000.0,81.0,49790.0,1168.0,22000.0,86.0,49811.0,1028.0,22000.0,83.0,49794.0,1121.0,21000.0,88.0,49793.0,884.0,20000.0,87.0,49784.0,601.0,20000.0,,,,,,,,
0:28,85.0,49797.0,1054.0,22000.0,81.0,49804.0,1166.0,22000.0,86.0,49806.0,950.0,22000.0,83.0,49791.0,1094.0,21000.0,88.0,49783.0,880.0,20000.0,87.0,49783.0,602.0,20000.0,,,,,,,,
0:29,85.0,49798.0,1020.0,22000.0,81.0,49805.0,1132.0,22000.0,86.0,49820.0,979.0,22000.0,83.0,49799.0,1069.0,21000.0,88.0,49794.0,856.0,20000.0,87.0,49789.0,571.0,20000.0,,,,,,,,
0:29,85.0,49807.0,1016.0,22000.0,81.0,49809.0,1118.0,22000.0,86.0,49817.0,970.0,22000.0,83.0,49807.0,1067.0,21000.0,88.0,49796.0,846.0,20000.0,87.0,49791.0,576.0,20000.0,,,,,,,,
0:30,84.0,49796.0,984.0,22000.0,81.0,49813.0,1096.0,22000.0,86.0,49821.0,951.0,22000.0,83.0,49801.0,1032.0,21000.0,88.0,49800.0,824.0,20000.0,87.0,49789.0,571.0,20000.0,,,,,,,,
0:30,84.0,49816.0,942.0,22000.0,81.0,49815.0,1058.0,22000.0,86.0,49819.0,923.0,22000.0,83.0,49798.0,1003.0,21000.0,88.0,49791.0,802.0,20000.0,87.0,49794.0,545.0,20000.0,,,,,,,,
0:31,84.0,49807.0,1035.0,22000.0,81.0,49808.0,1142.0,22000.0,86.0,49824.0,984.0,22000.0,83.0,49800.0,1072.0,21000.0,88.0,49790.0,866.0,20000.0,87.0,49797.0,605.0,20000.0,,,,,,,,
0:31,84.0,49809.0,1041.0,22000.0,81.0,49805.0,1142.0,22000.0,86.0,49809.0,991.0,22000.0,83.0,49817.0,1082.0,21000.0,88.0,49796.0,870.0,20000.0,87.0,49792.0,609.0,20000.0,,,,,,,,
0:32,84.0,49798.0,1131.0,22000.0,81.0,49799.0,1213.0,22000.0,86.0,49815.0,1027.0,22000.0,83.0,49801.0,1156.0,21000.0,88.0,49791.0,934.0,20000.0,87.0,49782.0,674.0,20000.0,,,,,,,,
0:32,84.0,49811.0,1100.0,22000.0,81.0,49811.0,1181.0,22000.0,86.0,49818.0,1025.0,22000.0,83.0,49798.0,1119.0,21000.0,88.0,49792.0,906.0,20000.0,87.0,49802.0,652.0,20000.0,,,,,,,,
0:33,84.0,49807.0,944.0,22000.0,81.0,49798.0,1045.0,22000.0,86.0,49810.0,908.0,22000.0,83.0,49822.0,989.0,21000.0,88.0,49805.0,793.0,20000.0,87.0,49786.0,536.0,20000.0,,,,,,,,
0:33,84.0,49808.0,968.0,23000.0,81.0,49801.0,1084.0,22000.0,86.0,49816.0,944.0,22000.0,83.0,49815.0,1012.0,21000.0,88.0,49795.0,823.0,20000.0,87.0,49782.0,568.0,20000.0,,,,,,,,
0:34,84.0,49815.0,1182.0,22000.0,81.0,49808.0,1243.0,22000.0,86.0,49817.0,1112.0,22000.0,83.0,49795.0,1196.0,21000.0,88.0,49780.0,966.0,20000.0,87.0,49794.0,730.0,20000.0,,,,,,,,
0:34,84.0,49814.0,1104.0,22000.0,81.0,49819.0,1188.0,22000.0,86.0,49819.0,1038.0,22000.0,83.0,49798.0,1140.0,21000.0,88.0,49791.0,920.0,20000.0,87.0,49797.0,671.0,20000.0,,,,,,,,
0:35,84.0,49801.0,974.0,22000.0,81.0,49813.0,1087.0,22000.0,86.0,49815.0,930.0,22000.0,83.0,49820.0,1042.0,21000.0,88.0,49802.0,850.0,20000.0,87.0,49793.0,599.0,20000.0,,,,,,,,
0:36,84.0,49790.0,1098.0,22000.0,81.0,49812.0,1081.0,22000.0,86.0,49822.0,942.0,22000.0,83.0,49801.0,1136.0,21000.0,88.0,49798.0,915.0,20000.0,87.0,49789.0,661.0,20000.0,,,,,,,,
0:36,84.0,49802.0,874.0,22000.0,81.0,49812.0,990.0,22000.0,86.0,49813.0,861.0,22000.0,83.0,49814.0,928.0,21000.0,88.0,49798.0,740.0,20000.0,87.0,49790.0,496.0,20000.0,,,,,,,,
0:37,84.0,49811.0,1052.0,22000.0,81.0,49807.0,1142.0,22000.0,86.0,49822.0,992.0,22000.0,83.0,49814.0,1090.0,21000.0,88.0,49799.0,880.0,20000.0,87.0,49791.0,625.0,20000.0,,,,,,,,
0:37,84.0,49813.0,976.0,22000.0,81.0,49812.0,1040.0,22000.0,85.0,49821.0,942.0,22000.0,83.0,49797.0,1002.0,21000.0,88.0,49791.0,786.0,20000.0,87.0,49795.0,570.0,20000.0,,,,,,,,
0:38,84.0,49814.0,1077.0,22000.0,81.0,49810.0,1174.0,22000.0,85.0,49824.0,1029.0,22000.0,83.0,49801.0,1126.0,21000.0,88.0,49792.0,908.0,20000.0,87.0,49788.0,645.0,20000.0,,,,,,,,
0:38,84.0,49797.0,946.0,22000.0,81.0,49793.0,1040.0,22000.0,85.0,49815.0,913.0,22000.0,83.0,49818.0,984.0,21000.0,88.0,49808.0,792.0,20000.0,87.0,49786.0,556.0,20000.0,,,,,,,,
0:39,84.0,49819.0,1024.0,22000.0,81.0,49813.0,1118.0,22000.0,85.0,49825.0,1017.0,22000.0,83.0,49809.0,1066.0,21000.0,88.0,49791.0,860.0,20000.0,87.0,49805.0,612.0,20000.0,,,,,,,,
0:39,84.0,49799.0,1038.0,22000.0,81.0,49816.0,1114.0,22000.0,85.0,49819.0,982.0,22000.0,83.0,49818.0,1080.0,21000.0,88.0,49801.0,861.0,20000.0,87.0,49791.0,610.0,20000.0,,,,,,,,
0:40,84.0,49806.0,1002.0,22000.0,81.0,49815.0,1086.0,22000.0,85.0,49809.0,964.0,22000.0,83.0,49806.0,1044.0,21000.0,88.0,49786.0,838.0,20000.0,87.0,49797.0,592.0,20000.0,,,,,,,,
0:40,84.0,49801.0,988.0,22000.0,81.0,49820.0,1077.0,22000.0,85.0,49808.0,950.0,22000.0,83.0,49815.0,1030.0,21000.0,88.0,49794.0,823.0,20000.0,87.0,49796.0,578.0,20000.0,,,,,,,,
0:41,84.0,49813.0,1060.0,22000.0,81.0,49804.0,1144.0,22000.0,85.0,49820.0,1004.0,22000.0,83.0,49809.0,1097.0,21000.0,88.0,49803.0,884.0,20000.0,87.0,49791.0,634.0,20000.0,,,,,,,,
0:41,84.0,49797.0,1044.0,22000.0,81.0,49804.0,1123.0,22000.0,85.0,49815.0,996.0,22000.0,83.0,49825.0,1082.0,21000.0,88.0,49807.0,875.0,20000.0,87.0,49792.0,635.0,20000.0,,,,,,,,
0:42,84.0,49793.0,1028.0,22000.0,81.0,49814.0,1128.0,22000.0,85.0,49811.0,968.0,22000.0,83.0,49815.0,1083.0,21000.0,88.0,49798.0,870.0,20000.0,87.0,49786.0,625.0,20000.0,,,,,,,,
0:42,84.0,49813.0,1007.0,22000.0,81.0,49815.0,1091.0,22000.0,85.0,49822.0,936.0,22000.0,83.0,49805.0,1046.0,21000.0,88.0,49795.0,850.0,20000.0,87.0,49801.0,592.0,20000.0,,,,,,,,
0:43,84.0,49797.0,1016.0,22000.0,81.0,49797.0,1101.0,22000.0,85.0,49815.0,979.0,22000.0,83.0,49816.0,1053.0,21000.0,88.0,49796.0,859.0,20000.0,87.0,49782.0,603.0,20000.0,,,,,,,,
0:43,84.0,49805.0,858.0,22000.0,81.0,49815.0,968.0,22000.0,85.0,49809.0,870.0,22000.0,82.0,49813.0,914.0,21000.0,88.0,49783.0,733.0,20000.0,87.0,49801.0,494.0,20000.0,,,,,,,,
0:44,84.0,49816.0,964.0,22000.0,81.0,49819.0,1061.0,22000.0,85.0,49817.0,940.0,22000.0,82.0,49800.0,1025.0,21000.0,88.0,49797.0,823.0,20000.0,87.0,49804.0,575.0,20000.0,,,,,,,,
0:44,84.0,49818.0,1030.0,22000.0,81.0,49801.0,1114.0,22000.0,85.0,49832.0,988.0,22000.0,82.0,49811.0,1071.0,21000.0,88.0,49808.0,866.0,20000.0,87.0,49796.0,615.0,20000.0,,,,,,,,
0:45,84.0,49796.0,1007.0,22000.0,81.0,49813.0,1089.0,22000.0,85.0,49808.0,966.0,22000.0,82.0,49813.0,1048.0,21000.0,88.0,49803.0,842.0,20000.0,87.0,49786.0,598.0,20000.0,,,,,,,,
0:46,84.0,49805.0,1044.0,22000.0,81.0,49798.0,1126.0,22000.0,85.0,49828.0,996.0,22000.0,82.0,49819.0,1084.0,21000.0,88.0,49812.0,876.0,20000.0,87.0,49789.0,622.0,20000.0,,,,,,,,
0:46,84.0,49814.0,1186.0,22000.0,81.0,49804.0,1128.0,22000.0,85.0,49813.0,1044.0,22000.0,82.0,49815.0,1214.0,21000.0,88.0,49806.0,1004.0,20000.0,87.0,49793.0,748.0,20000.0,,,,,,,,
0:47,84.0,49821.0,1158.0,22000.0,81.0,49805.0,1234.0,22000.0,85.0,49816.0,1088.0,22000.0,82.0,49809.0,1182.0,21000.0,88.0,49809.0,974.0,20000.0,87.0,49804.0,718.0,20000.0,,,,,,,,
0:47,84.0,49815.0,968.0,22000.0,80.0,49808.0,1044.0,22000.0,85.0,49828.0,926.0,22000.0,82.0,49813.0,1009.0,21000.0,88.0,49807.0,802.0,20000.0,87.0,49798.0,556.0,20000.0,,,,,,,,
0:48,84.0,49799.0,904.0,22000.0,80.0,49811.0,1002.0,22000.0,85.0,49815.0,926.0,22000.0,82.0,49797.0,982.0,21000.0,88.0,49790.0,774.0,20000.0,87.0,49801.0,540.0,20000.0,,,,,,,,
0:48,84.0,49800.0,1072.0,22000.0,80.0,49809.0,1138.0,22000.0,85.0,49811.0,1020.0,22000.0,82.0,49821.0,1099.0,21000.0,88.0,49790.0,876.0,20000.0,87.0,49787.0,648.0,20000.0,,,,,,,,
0:49,84.0,49795.0,1080.0,22000.0,80.0,49809.0,1128.0,22000.0,85.0,49817.0,1028.0,22000.0,82.0,49807.0,1088.0,21000.0,88.0,49788.0,858.0,20000.0,87.0,49797.0,606.0,20000.0,,,,,,,,
0:49,84.0,49803.0,961.0,22000.0,80.0,49815.0,1036.0,22000.0,85.0,49819.0,953.0,22000.0,82.0,49806.0,1007.0,21000.0,88.0,49797.0,810.0,20000.0,87.0,49800.0,560.0,20000.0,,,,,,,,
0:50,84.0,49809.0,1044.0,22000.0,80.0,49803.0,1048.0,22000.0,85.0,49825.0,950.0,22000.0,82.0,49813.0,1085.0,21000.0,88.0,49788.0,833.0,20000.0,87.0,49790.0,617.0,20000.0,,,,,,,,
0:50,84.0,49815.0,980.0,22000.0,80.0,49810.0,1068.0,22000.0,85.0,49813.0,948.0,22000.0,82.0,49808.0,1020.0,21000.0,88.0,49810.0,826.0,20000.0,87.0,49804.0,575.0,20000.0,,,,,,,,
0:51,84.0,49807.0,950.0,22000.0,80.0,49808.0,1070.0,22000.0,85.0,49823.0,928.0,22000.0,82.0,49821.0,1001.0,21000.0,88.0,49802.0,818.0,20000.0,87.0,49790.0,564.0,20000.0,,,,,,,,
0:51,84.0,49811.0,1117.0,22000.0,80.0,49807.0,1181.0,22000.0,85.0,49824.0,1051.0,22000.0,82.0,49815.0,1144.0,21000.0,88.0,49807.0,936.0,20000.0,87.0,49793.0,674.0,20000.0,,,,,,,,
0:52,84.0,49803.0,1166.0,22000.0,80.0,49816.0,1193.0,22000.0,85.0,49813.0,1086.0,22000.0,82.0,49799.0,1182.0,21000.0,88.0,49802.0,957.0,20000.0,87.0,49804.0,702.0,20000.0,,,,,,,,
0:52,84.0,49810.0,1006.0,22000.0,80.0,49807.0,1072.0,22000.0,85.0,49830.0,962.0,22000.0,82.0,49827.0,1048.0,21000.0,88.0,49798.0,846.0,20000.0,87.0,49785.0,583.0,20000.0,,,,,,,,
0:53,84.0,49799.0,1066.0,22000.0,80.0,49820.0,1094.0,22000.0,85.0,49808.0,926.0,22000.0,82.0,49816.0,1045.0,21000.0,88.0,49802.0,845.0,20000.0,87.0,49801.0,593.0,20000.0,,,,,,,,
0:53,84.0,49815.0,916.0,22000.0,80.0,49817.0,1015.0,22000.0,85.0,49814.0,912.0,22000.0,82.0,49808.0,985.0,21000.0,88.0,49810.0,792.0,20000.0,87.0,49809.0,537.0,20000.0,,,,,,,,
0:54,84.0,49800.0,1039.0,22000.0,80.0,49811.0,1103.0,22000.0,85.0,49819.0,990.0,22000.0,82.0,49809.0,1084.0,21000.0,88.0,49800.0,876.0,20000.0,87.0,49791.0,614.0,20000.0,,,,,,,,
0:55,84.0,49820.0,935.0,22000.0,80.0,49806.0,1011.0,22000.0,85.0,49811.0,908.0,22000.0,82.0,49806.0,988.0,21000.0,88.0,49818.0,792.0,20000.0,87.0,49806.0,536.0,20000.0,,,,,,,,
0:55,84.0,49811.0,1018.0,22000.0,80.0,49815.0,1087.0,22000.0,85.0,49816.0,988.0,22000.0,82.0,49804.0,1052.0,21000.0,88.0,49810.0,852.0,20000.0,87.0,49805.0,592.0,20000.0,,,,,,,,
0:56,84.0,49815.0,1017.0,22000.0,80.0,49796.0,1086.0,22000.0,85.0,49819.0,988.0,22000.0,82.0,49815.0,1076.0,21000.0,88.0,49805.0,862.0,20000.0,87.0,49799.0,606.0,20000.0,,,,,,,,
0:56,84.0,49808.0,1040.0,22000.0,80.0,49814.0,1075.0,22000.0,85.0,49826.0,981.0,22000.0,82.0,49821.0,1068.0,21000.0,88.0,49792.0,830.0,20000.0,87.0,49788.0,574.0,20000.0,,,,,,,,
0:57,84.0,49816.0,998.0,22000.0,80.0,49804.0,1062.0,22000.0,85.0,49823.0,967.0,22000.0,82.0,49817.0,1038.0,21000.0,88.0,49792.0,828.0,20000.0,87.0,49788.0,578.0,20000.0,,,,,,,,
