Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:16,56.0,49217.0,1294.0,23000.0,57.0,49194.0,1262.0,23000.0,53.0,49225.0,1347.0,23000.0,53.0,49220.0,1262.0,22000.0,51.0,49206.0,978.0,22000.0,52.0,49195.0,789.0,21000.0,,,,,,,,
3:16,55.0,49189.0,1265.0,23000.0,57.0,49216.0,1196.0,23000.0,53.0,49219.0,1307.0,23000.0,53.0,49221.0,1238.0,22000.0,51.0,49206.0,960.0,22000.0,52.0,49185.0,734.0,21000.0,,,,,,,,
3:17,55.0,49187.0,1300.0,23000.0,57.0,49210.0,1234.0,23000.0,53.0,49223.0,1336.0,23000.0,53.0,49222.0,1274.0,22000.0,51.0,49209.0,989.0,22000.0,52.0,49185.0,772.0,21000.0,,,,,,,,
3:17,55.0,49221.0,1296.0,23000.0,57.0,49207.0,1240.0,23000.0,53.0,49217.0,1332.0,23000.0,53.0,49205.0,1265.0,22000.0,51.0,49193.0,986.0,22000.0,52.0,49206.0,769.0,21000.0,,,,,,,,
3:18,55.0,49211.0,1238.0,23000.0,57.0,49220.0,1184.0,23000.0,53.0,49213.0,1289.0,23000.0,53.0,49205.0,1220.0,22000.0,51.0,49185.0,940.0,22000.0,52.0,49192.0,731.0,21000.0,,,,,,,,
3:18,55.0,49211.0,1314.0,23000.0,57.0,49195.0,1244.0,23000.0,53.0,49217.0,1338.0,23000.0,53.0,49206.0,1284.0,22000.0,51.0,49192.0,996.0,22000.0,52.0,49189.0,783.0,21000.0,,,,,,,,
3:19,55.0,49206.0,1268.0,23000.0,57.0,49195.0,1214.0,23000.0,53.0,49225.0,1308.0,23000.0,53.0,49221.0,1251.0,22000.0,51.0,49203.0,964.0,22000.0,52.0,49190.0,750.0,21000.0,,,,,,,,
3:20,55.0,49198.0,1310.0,23000.0,57.0,49208.0,1288.0,23000.0,53.0,49217.0,1375.0,23000.0,53.0,49221.0,1272.0,22000.0,51.0,49207.0,1038.0,22000.0,52.0,49190.0,824.0,21000.0,,,,,,,,
3:20,55.0,49205.0,1286.0,23000.0,56.0,49201.0,1234.0,23000.0,53.0,49223.0,1323.0,23000.0,53.0,49210.0,1257.0,22000.0,51.0,49198.0,968.0,22000.0,52.0,49188.0,773.0,21000.0,,,,,,,,
3:21,55.0,49195.0,1306.0,23000.0,56.0,49200.0,1229.0,23000.0,53.0,49209.0,1332.0,23000.0,53.0,49208.0,1264.0,22000.0,51.0,49196.0,988.0,22000.0,52.0,49200.0,777.0,21000.0,,,,,,,,
3:21,55.0,49205.0,1240.0,23000.0,56.0,49208.0,1189.0,23000.0,53.0,49210.0,1290.0,23000.0,53.0,49216.0,1224.0,22000.0,51.0,49196.0,950.0,22000.0,52.0,49204.0,738.0,21000.0,,,,,,,,
3:22,55.0,49202.0,1250.0,23000.0,56.0,49205.0,1192.0,23000.0,53.0,49228.0,1290.0,23000.0,53.0,49205.0,1230.0,22000.0,51.0,49186.0,955.0,22000.0,52.0,49178.0,742.0,21000.0,,,,,,,,
3:22,55.0,49203.0,1348.0,23000.0,56.0,49211.0,1263.0,23000.0,53.0,49205.0,1354.0,23000.0,53.0,49196.0,1291.0,22000.0,51.0,49190.0,999.0,22000.0,52.0,49193.0,800.0,21000.0,,,,,,,,
3:23,55.0,49210.0,1287.0,23000.0,56.0,49215.0,1232.0,23000.0,53.0,49207.0,1326.0,23000.0,53.0,49187.0,1266.0,22000.0,51.0,49188.0,983.0,22000.0,52.0,49196.0,782.0,21000.0,,,,,,,,
3:23,55.0,49187.0,1349.0,23000.0,56.0,49198.0,1238.0,23000.0,53.0,49217.0,1340.0,23000.0,53.0,49214.0,1310.0,22000.0,51.0,49200.0,987.0,22000.0,52.0,49178.0,777.0,21000.0,,,,,,,,
3:24,55.0,49212.0,1306.0,23000.0,56.0,49212.0,1244.0,23000.0,53.0,49215.0,1332.0,23000.0,53.0,49200.0,1277.0,22000.0,51.0,49186.0,994.0,22000.0,52.0,49199.0,789.0,21000.0,,,,,,,,
3:24,55.0,49198.0,1207.0,23000.0,56.0,49187.0,1160.0,23000.0,53.0,49216.0,1254.0,23000.0,53.0,49216.0,1196.0,22000.0,51.0,49197.0,913.0,22000.0,52.0,49176.0,711.0,21000.0,,,,,,,,
3:25,55.0,49204.0,1357.0,23000.0,56.0,49193.0,1294.0,23000.0,53.0,49218.0,1372.0,23000.0,53.0,49208.0,1332.0,22000.0,51.0,49185.0,1030.0,22000.0,52.0,49188.0,838.0,21000.0,,,,,,,,
3:25,55.0,49212.0,1306.0,23000.0,56.0,49196.0,1248.0,23000.0,53.0,49220.0,1330.0,23000.0,52.0,49201.0,1280.0,22000.0,51.0,49185.0,996.0,22000.0,52.0,49190.0,796.0,21000.0,,,,,,,,
3:26,55.0,49210.0,1057.0,23000.0,56.0,49218.0,1018.0,23000.0,53.0,49221.0,1133.0,23000.0,52.0,49204.0,1055.0,22000.0,51.0,49206.0,802.0,22000.0,52.0,49206.0,607.0,21000.0,,,,,,,,
3:26,55.0,49208.0,1089.0,23000.0,56.0,49206.0,1016.0,23000.0,53.0,49224.0,1122.0,23000.0,52.0,49220.0,1079.0,22000.0,51.0,49194.0,796.0,22000.0,52.0,49189.0,599.0,21000.0,,,,,,,,
3:27,55.0,49200.0,1074.0,23000.0,56.0,49208.0,1034.0,23000.0,52.0,49225.0,1133.0,23000.0,52.0,49223.0,1067.0,22000.0,51.0,49202.0,806.0,22000.0,52.0,49196.0,618.0,21000.0,,,,,,,,
3:27,55.0,49211.0,1035.0,23000.0,56.0,49222.0,1013.0,23000.0,52.0,49223.0,1114.0,23000.0,52.0,49224.0,1034.0,22000.0,51.0,49215.0,788.0,22000.0,52.0,49212.0,599.0,21000.0,,,,,,,,
3:28,55.0,49214.0,1077.0,23000.0,56.0,49221.0,1026.0,23000.0,52.0,49217.0,1127.0,23000.0,52.0,49220.0,1054.0,22000.0,51.0,49216.0,810.0,22000.0,52.0,49210.0,616.0,21000.0,,,,,,,,
3:29,55.0,49193.0,1113.0,23000.0,56.0,49208.0,1055.0,23000.0,52.0,49224.0,1156.0,23000.0,52.0,49225.0,1078.0,22000.0,51.0,49201.0,842.0,22000.0,52.0,49190.0,652.0,21000.0,,,,,,,,
3:29,55.0,49201.0,1146.0,23000.0,56.0,49211.0,1091.0,23000.0,52.0,49220.0,1186.0,23000.0,52.0,49228.0,1116.0,22000.0,51.0,49211.0,880.0,22000.0,52.0,49196.0,694.0,21000.0,,,,,,,,
3:30,55.0,49213.0,1086.0,23000.0,56.0,49207.0,1036.0,23000.0,52.0,49234.0,1135.0,23000.0,52.0,49224.0,1065.0,22000.0,51.0,49193.0,822.0,22000.0,52.0,49190.0,637.0,21000.0,,,,,,,,
3:30,55.0,49216.0,1142.0,23000.0,56.0,49218.0,1117.0,23000.0,52.0,49230.0,1197.0,23000.0,52.0,49206.0,1117.0,22000.0,51.0,49192.0,897.0,22000.0,52.0,49195.0,705.0,21000.0,,,,,,,,
3:31,55.0,49195.0,1164.0,23000.0,56.0,49206.0,1099.0,23000.0,52.0,49225.0,1188.0,23000.0,52.0,49221.0,1132.0,22000.0,51.0,49207.0,873.0,22000.0,52.0,49189.0,699.0,21000.0,,,,,,,,
3:31,55.0,49205.0,1142.0,23000.0,56.0,49208.0,1086.0,23000.0,52.0,49216.0,1170.0,23000.0,52.0,49228.0,1122.0,22000.0,51.0,49209.0,866.0,22000.0,52.0,49200.0,677.0,21000.0,,,,,,,,
3:32,55.0,49210.0,1132.0,23000.0,56.0,49207.0,1090.0,23000.0,52.0,49241.0,1172.0,23000.0,52.0,49219.0,1108.0,22000.0,51.0,49200.0,863.0,22000.0,52.0,49193.0,677.0,21000.0,,,,,,,,
3:32,55.0,49220.0,1114.0,23000.0,56.0,49224.0,1072.0,23000.0,52.0,49227.0,1156.0,23000.0,52.0,49211.0,1102.0,22000.0,51.0,49218.0,850.0,22000.0,52.0,49212.0,666.0,21000.0,,,,,,,,
3:33,55.0,49199.0,1082.0,23000.0,56.0,49211.0,1026.0,23000.0,52.0,49224.0,1114.0,23000.0,52.0,49227.0,1053.0,22000.0,51.0,49208.0,812.0,22000.0,52.0,49191.0,624.0,21000.0,,,,,,,,
3:33,55.0,49224.0,1087.0,23000.0,56.0,49219.0,1030.0,23000.0,52.0,49225.0,1120.0,23000.0,52.0,49218.0,1059.0,22000.0,51.0,49210.0,820.0,22000.0,52.0,49210.0,648.0,21000.0,,,,,,,,
3:34,55.0,49203.0,1770.0,23000.0,56.0,49208.0,1344.0,23000.0,52.0,49223.0,1322.0,23000.0,52.0,49226.0,1674.0,22000.0,51.0,49205.0,1105.0,22000.0,52.0,49195.0,1088.0,21000.0,,,,,,,,
3:34,55.0,49194.0,1533.0,23000.0,56.0,49205.0,1448.0,23000.0,52.0,49197.0,1498.0,23000.0,52.0,49210.0,1488.0,22000.0,51.0,49184.0,1179.0,22000.0,52.0,49188.0,989.0,21000.0,,,,,,,,
3:35,55.0,49194.0,1492.0,23000.0,56.0,49206.0,1411.0,23000.0,52.0,49211.0,1480.0,23000.0,52.0,49182.0,1452.0,22000.0,51.0,49186.0,1140.0,22000.0,52.0,49189.0,953.0,21000.0,,,,,,,,
3:35,55.0,49173.0,1394.0,23000.0,56.0,49186.0,1338.0,23000.0,52.0,49202.0,1422.0,23000.0,52.0,49209.0,1382.0,22000.0,51.0,49180.0,1070.0,22000.0,52.0,49173.0,880.0,21000.0,,,,,,,,
3:36,55.0,49190.0,1421.0,23000.0,56.0,49193.0,1343.0,23000.0,52.0,49207.0,1430.0,23000.0,52.0,49191.0,1396.0,22000.0,51.0,49167.0,1084.0,22000.0,52.0,49169.0,900.0,21000.0,,,,,,,,
3:36,55.0,49200.0,1408.0,23000.0,56.0,49191.0,1350.0,23000.0,52.0,49207.0,1437.0,23000.0,52.0,49191.0,1387.0,22000.0,51.0,49190.0,1088.0,22000.0,52.0,49189.0,893.0,21000.0,,,,,,,,
3:37,55.0,49193.0,1463.0,23000.0,56.0,49189.0,1330.0,23000.0,52.0,49200.0,1414.0,23000.0,52.0,49191.0,1434.0,22000.0,51.0,49182.0,1066.0,22000.0,52.0,49180.0,868.0,21000.0,,,,,,,,
3:37,55.0,49173.0,1442.0,23000.0,56.0,49176.0,1383.0,23000.0,52.0,49192.0,1462.0,23000.0,52.0,49187.0,1424.0,22000.0,51.0,49167.0,1106.0,22000.0,52.0,49160.0,908.0,21000.0,,,,,,,,
3:38,55.0,49189.0,1423.0,23000.0,56.0,49191.0,1362.0,23000.0,52.0,49203.0,1441.0,23000.0,52.0,49175.0,1406.0,22000.0,51.0,49186.0,1098.0,22000.0,52.0,49183.0,891.0,21000.0,,,,,,,,
3:39,55.0,49191.0,1505.0,23000.0,56.0,49189.0,1433.0,23000.0,52.0,49197.0,1510.0,23000.0,52.0,49184.0,1478.0,22000.0,51.0,49184.0,1157.0,22000.0,52.0,49176.0,952.0,21000.0,,,,,,,,
3:39,55.0,49194.0,1496.0,23000.0,56.0,49186.0,1422.0,23000.0,52.0,49205.0,1504.0,23000.0,52.0,49167.0,1466.0,22000.0,50.0,49178.0,1142.0,22000.0,52.0,49173.0,944.0,21000.0,,,,,,,,
3:40,55.0,49181.0,1440.0,23000.0,56.0,49176.0,1378.0,23000.0,52.0,49188.0,1456.0,23000.0,52.0,49189.0,1421.0,22000.0,50.0,49181.0,1105.0,22000.0,52.0,49174.0,898.0,21000.0,,,,,,,,
3:40,54.0,49183.0,1468.0,23000.0,56.0,49188.0,1400.0,23000.0,52.0,49204.0,1482.0,23000.0,52.0,49167.0,1448.0,22000.0,50.0,49179.0,1123.0,22000.0,51.0,49166.0,921.0,21000.0,,,,,,,,
3:41,54.0,49158.0,1460.0,23000.0,56.0,49177.0,1400.0,23000.0,52.0,49198.0,1482.0,23000.0,52.0,49184.0,1438.0,22000.0,50.0,49158.0,1118.0,22000.0,51.0,49156.0,922.0,21000.0,,,,,,,,
3:41,54.0,49164.0,1460.0,23000.0,56.0,49178.0,1396.0,23000.0,52.0,49185.0,1475.0,23000.0,52.0,49183.0,1432.0,22000.0,50.0,49159.0,1127.0,22000.0,51.0,49153.0,918.0,21000.0,,,,,,,,
3:42,54.0,49193.0,1384.0,23000.0,56.0,49179.0,1332.0,23000.0,52.0,49188.0,1428.0,23000.0,52.0,49170.0,1379.0,22000.0,50.0,49182.0,1066.0,22000.0,51.0,49172.0,866.0,21000.0,,,,,,,,
3:42,54.0,49184.0,1378.0,23000.0,56.0,49169.0,1319.0,23000.0,52.0,49192.0,1414.0,23000.0,52.0,49169.0,1371.0,22000.0,50.0,49174.0,1053.0,22000.0,51.0,49178.0,852.0,21000.0,,,,,,,,
3:43,54.0,49171.0,1348.0,23000.0,56.0,49170.0,1300.0,23000.0,52.0,49178.0,1400.0,23000.0,52.0,49185.0,1349.0,22000.0,50.0,49163.0,1037.0,22000.0,51.0,49172.0,834.0,21000.0,,,,,,,,
3:43,54.0,49180.0,1501.0,23000.0,56.0,49172.0,1433.0,23000.0,52.0,49182.0,1516.0,23000.0,52.0,49186.0,1478.0,22000.0,50.0,49157.0,1154.0,22000.0,51.0,49168.0,958.0,21000.0,,,,,,,,
3:44,54.0,49177.0,1461.0,23000.0,56.0,49165.0,1397.0,23000.0,52.0,49179.0,1488.0,23000.0,52.0,49178.0,1438.0,22000.0,50.0,49166.0,1118.0,22000.0,51.0,49172.0,918.0,21000.0,,,,,,,,
3:44,54.0,49159.0,1479.0,23000.0,55.0,49170.0,1414.0,23000.0,52.0,49186.0,1498.0,23000.0,52.0,49187.0,1460.0,22000.0,50.0,49155.0,1140.0,22000.0,51.0,49165.0,930.0,21000.0,,,,,,,,
3:45,54.0,49165.0,1403.0,23000.0,55.0,49167.0,1348.0,23000.0,52.0,49176.0,1432.0,23000.0,52.0,49190.0,1395.0,22000.0,50.0,49164.0,1076.0,22000.0,51.0,49153.0,875.0,21000.0,,,,,,,,
3:45,54.0,49166.0,1468.0,23000.0,55.0,49179.0,1400.0,23000.0,52.0,49190.0,1480.0,23000.0,52.0,49166.0,1451.0,22000.0,50.0,49168.0,1132.0,22000.0,51.0,49157.0,925.0,21000.0,,,,,,,,
3:46,54.0,49162.0,1404.0,23000.0,55.0,49174.0,1357.0,23000.0,52.0,49177.0,1443.0,23000.0,52.0,49179.0,1389.0,22000.0,50.0,49165.0,1070.0,22000.0,51.0,49155.0,880.0,21000.0,,,,,,,,
3:46,54.0,49176.0,1431.0,23000.0,55.0,49183.0,1377.0,23000.0,52.0,49191.0,1463.0,23000.0,52.0,49161.0,1414.0,22000.0,50.0,49170.0,1094.0,22000.0,51.0,49155.0,898.0,21000.0,,,,,,,,
3:47,54.0,49158.0,1412.0,23000.0,55.0,49178.0,1350.0,23000.0,52.0,49171.0,1439.0,23000.0,52.0,49180.0,1396.0,22000.0,50.0,49162.0,1084.0,22000.0,51.0,49149.0,880.0,21000.0,,,,,,,,
3:48,54.0,49155.0,1486.0,23000.0,55.0,49168.0,1410.0,23000.0,52.0,49190.0,1489.0,23000.0,51.0,49185.0,1464.0,22000.0,50.0,49146.0,1131.0,22000.0,51.0,49159.0,927.0,21000.0,,,,,,,,
3:48,54.0,49165.0,1413.0,23000.0,55.0,49179.0,1350.0,23000.0,51.0,49179.0,1444.0,23000.0,51.0,49166.0,1401.0,22000.0,50.0,49171.0,1084.0,22000.0,51.0,49146.0,885.0,21000.0,,,,,,,,
3:49,54.0,49179.0,1406.0,23000.0,55.0,49162.0,1344.0,23000.0,51.0,49189.0,1441.0,23000.0,51.0,49162.0,1393.0,22000.0,50.0,49165.0,1074.0,22000.0,51.0,49160.0,878.0,21000.0,,,,,,,,
3:49,54.0,49169.0,1398.0,23000.0,55.0,49170.0,1350.0,23000.0,51.0,49189.0,1445.0,23000.0,51.0,49157.0,1398.0,22000.0,50.0,49163.0,1076.0,22000.0,51.0,49153.0,885.0,21000.0,,,,,,,,
3:50,54.0,49164.0,1166.0,23000.0,55.0,49184.0,1130.0,23000.0,51.0,49185.0,1223.0,23000.0,51.0,49185.0,1168.0,22000.0,50.0,49174.0,882.0,22000.0,51.0,49165.0,682.0,21000.0,,,,,,,,
3:50,54.0,49189.0,1188.0,23000.0,55.0,49182.0,1142.0,23000.0,51.0,49201.0,1229.0,23000.0,51.0,49178.0,1178.0,22000.0,50.0,49179.0,899.0,22000.0,51.0,49178.0,712.0,21000.0,,,,,,,,
3:51,54.0,49190.0,1080.0,23000.0,55.0,49184.0,1055.0,23000.0,51.0,49204.0,1156.0,23000.0,51.0,49187.0,1088.0,22000.0,50.0,49173.0,828.0,22000.0,51.0,49184.0,644.0,21000.0,,,,,,,,
3:51,54.0,49198.0,1100.0,23000.0,55.0,49192.0,1141.0,23000.0,51.0,49202.0,1229.0,23000.0,51.0,49180.0,1115.0,22000.0,50.0,49181.0,901.0,22000.0,51.0,49171.0,730.0,21000.0,,,,,,,,
3:52,54.0,49184.0,1198.0,23000.0,55.0,49191.0,1149.0,23000.0,51.0,49189.0,1228.0,23000.0,51.0,49193.0,1185.0,22000.0,50.0,49188.0,913.0,22000.0,51.0,49171.0,735.0,21000.0,,,,,,,,
3:52,54.0,49186.0,1156.0,23000.0,55.0,49182.0,1108.0,23000.0,51.0,49197.0,1200.0,23000.0,51.0,49196.0,1140.0,22000.0,50.0,49177.0,876.0,22000.0,51.0,49174.0,701.0,21000.0,,,,,,,,
3:53,54.0,49182.0,1154.0,23000.0,55.0,49186.0,1104.0,23000.0,51.0,49192.0,1188.0,23000.0,51.0,49193.0,1144.0,22000.0,50.0,49190.0,876.0,22000.0,51.0,49175.0,704.0,21000.0,,,,,,,,
3:53,54.0,49187.0,1115.0,23000.0,55.0,49192.0,1091.0,23000.0,51.0,49183.0,1166.0,23000.0,51.0,49188.0,1104.0,22000.0,50.0,49189.0,848.0,22000.0,51.0,49177.0,687.0,21000.0,,,,,,,,
3:54,54.0,49196.0,1097.0,23000.0,55.0,49197.0,1064.0,23000.0,51.0,49191.0,1158.0,23000.0,51.0,49183.0,1098.0,22000.0,50.0,49180.0,842.0,22000.0,51.0,49182.0,674.0,21000.0,,,,,,,,
3:54,54.0,49198.0,1186.0,23000.0,55.0,49181.0,1138.0,23000.0,51.0,49202.0,1190.0,23000.0,51.0,49184.0,1168.0,22000.0,50.0,49177.0,908.0,22000.0,51.0,49182.0,734.0,21000.0,,,,,,,,
3:55,54.0,49184.0,1099.0,23000.0,55.0,49184.0,1054.0,23000.0,51.0,49198.0,1152.0,23000.0,51.0,49204.0,1092.0,22000.0,50.0,49182.0,838.0,22000.0,51.0,49179.0,670.0,21000.0,,,,,,,,
3:55,54.0,49198.0,1160.0,23000.0,55.0,49184.0,1124.0,23000.0,51.0,49200.0,1198.0,23000.0,51.0,49196.0,1150.0,22000.0,50.0,49179.0,889.0,22000.0,51.0,49181.0,716.0,21000.0,,,,,,,,
3:56,54.0,49193.0,1191.0,23000.0,55.0,49182.0,1152.0,23000.0,51.0,49206.0,1230.0,23000.0,51.0,49205.0,1186.0,22000.0,50.0,49170.0,895.0,22000.0,51.0,49185.0,733.0,21000.0,,,,,,,,
3:57,54.0,49180.0,1166.0,23000.0,55.0,49193.0,1128.0,23000.0,51.0,49204.0,1212.0,23000.0,51.0,49206.0,1168.0,22000.0,50.0,49179.0,906.0,22000.0,51.0,49174.0,729.0,21000.0,,,,,,,,
3:57,54.0,49201.0,1123.0,23000.0,55.0,49189.0,1089.0,23000.0,51.0,49197.0,1168.0,23000.0,51.0,49191.0,1112.0,22000.0,50.0,49174.0,858.0,22000.0,51.0,49189.0,690.0,21000.0,,,,,,,,
3:58,54.0,49189.0,1155.0,23000.0,55.0,49193.0,1109.0,23000.0,51.0,49192.0,1189.0,23000.0,51.0,49192.0,1136.0,22000.0,50.0,49190.0,884.0,22000.0,51.0,49179.0,711.0,21000.0,,,,,,,,
3:58,54.0,49188.0,1154.0,23000.0,55.0,49188.0,1126.0,23000.0,51.0,49207.0,1199.0,23000.0,51.0,49200.0,1157.0,22000.0,50.0,49192.0,887.0,22000.0,51.0,49181.0,730.0,21000.0,,,,,,,,
3:59,54.0,49192.0,1168.0,23000.0,55.0,49179.0,1130.0,23000.0,51.0,49211.0,1203.0,23000.0,51.0,49203.0,1154.0,22000.0,50.0,49182.0,899.0,22000.0,51.0,49184.0,736.0,21000.0,,,,,,,,
3:59,54.0,49198.0,1118.0,23000.0,55.0,49191.0,1078.0,23000.0,51.0,49206.0,1157.0,23000.0,51.0,49193.0,1098.0,22000.0,50.0,49183.0,851.0,22000.0,51.0,49188.0,684.0,21000.0,,,,,,,,
4:0,54.0,49200.0,1090.0,23000.0,55.0,49180.0,1054.0,23000.0,51.0,49201.0,1137.0,23000.0,51.0,49196.0,1092.0,22000.0,50.0,49180.0,829.0,22000.0,51.0,49183.0,682.0,21000.0,,,,,,,,
4:0,54.0,49204.0,1104.0,23000.0,55.0,49189.0,1070.0,23000.0,51.0,49191.0,1153.0,23000.0,51.0,49186.0,1102.0,22000.0,50.0,49175.0,855.0,22000.0,51.0,49185.0,694.0,21000.0,,,,,,,,
4:1,54.0,49193.0,1094.0,23000.0,55.0,49180.0,1065.0,23000.0,51.0,49200.0,1146.0,23000.0,51.0,49183.0,1094.0,22000.0,50.0,49175.0,838.0,22000.0,51.0,49182.0,680.0,21000.0,,,,,,,,
4:1,54.0,49203.0,1108.0,23000.0,55.0,49188.0,1072.0,23000.0,51.0,49196.0,1154.0,23000.0,51.0,49197.0,1104.0,22000.0,50.0,49176.0,848.0,22000.0,51.0,49188.0,686.0,21000.0,,,,,,,,
4:2,54.0,49197.0,1104.0,23000.0,55.0,49179.0,1086.0,23000.0,51.0,49202.0,1164.0,23000.0,51.0,49205.0,1100.0,22000.0,50.0,49191.0,848.0,22000.0,51.0,49179.0,693.0,21000.0,,,,,,,,
4:2,54.0,49197.0,1094.0,23000.0,55.0,49188.0,1068.0,23000.0,51.0,49209.0,1143.0,23000.0,51.0,49208.0,1097.0,22000.0,50.0,49175.0,842.0,22000.0,51.0,49187.0,690.0,21000.0,,,,,,,,
4:3,54.0,49191.0,1165.0,23000.0,55.0,49176.0,1142.0,23000.0,51.0,49201.0,1202.0,23000.0,51.0,49205.0,1168.0,22000.0,50.0,49191.0,912.0,22000.0,51.0,49183.0,744.0,21000.0,,,,,,,,
4:3,54.0,49193.0,1127.0,23000.0,55.0,49197.0,1100.0,23000.0,51.0,49191.0,1166.0,23000.0,51.0,49183.0,1122.0,22000.0,50.0,49176.0,870.0,22000.0,51.0,49178.0,712.0,21000.0,,,,,,,,
4:4,54.0,49182.0,1115.0,23000.0,55.0,49201.0,1081.0,23000.0,51.0,49199.0,1156.0,23000.0,51.0,49202.0,1108.0,22000.0,50.0,49185.0,856.0,22000.0,51.0,49178.0,701.0,21000.0,,,,,,,,
4:4,53.0,49190.0,1129.0,23000.0,55.0,49191.0,1095.0,23000.0,51.0,49209.0,1166.0,23000.0,51.0,49204.0,1118.0,22000.0,50.0,49191.0,871.0,22000.0,51.0,49184.0,707.0,21000.0,,,,,,,,
4:5,53.0,49189.0,1081.0,23000.0,55.0,49186.0,1056.0,23000.0,51.0,49212.0,1194.0,23000.0,51.0,49200.0,1087.0,22000.0,50.0,49189.0,837.0,22000.0,51.0,49187.0,668.0,21000.0,,,,,,,,
4:5,53.0,49179.0,1113.0,23000.0,55.0,49196.0,1079.0,23000.0,51.0,49202.0,1156.0,23000.0,51.0,49186.0,1106.0,22000.0,50.0,49186.0,852.0,22000.0,51.0,49170.0,703.0,21000.0,,,,,,,,
4:6,53.0,49191.0,1145.0,23000.0,55.0,49187.0,1105.0,23000.0,51.0,49206.0,1180.0,23000.0,51.0,49202.0,1136.0,22000.0,50.0,49181.0,878.0,22000.0,51.0,49185.0,716.0,21000.0,,,,,,,,
4:7,53.0,49195.0,1086.0,23000.0,55.0,49189.0,1049.0,23000.0,51.0,49182.0,1123.0,23000.0,51.0,49195.0,1080.0,22000.0,50.0,49172.0,829.0,22000.0,51.0,49183.0,666.0,21000.0,,,,,,,,
4:7,53.0,49178.0,1078.0,23000.0,55.0,49193.0,1042.0,23000.0,51.0,49212.0,1118.0,23000.0,51.0,49196.0,1066.0,22000.0,50.0,49192.0,820.0,22000.0,51.0,49170.0,674.0,21000.0,,,,,,,,
4:8,53.0,49182.0,1189.0,23000.0,55.0,49194.0,1144.0,23000.0,51.0,49204.0,1207.0,23000.0,51.0,49193.0,1182.0,22000.0,50.0,49187.0,918.0,22000.0,51.0,49175.0,757.0,21000.0,,,,,,,,
4:8,53.0,49179.0,1136.0,23000.0,55.0,49188.0,1100.0,23000.0,51.0,49196.0,1172.0,23000.0,51.0,49181.0,1124.0,22000.0,50.0,49179.0,872.0,22000.0,51.0,49173.0,716.0,21000.0,,,,,,,,
4:9,53.0,49196.0,1156.0,23000.0,55.0,49179.0,1120.0,23000.0,51.0,49193.0,1188.0,23000.0,51.0,49192.0,1144.0,22000.0,50.0,49175.0,891.0,22000.0,51.0,49183.0,736.0,21000.0,,,,,,,,
4:9,53.0,49195.0,1154.0,23000.0,55.0,49176.0,1118.0,23000.0,51.0,49195.0,1184.0,23000.0,51.0,49193.0,1144.0,22000.0,50.0,49191.0,888.0,22000.0,51.0,49185.0,735.0,21000.0,,,,,,,,
4:10,53.0,49183.0,1482.0,23000.0,55.0,49171.0,1410.0,23000.0,51.0,49186.0,1449.0,23000.0,51.0,49197.0,1442.0,22000.0,50.0,49169.0,1154.0,22000.0,51.0,49170.0,972.0,21000.0,,,,,,,,
4:10,53.0,49183.0,1406.0,23000.0,54.0,49178.0,1358.0,23000.0,51.0,49190.0,1410.0,23000.0,51.0,49185.0,1396.0,22000.0,50.0,49171.0,1088.0,22000.0,51.0,49170.0,927.0,21000.0,,,,,,,,
4:11,53.0,49184.0,1384.0,23000.0,54.0,49171.0,1326.0,23000.0,51.0,49175.0,1391.0,23000.0,51.0,49181.0,1374.0,22000.0,49.0,49158.0,1074.0,22000.0,51.0,49171.0,912.0,21000.0,,,,,,,,
4:11,53.0,49160.0,1332.0,23000.0,54.0,49181.0,1309.0,23000.0,51.0,49193.0,1364.0,23000.0,51.0,49164.0,1330.0,22000.0,49.0,49160.0,1036.0,22000.0,51.0,49145.0,872.0,21000.0,,,,,,,,
4:12,53.0,49177.0,1364.0,23000.0,54.0,49165.0,1347.0,23000.0,50.0,49174.0,1403.0,23000.0,51.0,49175.0,1379.0,22000.0,49.0,49171.0,1066.0,22000.0,51.0,49167.0,898.0,21000.0,,,,,,,,
4:12,53.0,49175.0,1367.0,23000.0,54.0,49171.0,1342.0,23000.0,50.0,49178.0,1404.0,23000.0,50.0,49185.0,1361.0,22000.0,49.0,49167.0,1080.0,22000.0,51.0,49167.0,912.0,21000.0,,,,,,,,
4:13,53.0,49154.0,1428.0,23000.0,54.0,49170.0,1375.0,23000.0,50.0,49184.0,1442.0,23000.0,50.0,49158.0,1414.0,22000.0,49.0,49153.0,1098.0,22000.0,51.0,49143.0,940.0,21000.0,,,,,,,,
4:13,53.0,49152.0,1340.0,23000.0,54.0,49170.0,1301.0,23000.0,50.0,49184.0,1370.0,23000.0,50.0,49175.0,1330.0,22000.0,49.0,49164.0,1038.0,22000.0,51.0,49152.0,868.0,21000.0,,,,,,,,
