Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:15,47.0,49073.0,1380.0,22000.0,48.0,49078.0,1439.0,22000.0,46.0,49092.0,1336.0,22000.0,46.0,49090.0,1366.0,21000.0,51.0,49062.0,1005.0,20000.0,50.0,49069.0,862.0,20000.0,,,,,,,,
2:16,46.0,49080.0,1347.0,22000.0,48.0,49083.0,1416.0,22000.0,46.0,49091.0,1316.0,22000.0,46.0,49096.0,1351.0,21000.0,51.0,49076.0,986.0,20000.0,50.0,49072.0,844.0,20000.0,,,,,,,,
2:16,46.0,49080.0,1352.0,22000.0,48.0,49089.0,1424.0,22000.0,46.0,49093.0,1316.0,22000.0,46.0,49080.0,1362.0,21000.0,51.0,49075.0,988.0,20000.0,50.0,49079.0,844.0,20000.0,,,,,,,,
2:17,46.0,49082.0,1410.0,22000.0,48.0,49076.0,1470.0,22000.0,46.0,49093.0,1374.0,22000.0,46.0,49089.0,1402.0,21000.0,51.0,49061.0,1034.0,20000.0,50.0,49062.0,894.0,20000.0,,,,,,,,
2:17,46.0,49063.0,1821.0,22000.0,48.0,49072.0,1900.0,22000.0,45.0,49085.0,1645.0,22000.0,46.0,49092.0,1640.0,21000.0,51.0,49057.0,1234.0,20000.0,50.0,49051.0,1326.0,20000.0,,,,,,,,
2:18,46.0,49061.0,1784.0,22000.0,48.0,49063.0,1822.0,22000.0,45.0,49072.0,1648.0,22000.0,46.0,49078.0,1752.0,21000.0,51.0,49044.0,1320.0,20000.0,50.0,49046.0,1170.0,20000.0,,,,,,,,
2:19,46.0,49064.0,1696.0,22000.0,48.0,49066.0,1744.0,22000.0,45.0,49084.0,1619.0,22000.0,46.0,49075.0,1682.0,21000.0,51.0,49045.0,1256.0,20000.0,50.0,49036.0,1108.0,20000.0,,,,,,,,
2:19,46.0,49061.0,1738.0,22000.0,48.0,49060.0,1794.0,22000.0,45.0,49069.0,1661.0,22000.0,46.0,49058.0,1730.0,21000.0,51.0,49058.0,1298.0,20000.0,50.0,49047.0,1140.0,20000.0,,,,,,,,
2:20,46.0,49059.0,1714.0,22000.0,48.0,49064.0,1771.0,22000.0,45.0,49073.0,1640.0,22000.0,46.0,49066.0,1703.0,21000.0,51.0,49053.0,1264.0,20000.0,50.0,49050.0,1112.0,20000.0,,,,,,,,
2:20,46.0,49046.0,1668.0,22000.0,48.0,49050.0,1744.0,22000.0,45.0,49071.0,1621.0,22000.0,46.0,49068.0,1678.0,21000.0,51.0,49037.0,1236.0,20000.0,50.0,49031.0,1084.0,20000.0,,,,,,,,
2:21,46.0,49052.0,1724.0,22000.0,48.0,49055.0,1758.0,22000.0,45.0,49072.0,1642.0,22000.0,45.0,49068.0,1700.0,21000.0,51.0,49035.0,1274.0,20000.0,50.0,49034.0,1105.0,20000.0,,,,,,,,
2:21,46.0,49063.0,1644.0,22000.0,48.0,49074.0,1715.0,22000.0,45.0,49073.0,1600.0,22000.0,45.0,49048.0,1654.0,21000.0,51.0,49052.0,1225.0,20000.0,50.0,49048.0,1061.0,20000.0,,,,,,,,
2:22,46.0,49069.0,1746.0,22000.0,48.0,49069.0,1778.0,22000.0,45.0,49069.0,1658.0,22000.0,45.0,49044.0,1717.0,21000.0,51.0,49047.0,1265.0,20000.0,50.0,49048.0,1129.0,20000.0,,,,,,,,
2:22,46.0,49044.0,1735.0,22000.0,48.0,49052.0,1797.0,22000.0,45.0,49065.0,1678.0,22000.0,45.0,49070.0,1732.0,21000.0,51.0,49035.0,1285.0,20000.0,50.0,49032.0,1127.0,20000.0,,,,,,,,
2:23,46.0,49057.0,1628.0,22000.0,48.0,49066.0,1703.0,22000.0,45.0,49071.0,1576.0,22000.0,45.0,49051.0,1639.0,21000.0,51.0,49046.0,1209.0,20000.0,50.0,49027.0,1043.0,20000.0,,,,,,,,
2:23,46.0,49069.0,1712.0,22000.0,48.0,49057.0,1771.0,22000.0,45.0,49072.0,1646.0,22000.0,45.0,49049.0,1711.0,21000.0,51.0,49054.0,1270.0,20000.0,50.0,49035.0,1103.0,20000.0,,,,,,,,
2:24,46.0,49040.0,1748.0,22000.0,48.0,49047.0,1802.0,22000.0,45.0,49060.0,1672.0,22000.0,45.0,49053.0,1739.0,21000.0,51.0,49022.0,1294.0,20000.0,50.0,49035.0,1134.0,20000.0,,,,,,,,
2:24,46.0,49043.0,1611.0,22000.0,48.0,49048.0,1684.0,22000.0,45.0,49054.0,1567.0,22000.0,45.0,49064.0,1616.0,21000.0,51.0,49028.0,1190.0,20000.0,50.0,49024.0,1033.0,20000.0,,,,,,,,
2:25,46.0,49065.0,1660.0,22000.0,48.0,49065.0,1728.0,22000.0,45.0,49070.0,1648.0,22000.0,45.0,49054.0,1655.0,21000.0,51.0,49056.0,1224.0,20000.0,50.0,49040.0,1066.0,20000.0,,,,,,,,
2:25,46.0,49047.0,1594.0,22000.0,48.0,49048.0,1558.0,22000.0,45.0,49065.0,1470.0,22000.0,45.0,49068.0,1599.0,21000.0,51.0,49042.0,1174.0,20000.0,50.0,49029.0,1018.0,20000.0,,,,,,,,
2:26,46.0,49065.0,1538.0,22000.0,48.0,49063.0,1606.0,22000.0,45.0,49077.0,1496.0,22000.0,45.0,49048.0,1539.0,21000.0,51.0,49048.0,1126.0,20000.0,50.0,49052.0,978.0,20000.0,,,,,,,,
2:26,46.0,49067.0,1538.0,22000.0,48.0,49067.0,1610.0,22000.0,45.0,49072.0,1501.0,22000.0,45.0,49054.0,1546.0,21000.0,51.0,49038.0,1126.0,20000.0,50.0,49056.0,972.0,20000.0,,,,,,,,
2:27,46.0,49063.0,1496.0,22000.0,48.0,49064.0,1582.0,22000.0,45.0,49076.0,1470.0,22000.0,45.0,49044.0,1519.0,21000.0,51.0,49038.0,1108.0,20000.0,50.0,49053.0,958.0,20000.0,,,,,,,,
2:27,46.0,49043.0,1591.0,22000.0,48.0,49051.0,1660.0,22000.0,45.0,49062.0,1526.0,22000.0,45.0,49073.0,1585.0,21000.0,51.0,49039.0,1182.0,20000.0,50.0,49040.0,1014.0,20000.0,,,,,,,,
2:28,46.0,49053.0,1561.0,22000.0,48.0,49049.0,1638.0,22000.0,45.0,49058.0,1506.0,22000.0,45.0,49063.0,1560.0,21000.0,51.0,49038.0,1154.0,20000.0,50.0,49046.0,1000.0,20000.0,,,,,,,,
2:29,46.0,49049.0,1557.0,22000.0,47.0,49062.0,1594.0,22000.0,45.0,49072.0,1484.0,22000.0,45.0,49067.0,1568.0,21000.0,51.0,49057.0,1157.0,20000.0,50.0,49031.0,996.0,20000.0,,,,,,,,
2:29,46.0,49056.0,1562.0,22000.0,47.0,49054.0,1638.0,22000.0,45.0,49074.0,1515.0,22000.0,45.0,49075.0,1568.0,21000.0,51.0,49041.0,1165.0,20000.0,50.0,49044.0,1008.0,20000.0,,,,,,,,
2:30,46.0,49056.0,1478.0,22000.0,47.0,49051.0,1566.0,22000.0,45.0,49072.0,1452.0,22000.0,45.0,49075.0,1499.0,21000.0,51.0,49049.0,1095.0,20000.0,50.0,49038.0,944.0,20000.0,,,,,,,,
2:30,46.0,49054.0,1501.0,22000.0,47.0,49057.0,1591.0,22000.0,45.0,49072.0,1465.0,22000.0,45.0,49063.0,1514.0,21000.0,51.0,49036.0,1117.0,20000.0,50.0,49051.0,963.0,20000.0,,,,,,,,
2:31,46.0,49055.0,1548.0,22000.0,47.0,49057.0,1627.0,22000.0,45.0,49070.0,1492.0,22000.0,45.0,49062.0,1548.0,21000.0,51.0,49044.0,1152.0,20000.0,50.0,49051.0,996.0,20000.0,,,,,,,,
2:31,46.0,49058.0,1510.0,22000.0,47.0,49051.0,1586.0,22000.0,45.0,49078.0,1462.0,22000.0,45.0,49052.0,1521.0,21000.0,51.0,49036.0,1117.0,20000.0,50.0,49051.0,966.0,20000.0,,,,,,,,
2:32,46.0,49072.0,1520.0,22000.0,47.0,49063.0,1596.0,22000.0,45.0,49079.0,1486.0,22000.0,45.0,49052.0,1522.0,21000.0,51.0,49042.0,1129.0,20000.0,50.0,49047.0,974.0,20000.0,,,,,,,,
2:32,46.0,49072.0,1510.0,22000.0,47.0,49076.0,1576.0,22000.0,45.0,49075.0,1464.0,22000.0,45.0,49051.0,1518.0,21000.0,51.0,49054.0,1125.0,20000.0,50.0,49035.0,970.0,20000.0,,,,,,,,
2:33,46.0,49046.0,1538.0,22000.0,47.0,49051.0,1619.0,22000.0,45.0,49067.0,1498.0,22000.0,45.0,49070.0,1547.0,21000.0,50.0,49066.0,1143.0,20000.0,50.0,49037.0,989.0,20000.0,,,,,,,,
2:33,46.0,49045.0,1503.0,22000.0,47.0,49056.0,1582.0,22000.0,45.0,49066.0,1386.0,22000.0,45.0,49069.0,1495.0,21000.0,50.0,49052.0,1101.0,20000.0,50.0,49040.0,881.0,20000.0,,,,,,,,
2:34,46.0,49053.0,1436.0,22000.0,47.0,49057.0,1526.0,22000.0,45.0,49067.0,1418.0,22000.0,45.0,49075.0,1456.0,21000.0,50.0,49060.0,1060.0,20000.0,50.0,49032.0,921.0,20000.0,,,,,,,,
2:34,46.0,49046.0,1517.0,22000.0,47.0,49065.0,1600.0,22000.0,45.0,49069.0,1470.0,22000.0,45.0,49074.0,1530.0,21000.0,50.0,49062.0,1126.0,20000.0,50.0,49034.0,973.0,20000.0,,,,,,,,
2:35,45.0,49076.0,1395.0,22000.0,47.0,49062.0,1480.0,22000.0,45.0,49086.0,1382.0,22000.0,45.0,49064.0,1416.0,21000.0,50.0,49044.0,1028.0,20000.0,50.0,49057.0,880.0,20000.0,,,,,,,,
2:35,45.0,49075.0,1432.0,22000.0,47.0,49072.0,1506.0,22000.0,45.0,49085.0,1383.0,22000.0,45.0,49053.0,1438.0,21000.0,50.0,49043.0,1050.0,20000.0,50.0,49063.0,908.0,20000.0,,,,,,,,
2:36,45.0,49072.0,1524.0,22000.0,47.0,49068.0,1600.0,22000.0,44.0,49082.0,1463.0,22000.0,45.0,49069.0,1526.0,21000.0,50.0,49043.0,1132.0,20000.0,50.0,49058.0,986.0,20000.0,,,,,,,,
2:36,45.0,49071.0,1464.0,22000.0,47.0,49070.0,1544.0,22000.0,44.0,49086.0,1426.0,22000.0,45.0,49054.0,1480.0,21000.0,50.0,49042.0,1098.0,20000.0,50.0,49058.0,946.0,20000.0,,,,,,,,
2:37,45.0,49070.0,1468.0,22000.0,47.0,49065.0,1557.0,22000.0,44.0,49083.0,1416.0,22000.0,45.0,49057.0,1474.0,21000.0,50.0,49039.0,1091.0,20000.0,50.0,49058.0,934.0,20000.0,,,,,,,,
2:38,45.0,49076.0,1422.0,22000.0,47.0,49072.0,1509.0,22000.0,44.0,49077.0,1390.0,22000.0,45.0,49065.0,1434.0,21000.0,50.0,49052.0,1056.0,20000.0,50.0,49045.0,908.0,20000.0,,,,,,,,
2:38,45.0,49078.0,1402.0,22000.0,47.0,49071.0,1482.0,22000.0,44.0,49078.0,1385.0,22000.0,45.0,49054.0,1420.0,21000.0,50.0,49047.0,1033.0,20000.0,49.0,49049.0,891.0,20000.0,,,,,,,,
2:39,45.0,49068.0,1458.0,22000.0,47.0,49076.0,1525.0,22000.0,44.0,49070.0,1414.0,22000.0,45.0,49064.0,1462.0,21000.0,50.0,49046.0,1079.0,20000.0,49.0,49051.0,924.0,20000.0,,,,,,,,
2:39,45.0,49053.0,1436.0,22000.0,47.0,49065.0,1497.0,22000.0,44.0,49070.0,1378.0,22000.0,44.0,49077.0,1438.0,21000.0,50.0,49058.0,1055.0,20000.0,49.0,49042.0,915.0,20000.0,,,,,,,,
2:40,45.0,49071.0,1395.0,22000.0,47.0,49071.0,1480.0,22000.0,44.0,49085.0,1368.0,22000.0,44.0,49052.0,1406.0,21000.0,50.0,49044.0,1034.0,20000.0,49.0,49056.0,893.0,20000.0,,,,,,,,
2:40,45.0,49069.0,1449.0,22000.0,47.0,49058.0,1527.0,22000.0,44.0,49083.0,1414.0,22000.0,44.0,49055.0,1460.0,21000.0,50.0,49050.0,1078.0,20000.0,49.0,49062.0,936.0,20000.0,,,,,,,,
2:41,45.0,49072.0,1454.0,22000.0,47.0,49055.0,1530.0,22000.0,44.0,49083.0,1408.0,22000.0,44.0,49060.0,1460.0,21000.0,50.0,49049.0,1078.0,20000.0,49.0,49063.0,938.0,20000.0,,,,,,,,
2:41,45.0,49059.0,1380.0,22000.0,47.0,49074.0,1461.0,22000.0,44.0,49076.0,1353.0,22000.0,44.0,49071.0,1396.0,21000.0,50.0,49061.0,1018.0,20000.0,49.0,49048.0,884.0,20000.0,,,,,,,,
2:42,45.0,49067.0,1451.0,22000.0,47.0,49076.0,1524.0,22000.0,44.0,49072.0,1407.0,22000.0,44.0,49069.0,1456.0,21000.0,50.0,49052.0,1080.0,20000.0,49.0,49047.0,934.0,20000.0,,,,,,,,
2:42,45.0,49070.0,1128.0,22000.0,47.0,49073.0,1250.0,22000.0,44.0,49087.0,1163.0,22000.0,44.0,49085.0,1166.0,21000.0,50.0,49077.0,834.0,20000.0,49.0,49050.0,706.0,20000.0,,,,,,,,
2:43,45.0,49085.0,1170.0,22000.0,47.0,49077.0,1298.0,22000.0,44.0,49097.0,1201.0,22000.0,44.0,49074.0,1203.0,21000.0,50.0,49065.0,894.0,20000.0,49.0,49073.0,723.0,20000.0,,,,,,,,
2:43,45.0,49072.0,1150.0,22000.0,47.0,49087.0,1243.0,22000.0,44.0,49088.0,1143.0,22000.0,44.0,49093.0,1183.0,21000.0,50.0,49079.0,838.0,20000.0,49.0,49061.0,709.0,20000.0,,,,,,,,
2:44,45.0,49088.0,1206.0,22000.0,47.0,49073.0,1294.0,22000.0,44.0,49098.0,1194.0,22000.0,44.0,49075.0,1229.0,21000.0,50.0,49068.0,895.0,20000.0,49.0,49079.0,764.0,20000.0,,,,,,,,
2:44,45.0,49071.0,1140.0,22000.0,47.0,49090.0,1230.0,22000.0,44.0,49088.0,1134.0,22000.0,44.0,49088.0,1156.0,21000.0,50.0,49069.0,828.0,20000.0,49.0,49068.0,702.0,20000.0,,,,,,,,
2:45,45.0,49093.0,1138.0,22000.0,47.0,49092.0,1238.0,22000.0,44.0,49093.0,1142.0,22000.0,44.0,49074.0,1175.0,21000.0,50.0,49072.0,845.0,20000.0,49.0,49074.0,712.0,20000.0,,,,,,,,
2:45,45.0,49077.0,1162.0,22000.0,47.0,49084.0,1252.0,22000.0,44.0,49097.0,1172.0,22000.0,44.0,49098.0,1179.0,21000.0,50.0,49079.0,861.0,20000.0,49.0,49071.0,740.0,20000.0,,,,,,,,
2:46,45.0,49092.0,1109.0,22000.0,47.0,49083.0,1202.0,22000.0,44.0,49102.0,1120.0,22000.0,44.0,49091.0,1131.0,21000.0,50.0,49083.0,816.0,20000.0,49.0,49080.0,690.0,20000.0,,,,,,,,
2:47,45.0,49089.0,1151.0,22000.0,47.0,49081.0,1238.0,22000.0,44.0,49095.0,1138.0,22000.0,44.0,49083.0,1164.0,21000.0,50.0,49081.0,848.0,20000.0,49.0,49082.0,730.0,20000.0,,,,,,,,
2:47,45.0,49092.0,1225.0,22000.0,47.0,49084.0,1310.0,22000.0,44.0,49101.0,1195.0,22000.0,44.0,49089.0,1234.0,21000.0,50.0,49088.0,903.0,20000.0,49.0,49078.0,786.0,20000.0,,,,,,,,
2:48,45.0,49084.0,1218.0,22000.0,47.0,49083.0,1294.0,22000.0,44.0,49107.0,1194.0,22000.0,44.0,49105.0,1222.0,21000.0,50.0,49087.0,892.0,20000.0,49.0,49080.0,770.0,20000.0,,,,,,,,
2:48,45.0,49098.0,1231.0,22000.0,47.0,49082.0,1308.0,22000.0,44.0,49095.0,1200.0,22000.0,44.0,49090.0,1240.0,21000.0,50.0,49082.0,912.0,20000.0,49.0,49083.0,788.0,20000.0,,,,,,,,
2:49,45.0,49084.0,1224.0,22000.0,47.0,49091.0,1300.0,22000.0,44.0,49094.0,1202.0,22000.0,44.0,49084.0,1234.0,21000.0,50.0,49070.0,904.0,20000.0,49.0,49064.0,785.0,20000.0,,,,,,,,
2:49,45.0,49078.0,1334.0,22000.0,46.0,49081.0,1395.0,22000.0,44.0,49097.0,1285.0,22000.0,44.0,49096.0,1329.0,21000.0,50.0,49079.0,982.0,20000.0,49.0,49065.0,867.0,20000.0,,,,,,,,
2:50,45.0,49078.0,1136.0,22000.0,46.0,49094.0,1215.0,22000.0,44.0,49096.0,1128.0,22000.0,44.0,49093.0,1167.0,21000.0,50.0,49066.0,834.0,20000.0,49.0,49064.0,728.0,20000.0,,,,,,,,
2:50,45.0,49083.0,1166.0,22000.0,46.0,49088.0,1246.0,22000.0,44.0,49100.0,1152.0,22000.0,44.0,49093.0,1177.0,21000.0,50.0,49085.0,852.0,20000.0,49.0,49078.0,738.0,20000.0,,,,,,,,
2:51,45.0,49094.0,1188.0,22000.0,46.0,49080.0,1255.0,22000.0,44.0,49093.0,1166.0,22000.0,44.0,49089.0,1197.0,21000.0,50.0,49081.0,870.0,20000.0,49.0,49080.0,757.0,20000.0,,,,,,,,
2:51,45.0,49094.0,1140.0,22000.0,46.0,49087.0,1220.0,22000.0,44.0,49099.0,1128.0,22000.0,44.0,49102.0,1160.0,21000.0,50.0,49081.0,849.0,20000.0,49.0,49082.0,723.0,20000.0,,,,,,,,
2:52,45.0,49082.0,1183.0,22000.0,46.0,49099.0,1261.0,22000.0,44.0,49100.0,1166.0,22000.0,44.0,49099.0,1196.0,21000.0,50.0,49076.0,876.0,20000.0,49.0,49074.0,759.0,20000.0,,,,,,,,
2:52,45.0,49098.0,1197.0,22000.0,46.0,49091.0,1271.0,22000.0,44.0,49096.0,1171.0,22000.0,44.0,49086.0,1207.0,21000.0,50.0,49081.0,886.0,20000.0,49.0,49084.0,767.0,20000.0,,,,,,,,
2:53,45.0,49088.0,1186.0,22000.0,46.0,49098.0,1263.0,22000.0,44.0,49097.0,1214.0,22000.0,44.0,49097.0,1193.0,21000.0,50.0,49076.0,884.0,20000.0,49.0,49075.0,764.0,20000.0,,,,,,,,
2:53,45.0,49094.0,1090.0,22000.0,46.0,49100.0,1227.0,22000.0,44.0,49111.0,1140.0,22000.0,44.0,49101.0,1126.0,21000.0,50.0,49083.0,812.0,20000.0,49.0,49083.0,698.0,20000.0,,,,,,,,
2:54,45.0,49101.0,1175.0,22000.0,46.0,49086.0,1247.0,22000.0,44.0,49105.0,1148.0,22000.0,44.0,49100.0,1185.0,21000.0,50.0,49085.0,863.0,20000.0,49.0,49088.0,754.0,20000.0,,,,,,,,
2:54,45.0,49096.0,1174.0,22000.0,46.0,49096.0,1248.0,22000.0,44.0,49091.0,1154.0,22000.0,44.0,49094.0,1186.0,21000.0,50.0,49085.0,871.0,20000.0,49.0,49084.0,750.0,20000.0,,,,,,,,
2:55,45.0,49086.0,1040.0,22000.0,46.0,49100.0,1128.0,22000.0,44.0,49103.0,1074.0,22000.0,44.0,49089.0,1062.0,21000.0,50.0,49076.0,775.0,20000.0,49.0,49068.0,656.0,20000.0,,,,,,,,
2:55,45.0,49093.0,1222.0,22000.0,46.0,49098.0,1286.0,22000.0,44.0,49100.0,1190.0,22000.0,44.0,49085.0,1216.0,21000.0,50.0,49082.0,898.0,20000.0,49.0,49079.0,790.0,20000.0,,,,,,,,
2:56,45.0,49105.0,1156.0,22000.0,46.0,49082.0,1234.0,22000.0,44.0,49097.0,1138.0,22000.0,44.0,49085.0,1174.0,21000.0,50.0,49082.0,856.0,20000.0,49.0,49079.0,744.0,20000.0,,,,,,,,
2:57,45.0,49088.0,1202.0,22000.0,46.0,49103.0,1276.0,22000.0,44.0,49108.0,1158.0,22000.0,44.0,49098.0,1212.0,21000.0,50.0,49078.0,894.0,20000.0,49.0,49076.0,782.0,20000.0,,,,,,,,
2:57,45.0,49092.0,1215.0,22000.0,46.0,49091.0,1294.0,22000.0,44.0,49097.0,1194.0,22000.0,44.0,49106.0,1230.0,21000.0,50.0,49087.0,914.0,20000.0,49.0,49088.0,784.0,20000.0,,,,,,,,
2:58,45.0,49088.0,1223.0,22000.0,46.0,49102.0,1290.0,22000.0,44.0,49105.0,1188.0,22000.0,44.0,49096.0,1230.0,21000.0,50.0,49073.0,902.0,20000.0,49.0,49078.0,796.0,20000.0,,,,,,,,
2:58,45.0,49086.0,1139.0,22000.0,46.0,49097.0,1214.0,22000.0,44.0,49102.0,1127.0,22000.0,44.0,49090.0,1154.0,21000.0,50.0,49073.0,848.0,20000.0,49.0,49074.0,728.0,20000.0,,,,,,,,
2:59,44.0,49078.0,1122.0,22000.0,46.0,49102.0,1196.0,22000.0,44.0,49107.0,1122.0,22000.0,44.0,49097.0,1136.0,21000.0,50.0,49073.0,833.0,20000.0,49.0,49065.0,726.0,20000.0,,,,,,,,
2:59,44.0,49098.0,1220.0,22000.0,46.0,49088.0,1293.0,22000.0,43.0,49090.0,1192.0,22000.0,44.0,49090.0,1230.0,21000.0,50.0,49092.0,910.0,20000.0,49.0,49093.0,796.0,20000.0,,,,,,,,
3:0,44.0,49088.0,1167.0,22000.0,46.0,49097.0,1236.0,22000.0,43.0,49106.0,1159.0,22000.0,44.0,49090.0,1184.0,21000.0,50.0,49074.0,864.0,20000.0,49.0,49063.0,756.0,20000.0,,,,,,,,
3:0,44.0,49087.0,1164.0,22000.0,46.0,49102.0,1257.0,22000.0,43.0,49102.0,1164.0,22000.0,44.0,49094.0,1178.0,21000.0,50.0,49079.0,871.0,20000.0,49.0,49077.0,753.0,20000.0,,,,,,,,
3:1,44.0,49086.0,1286.0,22000.0,46.0,49095.0,1356.0,22000.0,43.0,49106.0,1244.0,22000.0,44.0,49097.0,1280.0,21000.0,50.0,49077.0,962.0,20000.0,49.0,49079.0,845.0,20000.0,,,,,,,,
3:1,44.0,49083.0,1192.0,22000.0,46.0,49102.0,1263.0,22000.0,43.0,49110.0,1166.0,22000.0,44.0,49098.0,1197.0,21000.0,50.0,49072.0,888.0,20000.0,49.0,49071.0,775.0,20000.0,,,,,,,,
3:2,44.0,49089.0,1178.0,22000.0,46.0,49091.0,1245.0,22000.0,43.0,49095.0,1152.0,22000.0,44.0,49106.0,1181.0,21000.0,50.0,49076.0,876.0,20000.0,49.0,49085.0,763.0,20000.0,,,,,,,,
3:2,44.0,49081.0,1247.0,22000.0,46.0,49097.0,1278.0,22000.0,43.0,49110.0,1156.0,22000.0,44.0,49100.0,1247.0,21000.0,50.0,49075.0,917.0,20000.0,49.0,49077.0,801.0,20000.0,,,,,,,,
3:3,44.0,49092.0,1188.0,22000.0,46.0,49100.0,1259.0,22000.0,43.0,49102.0,1163.0,22000.0,43.0,49106.0,1199.0,21000.0,50.0,49069.0,890.0,20000.0,49.0,49085.0,778.0,20000.0,,,,,,,,
3:3,44.0,49084.0,1152.0,22000.0,46.0,49100.0,1230.0,22000.0,43.0,49108.0,1169.0,22000.0,43.0,49092.0,1169.0,21000.0,50.0,49078.0,862.0,20000.0,49.0,49075.0,754.0,20000.0,,,,,,,,
3:4,44.0,49101.0,1209.0,22000.0,46.0,49090.0,1278.0,22000.0,43.0,49097.0,1180.0,22000.0,43.0,49098.0,1216.0,21000.0,50.0,49078.0,908.0,20000.0,49.0,49085.0,796.0,20000.0,,,,,,,,
3:4,44.0,49098.0,1177.0,22000.0,46.0,49090.0,1253.0,22000.0,43.0,49094.0,1156.0,22000.0,43.0,49102.0,1192.0,21000.0,49.0,49078.0,884.0,20000.0,49.0,49082.0,772.0,20000.0,,,,,,,,
3:5,44.0,49082.0,1156.0,22000.0,46.0,49097.0,1228.0,22000.0,43.0,49106.0,1145.0,22000.0,43.0,49089.0,1170.0,20000.0,49.0,49085.0,860.0,20000.0,49.0,49074.0,754.0,20000.0,,,,,,,,
3:6,44.0,49090.0,1118.0,22000.0,46.0,49101.0,1200.0,22000.0,43.0,49102.0,1114.0,22000.0,43.0,49102.0,1141.0,21000.0,49.0,49084.0,834.0,20000.0,49.0,49079.0,726.0,20000.0,,,,,,,,
3:7,44.0,49086.0,1182.0,22000.0,46.0,49098.0,1254.0,22000.0,43.0,49102.0,1162.0,22000.0,43.0,49097.0,1194.0,21000.0,49.0,49073.0,889.0,20000.0,49.0,49069.0,772.0,20000.0,,,,,,,,
3:7,44.0,49101.0,1080.0,22000.0,46.0,49088.0,1166.0,22000.0,43.0,49099.0,1084.0,22000.0,43.0,49106.0,1115.0,21000.0,49.0,49081.0,811.0,20000.0,49.0,49083.0,704.0,20000.0,,,,,,,,
3:8,44.0,49095.0,1192.0,22000.0,46.0,49096.0,1254.0,22000.0,43.0,49103.0,1124.0,22000.0,43.0,49105.0,1198.0,21000.0,49.0,49075.0,885.0,20000.0,49.0,49081.0,779.0,20000.0,,,,,,,,
3:8,44.0,49095.0,1159.0,22000.0,46.0,49095.0,1234.0,22000.0,43.0,49090.0,1146.0,22000.0,43.0,49101.0,1175.0,21000.0,49.0,49075.0,870.0,20000.0,49.0,49082.0,760.0,20000.0,,,,,,,,
3:9,44.0,49105.0,1132.0,22000.0,46.0,49086.0,1210.0,22000.0,43.0,49097.0,1126.0,22000.0,43.0,49095.0,1160.0,21000.0,49.0,49083.0,852.0,20000.0,49.0,49082.0,742.0,20000.0,,,,,,,,
3:9,44.0,49106.0,1175.0,22000.0,46.0,49091.0,1248.0,22000.0,43.0,49097.0,1150.0,22000.0,43.0,49095.0,1185.0,21000.0,49.0,49083.0,882.0,20000.0,49.0,49091.0,772.0,20000.0,,,,,,,,
3:10,44.0,49086.0,1235.0,22000.0,46.0,49103.0,1294.0,22000.0,43.0,49102.0,1199.0,22000.0,43.0,49102.0,1237.0,21000.0,49.0,49082.0,927.0,20000.0,49.0,49078.0,819.0,20000.0,,,,,,,,
3:10,44.0,49092.0,1597.0,22000.0,46.0,49076.0,1641.0,22000.0,43.0,49088.0,1495.0,22000.0,43.0,49085.0,1572.0,21000.0,49.0,49065.0,1212.0,20000.0,49.0,49075.0,1091.0,20000.0,,,,,,,,
3:16,44.0,49061.0,1514.0,22000.0,45.0,49070.0,1578.0,22000.0,43.0,49064.0,1464.0,22000.0,43.0,49073.0,1516.0,21000.0,49.0,49051.0,1152.0,20000.0,48.0,49040.0,1018.0,20000.0,,,,,,,,
3:16,44.0,49070.0,1519.0,22000.0,45.0,49066.0,1572.0,22000.0,43.0,49067.0,1479.0,22000.0,43.0,49063.0,1526.0,21000.0,49.0,49037.0,1153.0,20000.0,48.0,49050.0,1028.0,20000.0,,,,,,,,
3:17,44.0,49071.0,1506.0,22000.0,45.0,49068.0,1562.0,22000.0,43.0,49073.0,1471.0,21000.0,43.0,49053.0,1510.0,21000.0,49.0,49044.0,1149.0,20000.0,48.0,49054.0,1015.0,20000.0,,,,,,,,
3:17,44.0,49069.0,1524.0,22000.0,45.0,49073.0,1596.0,22000.0,43.0,49077.0,1461.0,22000.0,43.0,49074.0,1530.0,21000.0,49.0,49045.0,1163.0,20000.0,48.0,49051.0,1034.0,20000.0,,,,,,,,
3:18,44.0,49048.0,1516.0,22000.0,45.0,49054.0,1582.0,22000.0,43.0,49064.0,1478.0,22000.0,43.0,49051.0,1526.0,21000.0,49.0,49059.0,1158.0,20000.0,48.0,49032.0,1030.0,20000.0,,,,,,,,
3:18,44.0,49055.0,1580.0,22000.0,45.0,49053.0,1638.0,22000.0,43.0,49077.0,1522.0,22000.0,43.0,49055.0,1576.0,21000.0,49.0,49050.0,1206.0,20000.0,48.0,49036.0,1074.0,20000.0,,,,,,,,
