Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:12,82.0,49703.0,2410.0,21000.0,79.0,49676.0,2426.0,21000.0,82.0,49689.0,2262.0,21000.0,80.0,49683.0,2394.0,20000.0,86.0,49691.0,1966.0,19000.0,86.0,49686.0,1520.0,19000.0,,,,,,,,
0:12,82.0,49672.0,2327.0,21000.0,79.0,49695.0,2354.0,21000.0,82.0,49710.0,2206.0,21000.0,80.0,49701.0,2328.0,20000.0,86.0,49669.0,1910.0,19000.0,85.0,49667.0,1468.0,19000.0,,,,,,,,
0:13,82.0,49679.0,2425.0,22000.0,78.0,49705.0,2446.0,21000.0,82.0,49710.0,2282.0,21000.0,80.0,49691.0,2406.0,20000.0,86.0,49666.0,1988.0,19000.0,85.0,49675.0,1539.0,19000.0,,,,,,,,
0:13,82.0,49693.0,2421.0,21000.0,78.0,49677.0,2418.0,21000.0,82.0,49688.0,2257.0,21000.0,80.0,49675.0,2416.0,20000.0,86.0,49696.0,1988.0,19000.0,85.0,49676.0,1537.0,19000.0,,,,,,,,
0:14,82.0,49683.0,2449.0,21000.0,78.0,49687.0,2460.0,21000.0,82.0,49705.0,2301.0,21000.0,80.0,49688.0,2434.0,20000.0,86.0,49689.0,2008.0,19000.0,85.0,49667.0,1561.0,19000.0,,,,,,,,
0:14,82.0,49681.0,2004.0,21000.0,78.0,49708.0,2058.0,21000.0,82.0,49714.0,1942.0,21000.0,80.0,49695.0,2036.0,20000.0,86.0,49681.0,1658.0,19000.0,85.0,49682.0,1220.0,19000.0,,,,,,,,
0:15,82.0,49713.0,2040.0,21000.0,78.0,49703.0,2090.0,21000.0,82.0,49711.0,1956.0,21000.0,80.0,49688.0,2060.0,20000.0,86.0,49704.0,1696.0,19000.0,85.0,49705.0,1260.0,19000.0,,,,,,,,
0:15,82.0,49695.0,2022.0,21000.0,78.0,49712.0,2026.0,21000.0,82.0,49712.0,1912.0,21000.0,80.0,49689.0,2026.0,20000.0,86.0,49686.0,1642.0,20000.0,85.0,49691.0,1232.0,19000.0,,,,,,,,
0:16,81.0,49699.0,2082.0,22000.0,78.0,49691.0,2110.0,21000.0,82.0,49725.0,1966.0,21000.0,80.0,49709.0,2068.0,20000.0,86.0,49701.0,1712.0,19000.0,85.0,49681.0,1282.0,19000.0,,,,,,,,
0:16,81.0,49714.0,2092.0,21000.0,78.0,49688.0,2088.0,21000.0,82.0,49712.0,1958.0,21000.0,80.0,49697.0,2100.0,20000.0,86.0,49700.0,1718.0,19000.0,85.0,49696.0,1297.0,19000.0,,,,,,,,
0:17,81.0,49689.0,1999.0,21000.0,78.0,49720.0,1994.0,21000.0,82.0,49724.0,1920.0,21000.0,80.0,49725.0,1994.0,20000.0,86.0,49691.0,1633.0,19000.0,85.0,49687.0,1225.0,19000.0,,,,,,,,
0:18,81.0,49696.0,2100.0,21000.0,78.0,49717.0,2120.0,21000.0,82.0,49726.0,1991.0,21000.0,80.0,49700.0,2100.0,20000.0,86.0,49694.0,1731.0,19000.0,85.0,49693.0,1316.0,19000.0,,,,,,,,
0:18,81.0,49718.0,2088.0,22000.0,78.0,49700.0,2097.0,21000.0,82.0,49709.0,1976.0,21000.0,80.0,49696.0,2086.0,20000.0,86.0,49689.0,1710.0,19000.0,85.0,49700.0,1304.0,19000.0,,,,,,,,
0:19,81.0,49698.0,2092.0,22000.0,78.0,49714.0,2107.0,21000.0,82.0,49717.0,1978.0,21000.0,80.0,49717.0,2086.0,20000.0,86.0,49693.0,1717.0,19000.0,85.0,49689.0,1309.0,19000.0,,,,,,,,
0:19,81.0,49720.0,2070.0,22000.0,78.0,49700.0,2083.0,21000.0,82.0,49719.0,1961.0,21000.0,80.0,49700.0,2066.0,20000.0,86.0,49702.0,1703.0,19000.0,85.0,49700.0,1296.0,19000.0,,,,,,,,
0:20,81.0,49700.0,2066.0,21000.0,78.0,49708.0,2083.0,21000.0,82.0,49711.0,1967.0,21000.0,80.0,49708.0,2072.0,20000.0,86.0,49685.0,1703.0,19000.0,85.0,49699.0,1294.0,19000.0,,,,,,,,
0:20,81.0,49698.0,2058.0,21000.0,78.0,49716.0,2070.0,21000.0,82.0,49722.0,1950.0,21000.0,80.0,49706.0,2058.0,20000.0,86.0,49704.0,1700.0,19000.0,85.0,49687.0,1288.0,19000.0,,,,,,,,
0:21,81.0,49686.0,2098.0,21000.0,78.0,49717.0,2112.0,21000.0,81.0,49723.0,2000.0,21000.0,80.0,49710.0,2100.0,20000.0,86.0,49703.0,1738.0,19000.0,85.0,49685.0,1324.0,19000.0,,,,,,,,
0:21,81.0,49715.0,2060.0,22000.0,78.0,49701.0,2082.0,21000.0,81.0,49729.0,1968.0,21000.0,80.0,49710.0,2068.0,20000.0,86.0,49708.0,1696.0,20000.0,85.0,49703.0,1292.0,19000.0,,,,,,,,
0:22,81.0,49710.0,2116.0,22000.0,78.0,49714.0,2114.0,21000.0,81.0,49715.0,2004.0,21000.0,80.0,49702.0,2110.0,20000.0,86.0,49685.0,1742.0,19000.0,85.0,49709.0,1331.0,19000.0,,,,,,,,
0:22,81.0,49717.0,2046.0,21000.0,78.0,49695.0,2052.0,21000.0,81.0,49726.0,1946.0,21000.0,80.0,49702.0,2044.0,20000.0,86.0,49700.0,1682.0,19000.0,85.0,49699.0,1284.0,19000.0,,,,,,,,
0:23,81.0,49713.0,2006.0,21000.0,78.0,49718.0,2016.0,21000.0,81.0,49718.0,1922.0,21000.0,80.0,49712.0,2012.0,20000.0,86.0,49696.0,1660.0,19000.0,85.0,49703.0,1256.0,19000.0,,,,,,,,
0:23,81.0,49712.0,2020.0,21000.0,78.0,49716.0,2027.0,21000.0,81.0,49714.0,1932.0,21000.0,80.0,49710.0,2016.0,20000.0,85.0,49689.0,1668.0,19000.0,85.0,49697.0,1265.0,19000.0,,,,,,,,
0:24,81.0,49696.0,2052.0,21000.0,78.0,49722.0,2056.0,21000.0,81.0,49728.0,1946.0,21000.0,80.0,49724.0,2054.0,20000.0,85.0,49708.0,1698.0,19000.0,85.0,49685.0,1296.0,19000.0,,,,,,,,
0:24,81.0,49702.0,2128.0,21000.0,78.0,49709.0,2127.0,21000.0,81.0,49735.0,2017.0,21000.0,80.0,49721.0,2132.0,20000.0,85.0,49714.0,1758.0,19000.0,85.0,49688.0,1358.0,19000.0,,,,,,,,
0:25,81.0,49688.0,1986.0,21000.0,78.0,49704.0,2002.0,21000.0,81.0,49732.0,1918.0,21000.0,80.0,49725.0,1984.0,20000.0,85.0,49711.0,1661.0,19000.0,85.0,49683.0,1234.0,19000.0,,,,,,,,
0:25,81.0,49718.0,2088.0,21000.0,78.0,49708.0,2084.0,21000.0,81.0,49730.0,2000.0,21000.0,79.0,49703.0,2090.0,20000.0,85.0,49705.0,1724.0,19000.0,85.0,49697.0,1333.0,19000.0,,,,,,,,
0:26,81.0,49714.0,2039.0,21000.0,78.0,49697.0,2030.0,21000.0,81.0,49720.0,1940.0,21000.0,79.0,49700.0,2026.0,20000.0,85.0,49688.0,1681.0,19000.0,85.0,49705.0,1275.0,19000.0,,,,,,,,
0:27,81.0,49704.0,1976.0,21000.0,78.0,49700.0,1979.0,21000.0,81.0,49729.0,1916.0,21000.0,79.0,49709.0,1980.0,20000.0,85.0,49700.0,1644.0,19000.0,85.0,49703.0,1233.0,19000.0,,,,,,,,
0:27,81.0,49720.0,2073.0,21000.0,77.0,49722.0,2058.0,21000.0,81.0,49712.0,1980.0,21000.0,79.0,49696.0,2062.0,20000.0,85.0,49695.0,1701.0,19000.0,85.0,49707.0,1304.0,19000.0,,,,,,,,
0:28,81.0,49695.0,2078.0,21000.0,77.0,49716.0,2040.0,21000.0,81.0,49721.0,1965.0,21000.0,79.0,49720.0,2062.0,20000.0,85.0,49708.0,1707.0,19000.0,85.0,49687.0,1305.0,19000.0,,,,,,,,
0:28,81.0,49696.0,1980.0,21000.0,77.0,49700.0,1976.0,21000.0,81.0,49728.0,1911.0,21000.0,79.0,49721.0,1984.0,20000.0,85.0,49706.0,1645.0,19000.0,85.0,49686.0,1246.0,19000.0,,,,,,,,
0:29,81.0,49715.0,2028.0,21000.0,77.0,49705.0,2009.0,21000.0,81.0,49730.0,1951.0,21000.0,79.0,49700.0,2022.0,20000.0,85.0,49688.0,1671.0,19000.0,85.0,49699.0,1264.0,19000.0,,,,,,,,
0:29,81.0,49710.0,2050.0,21000.0,77.0,49723.0,2023.0,21000.0,81.0,49719.0,1965.0,21000.0,79.0,49708.0,2040.0,20000.0,85.0,49697.0,1682.0,19000.0,85.0,49706.0,1278.0,19000.0,,,,,,,,
0:30,81.0,49702.0,2036.0,21000.0,77.0,49702.0,2018.0,21000.0,81.0,49730.0,1959.0,21000.0,79.0,49720.0,2046.0,20000.0,85.0,49705.0,1690.0,19000.0,85.0,49688.0,1288.0,19000.0,,,,,,,,
0:30,81.0,49700.0,2095.0,21000.0,77.0,49714.0,2071.0,21000.0,81.0,49714.0,1994.0,21000.0,79.0,49724.0,2086.0,20000.0,85.0,49708.0,1728.0,19000.0,85.0,49695.0,1328.0,19000.0,,,,,,,,
0:31,80.0,49712.0,2060.0,21000.0,77.0,49701.0,2040.0,21000.0,81.0,49732.0,1976.0,21000.0,79.0,49700.0,2054.0,20000.0,85.0,49688.0,1704.0,19000.0,85.0,49706.0,1298.0,19000.0,,,,,,,,
0:31,80.0,49704.0,2074.0,21000.0,77.0,49697.0,2049.0,21000.0,81.0,49731.0,1980.0,21000.0,79.0,49710.0,2076.0,20000.0,85.0,49687.0,1720.0,19000.0,85.0,49692.0,1310.0,19000.0,,,,,,,,
0:32,80.0,49697.0,2070.0,21000.0,77.0,49704.0,2019.0,21000.0,81.0,49713.0,1972.0,21000.0,79.0,49721.0,2058.0,20000.0,85.0,49709.0,1710.0,19000.0,85.0,49692.0,1295.0,19000.0,,,,,,,,
0:32,80.0,49720.0,1972.0,21000.0,77.0,49714.0,1972.0,21000.0,81.0,49730.0,1912.0,21000.0,79.0,49709.0,1980.0,20000.0,85.0,49690.0,1657.0,19000.0,85.0,49711.0,1240.0,19000.0,,,,,,,,
0:33,80.0,49708.0,2100.0,21000.0,77.0,49715.0,2063.0,21000.0,81.0,49715.0,2013.0,21000.0,79.0,49709.0,2096.0,20000.0,85.0,49710.0,1737.0,19000.0,85.0,49689.0,1330.0,19000.0,,,,,,,,
0:33,80.0,49692.0,2231.0,21000.0,77.0,49696.0,2182.0,21000.0,81.0,49726.0,2089.0,21000.0,79.0,49728.0,2216.0,20000.0,85.0,49702.0,1832.0,19000.0,85.0,49682.0,1432.0,19000.0,,,,,,,,
0:34,80.0,49727.0,2067.0,21000.0,77.0,49711.0,2054.0,21000.0,81.0,49731.0,1994.0,21000.0,79.0,49697.0,2058.0,20000.0,85.0,49697.0,1717.0,19000.0,85.0,49708.0,1298.0,19000.0,,,,,,,,
0:34,80.0,49696.0,2060.0,21000.0,77.0,49702.0,2002.0,21000.0,81.0,49730.0,1979.0,21000.0,79.0,49709.0,2026.0,20000.0,85.0,49683.0,1687.0,19000.0,85.0,49691.0,1270.0,19000.0,,,,,,,,
0:35,80.0,49714.0,2054.0,21000.0,77.0,49708.0,2038.0,21000.0,81.0,49736.0,1972.0,21000.0,79.0,49696.0,2058.0,20000.0,85.0,49689.0,1703.0,19000.0,84.0,49696.0,1290.0,19000.0,,,,,,,,
0:36,80.0,49709.0,2096.0,21000.0,77.0,49721.0,2044.0,21000.0,80.0,49709.0,2004.0,21000.0,79.0,49724.0,2078.0,20000.0,85.0,49705.0,1728.0,19000.0,84.0,49687.0,1318.0,19000.0,,,,,,,,
0:36,80.0,49715.0,2068.0,21000.0,77.0,49720.0,2020.0,21000.0,80.0,49707.0,1982.0,21000.0,79.0,49707.0,2054.0,20000.0,85.0,49707.0,1717.0,19000.0,84.0,49698.0,1306.0,19000.0,,,,,,,,
0:37,80.0,49689.0,2050.0,21000.0,77.0,49699.0,2002.0,21000.0,80.0,49718.0,1976.0,21000.0,79.0,49716.0,2044.0,20000.0,85.0,49691.0,1701.0,19000.0,84.0,49688.0,1294.0,19000.0,,,,,,,,
0:37,80.0,49712.0,2055.0,21000.0,77.0,49713.0,2008.0,21000.0,80.0,49710.0,1975.0,21000.0,79.0,49711.0,2050.0,20000.0,85.0,49710.0,1704.0,19000.0,84.0,49694.0,1288.0,19000.0,,,,,,,,
0:38,80.0,49697.0,2054.0,21000.0,77.0,49690.0,2094.0,21000.0,80.0,49710.0,2054.0,21000.0,79.0,49721.0,2048.0,20000.0,85.0,49714.0,1709.0,19000.0,84.0,49684.0,1302.0,19000.0,,,,,,,,
0:38,80.0,49702.0,2094.0,21000.0,77.0,49704.0,2054.0,21000.0,80.0,49710.0,2018.0,21000.0,79.0,49725.0,2096.0,20000.0,85.0,49701.0,1748.0,19000.0,84.0,49693.0,1334.0,19000.0,,,,,,,,
0:39,80.0,49710.0,2058.0,21000.0,77.0,49716.0,2002.0,21000.0,80.0,49719.0,1992.0,21000.0,79.0,49721.0,2048.0,20000.0,85.0,49710.0,1710.0,19000.0,84.0,49694.0,1296.0,19000.0,,,,,,,,
0:39,80.0,49711.0,2074.0,21000.0,77.0,49708.0,2012.0,21000.0,80.0,49729.0,1998.0,21000.0,79.0,49692.0,2064.0,20000.0,85.0,49695.0,1716.0,19000.0,84.0,49697.0,1302.0,19000.0,,,,,,,,
0:40,80.0,49700.0,2051.0,21000.0,77.0,49701.0,1988.0,21000.0,80.0,49717.0,1981.0,21000.0,78.0,49707.0,2040.0,20000.0,85.0,49688.0,1702.0,19000.0,84.0,49687.0,1289.0,19000.0,,,,,,,,
0:40,80.0,49686.0,2071.0,21000.0,77.0,49693.0,2006.0,21000.0,80.0,49709.0,1996.0,21000.0,78.0,49719.0,2064.0,20000.0,85.0,49690.0,1714.0,19000.0,84.0,49681.0,1302.0,19000.0,,,,,,,,
0:41,80.0,49697.0,2194.0,21000.0,77.0,49712.0,2112.0,21000.0,80.0,49725.0,2012.0,21000.0,78.0,49685.0,2164.0,20000.0,84.0,49694.0,1822.0,19000.0,84.0,49693.0,1395.0,19000.0,,,,,,,,
0:41,80.0,49712.0,2106.0,21000.0,77.0,49704.0,2030.0,21000.0,80.0,49719.0,2022.0,21000.0,78.0,49712.0,2086.0,20000.0,84.0,49709.0,1742.0,19000.0,84.0,49701.0,1333.0,19000.0,,,,,,,,
0:42,80.0,49711.0,2036.0,21000.0,76.0,49714.0,1974.0,21000.0,80.0,49726.0,1973.0,21000.0,78.0,49704.0,2032.0,20000.0,84.0,49707.0,1686.0,19000.0,84.0,49699.0,1274.0,19000.0,,,,,,,,
0:42,80.0,49710.0,2170.0,21000.0,76.0,49717.0,2084.0,21000.0,80.0,49725.0,2067.0,21000.0,78.0,49701.0,2148.0,20000.0,84.0,49704.0,1785.0,19000.0,84.0,49697.0,1372.0,19000.0,,,,,,,,
0:43,80.0,49695.0,2106.0,21000.0,76.0,49693.0,2048.0,21000.0,80.0,49706.0,2029.0,21000.0,78.0,49710.0,2106.0,20000.0,84.0,49684.0,1760.0,19000.0,84.0,49685.0,1334.0,19000.0,,,,,,,,
0:43,80.0,49692.0,2260.0,21000.0,76.0,49692.0,2168.0,21000.0,80.0,49710.0,2116.0,21000.0,78.0,49717.0,2236.0,20000.0,84.0,49693.0,1859.0,19000.0,84.0,49676.0,1446.0,19000.0,,,,,,,,
0:44,80.0,49691.0,2162.0,21000.0,76.0,49698.0,2068.0,21000.0,80.0,49703.0,2070.0,21000.0,78.0,49689.0,2138.0,20000.0,84.0,49684.0,1791.0,19000.0,84.0,49684.0,1368.0,19000.0,,,,,,,,
0:44,80.0,49708.0,1994.0,21000.0,76.0,49715.0,2072.0,21000.0,80.0,49723.0,2046.0,21000.0,78.0,49701.0,2138.0,20000.0,84.0,49701.0,1664.0,19000.0,84.0,49696.0,1254.0,19000.0,,,,,,,,
0:45,80.0,49699.0,2008.0,21000.0,76.0,49702.0,1922.0,21000.0,80.0,49714.0,1950.0,21000.0,78.0,49692.0,2000.0,20000.0,84.0,49698.0,1674.0,19000.0,84.0,49706.0,1257.0,19000.0,,,,,,,,
0:46,79.0,49690.0,2032.0,21000.0,76.0,49693.0,1942.0,21000.0,80.0,49701.0,1986.0,21000.0,78.0,49715.0,2022.0,20000.0,84.0,49686.0,1693.0,19000.0,84.0,49684.0,1281.0,19000.0,,,,,,,,
0:46,79.0,49693.0,2040.0,22000.0,76.0,49697.0,1960.0,21000.0,80.0,49712.0,1980.0,21000.0,78.0,49703.0,2032.0,20000.0,84.0,49692.0,1700.0,19000.0,84.0,49687.0,1280.0,19000.0,,,,,,,,
0:47,79.0,49693.0,2144.0,21000.0,76.0,49685.0,2136.0,21000.0,80.0,49695.0,2130.0,21000.0,78.0,49713.0,2254.0,20000.0,84.0,49677.0,1792.0,19000.0,84.0,49676.0,1492.0,19000.0,,,,,,,,
0:47,79.0,49693.0,2293.0,21000.0,76.0,49677.0,2183.0,21000.0,80.0,49713.0,2202.0,21000.0,78.0,49707.0,2262.0,20000.0,84.0,49676.0,1900.0,19000.0,84.0,49675.0,1474.0,19000.0,,,,,,,,
0:48,79.0,49689.0,2286.0,21000.0,76.0,49685.0,2173.0,21000.0,80.0,49700.0,2197.0,21000.0,78.0,49707.0,2266.0,20000.0,84.0,49676.0,1899.0,19000.0,84.0,49675.0,1456.0,19000.0,,,,,,,,
0:48,79.0,49703.0,2262.0,21000.0,76.0,49699.0,2146.0,21000.0,80.0,49719.0,2170.0,21000.0,78.0,49688.0,2226.0,20000.0,84.0,49689.0,1864.0,19000.0,84.0,49689.0,1430.0,19000.0,,,,,,,,
0:49,79.0,49671.0,2236.0,21000.0,76.0,49674.0,2127.0,21000.0,80.0,49690.0,2172.0,21000.0,78.0,49709.0,2222.0,20000.0,84.0,49670.0,1860.0,19000.0,84.0,49663.0,1423.0,19000.0,,,,,,,,
0:49,79.0,49680.0,2236.0,21000.0,76.0,49684.0,2111.0,21000.0,80.0,49695.0,2166.0,21000.0,78.0,49701.0,2216.0,20000.0,84.0,49678.0,1864.0,19000.0,84.0,49673.0,1413.0,19000.0,,,,,,,,
0:50,79.0,49677.0,2160.0,21000.0,76.0,49697.0,2044.0,21000.0,79.0,49692.0,2100.0,21000.0,78.0,49704.0,2148.0,20000.0,84.0,49671.0,1794.0,19000.0,84.0,49671.0,1358.0,19000.0,,,,,,,,
0:50,79.0,49676.0,2133.0,21000.0,76.0,49683.0,2033.0,21000.0,79.0,49696.0,2078.0,21000.0,78.0,49696.0,2118.0,20000.0,84.0,49673.0,1776.0,19000.0,84.0,49670.0,1347.0,19000.0,,,,,,,,
0:51,79.0,49671.0,2895.0,21000.0,76.0,49663.0,2680.0,21000.0,79.0,49697.0,2730.0,21000.0,78.0,49695.0,2860.0,20000.0,84.0,49661.0,2460.0,19000.0,84.0,49661.0,1970.0,19000.0,,,,,,,,
0:51,79.0,49687.0,2490.0,21000.0,76.0,49671.0,2289.0,21000.0,79.0,49693.0,2354.0,21000.0,78.0,49674.0,2448.0,20000.0,84.0,49662.0,2078.0,19000.0,84.0,49666.0,1618.0,19000.0,,,,,,,,
0:52,79.0,49658.0,2386.0,21000.0,76.0,49664.0,2239.0,21000.0,79.0,49687.0,2319.0,21000.0,78.0,49695.0,2360.0,20000.0,84.0,49656.0,1996.0,19000.0,84.0,49645.0,1526.0,19000.0,,,,,,,,
0:52,79.0,49655.0,2372.0,21000.0,76.0,49667.0,2234.0,21000.0,79.0,49678.0,2317.0,21000.0,78.0,49684.0,2350.0,20000.0,84.0,49658.0,1987.0,19000.0,84.0,49658.0,1523.0,19000.0,,,,,,,,
0:53,79.0,49669.0,2390.0,21000.0,76.0,49681.0,2239.0,21000.0,79.0,49681.0,2328.0,21000.0,77.0,49660.0,2370.0,20000.0,84.0,49680.0,1995.0,19000.0,84.0,49667.0,1529.0,19000.0,,,,,,,,
0:53,79.0,49655.0,2471.0,21000.0,76.0,49681.0,2299.0,21000.0,79.0,49679.0,2381.0,21000.0,77.0,49675.0,2438.0,20000.0,84.0,49662.0,2056.0,19000.0,84.0,49656.0,1578.0,19000.0,,,,,,,,
0:54,79.0,49681.0,2463.0,21000.0,76.0,49677.0,2290.0,21000.0,79.0,49681.0,2386.0,21000.0,77.0,49664.0,2438.0,20000.0,84.0,49661.0,2050.0,19000.0,84.0,49673.0,1574.0,19000.0,,,,,,,,
0:55,79.0,49684.0,2460.0,21000.0,76.0,49666.0,2294.0,21000.0,79.0,49702.0,2386.0,21000.0,77.0,49676.0,2432.0,20000.0,84.0,49659.0,2049.0,19000.0,84.0,49666.0,1569.0,19000.0,,,,,,,,
0:55,79.0,49655.0,2382.0,21000.0,76.0,49654.0,2259.0,21000.0,79.0,49686.0,2358.0,21000.0,77.0,49689.0,2354.0,20000.0,84.0,49654.0,2021.0,19000.0,84.0,49648.0,1512.0,19000.0,,,,,,,,
0:56,79.0,49659.0,2420.0,21000.0,76.0,49662.0,2237.0,21000.0,79.0,49677.0,2360.0,21000.0,77.0,49679.0,2402.0,20000.0,84.0,49664.0,2012.0,19000.0,84.0,49649.0,1544.0,19000.0,,,,,,,,
