Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:51,25.0,48937.0,1787.0,21000.0,29.0,48957.0,1984.0,21000.0,24.0,48969.0,1862.0,21000.0,25.0,48942.0,1714.0,20000.0,36.0,48945.0,1746.0,19000.0,39.0,48943.0,1787.0,19000.0,,,,,,,,
6:52,25.0,48946.0,1815.0,21000.0,29.0,48961.0,2011.0,21000.0,24.0,48972.0,1850.0,21000.0,25.0,48933.0,1732.0,20000.0,36.0,48944.0,1767.0,19000.0,39.0,48935.0,1805.0,18000.0,,,,,,,,
6:52,25.0,48957.0,1702.0,21000.0,29.0,48945.0,1927.0,21000.0,24.0,48978.0,1813.0,21000.0,25.0,48939.0,1658.0,20000.0,36.0,48939.0,1703.0,19000.0,39.0,48925.0,1742.0,18000.0,,,,,,,,
6:53,25.0,48933.0,1818.0,21000.0,29.0,48964.0,2015.0,21000.0,24.0,48962.0,1833.0,21000.0,25.0,48943.0,1739.0,20000.0,36.0,48954.0,1786.0,19000.0,39.0,48945.0,1814.0,18000.0,,,,,,,,
6:53,25.0,48957.0,1808.0,21000.0,29.0,48948.0,2012.0,21000.0,24.0,48963.0,1891.0,21000.0,25.0,48967.0,1745.0,20000.0,36.0,48929.0,1790.0,19000.0,39.0,48931.0,1824.0,18000.0,,,,,,,,
6:54,25.0,48955.0,1833.0,21000.0,29.0,48940.0,2016.0,21000.0,24.0,48956.0,1859.0,21000.0,25.0,48969.0,1751.0,20000.0,36.0,48923.0,1804.0,19000.0,39.0,48936.0,1830.0,18000.0,,,,,,,,
6:54,25.0,48946.0,1794.0,21000.0,29.0,48936.0,1993.0,21000.0,24.0,48949.0,1891.0,21000.0,25.0,48958.0,1738.0,20000.0,36.0,48952.0,1780.0,19000.0,39.0,48939.0,1822.0,19000.0,,,,,,,,
6:55,25.0,48955.0,1847.0,21000.0,29.0,48944.0,2035.0,21000.0,24.0,48965.0,1896.0,21000.0,25.0,48937.0,1779.0,20000.0,36.0,48937.0,1826.0,19000.0,39.0,48919.0,1871.0,18000.0,,,,,,,,
6:56,25.0,48923.0,1811.0,21000.0,29.0,48961.0,2004.0,21000.0,24.0,48962.0,1900.0,21000.0,25.0,48942.0,1755.0,20000.0,35.0,48951.0,1812.0,19000.0,39.0,48946.0,1856.0,18000.0,,,,,,,,
6:56,25.0,48955.0,1822.0,21000.0,29.0,48926.0,2019.0,21000.0,24.0,48965.0,1872.0,21000.0,25.0,48957.0,1766.0,20000.0,35.0,48932.0,1822.0,19000.0,39.0,48930.0,1866.0,18000.0,,,,,,,,
6:57,25.0,48942.0,1816.0,21000.0,29.0,48948.0,2026.0,21000.0,24.0,48952.0,1939.0,21000.0,25.0,48952.0,1762.0,20000.0,35.0,48950.0,1822.0,19000.0,39.0,48947.0,1870.0,18000.0,,,,,,,,
6:57,25.0,48960.0,1869.0,21000.0,29.0,48942.0,2045.0,21000.0,24.0,48953.0,1890.0,21000.0,25.0,48957.0,1797.0,20000.0,35.0,48921.0,1864.0,19000.0,39.0,48930.0,1904.0,18000.0,,,,,,,,
6:58,25.0,48934.0,1763.0,21000.0,29.0,48959.0,1926.0,21000.0,24.0,48967.0,1857.0,21000.0,24.0,48945.0,1683.0,20000.0,35.0,48943.0,1768.0,19000.0,39.0,48931.0,1808.0,19000.0,,,,,,,,
6:58,25.0,48949.0,1763.0,21000.0,29.0,48957.0,1982.0,21000.0,24.0,48962.0,1921.0,21000.0,24.0,48945.0,1732.0,20000.0,35.0,48935.0,1827.0,19000.0,39.0,48932.0,1863.0,18000.0,,,,,,,,
6:59,25.0,48936.0,2368.0,21000.0,28.0,48906.0,2516.0,21000.0,24.0,48934.0,2368.0,21000.0,24.0,48918.0,2246.0,20000.0,35.0,48915.0,2265.0,19000.0,39.0,48899.0,2310.0,18000.0,,,,,,,,
6:59,25.0,48902.0,2302.0,21000.0,28.0,48929.0,2462.0,21000.0,24.0,48936.0,2314.0,21000.0,24.0,48897.0,2201.0,20000.0,35.0,48920.0,2238.0,19000.0,39.0,48901.0,2286.0,18000.0,,,,,,,,
7:0,25.0,48902.0,2274.0,21000.0,28.0,48930.0,2446.0,21000.0,24.0,48932.0,2314.0,21000.0,24.0,48906.0,2180.0,20000.0,35.0,48919.0,2240.0,19000.0,39.0,48910.0,2284.0,18000.0,,,,,,,,
7:0,25.0,48904.0,2270.0,21000.0,28.0,48917.0,2438.0,21000.0,23.0,48925.0,2331.0,21000.0,24.0,48904.0,2190.0,20000.0,35.0,48912.0,2248.0,19000.0,39.0,48899.0,2304.0,18000.0,,,,,,,,
7:1,25.0,48832.0,3336.0,21000.0,28.0,48900.0,2432.0,21000.0,23.0,48902.0,2300.0,21000.0,24.0,48922.0,2166.0,20000.0,35.0,48808.0,3201.0,19000.0,39.0,48859.0,3344.0,18000.0,,,,,,,,
7:1,25.0,48875.0,2593.0,21000.0,28.0,48874.0,2738.0,21000.0,23.0,48900.0,2572.0,21000.0,24.0,48904.0,2466.0,20000.0,35.0,48860.0,2512.0,19000.0,39.0,48884.0,2567.0,18000.0,,,,,,,,
7:2,25.0,48880.0,2399.0,21000.0,28.0,48899.0,2572.0,21000.0,23.0,48901.0,2475.0,21000.0,24.0,48869.0,2300.0,20000.0,35.0,48893.0,2409.0,19000.0,39.0,48879.0,2456.0,18000.0,,,,,,,,
7:2,25.0,48881.0,2365.0,21000.0,28.0,48870.0,2548.0,21000.0,23.0,48891.0,2417.0,21000.0,24.0,48901.0,2270.0,19000.0,35.0,48859.0,2385.0,19000.0,39.0,48875.0,2444.0,18000.0,,,,,,,,
7:3,25.0,48857.0,2382.0,21000.0,28.0,48892.0,2552.0,21000.0,23.0,48889.0,2452.0,21000.0,24.0,48867.0,2294.0,20000.0,35.0,48876.0,2416.0,19000.0,39.0,48885.0,2463.0,18000.0,,,,,,,,
7:3,25.0,48854.0,2320.0,21000.0,28.0,48888.0,2510.0,21000.0,23.0,48888.0,2416.0,21000.0,24.0,48871.0,2248.0,20000.0,35.0,48880.0,2368.0,19000.0,39.0,48889.0,2432.0,18000.0,,,,,,,,
7:4,25.0,48897.0,2240.0,21000.0,28.0,48897.0,2436.0,21000.0,23.0,48907.0,2346.0,21000.0,24.0,48884.0,2184.0,20000.0,35.0,48889.0,2336.0,19000.0,38.0,48871.0,2386.0,18000.0,,,,,,,,
7:4,25.0,48895.0,2307.0,21000.0,28.0,48893.0,2400.0,21000.0,23.0,48909.0,2303.0,21000.0,24.0,48869.0,2152.0,20000.0,35.0,48883.0,2308.0,19000.0,38.0,48858.0,2376.0,18000.0,,,,,,,,
7:5,25.0,48868.0,2305.0,21000.0,28.0,48883.0,2498.0,21000.0,23.0,48897.0,2416.0,21000.0,24.0,48898.0,2248.0,20000.0,35.0,48880.0,2392.0,19000.0,38.0,48886.0,2455.0,18000.0,,,,,,,,
7:6,24.0,48862.0,2300.0,21000.0,28.0,48876.0,2484.0,21000.0,23.0,48898.0,2376.0,21000.0,24.0,48878.0,2240.0,20000.0,35.0,48869.0,2392.0,19000.0,38.0,48883.0,2457.0,18000.0,,,,,,,,
7:6,24.0,48880.0,2304.0,21000.0,28.0,48862.0,2492.0,21000.0,23.0,48886.0,2381.0,21000.0,24.0,48905.0,2252.0,20000.0,35.0,48866.0,2417.0,19000.0,38.0,48867.0,2471.0,18000.0,,,,,,,,
7:7,24.0,48878.0,2184.0,21000.0,28.0,48863.0,2386.0,21000.0,23.0,48886.0,2278.0,21000.0,24.0,48901.0,2152.0,19000.0,35.0,48866.0,2336.0,19000.0,38.0,48877.0,2400.0,18000.0,,,,,,,,
7:7,24.0,48862.0,2106.0,21000.0,28.0,48875.0,2330.0,21000.0,23.0,48896.0,2304.0,21000.0,24.0,48899.0,2100.0,20000.0,35.0,48862.0,2299.0,19000.0,38.0,48889.0,2354.0,18000.0,,,,,,,,
7:8,24.0,48887.0,2011.0,21000.0,28.0,48867.0,2228.0,21000.0,23.0,48889.0,2194.0,21000.0,24.0,48899.0,2012.0,20000.0,35.0,48880.0,2225.0,19000.0,38.0,48874.0,2284.0,18000.0,,,,,,,,
7:8,24.0,48895.0,2029.0,22000.0,28.0,48892.0,2186.0,21000.0,23.0,48893.0,2146.0,21000.0,24.0,48885.0,1974.0,20000.0,35.0,48891.0,2199.0,19000.0,38.0,48879.0,2263.0,18000.0,,,,,,,,
7:9,24.0,48872.0,2001.0,21000.0,28.0,48896.0,2224.0,21000.0,23.0,48916.0,2192.0,21000.0,24.0,48872.0,2018.0,20000.0,35.0,48883.0,2235.0,19000.0,38.0,48883.0,2296.0,18000.0,,,,,,,,
7:9,24.0,48883.0,1734.0,21000.0,28.0,48886.0,1991.0,21000.0,23.0,48897.0,2000.0,21000.0,24.0,48912.0,1804.0,20000.0,34.0,48882.0,2057.0,19000.0,38.0,48896.0,2115.0,18000.0,,,,,,,,
7:10,24.0,48876.0,1751.0,21000.0,28.0,48893.0,1991.0,21000.0,23.0,48921.0,1945.0,21000.0,24.0,48896.0,1804.0,20000.0,34.0,48881.0,2057.0,19000.0,38.0,48908.0,2116.0,18000.0,,,,,,,,
7:10,24.0,48906.0,1752.0,21000.0,28.0,48909.0,1991.0,21000.0,23.0,48913.0,2010.0,21000.0,24.0,48904.0,1814.0,20000.0,34.0,48906.0,2059.0,19000.0,38.0,48884.0,2124.0,18000.0,,,,,,,,
7:11,24.0,48888.0,1760.0,21000.0,28.0,48889.0,1994.0,21000.0,23.0,48917.0,1970.0,21000.0,24.0,48924.0,1818.0,20000.0,34.0,48896.0,2076.0,19000.0,38.0,48904.0,2134.0,18000.0,,,,,,,,
7:11,24.0,48885.0,1717.0,21000.0,27.0,48900.0,2031.0,21000.0,23.0,48915.0,2028.0,21000.0,23.0,48915.0,1858.0,20000.0,34.0,48884.0,2110.0,19000.0,38.0,48910.0,2162.0,18000.0,,,,,,,,
7:12,24.0,48897.0,1662.0,21000.0,27.0,48893.0,1896.0,21000.0,23.0,48922.0,1999.0,21000.0,23.0,48922.0,1744.0,20000.0,34.0,48890.0,2012.0,19000.0,38.0,48909.0,2087.0,18000.0,,,,,,,,
7:12,24.0,48895.0,1698.0,21000.0,27.0,48896.0,1938.0,21000.0,23.0,48911.0,1960.0,21000.0,23.0,48918.0,1784.0,20000.0,34.0,48898.0,2048.0,19000.0,38.0,48898.0,2116.0,18000.0,,,,,,,,
7:13,24.0,48889.0,1723.0,21000.0,27.0,48882.0,1958.0,21000.0,23.0,48919.0,1950.0,21000.0,23.0,48906.0,1794.0,20000.0,34.0,48891.0,2062.0,19000.0,38.0,48909.0,2132.0,18000.0,,,,,,,,
7:13,24.0,48883.0,1534.0,21000.0,27.0,48897.0,1825.0,21000.0,22.0,48919.0,1902.0,21000.0,23.0,48920.0,1654.0,20000.0,34.0,48895.0,1956.0,19000.0,38.0,48903.0,2042.0,18000.0,,,,,,,,
7:14,24.0,48901.0,1660.0,21000.0,27.0,48916.0,1903.0,21000.0,22.0,48918.0,1927.0,21000.0,23.0,48893.0,1752.0,19000.0,34.0,48899.0,2031.0,19000.0,38.0,48893.0,2104.0,18000.0,,,,,,,,
7:15,24.0,48899.0,1668.0,21000.0,27.0,48901.0,1915.0,21000.0,22.0,48919.0,1996.0,21000.0,23.0,48901.0,1770.0,20000.0,34.0,48899.0,2055.0,19000.0,38.0,48904.0,2126.0,18000.0,,,,,,,,
7:15,24.0,48904.0,1696.0,21000.0,27.0,48909.0,1957.0,21000.0,22.0,48911.0,1960.0,21000.0,23.0,48902.0,1828.0,20000.0,34.0,48913.0,2101.0,19000.0,38.0,48881.0,2172.0,18000.0,,,,,,,,
7:16,24.0,48895.0,1625.0,21000.0,27.0,48890.0,1868.0,21000.0,22.0,48919.0,1904.0,21000.0,23.0,48926.0,1738.0,20000.0,34.0,48911.0,2033.0,19000.0,38.0,48898.0,2097.0,18000.0,,,,,,,,
7:16,24.0,48902.0,1329.0,21000.0,27.0,48919.0,1604.0,21000.0,22.0,48912.0,1674.0,21000.0,23.0,48933.0,1492.0,20000.0,34.0,48922.0,1827.0,19000.0,38.0,48910.0,1893.0,18000.0,,,,,,,,
7:17,24.0,48925.0,1101.0,21000.0,27.0,48923.0,1412.0,21000.0,22.0,48941.0,1514.0,21000.0,23.0,48916.0,1322.0,19000.0,34.0,48918.0,1676.0,19000.0,38.0,48919.0,1733.0,18000.0,,,,,,,,
7:17,24.0,48932.0,1072.0,21000.0,27.0,48932.0,1376.0,21000.0,22.0,48934.0,1584.0,21000.0,23.0,48930.0,1270.0,19000.0,34.0,48936.0,1635.0,19000.0,38.0,48916.0,1688.0,18000.0,,,,,,,,
7:18,24.0,48933.0,1038.0,21000.0,27.0,48938.0,1332.0,21000.0,22.0,48934.0,1478.0,21000.0,23.0,48943.0,1252.0,20000.0,34.0,48935.0,1606.0,19000.0,37.0,48928.0,1670.0,18000.0,,,,,,,,
7:18,24.0,48929.0,1132.0,21000.0,27.0,48942.0,1401.0,21000.0,22.0,48943.0,1481.0,21000.0,23.0,48923.0,1330.0,20000.0,34.0,48926.0,1656.0,19000.0,37.0,48935.0,1730.0,18000.0,,,,,,,,
7:19,24.0,48934.0,1141.0,21000.0,27.0,48941.0,1413.0,21000.0,22.0,48942.0,1476.0,21000.0,23.0,48951.0,1346.0,20000.0,34.0,48948.0,1682.0,19000.0,37.0,48926.0,1750.0,18000.0,,,,,,,,
7:19,24.0,48913.0,1157.0,21000.0,27.0,48925.0,1421.0,21000.0,22.0,48955.0,1476.0,21000.0,23.0,48940.0,1358.0,20000.0,34.0,48929.0,1686.0,19000.0,37.0,48942.0,1753.0,18000.0,,,,,,,,
7:20,24.0,48945.0,1074.0,21000.0,27.0,48946.0,1357.0,21000.0,22.0,48936.0,1508.0,21000.0,23.0,48932.0,1284.0,20000.0,34.0,48935.0,1636.0,19000.0,37.0,48922.0,1706.0,18000.0,,,,,,,,
7:20,24.0,48948.0,1126.0,21000.0,27.0,48944.0,1393.0,21000.0,22.0,48939.0,1518.0,21000.0,23.0,48941.0,1322.0,20000.0,34.0,48936.0,1668.0,19000.0,37.0,48932.0,1730.0,18000.0,,,,,,,,
7:21,24.0,48928.0,1104.0,21000.0,27.0,48934.0,1375.0,21000.0,22.0,48950.0,1516.0,21000.0,23.0,48943.0,1312.0,20000.0,34.0,48935.0,1660.0,19000.0,37.0,48943.0,1705.0,18000.0,,,,,,,,
7:21,24.0,48912.0,1402.0,21000.0,27.0,48929.0,1605.0,21000.0,22.0,48942.0,1596.0,21000.0,23.0,48925.0,1572.0,20000.0,34.0,48908.0,1882.0,19000.0,37.0,48928.0,1940.0,18000.0,,,,,,,,
7:22,24.0,48934.0,1230.0,21000.0,27.0,48936.0,1387.0,21000.0,22.0,48935.0,1621.0,21000.0,23.0,48932.0,1318.0,20000.0,34.0,48929.0,1668.0,19000.0,37.0,48929.0,1740.0,18000.0,,,,,,,,
7:22,24.0,48934.0,1267.0,21000.0,27.0,48938.0,1496.0,21000.0,22.0,48938.0,1594.0,21000.0,23.0,48949.0,1470.0,20000.0,34.0,48933.0,1785.0,19000.0,37.0,48924.0,1880.0,18000.0,,,,,,,,
7:23,24.0,48906.0,1123.0,21000.0,27.0,48923.0,1375.0,21000.0,22.0,48953.0,1592.0,21000.0,23.0,48950.0,1322.0,20000.0,34.0,48934.0,1694.0,19000.0,37.0,48930.0,1767.0,18000.0,,,,,,,,
7:24,24.0,48949.0,869.0,21000.0,27.0,48946.0,1165.0,21000.0,22.0,48941.0,1440.0,21000.0,23.0,48933.0,1090.0,20000.0,34.0,48927.0,1521.0,19000.0,37.0,48919.0,1582.0,18000.0,,,,,,,,
7:24,24.0,48941.0,778.0,21000.0,27.0,48937.0,1092.0,21000.0,22.0,48949.0,1210.0,21000.0,23.0,48945.0,1062.0,20000.0,34.0,48937.0,1453.0,19000.0,37.0,48946.0,1536.0,18000.0,,,,,,,,
7:25,24.0,48941.0,868.0,21000.0,27.0,48943.0,1132.0,21000.0,22.0,48967.0,1318.0,21000.0,23.0,48964.0,1122.0,20000.0,34.0,48959.0,1507.0,19000.0,37.0,48955.0,1576.0,18000.0,,,,,,,,
7:25,23.0,48962.0,648.0,21000.0,27.0,48962.0,938.0,21000.0,22.0,48965.0,1007.0,21000.0,23.0,48960.0,936.0,20000.0,33.0,48948.0,1334.0,19000.0,37.0,48952.0,1396.0,18000.0,,,,,,,,
7:26,23.0,48969.0,459.0,21000.0,27.0,48967.0,808.0,21000.0,22.0,48975.0,1074.0,21000.0,23.0,48979.0,826.0,20000.0,33.0,48977.0,1239.0,19000.0,37.0,48961.0,1302.0,18000.0,,,,,,,,
7:26,23.0,48978.0,631.0,21000.0,27.0,48969.0,918.0,21000.0,22.0,48977.0,1025.0,21000.0,23.0,48973.0,932.0,20000.0,33.0,48960.0,1313.0,19000.0,37.0,48967.0,1388.0,18000.0,,,,,,,,
7:27,23.0,48974.0,546.0,21000.0,27.0,48972.0,832.0,21000.0,22.0,48976.0,996.0,21000.0,23.0,49001.0,848.0,20000.0,33.0,48983.0,1257.0,19000.0,37.0,48990.0,1315.0,18000.0,,,,,,,,
7:27,23.0,48964.0,585.0,21000.0,27.0,48983.0,874.0,21000.0,22.0,48995.0,1066.0,21000.0,23.0,49006.0,900.0,20000.0,33.0,48990.0,1296.0,19000.0,37.0,48979.0,1339.0,18000.0,,,,,,,,
7:28,23.0,48981.0,724.0,21000.0,27.0,48976.0,976.0,21000.0,22.0,48983.0,998.0,21000.0,23.0,48985.0,1006.0,20000.0,33.0,48978.0,1368.0,19000.0,37.0,48977.0,1408.0,18000.0,,,,,,,,
7:28,23.0,48976.0,536.0,21000.0,27.0,48982.0,812.0,21000.0,22.0,48992.0,1026.0,21000.0,23.0,49011.0,844.0,20000.0,33.0,48997.0,1232.0,19000.0,37.0,48995.0,1293.0,18000.0,,,,,,,,
7:29,23.0,48994.0,532.0,21000.0,27.0,48978.0,822.0,21000.0,22.0,48981.0,964.0,21000.0,23.0,49000.0,862.0,19000.0,33.0,48986.0,1252.0,19000.0,37.0,48990.0,1302.0,18000.0,,,,,,,,
7:29,23.0,48966.0,485.0,21000.0,27.0,48993.0,782.0,21000.0,22.0,49006.0,926.0,21000.0,23.0,49005.0,832.0,20000.0,33.0,49000.0,1208.0,19000.0,37.0,48997.0,1276.0,18000.0,,,,,,,,
7:30,23.0,48994.0,512.0,21000.0,27.0,48994.0,780.0,21000.0,22.0,48997.0,1006.0,21000.0,23.0,48983.0,830.0,20000.0,33.0,48982.0,1214.0,19000.0,37.0,48966.0,1277.0,18000.0,,,,,,,,
7:30,23.0,48981.0,482.0,21000.0,27.0,48974.0,744.0,21000.0,22.0,48996.0,971.0,21000.0,23.0,49011.0,798.0,19000.0,33.0,49002.0,1186.0,19000.0,37.0,48994.0,1247.0,18000.0,,,,,,,,
7:31,23.0,48985.0,534.0,21000.0,27.0,48979.0,800.0,21000.0,22.0,48997.0,1006.0,21000.0,23.0,49015.0,850.0,20000.0,33.0,49003.0,1230.0,19000.0,37.0,48989.0,1287.0,18000.0,,,,,,,,
7:31,23.0,48984.0,638.0,21000.0,27.0,48994.0,882.0,21000.0,22.0,48994.0,970.0,21000.0,23.0,49017.0,928.0,20000.0,33.0,48999.0,1288.0,19000.0,37.0,48988.0,1331.0,18000.0,,,,,,,,
7:32,23.0,48996.0,592.0,21000.0,27.0,48988.0,870.0,21000.0,22.0,48992.0,984.0,21000.0,23.0,49015.0,896.0,20000.0,33.0,49013.0,1268.0,19000.0,37.0,48999.0,1346.0,18000.0,,,,,,,,
7:32,23.0,48990.0,563.0,21000.0,27.0,48985.0,780.0,21000.0,22.0,48998.0,933.0,21000.0,23.0,49017.0,836.0,20000.0,33.0,49000.0,1221.0,19000.0,37.0,49004.0,1280.0,18000.0,,,,,,,,
7:33,23.0,48999.0,500.0,21000.0,27.0,48997.0,762.0,21000.0,22.0,49002.0,975.0,21000.0,23.0,49001.0,822.0,19000.0,33.0,48998.0,1203.0,19000.0,37.0,48996.0,1260.0,18000.0,,,,,,,,
7:34,23.0,49002.0,511.0,21000.0,27.0,48982.0,766.0,21000.0,22.0,48991.0,951.0,21000.0,23.0,49003.0,830.0,19000.0,33.0,49007.0,1207.0,19000.0,37.0,49002.0,1267.0,18000.0,,,,,,,,
7:34,23.0,48994.0,527.0,21000.0,27.0,48979.0,767.0,21000.0,22.0,48990.0,918.0,21000.0,23.0,49005.0,840.0,19000.0,33.0,49004.0,1210.0,19000.0,37.0,49002.0,1272.0,18000.0,,,,,,,,
7:35,23.0,48999.0,504.0,21000.0,27.0,48979.0,751.0,21000.0,22.0,49001.0,1034.0,21000.0,23.0,49001.0,826.0,19000.0,33.0,48998.0,1205.0,19000.0,37.0,48993.0,1266.0,18000.0,,,,,,,,
7:35,23.0,49003.0,532.0,21000.0,26.0,48984.0,772.0,21000.0,21.0,48996.0,1006.0,21000.0,22.0,49012.0,840.0,19000.0,33.0,49014.0,1218.0,19000.0,37.0,49007.0,1275.0,18000.0,,,,,,,,
7:36,23.0,48978.0,470.0,21000.0,26.0,48995.0,730.0,21000.0,21.0,49012.0,1006.0,21000.0,22.0,49022.0,798.0,20000.0,33.0,49005.0,1186.0,19000.0,37.0,49004.0,1242.0,18000.0,,,,,,,,
7:36,23.0,49007.0,315.0,21000.0,26.0,49001.0,612.0,21000.0,21.0,49011.0,902.0,21000.0,22.0,49007.0,676.0,19000.0,33.0,49006.0,1094.0,19000.0,37.0,48995.0,1142.0,18000.0,,,,,,,,
7:37,23.0,48979.0,907.0,21000.0,26.0,48971.0,1081.0,21000.0,21.0,48984.0,1230.0,21000.0,22.0,49002.0,1170.0,19000.0,33.0,48990.0,1482.0,19000.0,37.0,48989.0,1558.0,18000.0,,,,,,,,
7:37,23.0,48965.0,853.0,21000.0,26.0,48975.0,1053.0,21000.0,21.0,48982.0,1237.0,21000.0,22.0,48984.0,1110.0,19000.0,33.0,48989.0,1436.0,19000.0,37.0,48982.0,1514.0,18000.0,,,,,,,,
7:38,23.0,48958.0,708.0,21000.0,26.0,48990.0,934.0,21000.0,21.0,48996.0,1348.0,21000.0,22.0,49001.0,1048.0,19000.0,33.0,48983.0,1368.0,19000.0,37.0,48989.0,1452.0,18000.0,,,,,,,,
7:38,23.0,48966.0,770.0,21000.0,26.0,48986.0,994.0,21000.0,21.0,48986.0,1216.0,21000.0,22.0,48985.0,1055.0,20000.0,33.0,48967.0,1432.0,19000.0,36.0,48971.0,1504.0,18000.0,,,,,,,,
7:39,23.0,48981.0,704.0,21000.0,26.0,48977.0,932.0,21000.0,21.0,48986.0,1241.0,21000.0,22.0,48984.0,1027.0,20000.0,33.0,48986.0,1419.0,19000.0,36.0,48967.0,1459.0,18000.0,,,,,,,,
7:39,23.0,48946.0,874.0,21000.0,26.0,48976.0,1069.0,21000.0,21.0,48975.0,1288.0,21000.0,22.0,48996.0,1148.0,19000.0,33.0,48976.0,1513.0,19000.0,36.0,48982.0,1564.0,18000.0,,,,,,,,
7:40,23.0,48959.0,881.0,21000.0,26.0,48979.0,1059.0,21000.0,21.0,48983.0,1272.0,21000.0,22.0,48991.0,1146.0,19000.0,33.0,48957.0,1513.0,19000.0,36.0,48965.0,1578.0,18000.0,,,,,,,,
7:40,23.0,48999.0,301.0,21000.0,26.0,48987.0,552.0,21000.0,21.0,49008.0,794.0,21000.0,22.0,49002.0,643.0,19000.0,33.0,49006.0,1087.0,19000.0,36.0,48978.0,1145.0,18000.0,,,,,,,,
7:41,23.0,48999.0,298.0,21000.0,26.0,48998.0,554.0,21000.0,21.0,49010.0,922.0,21000.0,22.0,49004.0,682.0,19000.0,33.0,49013.0,1098.0,19000.0,36.0,49009.0,1156.0,18000.0,,,,,,,,
7:41,23.0,48999.0,337.0,21000.0,26.0,48990.0,587.0,21000.0,21.0,49001.0,728.0,21000.0,22.0,49016.0,671.0,20000.0,33.0,49009.0,1106.0,19000.0,36.0,49009.0,1174.0,18000.0,,,,,,,,
7:42,23.0,49006.0,326.0,21000.0,26.0,49000.0,561.0,21000.0,21.0,49003.0,819.0,21000.0,22.0,49030.0,667.0,19000.0,33.0,49007.0,1084.0,19000.0,36.0,49009.0,1143.0,18000.0,,,,,,,,
7:43,23.0,49007.0,372.0,21000.0,26.0,49000.0,592.0,21000.0,21.0,49010.0,742.0,21000.0,22.0,49011.0,696.0,19000.0,33.0,49011.0,1112.0,19000.0,36.0,49012.0,1182.0,18000.0,,,,,,,,
7:43,23.0,49015.0,312.0,21000.0,26.0,48999.0,629.0,21000.0,21.0,49019.0,814.0,21000.0,22.0,49014.0,740.0,19000.0,33.0,49023.0,1141.0,19000.0,36.0,49003.0,1206.0,18000.0,,,,,,,,
7:44,23.0,49010.0,294.0,21000.0,26.0,48995.0,522.0,21000.0,21.0,49009.0,758.0,21000.0,22.0,49030.0,636.0,19000.0,33.0,49005.0,1063.0,19000.0,36.0,49017.0,1114.0,18000.0,,,,,,,,
7:44,23.0,49018.0,344.0,21000.0,26.0,49001.0,570.0,21000.0,21.0,49013.0,836.0,21000.0,22.0,49023.0,693.0,19000.0,33.0,49021.0,1102.0,19000.0,36.0,49022.0,1159.0,18000.0,,,,,,,,
7:45,23.0,49018.0,419.0,21000.0,26.0,48999.0,624.0,21000.0,21.0,49019.0,789.0,21000.0,22.0,49022.0,739.0,19000.0,33.0,49025.0,1160.0,19000.0,36.0,49006.0,1199.0,18000.0,,,,,,,,
7:45,23.0,49005.0,300.0,21000.0,26.0,49011.0,506.0,21000.0,21.0,49015.0,774.0,21000.0,22.0,49038.0,626.0,19000.0,33.0,49007.0,1028.0,19000.0,36.0,49018.0,1101.0,18000.0,,,,,,,,
7:46,23.0,49022.0,280.0,21000.0,26.0,49012.0,511.0,21000.0,21.0,49035.0,810.0,21000.0,22.0,49016.0,630.0,19000.0,33.0,49020.0,1038.0,19000.0,36.0,49010.0,1112.0,18000.0,,,,,,,,
7:46,23.0,49021.0,278.0,21000.0,26.0,49011.0,503.0,21000.0,21.0,49026.0,748.0,21000.0,22.0,49022.0,625.0,19000.0,33.0,49029.0,1042.0,19000.0,36.0,49016.0,1100.0,18000.0,,,,,,,,
7:47,23.0,49008.0,487.0,21000.0,26.0,49016.0,678.0,21000.0,21.0,49016.0,857.0,21000.0,22.0,49026.0,794.0,19000.0,33.0,49004.0,1182.0,19000.0,36.0,49002.0,1232.0,18000.0,,,,,,,,
7:47,23.0,49002.0,342.0,21000.0,26.0,49012.0,543.0,21000.0,21.0,49029.0,766.0,21000.0,22.0,49027.0,668.0,19000.0,33.0,49025.0,1088.0,19000.0,36.0,49014.0,1146.0,18000.0,,,,,,,,
7:48,23.0,49014.0,349.0,21000.0,26.0,49011.0,542.0,21000.0,21.0,49029.0,762.0,21000.0,22.0,49011.0,667.0,19000.0,33.0,49022.0,1073.0,19000.0,36.0,49001.0,1134.0,18000.0,,,,,,,,
7:48,23.0,49023.0,471.0,21000.0,26.0,48996.0,651.0,21000.0,21.0,49019.0,836.0,21000.0,22.0,49033.0,770.0,19000.0,33.0,49018.0,1165.0,19000.0,36.0,49020.0,1216.0,18000.0,,,,,,,,
7:49,23.0,48996.0,407.0,21000.0,26.0,49005.0,570.0,21000.0,21.0,49034.0,790.0,21000.0,22.0,49023.0,707.0,19000.0,33.0,49020.0,1107.0,19000.0,36.0,49009.0,1183.0,18000.0,,,,,,,,
