Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:7,63.0,49694.0,1084.0,21000.0,62.0,49672.0,506.0,21000.0,62.0,49696.0,1322.0,20000.0,61.0,49701.0,1136.0,19000.0,67.0,49689.0,1047.0,19000.0,67.0,49684.0,840.0,18000.0,,,,,,,,
5:7,63.0,49695.0,1179.0,21000.0,62.0,49676.0,584.0,21000.0,62.0,49694.0,1363.0,20000.0,61.0,49686.0,1225.0,19000.0,67.0,49680.0,1134.0,19000.0,67.0,49681.0,910.0,18000.0,,,,,,,,
5:8,63.0,49670.0,1471.0,21000.0,62.0,49667.0,834.0,21000.0,62.0,49686.0,1682.0,20000.0,61.0,49670.0,1497.0,19000.0,67.0,49672.0,1374.0,19000.0,67.0,49666.0,1156.0,18000.0,,,,,,,,
5:8,63.0,49657.0,1507.0,21000.0,62.0,49644.0,830.0,21000.0,62.0,49666.0,1716.0,20000.0,61.0,49665.0,1514.0,19000.0,67.0,49673.0,1380.0,19000.0,67.0,49654.0,1162.0,18000.0,,,,,,,,
5:9,63.0,49656.0,1486.0,21000.0,62.0,49639.0,852.0,21000.0,62.0,49662.0,1804.0,20000.0,61.0,49657.0,1542.0,19000.0,67.0,49659.0,1408.0,19000.0,67.0,49657.0,1176.0,18000.0,,,,,,,,
5:9,63.0,49640.0,1488.0,21000.0,62.0,49655.0,826.0,21000.0,62.0,49663.0,1758.0,20000.0,61.0,49667.0,1538.0,19000.0,66.0,49651.0,1404.0,19000.0,67.0,49636.0,1174.0,18000.0,,,,,,,,
5:10,63.0,49622.0,1534.0,21000.0,62.0,49655.0,865.0,21000.0,62.0,49661.0,1795.0,20000.0,61.0,49661.0,1587.0,19000.0,66.0,49643.0,1454.0,19000.0,67.0,49624.0,1220.0,18000.0,,,,,,,,
5:11,63.0,49633.0,1462.0,21000.0,62.0,49647.0,811.0,21000.0,62.0,49655.0,1699.0,20000.0,61.0,49653.0,1533.0,19000.0,66.0,49625.0,1422.0,19000.0,67.0,49640.0,1170.0,18000.0,,,,,,,,
5:11,63.0,49629.0,1445.0,21000.0,62.0,49632.0,779.0,21000.0,62.0,49639.0,1745.0,20000.0,61.0,49652.0,1512.0,19000.0,66.0,49648.0,1410.0,19000.0,67.0,49625.0,1158.0,18000.0,,,,,,,,
5:12,63.0,49649.0,1548.0,21000.0,62.0,49630.0,853.0,21000.0,62.0,49645.0,1802.0,20000.0,61.0,49625.0,1610.0,19000.0,66.0,49649.0,1496.0,19000.0,67.0,49644.0,1234.0,18000.0,,,,,,,,
5:12,62.0,49622.0,1531.0,21000.0,62.0,49631.0,839.0,21000.0,62.0,49650.0,1798.0,20000.0,61.0,49640.0,1592.0,19000.0,66.0,49627.0,1479.0,19000.0,67.0,49623.0,1228.0,18000.0,,,,,,,,
5:13,62.0,49616.0,1348.0,21000.0,62.0,49642.0,616.0,21000.0,62.0,49648.0,1744.0,20000.0,61.0,49662.0,1419.0,19000.0,66.0,49654.0,1352.0,19000.0,67.0,49620.0,1086.0,18000.0,,,,,,,,
5:13,62.0,49645.0,1218.0,21000.0,62.0,49629.0,558.0,21000.0,61.0,49655.0,1517.0,20000.0,61.0,49653.0,1311.0,19000.0,66.0,49626.0,1231.0,19000.0,67.0,49644.0,992.0,18000.0,,,,,,,,
5:14,62.0,49653.0,1124.0,21000.0,62.0,49643.0,482.0,21000.0,61.0,49655.0,1540.0,20000.0,61.0,49657.0,1235.0,19000.0,66.0,49631.0,1179.0,19000.0,67.0,49649.0,933.0,18000.0,,,,,,,,
5:14,62.0,49633.0,1219.0,21000.0,62.0,49640.0,547.0,21000.0,61.0,49663.0,1590.0,20000.0,61.0,49660.0,1308.0,19000.0,66.0,49647.0,1239.0,19000.0,67.0,49634.0,997.0,18000.0,,,,,,,,
5:15,62.0,49648.0,1202.0,21000.0,62.0,49653.0,540.0,21000.0,61.0,49650.0,1560.0,20000.0,61.0,49654.0,1298.0,19000.0,66.0,49651.0,1236.0,19000.0,67.0,49641.0,992.0,18000.0,,,,,,,,
5:15,62.0,49649.0,1114.0,21000.0,62.0,49638.0,486.0,21000.0,61.0,49653.0,1546.0,20000.0,61.0,49641.0,1236.0,19000.0,66.0,49652.0,1187.0,19000.0,67.0,49649.0,954.0,18000.0,,,,,,,,
5:16,62.0,49648.0,1159.0,21000.0,62.0,49636.0,504.0,21000.0,61.0,49654.0,1568.0,20000.0,61.0,49651.0,1253.0,19000.0,66.0,49640.0,1205.0,19000.0,67.0,49646.0,968.0,18000.0,,,,,,,,
5:16,62.0,49653.0,1102.0,21000.0,62.0,49634.0,468.0,21000.0,61.0,49657.0,1543.0,20000.0,61.0,49642.0,1219.0,19000.0,66.0,49650.0,1186.0,19000.0,67.0,49651.0,946.0,18000.0,,,,,,,,
5:17,62.0,49627.0,1152.0,21000.0,62.0,49643.0,496.0,21000.0,61.0,49664.0,1497.0,20000.0,60.0,49655.0,1250.0,19000.0,66.0,49650.0,1210.0,19000.0,67.0,49630.0,971.0,18000.0,,,,,,,,
5:17,62.0,49645.0,1169.0,21000.0,62.0,49640.0,503.0,21000.0,61.0,49658.0,1565.0,20000.0,60.0,49665.0,1257.0,19000.0,66.0,49638.0,1227.0,19000.0,67.0,49647.0,985.0,18000.0,,,,,,,,
5:18,62.0,49632.0,1222.0,21000.0,62.0,49649.0,561.0,21000.0,61.0,49663.0,1510.0,20000.0,60.0,49662.0,1317.0,19000.0,66.0,49651.0,1288.0,19000.0,67.0,49631.0,1040.0,18000.0,,,,,,,,
5:18,62.0,49641.0,1179.0,21000.0,62.0,49628.0,522.0,21000.0,61.0,49657.0,1536.0,20000.0,60.0,49650.0,1279.0,19000.0,66.0,49646.0,1256.0,19000.0,67.0,49645.0,1016.0,18000.0,,,,,,,,
5:19,62.0,49637.0,1194.0,21000.0,61.0,49624.0,529.0,21000.0,61.0,49645.0,1518.0,20000.0,60.0,49657.0,1286.0,19000.0,66.0,49627.0,1260.0,18000.0,67.0,49636.0,1024.0,18000.0,,,,,,,,
5:20,62.0,49639.0,1148.0,21000.0,61.0,49639.0,499.0,21000.0,61.0,49663.0,1534.0,20000.0,60.0,49656.0,1256.0,19000.0,66.0,49650.0,1240.0,19000.0,67.0,49638.0,1003.0,18000.0,,,,,,,,
5:20,62.0,49646.0,1110.0,21000.0,61.0,49632.0,474.0,21000.0,61.0,49645.0,1521.0,20000.0,60.0,49640.0,1235.0,19000.0,66.0,49642.0,1218.0,19000.0,67.0,49649.0,988.0,18000.0,,,,,,,,
5:21,62.0,49634.0,1088.0,21000.0,61.0,49625.0,454.0,21000.0,61.0,49642.0,1487.0,20000.0,60.0,49636.0,1220.0,19000.0,66.0,49627.0,1214.0,19000.0,67.0,49637.0,979.0,18000.0,,,,,,,,
5:21,62.0,49645.0,1148.0,21000.0,61.0,49630.0,499.0,21000.0,61.0,49645.0,1568.0,20000.0,60.0,49630.0,1253.0,19000.0,66.0,49642.0,1262.0,18000.0,67.0,49641.0,1024.0,18000.0,,,,,,,,
5:22,62.0,49653.0,1176.0,21000.0,61.0,49628.0,520.0,21000.0,61.0,49644.0,1514.0,20000.0,60.0,49633.0,1286.0,19000.0,66.0,49634.0,1267.0,19000.0,67.0,49646.0,1038.0,18000.0,,,,,,,,
5:22,62.0,49642.0,1156.0,21000.0,61.0,49627.0,514.0,21000.0,61.0,49646.0,1554.0,20000.0,60.0,49632.0,1273.0,19000.0,66.0,49631.0,1271.0,19000.0,67.0,49642.0,1038.0,18000.0,,,,,,,,
5:23,62.0,49633.0,1174.0,21000.0,61.0,49627.0,449.0,21000.0,61.0,49646.0,1510.0,20000.0,60.0,49648.0,1219.0,19000.0,66.0,49645.0,1220.0,19000.0,67.0,49635.0,993.0,18000.0,,,,,,,,
5:23,62.0,49643.0,1046.0,21000.0,61.0,49638.0,426.0,21000.0,61.0,49643.0,1587.0,20000.0,60.0,49654.0,1178.0,19000.0,66.0,49624.0,1203.0,19000.0,67.0,49641.0,980.0,18000.0,,,,,,,,
5:24,62.0,49641.0,1198.0,21000.0,61.0,49626.0,552.0,21000.0,61.0,49641.0,1544.0,20000.0,60.0,49631.0,1305.0,19000.0,66.0,49636.0,1319.0,19000.0,67.0,49646.0,1081.0,18000.0,,,,,,,,
5:24,62.0,49617.0,1010.0,21000.0,61.0,49623.0,383.0,21000.0,61.0,49643.0,1178.0,20000.0,60.0,49629.0,1362.0,19000.0,66.0,49614.0,1315.0,19000.0,67.0,49616.0,1002.0,18000.0,,,,,,,,
5:25,62.0,49617.0,1327.0,21000.0,61.0,49600.0,661.0,21000.0,61.0,49621.0,1718.0,20000.0,60.0,49633.0,1449.0,19000.0,66.0,49606.0,1453.0,19000.0,67.0,49623.0,1214.0,18000.0,,,,,,,,
5:25,62.0,49616.0,1246.0,21000.0,61.0,49618.0,584.0,21000.0,61.0,49629.0,1706.0,20000.0,60.0,49638.0,1382.0,19000.0,66.0,49629.0,1395.0,19000.0,67.0,49614.0,1156.0,18000.0,,,,,,,,
5:26,62.0,49626.0,1232.0,21000.0,61.0,49609.0,672.0,21000.0,61.0,49622.0,1790.0,20000.0,60.0,49605.0,1446.0,19000.0,66.0,49614.0,1463.0,19000.0,67.0,49619.0,1220.0,18000.0,,,,,,,,
5:26,62.0,49602.0,1292.0,21000.0,61.0,49599.0,629.0,21000.0,61.0,49624.0,1754.0,20000.0,60.0,49626.0,1419.0,19000.0,66.0,49601.0,1444.0,19000.0,67.0,49608.0,1209.0,18000.0,,,,,,,,
5:27,62.0,49614.0,1330.0,21000.0,61.0,49611.0,680.0,21000.0,61.0,49623.0,1797.0,20000.0,60.0,49632.0,1460.0,19000.0,66.0,49612.0,1502.0,19000.0,67.0,49615.0,1252.0,18000.0,,,,,,,,
5:27,62.0,49607.0,1358.0,21000.0,61.0,49612.0,682.0,21000.0,61.0,49624.0,1779.0,20000.0,60.0,49621.0,1479.0,19000.0,66.0,49613.0,1516.0,19000.0,67.0,49605.0,1269.0,18000.0,,,,,,,,
5:28,62.0,49602.0,1267.0,21000.0,61.0,49603.0,612.0,21000.0,61.0,49621.0,1700.0,20000.0,60.0,49616.0,1425.0,19000.0,66.0,49608.0,1450.0,19000.0,67.0,49607.0,1216.0,18000.0,,,,,,,,
5:29,62.0,49606.0,1252.0,21000.0,61.0,49591.0,590.0,21000.0,61.0,49612.0,1774.0,20000.0,60.0,49610.0,1403.0,19000.0,66.0,49594.0,1454.0,19000.0,67.0,49609.0,1214.0,18000.0,,,,,,,,
5:29,62.0,49595.0,1307.0,21000.0,61.0,49605.0,648.0,21000.0,61.0,49612.0,1722.0,20000.0,60.0,49605.0,1456.0,19000.0,66.0,49618.0,1512.0,19000.0,67.0,49600.0,1272.0,18000.0,,,,,,,,
5:30,62.0,49581.0,1230.0,21000.0,61.0,49594.0,588.0,21000.0,61.0,49625.0,1744.0,20000.0,60.0,49626.0,1410.0,19000.0,65.0,49602.0,1464.0,19000.0,67.0,49589.0,1231.0,18000.0,,,,,,,,
5:30,62.0,49562.0,1814.0,21000.0,61.0,49562.0,1084.0,21000.0,61.0,49590.0,2219.0,20000.0,60.0,49586.0,1910.0,19000.0,65.0,49569.0,1932.0,19000.0,66.0,49578.0,1691.0,18000.0,,,,,,,,
5:31,62.0,49582.0,1801.0,21000.0,61.0,49573.0,1074.0,21000.0,60.0,49581.0,2209.0,20000.0,60.0,49578.0,1923.0,19000.0,65.0,49581.0,1952.0,19000.0,66.0,49574.0,1723.0,18000.0,,,,,,,,
5:31,62.0,49554.0,1785.0,21000.0,61.0,49558.0,1048.0,21000.0,60.0,49585.0,2289.0,20000.0,60.0,49583.0,1913.0,19000.0,65.0,49565.0,1973.0,19000.0,66.0,49559.0,1722.0,18000.0,,,,,,,,
5:32,62.0,49568.0,1775.0,21000.0,61.0,49562.0,1042.0,21000.0,60.0,49572.0,2257.0,20000.0,60.0,49553.0,1920.0,19000.0,65.0,49565.0,1972.0,19000.0,66.0,49568.0,1728.0,18000.0,,,,,,,,
5:32,62.0,49539.0,1720.0,21000.0,61.0,49541.0,988.0,21000.0,60.0,49568.0,2268.0,20000.0,60.0,49562.0,1875.0,19000.0,65.0,49537.0,1956.0,19000.0,66.0,49551.0,1712.0,18000.0,,,,,,,,
5:33,62.0,49551.0,1576.0,21000.0,61.0,49556.0,862.0,21000.0,60.0,49569.0,2106.0,20000.0,60.0,49568.0,1738.0,19000.0,65.0,49574.0,1846.0,19000.0,66.0,49565.0,1601.0,18000.0,,,,,,,,
5:33,62.0,49568.0,994.0,21000.0,61.0,49574.0,354.0,21000.0,60.0,49584.0,1601.0,20000.0,60.0,49597.0,1230.0,19000.0,65.0,49582.0,1386.0,19000.0,66.0,49578.0,1151.0,18000.0,,,,,,,,
5:34,62.0,49589.0,1028.0,21000.0,61.0,49586.0,380.0,21000.0,60.0,49594.0,1598.0,20000.0,60.0,49582.0,1246.0,19000.0,65.0,49594.0,1398.0,19000.0,66.0,49594.0,1166.0,18000.0,,,,,,,,
5:34,62.0,49586.0,930.0,21000.0,61.0,49589.0,302.0,21000.0,60.0,49593.0,1570.0,20000.0,60.0,49595.0,1161.0,19000.0,65.0,49597.0,1327.0,19000.0,66.0,49602.0,1094.0,18000.0,,,,,,,,
5:35,62.0,49584.0,953.0,21000.0,61.0,49579.0,320.0,21000.0,60.0,49604.0,1534.0,20000.0,60.0,49597.0,1164.0,19000.0,65.0,49586.0,1346.0,19000.0,66.0,49596.0,1122.0,18000.0,,,,,,,,
5:35,62.0,49604.0,983.0,21000.0,61.0,49594.0,366.0,21000.0,60.0,49596.0,1575.0,20000.0,60.0,49608.0,1206.0,19000.0,65.0,49606.0,1381.0,19000.0,66.0,49601.0,1160.0,18000.0,,,,,,,,
5:36,61.0,49582.0,1038.0,21000.0,61.0,49581.0,410.0,21000.0,60.0,49606.0,1526.0,20000.0,60.0,49608.0,1234.0,19000.0,65.0,49593.0,1405.0,19000.0,66.0,49579.0,1197.0,18000.0,,,,,,,,
5:36,61.0,49594.0,956.0,21000.0,61.0,49590.0,344.0,21000.0,60.0,49611.0,1568.0,20000.0,60.0,49595.0,1168.0,19000.0,65.0,49598.0,1358.0,19000.0,66.0,49598.0,1150.0,18000.0,,,,,,,,
5:37,61.0,49564.0,1660.0,21000.0,61.0,49568.0,982.0,21000.0,60.0,49588.0,2137.0,20000.0,60.0,49595.0,1800.0,19000.0,65.0,49570.0,1942.0,19000.0,66.0,49560.0,1720.0,18000.0,,,,,,,,
5:37,61.0,49548.0,1609.0,21000.0,61.0,49556.0,928.0,21000.0,60.0,49567.0,2131.0,20000.0,60.0,49570.0,1772.0,19000.0,65.0,49563.0,1932.0,19000.0,66.0,49564.0,1726.0,18000.0,,,,,,,,
5:38,61.0,49556.0,1538.0,21000.0,61.0,49545.0,872.0,21000.0,60.0,49581.0,2163.0,20000.0,59.0,49560.0,1720.0,19000.0,65.0,49562.0,1900.0,19000.0,66.0,49571.0,1694.0,18000.0,,,,,,,,
5:39,61.0,49555.0,1479.0,21000.0,61.0,49548.0,820.0,21000.0,60.0,49568.0,2116.0,20000.0,59.0,49556.0,1672.0,19000.0,65.0,49566.0,1868.0,19000.0,66.0,49558.0,1666.0,18000.0,,,,,,,,
5:39,61.0,49154.0,9495.0,21000.0,61.0,49189.0,7932.0,21000.0,60.0,49295.0,9012.0,20000.0,59.0,49198.0,8826.0,19000.0,65.0,49178.0,8652.0,19000.0,66.0,49199.0,8329.0,18000.0,,,,,,,,
5:40,61.0,49101.0,9308.0,21000.0,61.0,49117.0,7790.0,21000.0,60.0,49146.0,9184.0,20000.0,59.0,49159.0,8798.0,19000.0,65.0,49102.0,9010.0,19000.0,66.0,49098.0,8672.0,18000.0,,,,,,,,
5:40,61.0,49263.0,434.0,21000.0,61.0,49263.0,286.0,21000.0,60.0,49279.0,2668.0,20000.0,59.0,49319.0,1642.0,19000.0,65.0,49286.0,2761.0,19000.0,66.0,49275.0,2573.0,18000.0,,,,,,,,
5:41,61.0,49366.0,1027.0,21000.0,61.0,49366.0,325.0,21000.0,59.0,49381.0,2383.0,20000.0,59.0,49388.0,1520.0,19000.0,65.0,49387.0,2371.0,19000.0,65.0,49384.0,2184.0,18000.0,,,,,,,,
5:41,61.0,49423.0,535.0,21000.0,61.0,49417.0,99.0,21000.0,59.0,49427.0,1709.0,20000.0,59.0,49456.0,1008.0,19000.0,65.0,49443.0,1823.0,19000.0,65.0,49439.0,1642.0,18000.0,,,,,,,,
5:42,61.0,49454.0,589.0,21000.0,61.0,49449.0,0.0,21000.0,59.0,49461.0,1695.0,20000.0,59.0,49481.0,1006.0,19000.0,64.0,49467.0,1793.0,19000.0,65.0,49474.0,1628.0,18000.0,,,,,,,,
5:42,61.0,49482.0,675.0,21000.0,61.0,49482.0,0.0,21000.0,59.0,49493.0,1630.0,20000.0,59.0,49478.0,1070.0,19000.0,64.0,49502.0,1832.0,19000.0,65.0,49502.0,1672.0,18000.0,,,,,,,,
5:43,61.0,49495.0,718.0,21000.0,61.0,49489.0,0.0,21000.0,59.0,49494.0,1598.0,20000.0,59.0,49522.0,1076.0,19000.0,64.0,49500.0,1814.0,19000.0,65.0,49495.0,1673.0,18000.0,,,,,,,,
5:43,61.0,49509.0,744.0,21000.0,61.0,49504.0,106.0,21000.0,59.0,49514.0,1558.0,20000.0,59.0,49504.0,1080.0,19000.0,64.0,49500.0,1823.0,18000.0,65.0,49519.0,1684.0,18000.0,,,,,,,,
5:44,61.0,49513.0,304.0,21000.0,61.0,49511.0,230.0,21000.0,59.0,49532.0,1168.0,20000.0,59.0,49533.0,724.0,19000.0,64.0,49544.0,1478.0,19000.0,65.0,49535.0,1354.0,18000.0,,,,,,,,
5:44,61.0,49534.0,284.0,21000.0,61.0,49531.0,252.0,21000.0,59.0,49547.0,1129.0,20000.0,59.0,49558.0,662.0,19000.0,64.0,49542.0,1393.0,19000.0,65.0,49542.0,1274.0,18000.0,,,,,,,,
5:45,61.0,49532.0,253.0,21000.0,61.0,49549.0,265.0,21000.0,59.0,49560.0,1119.0,20000.0,59.0,49560.0,616.0,19000.0,64.0,49567.0,1329.0,19000.0,65.0,49562.0,1220.0,18000.0,,,,,,,,
5:45,61.0,49561.0,272.0,21000.0,61.0,49549.0,237.0,21000.0,59.0,49560.0,1142.0,20000.0,59.0,49582.0,622.0,19000.0,64.0,49575.0,1323.0,19000.0,65.0,49572.0,1224.0,18000.0,,,,,,,,
5:46,61.0,49556.0,374.0,21000.0,61.0,49559.0,141.0,21000.0,59.0,49563.0,1093.0,20000.0,59.0,49577.0,704.0,19000.0,64.0,49571.0,1378.0,19000.0,65.0,49570.0,1266.0,18000.0,,,,,,,,
5:46,61.0,49574.0,374.0,21000.0,61.0,49567.0,119.0,21000.0,59.0,49575.0,1112.0,20000.0,59.0,49585.0,700.0,19000.0,64.0,49571.0,1368.0,19000.0,65.0,49573.0,1255.0,18000.0,,,,,,,,
5:47,61.0,49572.0,336.0,21000.0,61.0,49568.0,185.0,21000.0,59.0,49583.0,1108.0,20000.0,59.0,49587.0,622.0,19000.0,64.0,49574.0,1274.0,18000.0,65.0,49575.0,1188.0,18000.0,,,,,,,,
5:48,61.0,49565.0,373.0,21000.0,61.0,49560.0,37.0,21000.0,59.0,49586.0,1044.0,20000.0,59.0,49595.0,710.0,19000.0,64.0,49568.0,1338.0,19000.0,65.0,49576.0,1242.0,18000.0,,,,,,,,
5:48,61.0,49565.0,297.0,21000.0,61.0,49576.0,160.0,21000.0,59.0,49599.0,1021.0,20000.0,59.0,49598.0,628.0,19000.0,64.0,49595.0,1260.0,19000.0,65.0,49586.0,1168.0,18000.0,,,,,,,,
5:49,61.0,49593.0,342.0,21000.0,61.0,49572.0,113.0,21000.0,59.0,49588.0,1018.0,20000.0,59.0,49612.0,668.0,19000.0,64.0,49590.0,1288.0,19000.0,65.0,49594.0,1191.0,18000.0,,,,,,,,
5:49,61.0,49585.0,332.0,21000.0,61.0,49580.0,91.0,21000.0,59.0,49594.0,1091.0,20000.0,59.0,49604.0,646.0,19000.0,64.0,49608.0,1254.0,19000.0,65.0,49596.0,1182.0,18000.0,,,,,,,,
5:50,61.0,49581.0,346.0,21000.0,61.0,49586.0,25.0,21000.0,59.0,49607.0,1021.0,20000.0,59.0,49611.0,660.0,19000.0,64.0,49603.0,1263.0,19000.0,65.0,49604.0,1184.0,18000.0,,,,,,,,
5:50,61.0,49605.0,354.0,21000.0,61.0,49590.0,0.0,21000.0,59.0,49607.0,1076.0,20000.0,59.0,49607.0,672.0,19000.0,64.0,49591.0,1279.0,19000.0,65.0,49609.0,1189.0,18000.0,,,,,,,,
5:51,61.0,49602.0,309.0,21000.0,61.0,49605.0,0.0,21000.0,59.0,49606.0,1056.0,20000.0,59.0,49595.0,658.0,19000.0,64.0,49616.0,1262.0,19000.0,65.0,49610.0,1178.0,18000.0,,,,,,,,
5:51,61.0,49603.0,375.0,21000.0,61.0,49596.0,0.0,21000.0,59.0,49613.0,1039.0,20000.0,59.0,49603.0,678.0,19000.0,64.0,49603.0,1274.0,18000.0,65.0,49612.0,1188.0,18000.0,,,,,,,,
5:52,61.0,49602.0,398.0,21000.0,61.0,49587.0,0.0,21000.0,59.0,49609.0,971.0,20000.0,59.0,49621.0,696.0,19000.0,64.0,49594.0,1273.0,19000.0,65.0,49602.0,1184.0,18000.0,,,,,,,,
5:52,61.0,49592.0,346.0,21000.0,61.0,49601.0,0.0,21000.0,59.0,49615.0,1050.0,20000.0,59.0,49626.0,654.0,19000.0,64.0,49623.0,1247.0,19000.0,65.0,49618.0,1170.0,18000.0,,,,,,,,
5:53,61.0,49588.0,462.0,21000.0,61.0,49589.0,0.0,21000.0,59.0,49609.0,1021.0,20000.0,59.0,49625.0,756.0,19000.0,64.0,49612.0,1326.0,19000.0,65.0,49599.0,1242.0,18000.0,,,,,,,,
5:53,61.0,49614.0,346.0,21000.0,61.0,49599.0,0.0,21000.0,59.0,49623.0,1008.0,20000.0,59.0,49625.0,654.0,19000.0,64.0,49602.0,1240.0,18000.0,65.0,49608.0,1166.0,18000.0,,,,,,,,
5:54,61.0,49607.0,382.0,21000.0,61.0,49604.0,0.0,21000.0,59.0,49622.0,1030.0,20000.0,59.0,49628.0,682.0,19000.0,64.0,49613.0,1265.0,19000.0,65.0,49618.0,1188.0,18000.0,,,,,,,,
5:54,61.0,49606.0,336.0,21000.0,61.0,49606.0,0.0,21000.0,59.0,49607.0,974.0,20000.0,59.0,49632.0,644.0,19000.0,64.0,49631.0,1228.0,18000.0,65.0,49609.0,1156.0,18000.0,,,,,,,,
5:55,61.0,49590.0,334.0,21000.0,61.0,49604.0,0.0,21000.0,59.0,49614.0,1033.0,20000.0,59.0,49627.0,642.0,19000.0,64.0,49622.0,1238.0,19000.0,65.0,49613.0,1160.0,18000.0,,,,,,,,
5:55,61.0,49614.0,419.0,21000.0,61.0,49601.0,0.0,21000.0,59.0,49607.0,1040.0,20000.0,59.0,49630.0,704.0,19000.0,64.0,49622.0,1292.0,19000.0,65.0,49615.0,1222.0,18000.0,,,,,,,,
5:56,61.0,49605.0,364.0,21000.0,61.0,49613.0,0.0,21000.0,59.0,49603.0,1039.0,20000.0,59.0,49623.0,658.0,19000.0,64.0,49626.0,1250.0,19000.0,65.0,49630.0,1181.0,18000.0,,,,,,,,
5:57,61.0,49618.0,402.0,21000.0,61.0,49618.0,0.0,21000.0,59.0,49621.0,1008.0,20000.0,59.0,49612.0,696.0,19000.0,64.0,49618.0,1278.0,18000.0,65.0,49629.0,1200.0,18000.0,,,,,,,,
5:57,61.0,49606.0,422.0,21000.0,61.0,49617.0,0.0,21000.0,59.0,49610.0,1022.0,20000.0,59.0,49628.0,714.0,19000.0,64.0,49629.0,1298.0,19000.0,65.0,49629.0,1222.0,18000.0,,,,,,,,
5:58,61.0,49605.0,420.0,21000.0,61.0,49617.0,0.0,21000.0,59.0,49607.0,992.0,20000.0,59.0,49613.0,678.0,19000.0,64.0,49632.0,1260.0,19000.0,65.0,49620.0,1196.0,18000.0,,,,,,,,
5:58,61.0,49607.0,424.0,21000.0,61.0,49596.0,0.0,21000.0,59.0,49623.0,961.0,20000.0,59.0,49641.0,714.0,19000.0,64.0,49620.0,1294.0,19000.0,65.0,49605.0,1224.0,18000.0,,,,,,,,
5:59,61.0,49608.0,582.0,21000.0,61.0,49594.0,216.0,21000.0,59.0,49614.0,1081.0,20000.0,59.0,49630.0,872.0,19000.0,64.0,49601.0,1429.0,19000.0,65.0,49610.0,1368.0,18000.0,,,,,,,,
5:59,61.0,49602.0,556.0,21000.0,61.0,49602.0,196.0,21000.0,59.0,49608.0,1140.0,20000.0,59.0,49604.0,840.0,19000.0,64.0,49600.0,1430.0,18000.0,65.0,49620.0,1366.0,18000.0,,,,,,,,
6:0,61.0,49610.0,490.0,21000.0,61.0,49592.0,140.0,21000.0,59.0,49619.0,1131.0,20000.0,59.0,49614.0,784.0,19000.0,64.0,49601.0,1397.0,19000.0,65.0,49613.0,1327.0,18000.0,,,,,,,,
6:0,61.0,49605.0,491.0,21000.0,61.0,49586.0,140.0,21000.0,59.0,49620.0,1162.0,20000.0,58.0,49622.0,762.0,19000.0,64.0,49601.0,1400.0,19000.0,65.0,49613.0,1327.0,18000.0,,,,,,,,
6:1,61.0,49575.0,955.0,21000.0,61.0,49587.0,564.0,21000.0,59.0,49599.0,1438.0,20000.0,58.0,49609.0,1186.0,19000.0,64.0,49595.0,1775.0,19000.0,65.0,49602.0,1708.0,18000.0,,,,,,,,
6:1,61.0,49330.0,5907.0,21000.0,61.0,49328.0,5037.0,21000.0,59.0,49406.0,6012.0,20000.0,58.0,49376.0,5713.0,19000.0,64.0,49327.0,6200.0,19000.0,65.0,49389.0,6070.0,18000.0,,,,,,,,
6:2,60.0,49342.0,2681.0,21000.0,61.0,49344.0,2145.0,21000.0,58.0,49377.0,6213.0,20000.0,58.0,49366.0,3147.0,19000.0,63.0,49341.0,3753.0,19000.0,64.0,49381.0,3436.0,18000.0,,,,,,,,
6:2,60.0,49403.0,1274.0,21000.0,61.0,49410.0,817.0,21000.0,58.0,49421.0,2238.0,20000.0,58.0,49412.0,1672.0,19000.0,63.0,49412.0,2736.0,19000.0,64.0,49434.0,2666.0,18000.0,,,,,,,,
6:3,60.0,49296.0,6986.0,21000.0,60.0,49240.0,5896.0,21000.0,58.0,49309.0,6801.0,20000.0,58.0,49320.0,6613.0,19000.0,63.0,49310.0,7256.0,19000.0,64.0,49268.0,7014.0,18000.0,,,,,,,,
6:3,60.0,49348.0,2678.0,21000.0,60.0,49335.0,1966.0,21000.0,58.0,49318.0,3764.0,20000.0,58.0,49363.0,2959.0,19000.0,63.0,49359.0,4041.0,18000.0,64.0,49382.0,4011.0,18000.0,,,,,,,,
6:4,60.0,49336.0,2473.0,21000.0,60.0,49307.0,2117.0,21000.0,58.0,49385.0,2548.0,20000.0,58.0,49372.0,2549.0,19000.0,63.0,49347.0,3652.0,19000.0,64.0,49367.0,3817.0,18000.0,,,,,,,,
6:4,60.0,49338.0,2008.0,21000.0,60.0,49351.0,1529.0,21000.0,58.0,49389.0,2872.0,20000.0,58.0,49390.0,2321.0,19000.0,63.0,49374.0,3530.0,19000.0,64.0,49388.0,3460.0,18000.0,,,,,,,,
6:5,60.0,49375.0,1579.0,21000.0,60.0,49364.0,1033.0,21000.0,58.0,49398.0,2812.0,20000.0,58.0,49405.0,1889.0,19000.0,63.0,49390.0,3186.0,19000.0,64.0,49406.0,3092.0,18000.0,,,,,,,,
