Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:31,68.0,49724.0,1461.0,24000.0,67.0,49731.0,924.0,24000.0,68.0,49736.0,1556.0,23000.0,63.0,49728.0,1442.0,23000.0,67.0,49723.0,1280.0,22000.0,69.0,49727.0,964.0,22000.0,,,,,,,,
3:32,68.0,49713.0,1454.0,24000.0,67.0,49710.0,920.0,23000.0,68.0,49743.0,1562.0,23000.0,63.0,49733.0,1422.0,22000.0,67.0,49723.0,1274.0,22000.0,69.0,49722.0,950.0,22000.0,,,,,,,,
3:32,68.0,49722.0,1433.0,24000.0,67.0,49732.0,902.0,24000.0,68.0,49746.0,1550.0,23000.0,63.0,49739.0,1405.0,23000.0,67.0,49726.0,1260.0,22000.0,69.0,49726.0,946.0,22000.0,,,,,,,,
3:33,68.0,49712.0,1399.0,24000.0,67.0,49716.0,846.0,23000.0,68.0,49738.0,1508.0,23000.0,63.0,49729.0,1372.0,23000.0,67.0,49717.0,1214.0,22000.0,69.0,49722.0,912.0,22000.0,,,,,,,,
3:33,68.0,49710.0,1413.0,24000.0,67.0,49712.0,870.0,24000.0,67.0,49727.0,1529.0,23000.0,63.0,49727.0,1390.0,23000.0,67.0,49720.0,1243.0,22000.0,69.0,49701.0,918.0,22000.0,,,,,,,,
3:34,68.0,49727.0,1440.0,24000.0,67.0,49710.0,898.0,24000.0,67.0,49720.0,1565.0,23000.0,63.0,49715.0,1428.0,23000.0,67.0,49707.0,1274.0,22000.0,69.0,49707.0,958.0,22000.0,,,,,,,,
3:34,68.0,49726.0,1422.0,24000.0,67.0,49722.0,860.0,24000.0,67.0,49725.0,1539.0,23000.0,63.0,49723.0,1396.0,23000.0,67.0,49717.0,1253.0,22000.0,69.0,49698.0,926.0,22000.0,,,,,,,,
3:35,68.0,49705.0,1440.0,24000.0,67.0,49712.0,878.0,23000.0,67.0,49737.0,1558.0,23000.0,63.0,49729.0,1415.0,23000.0,67.0,49723.0,1277.0,22000.0,69.0,49707.0,951.0,22000.0,,,,,,,,
3:35,68.0,49706.0,1434.0,24000.0,67.0,49711.0,869.0,24000.0,67.0,49738.0,1552.0,23000.0,63.0,49717.0,1400.0,23000.0,67.0,49715.0,1272.0,22000.0,69.0,49708.0,948.0,22000.0,,,,,,,,
3:36,68.0,49727.0,1262.0,24000.0,67.0,49723.0,706.0,24000.0,67.0,49733.0,1392.0,23000.0,63.0,49728.0,1244.0,23000.0,67.0,49720.0,1117.0,22000.0,69.0,49709.0,801.0,22000.0,,,,,,,,
3:36,68.0,49718.0,1150.0,24000.0,67.0,49724.0,613.0,24000.0,67.0,49747.0,1308.0,23000.0,63.0,49741.0,1146.0,22000.0,67.0,49732.0,1037.0,22000.0,69.0,49721.0,725.0,22000.0,,,,,,,,
3:37,68.0,49723.0,1184.0,24000.0,67.0,49731.0,656.0,24000.0,67.0,49742.0,1330.0,23000.0,63.0,49747.0,1185.0,23000.0,67.0,49732.0,1067.0,22000.0,69.0,49730.0,758.0,22000.0,,,,,,,,
3:38,68.0,49730.0,1210.0,24000.0,67.0,49729.0,658.0,23000.0,67.0,49743.0,1344.0,23000.0,62.0,49743.0,1188.0,23000.0,67.0,49736.0,1079.0,22000.0,69.0,49733.0,768.0,22000.0,,,,,,,,
3:38,68.0,49725.0,1177.0,24000.0,67.0,49723.0,584.0,24000.0,67.0,49750.0,1274.0,23000.0,62.0,49727.0,1157.0,23000.0,67.0,49723.0,1004.0,22000.0,69.0,49731.0,710.0,22000.0,,,,,,,,
3:39,68.0,49720.0,1154.0,24000.0,67.0,49725.0,614.0,23000.0,67.0,49748.0,1307.0,23000.0,62.0,49738.0,1142.0,23000.0,67.0,49730.0,1042.0,22000.0,69.0,49726.0,743.0,22000.0,,,,,,,,
3:39,68.0,49736.0,1167.0,24000.0,67.0,49738.0,628.0,23000.0,67.0,49732.0,1311.0,23000.0,62.0,49748.0,1146.0,23000.0,67.0,49743.0,1046.0,22000.0,69.0,49716.0,758.0,22000.0,,,,,,,,
3:40,68.0,49737.0,1124.0,24000.0,67.0,49730.0,591.0,24000.0,67.0,49739.0,1275.0,23000.0,62.0,49748.0,1108.0,23000.0,67.0,49735.0,1014.0,22000.0,69.0,49736.0,722.0,22000.0,,,,,,,,
3:40,68.0,49744.0,1228.0,24000.0,67.0,49735.0,678.0,24000.0,67.0,49741.0,1355.0,23000.0,62.0,49730.0,1208.0,23000.0,67.0,49732.0,1108.0,22000.0,69.0,49729.0,818.0,22000.0,,,,,,,,
3:41,68.0,49744.0,1197.0,24000.0,67.0,49737.0,640.0,23000.0,67.0,49740.0,1329.0,23000.0,62.0,49730.0,1184.0,23000.0,67.0,49736.0,1094.0,22000.0,69.0,49718.0,785.0,22000.0,,,,,,,,
3:41,68.0,49744.0,1214.0,24000.0,67.0,49733.0,622.0,23000.0,67.0,49737.0,1320.0,23000.0,62.0,49749.0,1188.0,23000.0,67.0,49736.0,1074.0,22000.0,69.0,49721.0,775.0,22000.0,,,,,,,,
3:42,68.0,49722.0,1150.0,24000.0,67.0,49718.0,600.0,24000.0,67.0,49753.0,1300.0,23000.0,62.0,49741.0,1140.0,22000.0,67.0,49728.0,1049.0,22000.0,69.0,49729.0,761.0,22000.0,,,,,,,,
3:42,68.0,49731.0,1220.0,24000.0,67.0,49734.0,652.0,24000.0,67.0,49754.0,1354.0,23000.0,62.0,49742.0,1184.0,22000.0,67.0,49728.0,1110.0,22000.0,69.0,49730.0,816.0,22000.0,,,,,,,,
3:43,68.0,49724.0,1184.0,24000.0,67.0,49721.0,620.0,23000.0,67.0,49752.0,1316.0,23000.0,62.0,49740.0,1162.0,23000.0,67.0,49723.0,1076.0,22000.0,69.0,49727.0,782.0,22000.0,,,,,,,,
3:43,68.0,49739.0,1220.0,24000.0,67.0,49733.0,652.0,23000.0,67.0,49738.0,1344.0,23000.0,62.0,49733.0,1190.0,23000.0,67.0,49734.0,1101.0,22000.0,69.0,49719.0,815.0,22000.0,,,,,,,,
3:44,68.0,49743.0,1136.0,24000.0,67.0,49734.0,584.0,24000.0,67.0,49750.0,1286.0,23000.0,62.0,49748.0,1125.0,23000.0,67.0,49737.0,1047.0,22000.0,69.0,49732.0,759.0,22000.0,,,,,,,,
3:44,68.0,49724.0,1188.0,24000.0,67.0,49720.0,620.0,24000.0,67.0,49746.0,1372.0,23000.0,62.0,49741.0,1234.0,23000.0,67.0,49732.0,1161.0,22000.0,69.0,49730.0,866.0,22000.0,,,,,,,,
3:45,68.0,49723.0,1305.0,24000.0,67.0,49720.0,738.0,24000.0,67.0,49733.0,1463.0,23000.0,62.0,49724.0,1288.0,23000.0,67.0,49726.0,1181.0,22000.0,69.0,49718.0,903.0,22000.0,,,,,,,,
3:45,68.0,49727.0,1264.0,24000.0,67.0,49718.0,673.0,24000.0,67.0,49734.0,1418.0,23000.0,62.0,49720.0,1249.0,22000.0,67.0,49723.0,1156.0,22000.0,69.0,49712.0,852.0,22000.0,,,,,,,,
3:46,68.0,49711.0,1394.0,24000.0,67.0,49713.0,782.0,24000.0,67.0,49737.0,1514.0,23000.0,62.0,49730.0,1349.0,23000.0,67.0,49714.0,1253.0,22000.0,69.0,49722.0,958.0,22000.0,,,,,,,,
3:47,68.0,49722.0,1433.0,24000.0,67.0,49730.0,810.0,24000.0,67.0,49727.0,1554.0,23000.0,62.0,49727.0,1389.0,23000.0,67.0,49731.0,1291.0,22000.0,69.0,49714.0,995.0,22000.0,,,,,,,,
3:47,68.0,49716.0,1431.0,24000.0,67.0,49720.0,803.0,24000.0,67.0,49739.0,1552.0,23000.0,62.0,49715.0,1388.0,22000.0,67.0,49714.0,1292.0,22000.0,69.0,49712.0,988.0,22000.0,,,,,,,,
3:48,68.0,49720.0,1431.0,24000.0,67.0,49721.0,791.0,24000.0,67.0,49732.0,1558.0,23000.0,62.0,49710.0,1386.0,23000.0,67.0,49715.0,1292.0,22000.0,69.0,49710.0,984.0,22000.0,,,,,,,,
3:48,68.0,49724.0,1346.0,24000.0,67.0,49719.0,721.0,24000.0,67.0,49725.0,1495.0,23000.0,62.0,49731.0,1330.0,23000.0,67.0,49714.0,1228.0,22000.0,69.0,49716.0,930.0,22000.0,,,,,,,,
3:49,68.0,49712.0,1455.0,24000.0,67.0,49714.0,806.0,24000.0,67.0,49727.0,1568.0,23000.0,62.0,49719.0,1398.0,23000.0,67.0,49723.0,1306.0,22000.0,69.0,49694.0,1006.0,22000.0,,,,,,,,
3:49,68.0,49687.0,2211.0,24000.0,67.0,49695.0,1721.0,23000.0,67.0,49721.0,2168.0,23000.0,62.0,49709.0,2316.0,22000.0,67.0,49695.0,2168.0,22000.0,69.0,49687.0,1934.0,22000.0,,,,,,,,
3:50,67.0,49704.0,1764.0,24000.0,67.0,49707.0,1065.0,24000.0,67.0,49714.0,1870.0,23000.0,62.0,49694.0,1699.0,23000.0,67.0,49709.0,1582.0,22000.0,69.0,49686.0,1264.0,22000.0,,,,,,,,
3:50,67.0,49698.0,1750.0,24000.0,67.0,49697.0,1042.0,24000.0,67.0,49708.0,1880.0,23000.0,62.0,49689.0,1692.0,23000.0,67.0,49696.0,1572.0,22000.0,69.0,49680.0,1258.0,22000.0,,,,,,,,
3:51,67.0,49692.0,1650.0,24000.0,67.0,49696.0,938.0,23000.0,67.0,49702.0,1802.0,23000.0,62.0,49688.0,1614.0,23000.0,67.0,49698.0,1491.0,22000.0,69.0,49678.0,1181.0,22000.0,,,,,,,,
3:51,67.0,49690.0,1674.0,24000.0,67.0,49700.0,946.0,24000.0,67.0,49698.0,1824.0,23000.0,62.0,49690.0,1623.0,23000.0,67.0,49697.0,1523.0,22000.0,69.0,49679.0,1186.0,22000.0,,,,,,,,
3:52,67.0,49701.0,1756.0,24000.0,67.0,49675.0,974.0,24000.0,67.0,49693.0,1862.0,23000.0,62.0,49701.0,1687.0,23000.0,67.0,49669.0,1548.0,22000.0,69.0,49681.0,1218.0,22000.0,,,,,,,,
3:52,67.0,49686.0,1682.0,24000.0,67.0,49686.0,934.0,23000.0,67.0,49696.0,1838.0,23000.0,62.0,49691.0,1620.0,23000.0,66.0,49686.0,1523.0,22000.0,69.0,49672.0,1186.0,22000.0,,,,,,,,
3:53,67.0,49688.0,1718.0,24000.0,67.0,49690.0,972.0,23000.0,66.0,49697.0,1880.0,23000.0,62.0,49676.0,1660.0,23000.0,66.0,49693.0,1571.0,22000.0,69.0,49668.0,1230.0,22000.0,,,,,,,,
3:53,67.0,49691.0,1740.0,24000.0,67.0,49679.0,970.0,24000.0,66.0,49699.0,1890.0,23000.0,62.0,49690.0,1674.0,22000.0,66.0,49687.0,1584.0,22000.0,69.0,49667.0,1240.0,22000.0,,,,,,,,
3:54,67.0,49684.0,1747.0,24000.0,67.0,49674.0,977.0,23000.0,66.0,49685.0,1907.0,23000.0,62.0,49694.0,1687.0,23000.0,66.0,49673.0,1602.0,22000.0,69.0,49684.0,1255.0,22000.0,,,,,,,,
3:54,67.0,49669.0,1743.0,24000.0,67.0,49661.0,961.0,24000.0,66.0,49697.0,1905.0,23000.0,62.0,49675.0,1677.0,23000.0,66.0,49684.0,1597.0,22000.0,69.0,49673.0,1260.0,22000.0,,,,,,,,
3:55,67.0,49672.0,1728.0,24000.0,67.0,49681.0,943.0,23000.0,66.0,49696.0,1901.0,23000.0,62.0,49674.0,1665.0,23000.0,66.0,49678.0,1592.0,22000.0,69.0,49662.0,1246.0,22000.0,,,,,,,,
3:55,67.0,49684.0,1658.0,24000.0,67.0,49674.0,947.0,24000.0,66.0,49689.0,1909.0,23000.0,62.0,49679.0,1600.0,23000.0,66.0,49677.0,1601.0,22000.0,69.0,49670.0,1268.0,22000.0,,,,,,,,
3:56,67.0,49665.0,1691.0,24000.0,67.0,49672.0,898.0,23000.0,66.0,49690.0,1880.0,23000.0,62.0,49668.0,1628.0,23000.0,66.0,49682.0,1580.0,22000.0,69.0,49666.0,1230.0,22000.0,,,,,,,,
3:57,67.0,49667.0,1656.0,24000.0,67.0,49679.0,858.0,23000.0,66.0,49695.0,1856.0,23000.0,62.0,49660.0,1595.0,23000.0,66.0,49684.0,1538.0,22000.0,69.0,49660.0,1202.0,22000.0,,,,,,,,
3:57,67.0,49672.0,1626.0,24000.0,67.0,49672.0,829.0,23000.0,66.0,49691.0,1838.0,23000.0,61.0,49674.0,1572.0,23000.0,66.0,49679.0,1520.0,22000.0,68.0,49661.0,1190.0,22000.0,,,,,,,,
3:58,67.0,49680.0,1655.0,24000.0,67.0,49664.0,843.0,24000.0,66.0,49682.0,1854.0,23000.0,61.0,49688.0,1593.0,23000.0,66.0,49653.0,1542.0,22000.0,68.0,49664.0,1213.0,22000.0,,,,,,,,
3:58,67.0,49662.0,1696.0,24000.0,67.0,49660.0,880.0,24000.0,66.0,49669.0,1903.0,23000.0,61.0,49679.0,1634.0,22000.0,66.0,49662.0,1590.0,22000.0,68.0,49677.0,1256.0,22000.0,,,,,,,,
3:59,67.0,49678.0,1732.0,24000.0,67.0,49668.0,890.0,23000.0,66.0,49691.0,1922.0,23000.0,61.0,49679.0,1660.0,23000.0,66.0,49666.0,1612.0,22000.0,68.0,49656.0,1278.0,22000.0,,,,,,,,
3:59,67.0,49683.0,1686.0,24000.0,66.0,49665.0,846.0,24000.0,66.0,49687.0,1888.0,23000.0,61.0,49679.0,1632.0,23000.0,66.0,49674.0,1581.0,22000.0,68.0,49669.0,1241.0,22000.0,,,,,,,,
4:0,67.0,49673.0,1728.0,24000.0,66.0,49654.0,884.0,24000.0,66.0,49684.0,1930.0,23000.0,61.0,49681.0,1655.0,23000.0,66.0,49658.0,1625.0,22000.0,68.0,49657.0,1289.0,22000.0,,,,,,,,
4:0,67.0,49663.0,1734.0,24000.0,66.0,49664.0,882.0,23000.0,66.0,49673.0,1930.0,23000.0,61.0,49675.0,1653.0,23000.0,66.0,49663.0,1634.0,22000.0,68.0,49673.0,1292.0,22000.0,,,,,,,,
4:1,67.0,49657.0,1616.0,24000.0,66.0,49662.0,762.0,23000.0,66.0,49694.0,1834.0,23000.0,61.0,49662.0,1534.0,22000.0,66.0,49675.0,1522.0,22000.0,68.0,49659.0,1188.0,22000.0,,,,,,,,
4:1,67.0,49659.0,1538.0,24000.0,66.0,49670.0,698.0,24000.0,66.0,49673.0,1764.0,23000.0,61.0,49677.0,1468.0,23000.0,66.0,49676.0,1472.0,22000.0,68.0,49667.0,1144.0,22000.0,,,,,,,,
4:2,67.0,49661.0,1492.0,24000.0,66.0,49662.0,676.0,23000.0,66.0,49676.0,1730.0,23000.0,61.0,49681.0,1446.0,23000.0,66.0,49675.0,1448.0,22000.0,68.0,49662.0,1122.0,22000.0,,,,,,,,
4:2,67.0,49668.0,1561.0,24000.0,66.0,49652.0,657.0,23000.0,66.0,49679.0,1731.0,23000.0,61.0,49690.0,1490.0,22000.0,66.0,49667.0,1449.0,22000.0,68.0,49675.0,1121.0,22000.0,,,,,,,,
4:3,67.0,49679.0,1507.0,24000.0,66.0,49662.0,667.0,24000.0,66.0,49682.0,1741.0,23000.0,61.0,49684.0,1445.0,22000.0,66.0,49669.0,1456.0,22000.0,68.0,49667.0,1139.0,22000.0,,,,,,,,
4:3,67.0,49662.0,1602.0,24000.0,66.0,49676.0,743.0,24000.0,66.0,49689.0,1808.0,23000.0,61.0,49675.0,1522.0,23000.0,66.0,49674.0,1531.0,22000.0,68.0,49655.0,1214.0,22000.0,,,,,,,,
4:4,67.0,49670.0,1526.0,24000.0,66.0,49674.0,682.0,24000.0,66.0,49692.0,1758.0,23000.0,61.0,49677.0,1456.0,23000.0,66.0,49663.0,1484.0,22000.0,68.0,49661.0,1164.0,22000.0,,,,,,,,
4:4,67.0,49675.0,1207.0,24000.0,66.0,49668.0,387.0,23000.0,66.0,49680.0,1507.0,23000.0,61.0,49691.0,1178.0,23000.0,66.0,49679.0,1204.0,22000.0,68.0,49681.0,912.0,22000.0,,,,,,,,
4:5,67.0,49671.0,1243.0,24000.0,66.0,49684.0,423.0,24000.0,66.0,49696.0,1501.0,23000.0,61.0,49680.0,1192.0,22000.0,66.0,49690.0,1238.0,22000.0,68.0,49681.0,929.0,22000.0,,,,,,,,
4:6,67.0,49691.0,1253.0,24000.0,66.0,49681.0,445.0,24000.0,66.0,49697.0,1491.0,23000.0,61.0,49701.0,1202.0,23000.0,66.0,49681.0,1250.0,22000.0,68.0,49691.0,944.0,22000.0,,,,,,,,
4:6,67.0,49694.0,1202.0,24000.0,66.0,49678.0,388.0,23000.0,66.0,49704.0,1448.0,23000.0,61.0,49707.0,1143.0,23000.0,66.0,49684.0,1200.0,22000.0,68.0,49686.0,901.0,22000.0,,,,,,,,
4:7,67.0,49700.0,1266.0,24000.0,66.0,49676.0,448.0,23000.0,66.0,49698.0,1498.0,23000.0,61.0,49708.0,1200.0,22000.0,66.0,49677.0,1254.0,22000.0,68.0,49681.0,971.0,22000.0,,,,,,,,
4:7,67.0,49693.0,1240.0,24000.0,66.0,49696.0,433.0,23000.0,66.0,49713.0,1484.0,23000.0,61.0,49701.0,1182.0,23000.0,66.0,49682.0,1236.0,22000.0,68.0,49683.0,952.0,22000.0,,,,,,,,
4:8,67.0,49708.0,1142.0,24000.0,66.0,49685.0,356.0,24000.0,66.0,49715.0,1404.0,23000.0,61.0,49702.0,1098.0,23000.0,66.0,49690.0,1168.0,22000.0,68.0,49688.0,880.0,22000.0,,,,,,,,
4:8,67.0,49679.0,1184.0,24000.0,66.0,49695.0,384.0,23000.0,66.0,49708.0,1428.0,23000.0,61.0,49704.0,1133.0,22000.0,66.0,49693.0,1200.0,22000.0,68.0,49682.0,917.0,22000.0,,,,,,,,
4:9,66.0,49696.0,1230.0,24000.0,66.0,49697.0,426.0,24000.0,66.0,49696.0,1464.0,23000.0,61.0,49700.0,1171.0,23000.0,66.0,49703.0,1241.0,22000.0,68.0,49695.0,957.0,22000.0,,,,,,,,
4:9,66.0,49679.0,1234.0,24000.0,66.0,49697.0,438.0,24000.0,65.0,49703.0,1486.0,23000.0,61.0,49699.0,1189.0,22000.0,66.0,49704.0,1256.0,22000.0,68.0,49695.0,970.0,22000.0,,,,,,,,
4:10,66.0,49697.0,1216.0,24000.0,66.0,49678.0,430.0,23000.0,65.0,49702.0,1462.0,23000.0,61.0,49712.0,1170.0,23000.0,66.0,49683.0,1232.0,22000.0,68.0,49689.0,958.0,22000.0,,,,,,,,
4:10,66.0,49689.0,1130.0,24000.0,66.0,49704.0,342.0,23000.0,65.0,49714.0,1394.0,23000.0,61.0,49696.0,1084.0,23000.0,66.0,49686.0,1164.0,22000.0,68.0,49688.0,894.0,22000.0,,,,,,,,
4:11,66.0,49700.0,1237.0,24000.0,66.0,49688.0,439.0,24000.0,65.0,49708.0,1475.0,23000.0,61.0,49715.0,1183.0,22000.0,66.0,49704.0,1249.0,22000.0,68.0,49700.0,983.0,22000.0,,,,,,,,
4:11,66.0,49695.0,1191.0,24000.0,66.0,49693.0,391.0,23000.0,65.0,49708.0,1441.0,23000.0,61.0,49710.0,1139.0,23000.0,66.0,49703.0,1213.0,22000.0,68.0,49706.0,947.0,22000.0,,,,,,,,
4:12,66.0,49684.0,1153.0,24000.0,66.0,49696.0,357.0,23000.0,65.0,49699.0,1417.0,23000.0,61.0,49701.0,1109.0,23000.0,66.0,49691.0,1193.0,22000.0,68.0,49682.0,926.0,22000.0,,,,,,,,
4:12,66.0,49693.0,1269.0,24000.0,66.0,49680.0,449.0,23000.0,65.0,49719.0,1500.0,23000.0,61.0,49715.0,1196.0,23000.0,66.0,49685.0,1272.0,22000.0,68.0,49683.0,1010.0,22000.0,,,,,,,,
4:13,66.0,49687.0,1252.0,24000.0,66.0,49695.0,386.0,24000.0,65.0,49699.0,1438.0,23000.0,61.0,49695.0,1192.0,23000.0,66.0,49703.0,1214.0,22000.0,68.0,49693.0,954.0,22000.0,,,,,,,,
4:13,66.0,49682.0,1226.0,24000.0,66.0,49699.0,418.0,23000.0,65.0,49700.0,1460.0,23000.0,61.0,49694.0,1164.0,22000.0,65.0,49690.0,1246.0,22000.0,68.0,49700.0,990.0,22000.0,,,,,,,,
4:14,66.0,49704.0,1175.0,24000.0,66.0,49684.0,382.0,23000.0,65.0,49714.0,1432.0,23000.0,61.0,49719.0,1130.0,23000.0,65.0,49704.0,1214.0,22000.0,68.0,49694.0,962.0,22000.0,,,,,,,,
4:15,66.0,49708.0,1198.0,24000.0,66.0,49692.0,388.0,23000.0,65.0,49710.0,1442.0,23000.0,61.0,49717.0,1136.0,23000.0,65.0,49704.0,1228.0,22000.0,68.0,49699.0,974.0,22000.0,,,,,,,,
4:15,66.0,49680.0,1122.0,24000.0,66.0,49693.0,336.0,24000.0,65.0,49698.0,1384.0,23000.0,61.0,49703.0,1071.0,23000.0,65.0,49698.0,1168.0,22000.0,68.0,49699.0,918.0,22000.0,,,,,,,,
4:16,66.0,49698.0,1156.0,24000.0,66.0,49687.0,360.0,24000.0,65.0,49717.0,1414.0,23000.0,61.0,49708.0,1098.0,22000.0,65.0,49693.0,1204.0,22000.0,68.0,49691.0,951.0,22000.0,,,,,,,,
4:16,66.0,49687.0,1198.0,24000.0,66.0,49701.0,394.0,23000.0,65.0,49700.0,1449.0,23000.0,61.0,49700.0,1142.0,23000.0,65.0,49697.0,1246.0,22000.0,68.0,49702.0,986.0,22000.0,,,,,,,,
4:17,66.0,49686.0,1154.0,24000.0,66.0,49693.0,350.0,24000.0,65.0,49700.0,1415.0,23000.0,61.0,49699.0,1114.0,23000.0,65.0,49688.0,1205.0,22000.0,68.0,49692.0,950.0,22000.0,,,,,,,,
4:17,66.0,49685.0,1180.0,24000.0,66.0,49699.0,388.0,23000.0,65.0,49699.0,1445.0,23000.0,61.0,49703.0,1131.0,22000.0,65.0,49684.0,1237.0,22000.0,68.0,49686.0,981.0,22000.0,,,,,,,,
4:18,66.0,49693.0,1244.0,24000.0,66.0,49698.0,436.0,24000.0,65.0,49705.0,1489.0,23000.0,61.0,49698.0,1180.0,23000.0,65.0,49697.0,1282.0,22000.0,68.0,49696.0,1032.0,22000.0,,,,,,,,
4:18,66.0,49685.0,1218.0,24000.0,66.0,49685.0,416.0,23000.0,65.0,49702.0,1476.0,23000.0,61.0,49701.0,1160.0,22000.0,65.0,49686.0,1272.0,22000.0,68.0,49681.0,1020.0,22000.0,,,,,,,,
4:19,66.0,49679.0,1220.0,24000.0,66.0,49691.0,424.0,24000.0,65.0,49695.0,1477.0,23000.0,61.0,49703.0,1164.0,22000.0,65.0,49692.0,1276.0,22000.0,68.0,49692.0,1024.0,22000.0,,,,,,,,
4:19,66.0,49699.0,1148.0,24000.0,66.0,49693.0,369.0,24000.0,65.0,49705.0,1409.0,23000.0,60.0,49704.0,1094.0,23000.0,65.0,49694.0,1219.0,22000.0,68.0,49700.0,968.0,22000.0,,,,,,,,
4:20,66.0,49700.0,1212.0,24000.0,66.0,49693.0,416.0,23000.0,65.0,49704.0,1470.0,23000.0,60.0,49716.0,1144.0,23000.0,65.0,49702.0,1267.0,22000.0,68.0,49695.0,1018.0,22000.0,,,,,,,,
4:20,66.0,49694.0,1134.0,24000.0,66.0,49683.0,350.0,23000.0,65.0,49711.0,1420.0,23000.0,60.0,49700.0,1092.0,22000.0,65.0,49694.0,1220.0,22000.0,68.0,49686.0,974.0,22000.0,,,,,,,,
4:21,66.0,49693.0,1246.0,24000.0,66.0,49696.0,444.0,23000.0,65.0,49710.0,1508.0,23000.0,60.0,49698.0,1185.0,22000.0,65.0,49695.0,1310.0,22000.0,68.0,49692.0,1064.0,22000.0,,,,,,,,
4:21,66.0,49691.0,1186.0,24000.0,66.0,49696.0,395.0,24000.0,65.0,49713.0,1462.0,23000.0,60.0,49711.0,1127.0,23000.0,65.0,49698.0,1262.0,22000.0,68.0,49701.0,1015.0,22000.0,,,,,,,,
4:22,66.0,49685.0,1171.0,24000.0,66.0,49684.0,373.0,23000.0,65.0,49702.0,1452.0,23000.0,60.0,49702.0,1108.0,23000.0,65.0,49689.0,1240.0,22000.0,68.0,49685.0,1007.0,22000.0,,,,,,,,
4:22,66.0,49688.0,1149.0,24000.0,66.0,49692.0,362.0,23000.0,65.0,49704.0,1439.0,23000.0,60.0,49689.0,1098.0,23000.0,65.0,49691.0,1240.0,22000.0,68.0,49693.0,1004.0,22000.0,,,,,,,,
4:23,66.0,49687.0,1249.0,24000.0,66.0,49682.0,449.0,23000.0,65.0,49700.0,1516.0,23000.0,60.0,49699.0,1192.0,22000.0,65.0,49695.0,1334.0,22000.0,68.0,49682.0,1094.0,22000.0,,,,,,,,
4:23,66.0,49686.0,1160.0,24000.0,66.0,49681.0,365.0,24000.0,65.0,49692.0,1437.0,23000.0,60.0,49708.0,1111.0,22000.0,65.0,49687.0,1250.0,22000.0,68.0,49685.0,1013.0,22000.0,,,,,,,,
4:24,66.0,49698.0,1216.0,24000.0,66.0,49682.0,416.0,23000.0,65.0,49709.0,1491.0,23000.0,60.0,49708.0,1160.0,22000.0,65.0,49701.0,1306.0,22000.0,68.0,49688.0,1067.0,22000.0,,,,,,,,
4:25,66.0,49697.0,1080.0,24000.0,66.0,49689.0,310.0,23000.0,65.0,49700.0,1390.0,23000.0,60.0,49716.0,1049.0,22000.0,65.0,49702.0,1194.0,22000.0,68.0,49690.0,962.0,22000.0,,,,,,,,
4:25,66.0,49683.0,1076.0,24000.0,66.0,49685.0,304.0,23000.0,65.0,49695.0,1399.0,23000.0,60.0,49696.0,1042.0,23000.0,65.0,49684.0,1214.0,22000.0,68.0,49687.0,976.0,22000.0,,,,,,,,
4:26,66.0,49693.0,1146.0,24000.0,66.0,49694.0,364.0,23000.0,65.0,49705.0,1432.0,23000.0,60.0,49693.0,1100.0,23000.0,65.0,49688.0,1245.0,22000.0,67.0,49693.0,1024.0,22000.0,,,,,,,,
4:26,66.0,49701.0,1216.0,24000.0,66.0,49689.0,430.0,23000.0,65.0,49709.0,1504.0,23000.0,60.0,49712.0,1150.0,22000.0,65.0,49701.0,1315.0,22000.0,67.0,49696.0,1088.0,22000.0,,,,,,,,
4:27,66.0,49687.0,1118.0,24000.0,66.0,49679.0,340.0,23000.0,65.0,49700.0,1436.0,23000.0,60.0,49689.0,1094.0,23000.0,65.0,49697.0,1268.0,22000.0,67.0,49685.0,1032.0,22000.0,,,,,,,,
4:27,66.0,49695.0,1164.0,24000.0,66.0,49676.0,392.0,24000.0,65.0,49702.0,1480.0,23000.0,60.0,49696.0,1104.0,23000.0,65.0,49706.0,1301.0,22000.0,67.0,49685.0,1065.0,22000.0,,,,,,,,
4:28,66.0,49687.0,1128.0,24000.0,66.0,49681.0,346.0,24000.0,65.0,49704.0,1437.0,23000.0,60.0,49689.0,1083.0,22000.0,65.0,49689.0,1262.0,22000.0,67.0,49693.0,1032.0,22000.0,,,,,,,,
4:28,66.0,49694.0,1130.0,24000.0,66.0,49683.0,348.0,23000.0,65.0,49702.0,1441.0,23000.0,60.0,49710.0,1076.0,23000.0,65.0,49703.0,1263.0,22000.0,67.0,49683.0,1034.0,22000.0,,,,,,,,
4:29,66.0,49681.0,1132.0,24000.0,66.0,49681.0,357.0,23000.0,64.0,49695.0,1445.0,23000.0,60.0,49694.0,1088.0,22000.0,65.0,49696.0,1277.0,22000.0,67.0,49677.0,1046.0,22000.0,,,,,,,,
