Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:5,62.0,49902.0,108.0,24000.0,64.0,49901.0,50.0,24000.0,59.0,49913.0,112.0,23000.0,60.0,49904.0,27.0,23000.0,61.0,49902.0,0.0,22000.0,60.0,49889.0,0.0,22000.0,,,,,,,,
0:5,62.0,49900.0,112.0,24000.0,64.0,49908.0,50.0,24000.0,59.0,49903.0,116.0,23000.0,60.0,49908.0,54.0,23000.0,61.0,49891.0,0.0,22000.0,60.0,49891.0,0.0,22000.0,,,,,,,,
0:6,62.0,49900.0,112.0,24000.0,64.0,49898.0,50.0,24000.0,59.0,49907.0,112.0,24000.0,60.0,49910.0,54.0,23000.0,61.0,49895.0,0.0,22000.0,60.0,49893.0,0.0,22000.0,,,,,,,,
0:7,62.0,49903.0,108.0,24000.0,64.0,49901.0,75.0,24000.0,59.0,49907.0,112.0,23000.0,60.0,49908.0,54.0,23000.0,61.0,49893.0,0.0,22000.0,60.0,49889.0,0.0,22000.0,,,,,,,,
0:7,62.0,49902.0,112.0,24000.0,64.0,49902.0,50.0,24000.0,59.0,49908.0,112.0,24000.0,60.0,49912.0,81.0,23000.0,61.0,49898.0,0.0,22000.0,60.0,49884.0,0.0,22000.0,,,,,,,,
0:8,62.0,49899.0,110.0,24000.0,64.0,49898.0,50.0,24000.0,59.0,49906.0,112.0,23000.0,60.0,49903.0,27.0,23000.0,61.0,49896.0,0.0,22000.0,60.0,49893.0,0.0,22000.0,,,,,,,,
0:8,62.0,49900.0,108.0,24000.0,64.0,49898.0,75.0,24000.0,59.0,49907.0,112.0,24000.0,60.0,49909.0,54.0,23000.0,61.0,49893.0,0.0,22000.0,60.0,49892.0,0.0,22000.0,,,,,,,,
0:9,62.0,49905.0,108.0,24000.0,64.0,49903.0,75.0,24000.0,59.0,49906.0,114.0,24000.0,60.0,49904.0,54.0,23000.0,61.0,49896.0,0.0,22000.0,60.0,49890.0,0.0,22000.0,,,,,,,,
0:9,62.0,49896.0,108.0,24000.0,64.0,49890.0,75.0,24000.0,59.0,49910.0,114.0,23000.0,60.0,49902.0,54.0,23000.0,61.0,49895.0,0.0,22000.0,60.0,49887.0,0.0,22000.0,,,,,,,,
0:10,62.0,49901.0,54.0,24000.0,64.0,49901.0,25.0,24000.0,59.0,49912.0,114.0,23000.0,60.0,49904.0,27.0,23000.0,61.0,49891.0,0.0,22000.0,60.0,49892.0,0.0,22000.0,,,,,,,,
0:10,62.0,49897.0,108.0,24000.0,64.0,49901.0,75.0,24000.0,59.0,49904.0,114.0,23000.0,60.0,49905.0,81.0,23000.0,61.0,49895.0,0.0,22000.0,60.0,49883.0,0.0,22000.0,,,,,,,,
0:11,62.0,49895.0,108.0,24000.0,64.0,49899.0,75.0,24000.0,59.0,49904.0,112.0,23000.0,60.0,49904.0,54.0,23000.0,61.0,49896.0,0.0,22000.0,60.0,49886.0,0.0,22000.0,,,,,,,,
0:11,62.0,49898.0,108.0,24000.0,64.0,49899.0,75.0,24000.0,59.0,49900.0,112.0,23000.0,60.0,49900.0,54.0,23000.0,61.0,49889.0,0.0,22000.0,60.0,49887.0,0.0,22000.0,,,,,,,,
0:12,62.0,49890.0,108.0,24000.0,64.0,49900.0,75.0,24000.0,59.0,49898.0,112.0,24000.0,60.0,49902.0,54.0,23000.0,61.0,49893.0,0.0,22000.0,60.0,49887.0,0.0,22000.0,,,,,,,,
0:12,62.0,49895.0,108.0,24000.0,64.0,49892.0,50.0,24000.0,59.0,49901.0,112.0,24000.0,60.0,49899.0,27.0,23000.0,61.0,49895.0,0.0,22000.0,60.0,49887.0,0.0,22000.0,,,,,,,,
0:13,62.0,49897.0,108.0,24000.0,64.0,49896.0,50.0,24000.0,59.0,49899.0,112.0,24000.0,60.0,49902.0,54.0,23000.0,61.0,49895.0,0.0,22000.0,60.0,49884.0,0.0,22000.0,,,,,,,,
0:13,62.0,49895.0,108.0,24000.0,64.0,49898.0,50.0,24000.0,59.0,49905.0,116.0,23000.0,60.0,49904.0,54.0,23000.0,61.0,49890.0,0.0,22000.0,60.0,49885.0,0.0,22000.0,,,,,,,,
0:14,62.0,49895.0,108.0,24000.0,64.0,49893.0,100.0,24000.0,59.0,49904.0,116.0,24000.0,60.0,49901.0,54.0,23000.0,61.0,49892.0,0.0,22000.0,60.0,49884.0,0.0,22000.0,,,,,,,,
0:14,62.0,49894.0,108.0,24000.0,64.0,49898.0,100.0,24000.0,59.0,49903.0,112.0,23000.0,60.0,49903.0,27.0,23000.0,61.0,49894.0,0.0,22000.0,60.0,49885.0,0.0,22000.0,,,,,,,,
0:15,62.0,49896.0,108.0,24000.0,63.0,49894.0,100.0,24000.0,59.0,49899.0,114.0,23000.0,60.0,49901.0,54.0,23000.0,61.0,49888.0,0.0,22000.0,60.0,49884.0,0.0,22000.0,,,,,,,,
0:15,62.0,49895.0,108.0,24000.0,63.0,49893.0,50.0,24000.0,59.0,49902.0,112.0,23000.0,60.0,49901.0,54.0,23000.0,61.0,49890.0,0.0,22000.0,60.0,49889.0,0.0,22000.0,,,,,,,,
0:16,62.0,49892.0,108.0,24000.0,63.0,49891.0,50.0,24000.0,59.0,49901.0,112.0,24000.0,60.0,49902.0,81.0,23000.0,61.0,49890.0,0.0,22000.0,60.0,49887.0,0.0,22000.0,,,,,,,,
0:17,62.0,49896.0,108.0,24000.0,63.0,49894.0,50.0,24000.0,59.0,49899.0,112.0,24000.0,60.0,49901.0,54.0,23000.0,61.0,49888.0,0.0,22000.0,60.0,49886.0,0.0,22000.0,,,,,,,,
0:17,62.0,49897.0,112.0,24000.0,63.0,49889.0,50.0,24000.0,59.0,49905.0,114.0,24000.0,60.0,49907.0,0.0,23000.0,61.0,49889.0,0.0,22000.0,60.0,49883.0,0.0,22000.0,,,,,,,,
0:18,62.0,49888.0,108.0,24000.0,63.0,49889.0,25.0,24000.0,59.0,49900.0,112.0,24000.0,60.0,49897.0,54.0,23000.0,61.0,49888.0,0.0,22000.0,60.0,49885.0,0.0,22000.0,,,,,,,,
0:18,62.0,49894.0,108.0,24000.0,63.0,49897.0,50.0,24000.0,59.0,49900.0,112.0,24000.0,60.0,49900.0,27.0,23000.0,61.0,49890.0,0.0,22000.0,60.0,49883.0,0.0,22000.0,,,,,,,,
0:19,62.0,49894.0,108.0,24000.0,63.0,49891.0,50.0,24000.0,59.0,49899.0,112.0,24000.0,60.0,49901.0,27.0,23000.0,61.0,49887.0,0.0,22000.0,60.0,49883.0,0.0,22000.0,,,,,,,,
0:19,62.0,49893.0,112.0,24000.0,63.0,49890.0,75.0,24000.0,59.0,49902.0,108.0,23000.0,60.0,49895.0,54.0,23000.0,61.0,49888.0,0.0,22000.0,60.0,49878.0,0.0,22000.0,,,,,,,,
0:20,62.0,49891.0,108.0,24000.0,63.0,49889.0,25.0,24000.0,59.0,49895.0,112.0,23000.0,60.0,49897.0,54.0,23000.0,61.0,49891.0,0.0,22000.0,60.0,49886.0,0.0,22000.0,,,,,,,,
0:20,62.0,49891.0,56.0,24000.0,63.0,49889.0,75.0,24000.0,59.0,49898.0,112.0,24000.0,59.0,49900.0,27.0,23000.0,61.0,49886.0,0.0,22000.0,60.0,49875.0,0.0,22000.0,,,,,,,,
0:21,62.0,49893.0,108.0,24000.0,63.0,49890.0,75.0,24000.0,59.0,49897.0,112.0,23000.0,59.0,49903.0,0.0,23000.0,61.0,49886.0,0.0,22000.0,60.0,49885.0,0.0,22000.0,,,,,,,,
0:21,62.0,49884.0,110.0,24000.0,63.0,49903.0,50.0,24000.0,59.0,49896.0,112.0,23000.0,59.0,49900.0,81.0,23000.0,61.0,49893.0,0.0,22000.0,60.0,49875.0,0.0,22000.0,,,,,,,,
0:22,62.0,49891.0,108.0,24000.0,63.0,49889.0,50.0,24000.0,59.0,49893.0,112.0,24000.0,59.0,49894.0,0.0,23000.0,61.0,49887.0,0.0,22000.0,60.0,49880.0,0.0,22000.0,,,,,,,,
0:22,62.0,49887.0,108.0,24000.0,63.0,49889.0,25.0,24000.0,59.0,49898.0,112.0,24000.0,59.0,49899.0,54.0,23000.0,61.0,49884.0,0.0,22000.0,60.0,49875.0,0.0,22000.0,,,,,,,,
0:23,62.0,49888.0,108.0,24000.0,63.0,49896.0,25.0,24000.0,59.0,49899.0,112.0,24000.0,59.0,49893.0,27.0,23000.0,61.0,49882.0,0.0,22000.0,60.0,49882.0,0.0,22000.0,,,,,,,,
0:23,62.0,49888.0,108.0,24000.0,63.0,49892.0,50.0,24000.0,59.0,49889.0,112.0,23000.0,59.0,49896.0,54.0,23000.0,61.0,49883.0,0.0,22000.0,60.0,49884.0,0.0,22000.0,,,,,,,,
0:24,62.0,49892.0,108.0,24000.0,63.0,49885.0,50.0,24000.0,59.0,49894.0,112.0,23000.0,59.0,49898.0,27.0,23000.0,61.0,49884.0,0.0,22000.0,60.0,49881.0,0.0,22000.0,,,,,,,,
0:24,62.0,49889.0,108.0,24000.0,63.0,49887.0,50.0,24000.0,59.0,49891.0,112.0,23000.0,59.0,49894.0,54.0,23000.0,61.0,49885.0,0.0,22000.0,60.0,49881.0,0.0,22000.0,,,,,,,,
0:25,62.0,49893.0,81.0,24000.0,63.0,49892.0,50.0,24000.0,59.0,49896.0,112.0,23000.0,59.0,49899.0,54.0,23000.0,61.0,49883.0,0.0,22000.0,60.0,49879.0,0.0,22000.0,,,,,,,,
0:26,62.0,49887.0,56.0,24000.0,63.0,49884.0,50.0,24000.0,59.0,49897.0,112.0,23000.0,59.0,49901.0,27.0,23000.0,61.0,49885.0,0.0,22000.0,60.0,49880.0,0.0,22000.0,,,,,,,,
0:26,62.0,49888.0,108.0,24000.0,63.0,49883.0,50.0,24000.0,59.0,49891.0,112.0,23000.0,59.0,49893.0,27.0,23000.0,61.0,49880.0,0.0,22000.0,60.0,49878.0,0.0,22000.0,,,,,,,,
0:27,62.0,49886.0,56.0,24000.0,63.0,49884.0,50.0,24000.0,59.0,49894.0,108.0,24000.0,59.0,49887.0,27.0,23000.0,61.0,49877.0,0.0,22000.0,60.0,49877.0,0.0,22000.0,,,,,,,,
0:27,62.0,49886.0,108.0,24000.0,63.0,49887.0,50.0,24000.0,59.0,49897.0,110.0,24000.0,59.0,49893.0,0.0,23000.0,61.0,49885.0,0.0,22000.0,60.0,49881.0,0.0,22000.0,,,,,,,,
0:28,62.0,49882.0,56.0,24000.0,63.0,49885.0,75.0,24000.0,59.0,49895.0,108.0,24000.0,59.0,49895.0,0.0,23000.0,61.0,49886.0,0.0,22000.0,60.0,49879.0,0.0,22000.0,,,,,,,,
0:28,62.0,49888.0,108.0,24000.0,63.0,49886.0,50.0,24000.0,59.0,49889.0,110.0,24000.0,59.0,49892.0,54.0,23000.0,61.0,49880.0,0.0,22000.0,60.0,49871.0,0.0,22000.0,,,,,,,,
0:29,62.0,49890.0,108.0,24000.0,63.0,49890.0,25.0,24000.0,59.0,49889.0,108.0,23000.0,59.0,49893.0,27.0,23000.0,61.0,49883.0,0.0,22000.0,60.0,49874.0,0.0,22000.0,,,,,,,,
0:29,62.0,49884.0,108.0,24000.0,63.0,49889.0,75.0,24000.0,59.0,49896.0,112.0,23000.0,59.0,49891.0,54.0,23000.0,61.0,49882.0,0.0,22000.0,60.0,49877.0,0.0,22000.0,,,,,,,,
0:30,62.0,49888.0,108.0,24000.0,63.0,49892.0,50.0,24000.0,59.0,49891.0,112.0,23000.0,59.0,49895.0,27.0,23000.0,61.0,49882.0,0.0,22000.0,60.0,49877.0,0.0,22000.0,,,,,,,,
0:30,62.0,49881.0,108.0,24000.0,63.0,49884.0,50.0,24000.0,59.0,49892.0,112.0,23000.0,59.0,49896.0,0.0,23000.0,61.0,49883.0,0.0,22000.0,60.0,49878.0,0.0,22000.0,,,,,,,,
0:31,62.0,49884.0,108.0,24000.0,63.0,49887.0,50.0,24000.0,59.0,49893.0,112.0,24000.0,59.0,49895.0,0.0,23000.0,61.0,49884.0,0.0,22000.0,60.0,49872.0,0.0,22000.0,,,,,,,,
0:31,62.0,49890.0,108.0,24000.0,63.0,49880.0,50.0,24000.0,59.0,49889.0,112.0,23000.0,59.0,49890.0,54.0,23000.0,61.0,49880.0,0.0,22000.0,60.0,49878.0,0.0,22000.0,,,,,,,,
0:32,62.0,49885.0,108.0,24000.0,63.0,49885.0,50.0,24000.0,59.0,49891.0,110.0,24000.0,59.0,49884.0,54.0,23000.0,61.0,49877.0,0.0,22000.0,60.0,49872.0,0.0,22000.0,,,,,,,,
0:32,62.0,49885.0,81.0,24000.0,63.0,49888.0,75.0,24000.0,59.0,49892.0,112.0,24000.0,59.0,49893.0,27.0,23000.0,61.0,49879.0,0.0,22000.0,60.0,49873.0,0.0,22000.0,,,,,,,,
0:33,62.0,49885.0,108.0,24000.0,63.0,49887.0,50.0,24000.0,59.0,49887.0,110.0,24000.0,59.0,49896.0,54.0,23000.0,61.0,49877.0,0.0,22000.0,60.0,49871.0,0.0,22000.0,,,,,,,,
0:33,62.0,49886.0,108.0,24000.0,63.0,49888.0,25.0,24000.0,59.0,49891.0,112.0,23000.0,59.0,49887.0,54.0,23000.0,61.0,49879.0,0.0,22000.0,60.0,49867.0,0.0,22000.0,,,,,,,,
0:34,62.0,49886.0,108.0,24000.0,63.0,49879.0,25.0,24000.0,59.0,49886.0,112.0,23000.0,59.0,49888.0,27.0,23000.0,61.0,49880.0,0.0,22000.0,60.0,49870.0,0.0,22000.0,,,,,,,,
0:35,62.0,49877.0,108.0,24000.0,63.0,49885.0,50.0,24000.0,59.0,49887.0,112.0,23000.0,59.0,49894.0,27.0,23000.0,61.0,49878.0,0.0,22000.0,60.0,49880.0,0.0,22000.0,,,,,,,,
0:35,62.0,49881.0,108.0,24000.0,63.0,49883.0,100.0,24000.0,59.0,49893.0,112.0,23000.0,59.0,49889.0,27.0,23000.0,61.0,49873.0,0.0,22000.0,60.0,49873.0,0.0,22000.0,,,,,,,,
0:36,62.0,49880.0,54.0,24000.0,63.0,49881.0,50.0,24000.0,59.0,49892.0,110.0,23000.0,59.0,49883.0,27.0,23000.0,61.0,49876.0,0.0,22000.0,60.0,49872.0,0.0,22000.0,,,,,,,,
0:36,62.0,49881.0,108.0,24000.0,63.0,49884.0,50.0,24000.0,59.0,49886.0,112.0,23000.0,59.0,49889.0,0.0,23000.0,61.0,49882.0,0.0,22000.0,60.0,49873.0,0.0,22000.0,,,,,,,,
0:37,62.0,49885.0,108.0,24000.0,63.0,49881.0,50.0,24000.0,59.0,49886.0,112.0,24000.0,59.0,49889.0,54.0,23000.0,61.0,49878.0,0.0,22000.0,60.0,49875.0,0.0,22000.0,,,,,,,,
0:37,62.0,49884.0,108.0,24000.0,63.0,49882.0,50.0,24000.0,59.0,49891.0,112.0,24000.0,59.0,49888.0,54.0,23000.0,61.0,49877.0,0.0,22000.0,60.0,49868.0,0.0,22000.0,,,,,,,,
0:38,62.0,49879.0,108.0,24000.0,63.0,49883.0,50.0,24000.0,59.0,49887.0,112.0,23000.0,59.0,49887.0,54.0,23000.0,61.0,49879.0,0.0,22000.0,60.0,49875.0,0.0,22000.0,,,,,,,,
0:38,62.0,49878.0,108.0,24000.0,63.0,49884.0,50.0,24000.0,59.0,49891.0,112.0,24000.0,59.0,49883.0,27.0,23000.0,61.0,49878.0,0.0,22000.0,60.0,49879.0,0.0,22000.0,,,,,,,,
0:39,62.0,49879.0,108.0,24000.0,63.0,49882.0,50.0,24000.0,59.0,49889.0,108.0,23000.0,59.0,49892.0,0.0,23000.0,61.0,49875.0,0.0,22000.0,60.0,49873.0,0.0,22000.0,,,,,,,,
0:39,62.0,49881.0,54.0,24000.0,63.0,49884.0,75.0,24000.0,59.0,49886.0,112.0,23000.0,59.0,49886.0,54.0,23000.0,61.0,49876.0,0.0,22000.0,60.0,49872.0,0.0,22000.0,,,,,,,,
0:40,62.0,49881.0,108.0,24000.0,63.0,49872.0,75.0,24000.0,59.0,49884.0,112.0,23000.0,59.0,49889.0,54.0,23000.0,61.0,49874.0,0.0,22000.0,60.0,49866.0,0.0,22000.0,,,,,,,,
0:40,62.0,49881.0,108.0,24000.0,63.0,49879.0,50.0,24000.0,59.0,49882.0,112.0,23000.0,59.0,49886.0,27.0,23000.0,61.0,49875.0,0.0,22000.0,60.0,49866.0,0.0,22000.0,,,,,,,,
0:41,62.0,49878.0,108.0,24000.0,63.0,49877.0,50.0,24000.0,59.0,49879.0,112.0,24000.0,59.0,49883.0,27.0,23000.0,61.0,49874.0,0.0,22000.0,60.0,49871.0,0.0,22000.0,,,,,,,,
0:41,62.0,49878.0,112.0,24000.0,63.0,49880.0,50.0,24000.0,59.0,49886.0,112.0,24000.0,59.0,49885.0,0.0,23000.0,61.0,49872.0,0.0,22000.0,60.0,49871.0,0.0,22000.0,,,,,,,,
0:42,62.0,49874.0,108.0,24000.0,63.0,49878.0,50.0,24000.0,59.0,49884.0,112.0,23000.0,59.0,49887.0,0.0,23000.0,61.0,49876.0,0.0,22000.0,60.0,49862.0,0.0,22000.0,,,,,,,,
0:42,62.0,49876.0,108.0,24000.0,63.0,49876.0,50.0,24000.0,59.0,49885.0,110.0,24000.0,59.0,49885.0,27.0,23000.0,61.0,49878.0,0.0,22000.0,60.0,49865.0,0.0,22000.0,,,,,,,,
0:43,62.0,49878.0,108.0,24000.0,63.0,49879.0,75.0,24000.0,59.0,49882.0,112.0,23000.0,59.0,49883.0,27.0,23000.0,61.0,49875.0,0.0,22000.0,60.0,49862.0,0.0,22000.0,,,,,,,,
0:43,62.0,49874.0,108.0,24000.0,63.0,49882.0,75.0,24000.0,59.0,49887.0,112.0,23000.0,59.0,49880.0,54.0,23000.0,61.0,49874.0,0.0,22000.0,60.0,49866.0,0.0,22000.0,,,,,,,,
0:44,62.0,49876.0,81.0,24000.0,63.0,49877.0,75.0,24000.0,59.0,49882.0,112.0,23000.0,59.0,49886.0,54.0,23000.0,61.0,49873.0,0.0,22000.0,60.0,49876.0,0.0,22000.0,,,,,,,,
0:45,62.0,49873.0,108.0,24000.0,63.0,49877.0,75.0,24000.0,59.0,49884.0,110.0,23000.0,59.0,49883.0,0.0,23000.0,61.0,49881.0,0.0,22000.0,60.0,49861.0,0.0,22000.0,,,,,,,,
0:45,62.0,49882.0,108.0,24000.0,63.0,49873.0,75.0,24000.0,59.0,49891.0,108.0,23000.0,59.0,49883.0,27.0,23000.0,61.0,49871.0,0.0,22000.0,60.0,49860.0,0.0,22000.0,,,,,,,,
0:46,62.0,49870.0,54.0,24000.0,63.0,49873.0,50.0,24000.0,59.0,49878.0,110.0,23000.0,59.0,49880.0,0.0,23000.0,61.0,49876.0,0.0,22000.0,60.0,49863.0,0.0,22000.0,,,,,,,,
0:46,62.0,49871.0,108.0,24000.0,63.0,49873.0,50.0,24000.0,59.0,49879.0,112.0,23000.0,59.0,49889.0,27.0,23000.0,61.0,49870.0,0.0,22000.0,60.0,49864.0,0.0,22000.0,,,,,,,,
0:47,62.0,49871.0,108.0,24000.0,63.0,49871.0,50.0,24000.0,59.0,49881.0,108.0,24000.0,59.0,49883.0,0.0,23000.0,61.0,49874.0,0.0,22000.0,60.0,49864.0,0.0,22000.0,,,,,,,,
0:47,62.0,49873.0,108.0,24000.0,63.0,49878.0,50.0,24000.0,59.0,49879.0,112.0,24000.0,59.0,49880.0,0.0,23000.0,61.0,49872.0,0.0,22000.0,60.0,49868.0,0.0,22000.0,,,,,,,,
0:48,62.0,49873.0,108.0,24000.0,63.0,49874.0,50.0,24000.0,59.0,49884.0,112.0,23000.0,59.0,49879.0,54.0,23000.0,61.0,49872.0,0.0,22000.0,60.0,49865.0,0.0,22000.0,,,,,,,,
0:48,62.0,49872.0,54.0,24000.0,63.0,49873.0,50.0,24000.0,59.0,49885.0,108.0,23000.0,59.0,49879.0,54.0,23000.0,61.0,49867.0,0.0,22000.0,60.0,49866.0,0.0,22000.0,,,,,,,,
0:49,62.0,49874.0,58.0,24000.0,63.0,49876.0,50.0,24000.0,59.0,49882.0,108.0,23000.0,59.0,49879.0,27.0,23000.0,61.0,49870.0,0.0,22000.0,60.0,49866.0,0.0,22000.0,,,,,,,,
0:49,62.0,49880.0,108.0,24000.0,63.0,49874.0,50.0,24000.0,59.0,49887.0,110.0,23000.0,59.0,49882.0,27.0,23000.0,61.0,49867.0,0.0,22000.0,60.0,49865.0,0.0,22000.0,,,,,,,,
0:50,62.0,49867.0,81.0,24000.0,63.0,49868.0,50.0,24000.0,59.0,49882.0,112.0,23000.0,59.0,49884.0,54.0,23000.0,61.0,49865.0,0.0,22000.0,60.0,49858.0,0.0,22000.0,,,,,,,,
0:50,62.0,49869.0,108.0,24000.0,63.0,49874.0,50.0,24000.0,59.0,49880.0,112.0,23000.0,59.0,49881.0,54.0,23000.0,61.0,49867.0,0.0,22000.0,60.0,49859.0,0.0,22000.0,,,,,,,,
0:51,62.0,49871.0,108.0,24000.0,63.0,49875.0,50.0,24000.0,59.0,49874.0,112.0,24000.0,59.0,49875.0,27.0,23000.0,61.0,49870.0,0.0,22000.0,60.0,49867.0,0.0,22000.0,,,,,,,,
0:51,62.0,49867.0,81.0,24000.0,63.0,49867.0,50.0,24000.0,59.0,49874.0,108.0,24000.0,59.0,49874.0,27.0,23000.0,61.0,49862.0,0.0,22000.0,60.0,49865.0,0.0,22000.0,,,,,,,,
0:52,62.0,49864.0,108.0,24000.0,63.0,49876.0,50.0,24000.0,59.0,49881.0,110.0,23000.0,59.0,49872.0,0.0,23000.0,61.0,49869.0,0.0,22000.0,60.0,49862.0,0.0,22000.0,,,,,,,,
0:52,62.0,49870.0,108.0,24000.0,63.0,49868.0,50.0,24000.0,59.0,49878.0,108.0,23000.0,59.0,49874.0,54.0,23000.0,61.0,49869.0,0.0,22000.0,60.0,49861.0,0.0,22000.0,,,,,,,,
0:53,62.0,49876.0,108.0,24000.0,63.0,49872.0,50.0,24000.0,59.0,49875.0,110.0,23000.0,59.0,49875.0,54.0,23000.0,61.0,49866.0,0.0,22000.0,60.0,49869.0,0.0,22000.0,,,,,,,,
0:54,62.0,49875.0,54.0,24000.0,63.0,49870.0,50.0,24000.0,59.0,49876.0,112.0,23000.0,59.0,49875.0,54.0,23000.0,61.0,49871.0,0.0,22000.0,60.0,49856.0,0.0,22000.0,,,,,,,,
0:54,62.0,49866.0,108.0,24000.0,63.0,49868.0,50.0,24000.0,59.0,49878.0,110.0,23000.0,59.0,49875.0,27.0,23000.0,61.0,49871.0,0.0,22000.0,60.0,49855.0,0.0,22000.0,,,,,,,,
0:55,62.0,49875.0,54.0,24000.0,63.0,49867.0,50.0,24000.0,59.0,49870.0,110.0,23000.0,59.0,49879.0,0.0,23000.0,61.0,49865.0,0.0,22000.0,60.0,49866.0,0.0,22000.0,,,,,,,,
0:55,62.0,49869.0,108.0,24000.0,63.0,49871.0,25.0,24000.0,59.0,49869.0,108.0,23000.0,59.0,49881.0,54.0,22000.0,61.0,49864.0,0.0,22000.0,60.0,49862.0,0.0,22000.0,,,,,,,,
0:56,62.0,49865.0,108.0,24000.0,63.0,49870.0,75.0,24000.0,59.0,49875.0,112.0,23000.0,59.0,49873.0,54.0,23000.0,61.0,49867.0,0.0,22000.0,60.0,49860.0,0.0,22000.0,,,,,,,,
0:56,62.0,49870.0,108.0,24000.0,63.0,49861.0,50.0,24000.0,59.0,49876.0,112.0,23000.0,59.0,49875.0,54.0,23000.0,61.0,49866.0,0.0,22000.0,60.0,49865.0,0.0,22000.0,,,,,,,,
0:57,62.0,49872.0,81.0,24000.0,63.0,49872.0,50.0,24000.0,59.0,49872.0,108.0,23000.0,59.0,49877.0,54.0,23000.0,61.0,49864.0,0.0,22000.0,60.0,49859.0,0.0,22000.0,,,,,,,,
0:57,62.0,49867.0,54.0,24000.0,63.0,49866.0,0.0,24000.0,59.0,49871.0,112.0,23000.0,59.0,49874.0,54.0,22000.0,61.0,49862.0,0.0,22000.0,60.0,49861.0,0.0,22000.0,,,,,,,,
0:58,62.0,49866.0,81.0,24000.0,63.0,49867.0,100.0,24000.0,59.0,49875.0,112.0,23000.0,59.0,49879.0,54.0,23000.0,61.0,49867.0,0.0,22000.0,60.0,49855.0,0.0,22000.0,,,,,,,,
0:58,62.0,49865.0,108.0,24000.0,63.0,49870.0,50.0,24000.0,59.0,49870.0,112.0,23000.0,59.0,49880.0,54.0,23000.0,61.0,49867.0,0.0,22000.0,60.0,49855.0,0.0,22000.0,,,,,,,,
0:59,62.0,49867.0,108.0,24000.0,63.0,49867.0,50.0,24000.0,59.0,49877.0,112.0,23000.0,59.0,49872.0,54.0,23000.0,61.0,49864.0,0.0,22000.0,60.0,49863.0,0.0,22000.0,,,,,,,,
