Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
5:2,33.0,49265.0,0.0,20000.0,35.0,49262.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,32.0,49271.0,0.0,18000.0,33.0,49265.0,130.0,18000.0,34.0,49255.0,120.0,17000.0,,,,,,,,
5:3,33.0,49262.0,0.0,20000.0,35.0,49262.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,32.0,49270.0,0.0,18000.0,33.0,49261.0,132.0,18000.0,34.0,49253.0,122.0,17000.0,,,,,,,,
5:3,33.0,49262.0,0.0,20000.0,35.0,49264.0,0.0,20000.0,29.0,49271.0,0.0,19000.0,32.0,49268.0,0.0,18000.0,33.0,49265.0,128.0,18000.0,34.0,49255.0,122.0,17000.0,,,,,,,,
5:4,33.0,49261.0,0.0,20000.0,35.0,49261.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,32.0,49273.0,0.0,18000.0,33.0,49264.0,128.0,18000.0,34.0,49258.0,122.0,17000.0,,,,,,,,
5:4,33.0,49264.0,0.0,20000.0,35.0,49260.0,0.0,20000.0,29.0,49266.0,0.0,19000.0,32.0,49273.0,0.0,18000.0,33.0,49264.0,128.0,18000.0,34.0,49256.0,120.0,17000.0,,,,,,,,
5:5,33.0,49264.0,0.0,20000.0,35.0,49260.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,32.0,49272.0,0.0,18000.0,33.0,49258.0,132.0,18000.0,34.0,49257.0,126.0,17000.0,,,,,,,,
5:6,33.0,49263.0,0.0,20000.0,35.0,49262.0,0.0,20000.0,29.0,49270.0,0.0,19000.0,32.0,49272.0,0.0,18000.0,33.0,49260.0,132.0,18000.0,34.0,49257.0,124.0,17000.0,,,,,,,,
5:6,33.0,49268.0,0.0,20000.0,35.0,49261.0,0.0,20000.0,29.0,49272.0,0.0,19000.0,32.0,49274.0,0.0,18000.0,33.0,49260.0,128.0,18000.0,34.0,49259.0,122.0,17000.0,,,,,,,,
5:7,33.0,49269.0,0.0,20000.0,35.0,49258.0,0.0,20000.0,29.0,49270.0,0.0,19000.0,32.0,49267.0,0.0,18000.0,33.0,49264.0,132.0,18000.0,34.0,49261.0,124.0,17000.0,,,,,,,,
5:7,33.0,49263.0,0.0,20000.0,35.0,49262.0,0.0,20000.0,29.0,49266.0,0.0,19000.0,32.0,49264.0,0.0,18000.0,33.0,49261.0,128.0,18000.0,34.0,49254.0,124.0,17000.0,,,,,,,,
5:8,33.0,49266.0,0.0,20000.0,35.0,49260.0,0.0,20000.0,29.0,49269.0,0.0,19000.0,32.0,49273.0,0.0,18000.0,33.0,49261.0,130.0,18000.0,34.0,49259.0,124.0,17000.0,,,,,,,,
5:8,33.0,49264.0,0.0,20000.0,35.0,49262.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,32.0,49269.0,0.0,18000.0,33.0,49261.0,130.0,18000.0,34.0,49256.0,122.0,17000.0,,,,,,,,
5:9,33.0,49265.0,0.0,20000.0,35.0,49265.0,0.0,20000.0,29.0,49270.0,0.0,19000.0,32.0,49271.0,0.0,18000.0,33.0,49261.0,130.0,18000.0,34.0,49260.0,124.0,17000.0,,,,,,,,
5:9,33.0,49268.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,32.0,49267.0,0.0,18000.0,33.0,49264.0,130.0,18000.0,34.0,49255.0,124.0,17000.0,,,,,,,,
5:10,33.0,49263.0,0.0,20000.0,35.0,49255.0,0.0,20000.0,29.0,49271.0,0.0,19000.0,32.0,49275.0,0.0,18000.0,33.0,49265.0,128.0,18000.0,34.0,49254.0,124.0,17000.0,,,,,,,,
5:10,33.0,49268.0,0.0,20000.0,35.0,49258.0,0.0,20000.0,29.0,49270.0,0.0,19000.0,32.0,49266.0,0.0,18000.0,33.0,49261.0,128.0,18000.0,34.0,49258.0,122.0,17000.0,,,,,,,,
5:11,33.0,49266.0,0.0,20000.0,35.0,49263.0,0.0,20000.0,29.0,49264.0,0.0,19000.0,32.0,49267.0,0.0,18000.0,33.0,49260.0,130.0,18000.0,34.0,49259.0,120.0,17000.0,,,,,,,,
5:11,33.0,49264.0,0.0,20000.0,35.0,49262.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,32.0,49276.0,0.0,18000.0,33.0,49259.0,130.0,18000.0,34.0,49255.0,122.0,17000.0,,,,,,,,
5:12,33.0,49261.0,0.0,20000.0,35.0,49264.0,0.0,20000.0,29.0,49270.0,0.0,19000.0,32.0,49268.0,0.0,18000.0,33.0,49257.0,130.0,18000.0,34.0,49253.0,124.0,17000.0,,,,,,,,
5:12,33.0,49258.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,32.0,49269.0,0.0,18000.0,33.0,49260.0,132.0,18000.0,34.0,49254.0,122.0,17000.0,,,,,,,,
5:13,33.0,49267.0,0.0,20000.0,35.0,49257.0,0.0,20000.0,29.0,49272.0,0.0,19000.0,32.0,49267.0,0.0,18000.0,33.0,49262.0,128.0,18000.0,34.0,49257.0,124.0,17000.0,,,,,,,,
5:13,33.0,49263.0,0.0,20000.0,35.0,49264.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,32.0,49272.0,0.0,18000.0,33.0,49259.0,132.0,18000.0,34.0,49258.0,124.0,17000.0,,,,,,,,
5:14,33.0,49262.0,0.0,20000.0,35.0,49264.0,0.0,19000.0,29.0,49269.0,0.0,19000.0,32.0,49274.0,0.0,18000.0,33.0,49260.0,132.0,18000.0,34.0,49258.0,120.0,17000.0,,,,,,,,
5:15,33.0,49261.0,0.0,20000.0,35.0,49261.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,32.0,49271.0,0.0,18000.0,33.0,49261.0,132.0,18000.0,34.0,49260.0,120.0,17000.0,,,,,,,,
5:15,33.0,49262.0,0.0,20000.0,35.0,49261.0,0.0,19000.0,29.0,49267.0,0.0,19000.0,32.0,49271.0,0.0,18000.0,33.0,49266.0,132.0,18000.0,34.0,49253.0,124.0,17000.0,,,,,,,,
5:16,33.0,49258.0,0.0,20000.0,35.0,49260.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,32.0,49275.0,0.0,18000.0,33.0,49254.0,132.0,18000.0,34.0,49256.0,122.0,17000.0,,,,,,,,
5:16,33.0,49259.0,0.0,20000.0,35.0,49263.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,32.0,49270.0,0.0,18000.0,33.0,49257.0,130.0,18000.0,34.0,49258.0,122.0,17000.0,,,,,,,,
5:17,33.0,49259.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49269.0,0.0,19000.0,32.0,49268.0,0.0,18000.0,33.0,49256.0,130.0,18000.0,34.0,49254.0,124.0,17000.0,,,,,,,,
5:17,33.0,49263.0,0.0,20000.0,35.0,49257.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,32.0,49265.0,0.0,18000.0,33.0,49260.0,128.0,18000.0,34.0,49253.0,124.0,17000.0,,,,,,,,
5:18,33.0,49261.0,0.0,20000.0,35.0,49263.0,0.0,20000.0,29.0,49265.0,0.0,19000.0,32.0,49271.0,0.0,18000.0,33.0,49263.0,130.0,18000.0,34.0,49256.0,122.0,17000.0,,,,,,,,
5:18,33.0,49264.0,0.0,20000.0,35.0,49258.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,32.0,49269.0,0.0,18000.0,33.0,49259.0,128.0,18000.0,34.0,49255.0,122.0,17000.0,,,,,,,,
5:19,33.0,49262.0,0.0,20000.0,35.0,49264.0,0.0,20000.0,29.0,49269.0,0.0,19000.0,32.0,49263.0,0.0,18000.0,33.0,49258.0,132.0,18000.0,34.0,49255.0,124.0,17000.0,,,,,,,,
5:19,33.0,49260.0,0.0,20000.0,35.0,49261.0,0.0,20000.0,29.0,49269.0,0.0,19000.0,32.0,49272.0,0.0,18000.0,33.0,49260.0,130.0,18000.0,34.0,49253.0,124.0,17000.0,,,,,,,,
5:20,33.0,49267.0,0.0,20000.0,35.0,49262.0,0.0,19000.0,29.0,49262.0,0.0,19000.0,32.0,49268.0,0.0,18000.0,33.0,49261.0,132.0,18000.0,34.0,49254.0,124.0,17000.0,,,,,,,,
5:20,33.0,49256.0,0.0,20000.0,35.0,49263.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,32.0,49265.0,0.0,18000.0,33.0,49258.0,132.0,18000.0,34.0,49257.0,124.0,17000.0,,,,,,,,
5:21,33.0,49259.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49269.0,0.0,19000.0,32.0,49267.0,0.0,18000.0,33.0,49263.0,130.0,18000.0,34.0,49258.0,122.0,17000.0,,,,,,,,
5:21,33.0,49262.0,0.0,20000.0,35.0,49260.0,0.0,19000.0,29.0,49264.0,0.0,19000.0,32.0,49268.0,0.0,18000.0,33.0,49258.0,132.0,18000.0,34.0,49260.0,120.0,17000.0,,,,,,,,
5:22,33.0,49266.0,0.0,20000.0,35.0,49263.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,32.0,49272.0,0.0,18000.0,33.0,49259.0,128.0,18000.0,33.0,49257.0,124.0,17000.0,,,,,,,,
5:22,33.0,49264.0,0.0,20000.0,35.0,49258.0,0.0,20000.0,29.0,49272.0,0.0,19000.0,32.0,49273.0,0.0,18000.0,33.0,49259.0,132.0,18000.0,33.0,49254.0,120.0,17000.0,,,,,,,,
5:23,33.0,49260.0,0.0,20000.0,35.0,49257.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,32.0,49273.0,0.0,18000.0,33.0,49262.0,128.0,18000.0,33.0,49254.0,124.0,17000.0,,,,,,,,
5:23,33.0,49260.0,0.0,20000.0,35.0,49257.0,0.0,20000.0,29.0,49264.0,0.0,19000.0,32.0,49272.0,0.0,18000.0,33.0,49260.0,128.0,18000.0,33.0,49252.0,122.0,17000.0,,,,,,,,
5:24,33.0,49259.0,0.0,20000.0,35.0,49255.0,0.0,19000.0,29.0,49271.0,0.0,19000.0,32.0,49273.0,0.0,18000.0,33.0,49261.0,132.0,18000.0,33.0,49256.0,124.0,17000.0,,,,,,,,
5:25,33.0,49262.0,0.0,20000.0,35.0,49260.0,0.0,20000.0,29.0,49270.0,0.0,19000.0,32.0,49267.0,0.0,18000.0,33.0,49258.0,130.0,18000.0,33.0,49258.0,124.0,17000.0,,,,,,,,
5:25,33.0,49263.0,0.0,20000.0,35.0,49262.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,32.0,49269.0,0.0,18000.0,33.0,49259.0,130.0,18000.0,33.0,49253.0,124.0,17000.0,,,,,,,,
5:26,33.0,49264.0,0.0,20000.0,35.0,49254.0,0.0,20000.0,29.0,49271.0,0.0,19000.0,32.0,49268.0,0.0,18000.0,32.0,49265.0,132.0,18000.0,33.0,49251.0,124.0,17000.0,,,,,,,,
5:26,33.0,49254.0,0.0,20000.0,35.0,49255.0,0.0,20000.0,29.0,49266.0,0.0,19000.0,31.0,49273.0,0.0,18000.0,32.0,49263.0,130.0,18000.0,33.0,49253.0,120.0,17000.0,,,,,,,,
5:27,33.0,49262.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49266.0,0.0,19000.0,31.0,49271.0,0.0,18000.0,32.0,49258.0,130.0,18000.0,33.0,49255.0,124.0,17000.0,,,,,,,,
5:27,33.0,49264.0,0.0,20000.0,35.0,49257.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,31.0,49273.0,0.0,18000.0,32.0,49256.0,130.0,18000.0,33.0,49254.0,124.0,17000.0,,,,,,,,
5:28,33.0,49263.0,0.0,20000.0,35.0,49255.0,0.0,20000.0,29.0,49270.0,0.0,19000.0,31.0,49268.0,0.0,18000.0,32.0,49258.0,132.0,18000.0,33.0,49254.0,124.0,17000.0,,,,,,,,
5:28,33.0,49262.0,0.0,20000.0,35.0,49258.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,31.0,49263.0,0.0,18000.0,32.0,49259.0,130.0,18000.0,33.0,49252.0,122.0,17000.0,,,,,,,,
5:29,33.0,49264.0,0.0,20000.0,35.0,49262.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,31.0,49270.0,0.0,18000.0,32.0,49261.0,132.0,18000.0,33.0,49257.0,124.0,17000.0,,,,,,,,
5:29,33.0,49262.0,0.0,20000.0,35.0,49256.0,0.0,20000.0,29.0,49265.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49263.0,130.0,18000.0,33.0,49254.0,124.0,17000.0,,,,,,,,
5:30,33.0,49261.0,0.0,20000.0,35.0,49255.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,31.0,49270.0,0.0,18000.0,32.0,49258.0,128.0,18000.0,33.0,49255.0,124.0,17000.0,,,,,,,,
5:30,33.0,49256.0,0.0,20000.0,35.0,49262.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49255.0,132.0,18000.0,33.0,49258.0,124.0,17000.0,,,,,,,,
5:31,33.0,49258.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49266.0,0.0,19000.0,31.0,49268.0,0.0,18000.0,32.0,49258.0,132.0,18000.0,33.0,49252.0,126.0,17000.0,,,,,,,,
5:31,33.0,49266.0,0.0,20000.0,35.0,49258.0,0.0,20000.0,29.0,49260.0,0.0,19000.0,31.0,49271.0,0.0,18000.0,32.0,49256.0,128.0,18000.0,33.0,49255.0,124.0,17000.0,,,,,,,,
5:32,33.0,49265.0,0.0,20000.0,35.0,49257.0,0.0,20000.0,29.0,49269.0,0.0,19000.0,31.0,49264.0,0.0,18000.0,32.0,49259.0,132.0,18000.0,33.0,49253.0,124.0,17000.0,,,,,,,,
5:32,33.0,49262.0,0.0,20000.0,35.0,49258.0,0.0,20000.0,29.0,49265.0,0.0,19000.0,31.0,49267.0,0.0,18000.0,32.0,49256.0,132.0,18000.0,33.0,49255.0,124.0,17000.0,,,,,,,,
5:33,33.0,49262.0,0.0,20000.0,35.0,49257.0,0.0,20000.0,29.0,49262.0,0.0,19000.0,31.0,49262.0,0.0,18000.0,32.0,49258.0,132.0,18000.0,33.0,49253.0,124.0,17000.0,,,,,,,,
5:34,33.0,49266.0,0.0,20000.0,35.0,49254.0,0.0,20000.0,29.0,49262.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49256.0,132.0,18000.0,33.0,49249.0,124.0,17000.0,,,,,,,,
5:34,33.0,49256.0,0.0,20000.0,35.0,49258.0,0.0,20000.0,29.0,49266.0,0.0,19000.0,31.0,49269.0,0.0,18000.0,32.0,49258.0,130.0,18000.0,33.0,49254.0,124.0,17000.0,,,,,,,,
5:35,33.0,49260.0,0.0,20000.0,35.0,49257.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,31.0,49272.0,0.0,18000.0,32.0,49261.0,134.0,18000.0,33.0,49253.0,124.0,17000.0,,,,,,,,
5:35,33.0,49261.0,0.0,20000.0,35.0,49256.0,0.0,20000.0,29.0,49265.0,0.0,19000.0,31.0,49266.0,0.0,18000.0,32.0,49256.0,132.0,18000.0,33.0,49259.0,124.0,17000.0,,,,,,,,
5:36,33.0,49261.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49261.0,0.0,19000.0,31.0,49268.0,0.0,18000.0,32.0,49256.0,130.0,18000.0,33.0,49255.0,126.0,17000.0,,,,,,,,
5:36,33.0,49256.0,0.0,20000.0,35.0,49262.0,0.0,20000.0,29.0,49263.0,0.0,19000.0,31.0,49266.0,0.0,18000.0,32.0,49256.0,132.0,18000.0,33.0,49256.0,124.0,17000.0,,,,,,,,
5:37,33.0,49259.0,0.0,20000.0,35.0,49255.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49258.0,132.0,18000.0,33.0,49248.0,124.0,17000.0,,,,,,,,
5:37,33.0,49258.0,0.0,20000.0,35.0,49251.0,0.0,20000.0,29.0,49271.0,0.0,19000.0,31.0,49270.0,0.0,18000.0,32.0,49259.0,130.0,18000.0,33.0,49251.0,122.0,17000.0,,,,,,,,
5:38,33.0,49258.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49265.0,0.0,19000.0,31.0,49267.0,0.0,18000.0,32.0,49257.0,130.0,18000.0,33.0,49249.0,124.0,17000.0,,,,,,,,
5:38,33.0,49262.0,0.0,20000.0,35.0,49259.0,0.0,19000.0,29.0,49265.0,0.0,19000.0,31.0,49266.0,0.0,18000.0,32.0,49255.0,130.0,18000.0,33.0,49252.0,122.0,17000.0,,,,,,,,
5:39,33.0,49261.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49265.0,0.0,19000.0,31.0,49270.0,0.0,18000.0,32.0,49256.0,130.0,18000.0,33.0,49253.0,128.0,17000.0,,,,,,,,
5:39,33.0,49260.0,0.0,20000.0,35.0,49256.0,0.0,20000.0,29.0,49266.0,0.0,19000.0,31.0,49264.0,0.0,18000.0,32.0,49256.0,132.0,18000.0,33.0,49255.0,124.0,17000.0,,,,,,,,
5:40,33.0,49258.0,0.0,20000.0,35.0,49257.0,0.0,20000.0,29.0,49264.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49258.0,128.0,18000.0,33.0,49255.0,124.0,17000.0,,,,,,,,
5:40,33.0,49257.0,0.0,20000.0,35.0,49261.0,0.0,20000.0,29.0,49266.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49254.0,128.0,18000.0,33.0,49255.0,124.0,17000.0,,,,,,,,
5:41,33.0,49262.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49264.0,0.0,19000.0,31.0,49263.0,0.0,18000.0,32.0,49257.0,132.0,18000.0,33.0,49256.0,126.0,17000.0,,,,,,,,
5:41,33.0,49261.0,0.0,20000.0,35.0,49257.0,0.0,20000.0,29.0,49260.0,0.0,19000.0,31.0,49268.0,0.0,18000.0,32.0,49252.0,132.0,18000.0,33.0,49255.0,124.0,17000.0,,,,,,,,
5:42,33.0,49259.0,0.0,20000.0,35.0,49252.0,0.0,20000.0,29.0,49266.0,0.0,19000.0,31.0,49266.0,0.0,18000.0,32.0,49261.0,132.0,18000.0,33.0,49256.0,124.0,17000.0,,,,,,,,
5:43,33.0,49259.0,0.0,20000.0,35.0,49254.0,0.0,20000.0,29.0,49265.0,0.0,19000.0,31.0,49264.0,0.0,18000.0,32.0,49258.0,130.0,18000.0,33.0,49253.0,124.0,17000.0,,,,,,,,
5:43,33.0,49258.0,0.0,20000.0,35.0,49256.0,0.0,20000.0,29.0,49261.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49258.0,132.0,18000.0,33.0,49254.0,124.0,17000.0,,,,,,,,
5:44,33.0,49258.0,0.0,20000.0,35.0,49260.0,0.0,20000.0,29.0,49263.0,0.0,19000.0,31.0,49264.0,0.0,18000.0,32.0,49256.0,132.0,18000.0,33.0,49253.0,124.0,17000.0,,,,,,,,
5:44,33.0,49258.0,0.0,20000.0,35.0,49255.0,0.0,20000.0,29.0,49265.0,0.0,19000.0,31.0,49263.0,0.0,18000.0,32.0,49256.0,132.0,18000.0,33.0,49251.0,128.0,17000.0,,,,,,,,
5:45,33.0,49257.0,0.0,20000.0,35.0,49252.0,0.0,19000.0,29.0,49261.0,0.0,19000.0,31.0,49266.0,0.0,18000.0,32.0,49259.0,130.0,18000.0,33.0,49255.0,126.0,17000.0,,,,,,,,
5:45,33.0,49260.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49266.0,0.0,19000.0,31.0,49263.0,0.0,18000.0,32.0,49256.0,130.0,18000.0,33.0,49256.0,124.0,17000.0,,,,,,,,
5:46,33.0,49255.0,0.0,20000.0,35.0,49256.0,0.0,20000.0,29.0,49264.0,0.0,19000.0,31.0,49261.0,0.0,18000.0,32.0,49260.0,132.0,18000.0,33.0,49256.0,122.0,17000.0,,,,,,,,
5:46,33.0,49260.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,31.0,49268.0,0.0,18000.0,32.0,49258.0,132.0,18000.0,33.0,49250.0,128.0,17000.0,,,,,,,,
5:47,33.0,49261.0,0.0,20000.0,35.0,49260.0,0.0,20000.0,29.0,49264.0,0.0,19000.0,31.0,49263.0,0.0,18000.0,32.0,49258.0,134.0,18000.0,33.0,49255.0,124.0,17000.0,,,,,,,,
5:47,33.0,49255.0,0.0,20000.0,35.0,49256.0,0.0,20000.0,29.0,49263.0,0.0,19000.0,31.0,49264.0,0.0,18000.0,32.0,49258.0,134.0,18000.0,33.0,49251.0,124.0,17000.0,,,,,,,,
5:48,33.0,49260.0,0.0,20000.0,35.0,49255.0,0.0,20000.0,29.0,49262.0,0.0,19000.0,31.0,49263.0,0.0,18000.0,32.0,49254.0,130.0,18000.0,33.0,49251.0,124.0,17000.0,,,,,,,,
5:48,33.0,49261.0,0.0,20000.0,35.0,49260.0,0.0,20000.0,29.0,49259.0,0.0,19000.0,31.0,49264.0,0.0,18000.0,32.0,49257.0,132.0,18000.0,33.0,49251.0,124.0,17000.0,,,,,,,,
5:49,33.0,49257.0,0.0,20000.0,35.0,49258.0,0.0,20000.0,29.0,49265.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49254.0,132.0,18000.0,33.0,49253.0,128.0,17000.0,,,,,,,,
5:49,33.0,49261.0,0.0,20000.0,35.0,49258.0,0.0,20000.0,29.0,49263.0,0.0,19000.0,31.0,49269.0,0.0,18000.0,32.0,49259.0,132.0,18000.0,33.0,49250.0,124.0,17000.0,,,,,,,,
5:50,33.0,49255.0,0.0,20000.0,35.0,49255.0,0.0,20000.0,29.0,49268.0,0.0,19000.0,31.0,49260.0,0.0,18000.0,32.0,49257.0,136.0,18000.0,33.0,49255.0,128.0,17000.0,,,,,,,,
5:50,33.0,49256.0,0.0,20000.0,35.0,49260.0,0.0,20000.0,29.0,49265.0,0.0,19000.0,31.0,49261.0,0.0,18000.0,32.0,49258.0,132.0,18000.0,33.0,49255.0,126.0,17000.0,,,,,,,,
5:51,33.0,49261.0,0.0,20000.0,35.0,49254.0,0.0,20000.0,29.0,49259.0,0.0,19000.0,31.0,49268.0,0.0,18000.0,32.0,49253.0,132.0,18000.0,33.0,49249.0,124.0,17000.0,,,,,,,,
5:51,33.0,49262.0,0.0,20000.0,35.0,49255.0,0.0,20000.0,29.0,49263.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49258.0,132.0,18000.0,33.0,49251.0,124.0,17000.0,,,,,,,,
5:52,33.0,49250.0,0.0,20000.0,35.0,49249.0,0.0,20000.0,29.0,49262.0,0.0,19000.0,31.0,49266.0,0.0,18000.0,32.0,49250.0,132.0,18000.0,33.0,49252.0,124.0,17000.0,,,,,,,,
5:53,33.0,49259.0,0.0,20000.0,35.0,49255.0,0.0,20000.0,29.0,49265.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49256.0,134.0,18000.0,33.0,49250.0,124.0,17000.0,,,,,,,,
5:53,33.0,49253.0,0.0,20000.0,35.0,49253.0,0.0,20000.0,29.0,49267.0,0.0,19000.0,31.0,49264.0,0.0,18000.0,32.0,49252.0,132.0,18000.0,33.0,49256.0,126.0,17000.0,,,,,,,,
5:54,33.0,49256.0,0.0,20000.0,35.0,49252.0,0.0,20000.0,29.0,49262.0,0.0,19000.0,31.0,49267.0,0.0,18000.0,32.0,49257.0,132.0,18000.0,33.0,49247.0,128.0,17000.0,,,,,,,,
5:54,33.0,49257.0,0.0,20000.0,35.0,49250.0,0.0,20000.0,29.0,49262.0,0.0,19000.0,31.0,49275.0,0.0,18000.0,32.0,49261.0,132.0,18000.0,33.0,49249.0,128.0,17000.0,,,,,,,,
5:55,33.0,49258.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49260.0,0.0,19000.0,31.0,49268.0,0.0,18000.0,32.0,49253.0,134.0,18000.0,33.0,49252.0,124.0,17000.0,,,,,,,,
5:55,33.0,49259.0,0.0,20000.0,35.0,49252.0,0.0,20000.0,29.0,49260.0,0.0,19000.0,31.0,49269.0,0.0,18000.0,32.0,49256.0,132.0,18000.0,33.0,49257.0,124.0,17000.0,,,,,,,,
5:56,33.0,49258.0,0.0,20000.0,35.0,49252.0,0.0,20000.0,29.0,49260.0,0.0,19000.0,31.0,49262.0,0.0,18000.0,32.0,49254.0,132.0,18000.0,33.0,49255.0,124.0,17000.0,,,,,,,,
5:56,33.0,49258.0,0.0,20000.0,35.0,49250.0,0.0,19000.0,29.0,49260.0,0.0,19000.0,31.0,49256.0,0.0,18000.0,32.0,49255.0,130.0,18000.0,33.0,49253.0,128.0,17000.0,,,,,,,,
5:57,33.0,49256.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49263.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49258.0,132.0,18000.0,33.0,49253.0,124.0,17000.0,,,,,,,,
5:57,33.0,49260.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49260.0,0.0,19000.0,31.0,49267.0,0.0,18000.0,32.0,49255.0,132.0,18000.0,33.0,49252.0,126.0,17000.0,,,,,,,,
5:58,33.0,49253.0,0.0,20000.0,35.0,49258.0,0.0,20000.0,29.0,49260.0,0.0,19000.0,31.0,49264.0,0.0,18000.0,32.0,49253.0,132.0,18000.0,33.0,49249.0,126.0,17000.0,,,,,,,,
5:58,33.0,49245.0,0.0,20000.0,35.0,49257.0,0.0,20000.0,29.0,49262.0,0.0,19000.0,31.0,49266.0,0.0,18000.0,32.0,49253.0,132.0,18000.0,33.0,49250.0,124.0,17000.0,,,,,,,,
5:59,33.0,49259.0,0.0,20000.0,35.0,49252.0,0.0,19000.0,29.0,49264.0,0.0,19000.0,31.0,49262.0,0.0,18000.0,32.0,49255.0,132.0,18000.0,33.0,49255.0,124.0,17000.0,,,,,,,,
5:59,33.0,49259.0,0.0,20000.0,35.0,49256.0,0.0,20000.0,29.0,49261.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49249.0,136.0,18000.0,33.0,49248.0,124.0,17000.0,,,,,,,,
6:0,33.0,49255.0,0.0,20000.0,35.0,49257.0,0.0,20000.0,29.0,49259.0,0.0,19000.0,31.0,49263.0,0.0,18000.0,32.0,49253.0,132.0,18000.0,33.0,49248.0,124.0,17000.0,,,,,,,,
6:0,33.0,49252.0,0.0,20000.0,35.0,49250.0,0.0,20000.0,29.0,49261.0,0.0,19000.0,31.0,49268.0,0.0,18000.0,32.0,49254.0,132.0,18000.0,33.0,49247.0,126.0,17000.0,,,,,,,,
6:1,33.0,49253.0,0.0,20000.0,35.0,49251.0,0.0,20000.0,29.0,49264.0,0.0,19000.0,31.0,49266.0,0.0,18000.0,32.0,49253.0,134.0,18000.0,33.0,49249.0,124.0,17000.0,,,,,,,,
6:2,33.0,49258.0,0.0,20000.0,35.0,49259.0,0.0,20000.0,29.0,49260.0,0.0,19000.0,31.0,49265.0,0.0,18000.0,32.0,49257.0,134.0,18000.0,33.0,49252.0,128.0,17000.0,,,,,,,,
6:2,33.0,49255.0,0.0,20000.0,35.0,49252.0,0.0,20000.0,29.0,49263.0,0.0,19000.0,31.0,49263.0,0.0,18000.0,32.0,49252.0,136.0,18000.0,33.0,49247.0,126.0,17000.0,,,,,,,,
