Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
4:46,56.0,49259.0,1096.0,19000.0,58.0,49253.0,1003.0,19000.0,55.0,49259.0,1194.0,19000.0,55.0,49243.0,1122.0,18000.0,60.0,49248.0,859.0,17000.0,60.0,49240.0,645.0,16000.0,,,,,,,,
4:46,56.0,49250.0,1212.0,19000.0,58.0,49237.0,1104.0,19000.0,55.0,49266.0,1278.0,19000.0,55.0,49248.0,1220.0,18000.0,60.0,49247.0,940.0,17000.0,60.0,49225.0,718.0,16000.0,,,,,,,,
4:47,56.0,49254.0,1196.0,19000.0,58.0,49253.0,1084.0,19000.0,55.0,49254.0,1264.0,19000.0,55.0,49246.0,1206.0,18000.0,60.0,49243.0,925.0,17000.0,60.0,49238.0,700.0,16000.0,,,,,,,,
4:47,56.0,49239.0,1231.0,19000.0,58.0,49236.0,1114.0,19000.0,54.0,49261.0,1300.0,19000.0,55.0,49242.0,1242.0,18000.0,60.0,49245.0,945.0,17000.0,60.0,49226.0,727.0,16000.0,,,,,,,,
4:48,56.0,49250.0,1122.0,19000.0,58.0,49252.0,1022.0,19000.0,54.0,49252.0,1219.0,19000.0,55.0,49248.0,1140.0,18000.0,60.0,49238.0,868.0,17000.0,60.0,49242.0,653.0,16000.0,,,,,,,,
4:49,56.0,49255.0,1189.0,19000.0,58.0,49237.0,1084.0,19000.0,54.0,49248.0,1269.0,19000.0,55.0,49240.0,1203.0,18000.0,60.0,49242.0,922.0,17000.0,60.0,49233.0,700.0,16000.0,,,,,,,,
4:49,56.0,49247.0,1146.0,19000.0,58.0,49234.0,1042.0,19000.0,54.0,49256.0,1232.0,19000.0,55.0,49249.0,1168.0,18000.0,60.0,49237.0,884.0,17000.0,60.0,49224.0,670.0,16000.0,,,,,,,,
4:50,56.0,49245.0,1162.0,19000.0,58.0,49230.0,1056.0,19000.0,54.0,49256.0,1246.0,19000.0,55.0,49243.0,1180.0,17000.0,60.0,49234.0,908.0,17000.0,60.0,49222.0,680.0,16000.0,,,,,,,,
4:50,56.0,49239.0,1194.0,19000.0,58.0,49235.0,1039.0,19000.0,54.0,49260.0,1224.0,19000.0,55.0,49227.0,1216.0,18000.0,60.0,49233.0,880.0,17000.0,60.0,49223.0,656.0,16000.0,,,,,,,,
4:51,56.0,49232.0,1250.0,19000.0,58.0,49236.0,1136.0,19000.0,54.0,49251.0,1312.0,19000.0,55.0,49247.0,1255.0,18000.0,60.0,49225.0,968.0,17000.0,60.0,49238.0,732.0,16000.0,,,,,,,,
4:51,56.0,49244.0,1218.0,19000.0,58.0,49237.0,1100.0,19000.0,54.0,49240.0,1286.0,19000.0,55.0,49230.0,1220.0,18000.0,60.0,49240.0,932.0,17000.0,60.0,49229.0,714.0,16000.0,,,,,,,,
4:52,56.0,49244.0,1242.0,19000.0,58.0,49230.0,1136.0,19000.0,54.0,49246.0,1313.0,19000.0,55.0,49231.0,1256.0,18000.0,60.0,49242.0,960.0,17000.0,60.0,49224.0,728.0,16000.0,,,,,,,,
4:52,56.0,49233.0,1191.0,19000.0,58.0,49231.0,1088.0,19000.0,54.0,49260.0,1268.0,19000.0,55.0,49248.0,1206.0,17000.0,60.0,49225.0,928.0,17000.0,60.0,49219.0,689.0,16000.0,,,,,,,,
4:53,56.0,49212.0,1779.0,19000.0,58.0,49230.0,1616.0,19000.0,54.0,49233.0,1730.0,19000.0,55.0,49226.0,1710.0,18000.0,60.0,49207.0,1346.0,17000.0,60.0,49219.0,1096.0,16000.0,,,,,,,,
4:53,56.0,49214.0,1687.0,19000.0,58.0,49220.0,1538.0,19000.0,54.0,49210.0,1698.0,19000.0,55.0,49207.0,1676.0,18000.0,60.0,49206.0,1278.0,17000.0,60.0,49202.0,1031.0,16000.0,,,,,,,,
4:54,56.0,49194.0,1698.0,19000.0,58.0,49194.0,1638.0,19000.0,54.0,49228.0,1799.0,19000.0,55.0,49214.0,1707.0,18000.0,60.0,49185.0,1356.0,17000.0,60.0,49176.0,1099.0,16000.0,,,,,,,,
4:54,56.0,49193.0,1623.0,19000.0,58.0,49211.0,1480.0,19000.0,54.0,49220.0,1678.0,19000.0,55.0,49214.0,1635.0,18000.0,60.0,49183.0,1223.0,17000.0,60.0,49190.0,968.0,17000.0,,,,,,,,
4:55,56.0,49195.0,1698.0,19000.0,58.0,49198.0,1556.0,19000.0,54.0,49213.0,1744.0,19000.0,54.0,49186.0,1701.0,18000.0,60.0,49201.0,1279.0,17000.0,60.0,49185.0,1016.0,16000.0,,,,,,,,
4:55,56.0,49183.0,1684.0,19000.0,58.0,49200.0,1548.0,19000.0,54.0,49203.0,1740.0,19000.0,54.0,49182.0,1699.0,18000.0,60.0,49188.0,1270.0,17000.0,60.0,49187.0,996.0,16000.0,,,,,,,,
4:56,56.0,49191.0,1754.0,19000.0,58.0,49178.0,1602.0,19000.0,54.0,49195.0,1786.0,19000.0,54.0,49183.0,1747.0,18000.0,60.0,49170.0,1305.0,17000.0,60.0,49158.0,1024.0,16000.0,,,,,,,,
4:56,56.0,49193.0,1153.0,19000.0,58.0,49199.0,1076.0,19000.0,54.0,49224.0,1310.0,19000.0,54.0,49221.0,1229.0,18000.0,60.0,49180.0,885.0,17000.0,60.0,49194.0,618.0,16000.0,,,,,,,,
4:57,55.0,49198.0,1253.0,19000.0,58.0,49210.0,1150.0,19000.0,54.0,49227.0,1353.0,19000.0,54.0,49222.0,1287.0,18000.0,60.0,49208.0,941.0,17000.0,60.0,49207.0,680.0,16000.0,,,,,,,,
4:57,55.0,49207.0,1221.0,19000.0,58.0,49212.0,1116.0,19000.0,54.0,49226.0,1322.0,19000.0,54.0,49221.0,1260.0,18000.0,60.0,49195.0,924.0,17000.0,60.0,49191.0,671.0,16000.0,,,,,,,,
4:58,55.0,49208.0,1138.0,19000.0,58.0,49226.0,1042.0,19000.0,54.0,49233.0,1257.0,19000.0,54.0,49217.0,1182.0,18000.0,60.0,49211.0,869.0,17000.0,60.0,49207.0,618.0,16000.0,,,,,,,,
4:59,55.0,49224.0,1308.0,19000.0,58.0,49210.0,1189.0,19000.0,54.0,49219.0,1384.0,19000.0,54.0,49214.0,1326.0,18000.0,60.0,49203.0,986.0,17000.0,60.0,49187.0,738.0,16000.0,,,,,,,,
4:59,55.0,49207.0,1319.0,19000.0,58.0,49221.0,1203.0,19000.0,54.0,49227.0,1388.0,19000.0,54.0,49227.0,1330.0,18000.0,60.0,49215.0,1004.0,17000.0,60.0,49210.0,750.0,16000.0,,,,,,,,
5:0,55.0,49204.0,1244.0,19000.0,58.0,49211.0,1144.0,19000.0,54.0,49230.0,1337.0,19000.0,54.0,49228.0,1270.0,18000.0,60.0,49202.0,946.0,17000.0,60.0,49196.0,704.0,16000.0,,,,,,,,
5:0,55.0,49205.0,1684.0,19000.0,58.0,49187.0,1537.0,19000.0,54.0,49197.0,1699.0,19000.0,54.0,49192.0,1662.0,18000.0,60.0,49182.0,1264.0,17000.0,60.0,49172.0,1014.0,16000.0,,,,,,,,
5:1,55.0,49176.0,1712.0,19000.0,58.0,49200.0,1593.0,19000.0,54.0,49208.0,1754.0,19000.0,54.0,49189.0,1701.0,18000.0,60.0,49181.0,1302.0,17000.0,60.0,49184.0,1024.0,16000.0,,,,,,,,
5:1,55.0,49196.0,944.0,19000.0,58.0,49211.0,899.0,19000.0,54.0,49228.0,1144.0,19000.0,54.0,49208.0,1050.0,18000.0,60.0,49206.0,728.0,17000.0,60.0,49199.0,495.0,16000.0,,,,,,,,
5:2,55.0,49201.0,1081.0,19000.0,58.0,49218.0,990.0,19000.0,54.0,49227.0,1204.0,19000.0,54.0,49218.0,1127.0,18000.0,60.0,49212.0,824.0,17000.0,60.0,49209.0,575.0,16000.0,,,,,,,,
5:2,55.0,49217.0,985.0,19000.0,58.0,49219.0,900.0,19000.0,54.0,49238.0,1104.0,19000.0,54.0,49233.0,1030.0,18000.0,60.0,49211.0,740.0,17000.0,60.0,49203.0,514.0,16000.0,,,,,,,,
5:3,55.0,49212.0,1030.0,19000.0,58.0,49226.0,943.0,19000.0,54.0,49241.0,1138.0,19000.0,54.0,49227.0,1065.0,18000.0,60.0,49226.0,784.0,17000.0,60.0,49210.0,556.0,16000.0,,,,,,,,
5:3,55.0,49222.0,1049.0,19000.0,58.0,49229.0,964.0,19000.0,54.0,49235.0,1150.0,19000.0,54.0,49239.0,1080.0,18000.0,60.0,49210.0,794.0,17000.0,60.0,49204.0,574.0,16000.0,,,,,,,,
5:4,55.0,49226.0,1075.0,19000.0,58.0,49216.0,975.0,19000.0,54.0,49231.0,1152.0,19000.0,54.0,49233.0,1084.0,18000.0,60.0,49207.0,808.0,17000.0,60.0,49210.0,584.0,16000.0,,,,,,,,
5:4,55.0,49219.0,1056.0,19000.0,58.0,49236.0,996.0,19000.0,54.0,49246.0,1172.0,19000.0,54.0,49236.0,1094.0,18000.0,60.0,49227.0,828.0,17000.0,60.0,49218.0,598.0,16000.0,,,,,,,,
5:5,55.0,49220.0,1082.0,19000.0,58.0,49239.0,990.0,19000.0,54.0,49246.0,1166.0,19000.0,54.0,49232.0,1108.0,18000.0,60.0,49230.0,826.0,17000.0,60.0,49223.0,612.0,16000.0,,,,,,,,
5:5,55.0,49234.0,1042.0,19000.0,57.0,49229.0,951.0,19000.0,54.0,49236.0,1127.0,19000.0,54.0,49236.0,1062.0,18000.0,60.0,49223.0,791.0,17000.0,60.0,49221.0,577.0,16000.0,,,,,,,,
5:6,55.0,49215.0,1096.0,19000.0,57.0,49234.0,1003.0,19000.0,54.0,49245.0,1165.0,19000.0,54.0,49240.0,1108.0,18000.0,60.0,49227.0,839.0,17000.0,60.0,49225.0,618.0,16000.0,,,,,,,,
5:6,55.0,49220.0,928.0,19000.0,57.0,49232.0,864.0,19000.0,54.0,49245.0,1046.0,19000.0,54.0,49243.0,984.0,18000.0,60.0,49236.0,728.0,17000.0,60.0,49230.0,516.0,16000.0,,,,,,,,
5:7,55.0,49233.0,1007.0,19000.0,57.0,49227.0,914.0,19000.0,54.0,49250.0,1091.0,19000.0,54.0,49224.0,1030.0,18000.0,60.0,49229.0,762.0,17000.0,59.0,49224.0,554.0,16000.0,,,,,,,,
5:8,55.0,49238.0,1045.0,19000.0,57.0,49218.0,954.0,19000.0,54.0,49243.0,1122.0,19000.0,54.0,49230.0,1053.0,18000.0,60.0,49216.0,796.0,17000.0,59.0,49220.0,590.0,16000.0,,,,,,,,
5:8,55.0,49247.0,955.0,19000.0,57.0,49226.0,874.0,19000.0,54.0,49238.0,1048.0,19000.0,54.0,49238.0,984.0,18000.0,60.0,49214.0,738.0,17000.0,59.0,49220.0,528.0,16000.0,,,,,,,,
5:9,55.0,49240.0,1041.0,19000.0,57.0,49226.0,954.0,19000.0,54.0,49244.0,1114.0,19000.0,54.0,49231.0,1048.0,18000.0,60.0,49217.0,796.0,17000.0,59.0,49218.0,592.0,16000.0,,,,,,,,
5:9,55.0,49232.0,998.0,19000.0,57.0,49221.0,908.0,19000.0,53.0,49237.0,1074.0,19000.0,54.0,49229.0,1016.0,18000.0,60.0,49224.0,760.0,17000.0,59.0,49216.0,566.0,16000.0,,,,,,,,
5:10,55.0,49232.0,1003.0,19000.0,57.0,49216.0,908.0,19000.0,53.0,49247.0,1083.0,19000.0,54.0,49222.0,1021.0,18000.0,60.0,49219.0,764.0,17000.0,59.0,49228.0,555.0,16000.0,,,,,,,,
5:10,55.0,49223.0,1012.0,19000.0,57.0,49230.0,926.0,19000.0,53.0,49246.0,1094.0,19000.0,54.0,49230.0,1020.0,18000.0,60.0,49228.0,774.0,17000.0,59.0,49229.0,570.0,16000.0,,,,,,,,
5:11,55.0,49239.0,1042.0,19000.0,57.0,49230.0,954.0,19000.0,53.0,49242.0,1101.0,19000.0,54.0,49238.0,1052.0,18000.0,60.0,49218.0,800.0,17000.0,59.0,49215.0,592.0,16000.0,,,,,,,,
5:11,55.0,49236.0,1070.0,19000.0,57.0,49234.0,912.0,19000.0,53.0,49247.0,1070.0,18000.0,54.0,49228.0,1076.0,18000.0,60.0,49223.0,766.0,17000.0,59.0,49223.0,612.0,16000.0,,,,,,,,
5:12,55.0,49230.0,1008.0,19000.0,57.0,49230.0,912.0,19000.0,53.0,49243.0,1076.0,19000.0,54.0,49234.0,1012.0,18000.0,60.0,49219.0,766.0,17000.0,59.0,49224.0,563.0,16000.0,,,,,,,,
5:12,55.0,49232.0,1113.0,19000.0,57.0,49232.0,1024.0,19000.0,53.0,49243.0,1166.0,19000.0,54.0,49225.0,1122.0,18000.0,60.0,49221.0,856.0,17000.0,59.0,49233.0,649.0,16000.0,,,,,,,,
5:13,55.0,49228.0,1018.0,19000.0,57.0,49220.0,936.0,19000.0,53.0,49249.0,1085.0,19000.0,54.0,49231.0,1025.0,18000.0,59.0,49225.0,777.0,17000.0,59.0,49231.0,576.0,16000.0,,,,,,,,
5:13,55.0,49235.0,1031.0,19000.0,57.0,49223.0,960.0,19000.0,53.0,49247.0,1097.0,18000.0,54.0,49233.0,1035.0,18000.0,59.0,49213.0,777.0,17000.0,59.0,49218.0,588.0,16000.0,,,,,,,,
5:14,55.0,49212.0,1496.0,19000.0,57.0,49207.0,1372.0,19000.0,53.0,49230.0,1494.0,19000.0,54.0,49202.0,1468.0,18000.0,59.0,49195.0,1122.0,17000.0,59.0,49205.0,918.0,16000.0,,,,,,,,
5:14,55.0,49205.0,1468.0,19000.0,57.0,49208.0,1340.0,19000.0,53.0,49216.0,1485.0,19000.0,54.0,49220.0,1452.0,17000.0,59.0,49203.0,1095.0,17000.0,59.0,49186.0,886.0,16000.0,,,,,,,,
5:15,55.0,49211.0,1358.0,19000.0,57.0,49200.0,1281.0,19000.0,53.0,49223.0,1429.0,19000.0,54.0,49202.0,1353.0,17000.0,59.0,49181.0,1044.0,17000.0,59.0,49195.0,826.0,16000.0,,,,,,,,
5:15,55.0,49191.0,1484.0,19000.0,57.0,49203.0,1357.0,19000.0,53.0,49220.0,1500.0,19000.0,54.0,49206.0,1463.0,18000.0,59.0,49190.0,1101.0,17000.0,59.0,49198.0,880.0,16000.0,,,,,,,,
5:16,55.0,49174.0,1832.0,19000.0,57.0,49194.0,1667.0,19000.0,53.0,49184.0,1786.0,19000.0,54.0,49195.0,1772.0,18000.0,59.0,49183.0,1353.0,17000.0,59.0,49166.0,1112.0,16000.0,,,,,,,,
5:17,55.0,49183.0,1894.0,19000.0,57.0,49170.0,1734.0,19000.0,53.0,49189.0,1862.0,19000.0,54.0,49177.0,1854.0,17000.0,59.0,49161.0,1390.0,17000.0,59.0,49153.0,1152.0,16000.0,,,,,,,,
5:17,55.0,49160.0,1919.0,19000.0,57.0,49158.0,1766.0,19000.0,53.0,49190.0,1904.0,19000.0,54.0,49162.0,1892.0,17000.0,59.0,49147.0,1418.0,17000.0,59.0,49162.0,1162.0,16000.0,,,,,,,,
5:18,55.0,49156.0,1896.0,19000.0,57.0,49175.0,1744.0,19000.0,53.0,49180.0,1886.0,19000.0,54.0,49172.0,1878.0,18000.0,59.0,49150.0,1392.0,17000.0,59.0,49156.0,1132.0,16000.0,,,,,,,,
5:18,55.0,49100.0,2440.0,19000.0,57.0,49151.0,1768.0,19000.0,53.0,49175.0,1913.0,19000.0,53.0,49043.0,2108.0,17000.0,59.0,49151.0,1401.0,17000.0,59.0,49134.0,1148.0,16000.0,,,,,,,,
5:19,55.0,49149.0,2172.0,19000.0,57.0,49139.0,2000.0,19000.0,53.0,49151.0,2138.0,19000.0,53.0,49149.0,2143.0,18000.0,59.0,49145.0,1596.0,17000.0,59.0,49106.0,1318.0,16000.0,,,,,,,,
5:19,55.0,49123.0,2039.0,19000.0,57.0,49138.0,1893.0,19000.0,53.0,49141.0,2052.0,18000.0,53.0,49147.0,2045.0,17000.0,59.0,49118.0,1502.0,17000.0,59.0,49128.0,1224.0,16000.0,,,,,,,,
5:20,55.0,49157.0,1565.0,19000.0,57.0,49157.0,1433.0,19000.0,53.0,49168.0,1614.0,19000.0,53.0,49164.0,1620.0,18000.0,59.0,49139.0,1140.0,17000.0,59.0,49121.0,848.0,16000.0,,,,,,,,
5:20,55.0,49163.0,1614.0,19000.0,57.0,49149.0,1492.0,19000.0,53.0,49159.0,1694.0,19000.0,53.0,49168.0,1648.0,17000.0,59.0,49155.0,1178.0,17000.0,59.0,49130.0,890.0,16000.0,,,,,,,,
5:21,54.0,49140.0,1628.0,19000.0,57.0,49160.0,1500.0,19000.0,53.0,49170.0,1694.0,19000.0,53.0,49155.0,1661.0,17000.0,59.0,49130.0,1180.0,17000.0,59.0,49145.0,908.0,16000.0,,,,,,,,
5:21,54.0,49148.0,1660.0,19000.0,57.0,49168.0,1509.0,19000.0,53.0,49158.0,1700.0,19000.0,53.0,49166.0,1653.0,17000.0,59.0,49138.0,1200.0,17000.0,59.0,49134.0,930.0,16000.0,,,,,,,,
5:22,54.0,49159.0,1673.0,19000.0,57.0,49147.0,1480.0,19000.0,53.0,49177.0,1666.0,19000.0,53.0,49144.0,1692.0,17000.0,59.0,49145.0,1164.0,17000.0,59.0,49137.0,890.0,16000.0,,,,,,,,
5:22,54.0,49150.0,1622.0,19000.0,57.0,49159.0,1494.0,19000.0,53.0,49171.0,1670.0,19000.0,53.0,49166.0,1638.0,17000.0,59.0,49149.0,1181.0,17000.0,59.0,49131.0,913.0,16000.0,,,,,,,,
5:23,54.0,49143.0,1615.0,19000.0,57.0,49154.0,1490.0,19000.0,53.0,49159.0,1664.0,19000.0,53.0,49146.0,1624.0,18000.0,59.0,49132.0,1181.0,17000.0,59.0,49144.0,908.0,16000.0,,,,,,,,
5:23,54.0,49166.0,1596.0,19000.0,57.0,49160.0,1478.0,19000.0,53.0,49165.0,1656.0,19000.0,53.0,49160.0,1618.0,17000.0,59.0,49152.0,1162.0,17000.0,59.0,49125.0,896.0,16000.0,,,,,,,,
5:24,54.0,49148.0,1619.0,19000.0,57.0,49146.0,1496.0,19000.0,53.0,49178.0,1667.0,19000.0,53.0,49149.0,1638.0,17000.0,59.0,49139.0,1184.0,17000.0,59.0,49146.0,906.0,16000.0,,,,,,,,
5:24,54.0,49153.0,1576.0,19000.0,57.0,49162.0,1458.0,19000.0,53.0,49156.0,1637.0,19000.0,53.0,49164.0,1602.0,17000.0,59.0,49136.0,1151.0,17000.0,59.0,49136.0,890.0,16000.0,,,,,,,,
5:25,54.0,49142.0,1664.0,19000.0,57.0,49147.0,1538.0,19000.0,53.0,49163.0,1702.0,19000.0,53.0,49143.0,1666.0,17000.0,59.0,49133.0,1206.0,17000.0,59.0,49144.0,940.0,16000.0,,,,,,,,
5:25,54.0,49163.0,1674.0,19000.0,57.0,49144.0,1490.0,19000.0,53.0,49161.0,1662.0,19000.0,53.0,49143.0,1679.0,17000.0,59.0,49140.0,1217.0,17000.0,59.0,49147.0,954.0,16000.0,,,,,,,,
5:26,54.0,49154.0,1506.0,19000.0,57.0,49159.0,1416.0,19000.0,53.0,49167.0,1614.0,19000.0,53.0,49165.0,1537.0,17000.0,59.0,49145.0,1113.0,17000.0,59.0,49138.0,866.0,16000.0,,,,,,,,
5:27,54.0,49155.0,1414.0,19000.0,57.0,49152.0,1320.0,19000.0,53.0,49170.0,1498.0,19000.0,53.0,49157.0,1442.0,17000.0,59.0,49140.0,1032.0,17000.0,59.0,49152.0,778.0,16000.0,,,,,,,,
5:27,54.0,49162.0,1355.0,19000.0,57.0,49169.0,1256.0,19000.0,53.0,49170.0,1438.0,19000.0,53.0,49176.0,1382.0,17000.0,59.0,49156.0,990.0,17000.0,59.0,49151.0,734.0,16000.0,,,,,,,,
5:28,54.0,49157.0,1430.0,19000.0,57.0,49168.0,1327.0,19000.0,53.0,49172.0,1492.0,18000.0,53.0,49164.0,1456.0,17000.0,59.0,49148.0,1049.0,17000.0,59.0,49154.0,795.0,16000.0,,,,,,,,
5:28,54.0,49152.0,1478.0,19000.0,56.0,49150.0,1399.0,19000.0,52.0,49162.0,1556.0,19000.0,53.0,49149.0,1512.0,17000.0,59.0,49146.0,1108.0,17000.0,59.0,49159.0,848.0,16000.0,,,,,,,,
5:29,54.0,49148.0,1464.0,19000.0,56.0,49147.0,1457.0,19000.0,52.0,49164.0,1606.0,19000.0,53.0,49152.0,1478.0,17000.0,59.0,49133.0,1158.0,17000.0,59.0,49154.0,821.0,16000.0,,,,,,,,
5:29,54.0,49153.0,1372.0,19000.0,56.0,49149.0,1289.0,19000.0,52.0,49167.0,1476.0,19000.0,53.0,49156.0,1420.0,17000.0,59.0,49154.0,1002.0,17000.0,59.0,49146.0,766.0,16000.0,,,,,,,,
5:30,54.0,49150.0,1586.0,19000.0,56.0,49162.0,1463.0,19000.0,52.0,49162.0,1624.0,19000.0,53.0,49157.0,1589.0,17000.0,59.0,49134.0,1154.0,17000.0,59.0,49139.0,897.0,16000.0,,,,,,,,
5:30,54.0,49165.0,1516.0,19000.0,56.0,49155.0,1408.0,19000.0,52.0,49177.0,1568.0,19000.0,53.0,49154.0,1534.0,17000.0,59.0,49145.0,1108.0,17000.0,59.0,49128.0,855.0,16000.0,,,,,,,,
5:31,54.0,49179.0,1120.0,19000.0,56.0,49168.0,1037.0,19000.0,52.0,49195.0,1227.0,19000.0,53.0,49168.0,1164.0,17000.0,59.0,49171.0,814.0,17000.0,59.0,49154.0,574.0,16000.0,,,,,,,,
5:31,54.0,49174.0,1036.0,19000.0,56.0,49175.0,967.0,19000.0,52.0,49186.0,1153.0,19000.0,53.0,49169.0,1089.0,17000.0,59.0,49181.0,754.0,17000.0,59.0,49167.0,531.0,16000.0,,,,,,,,
5:32,54.0,49159.0,1633.0,19000.0,56.0,49158.0,1486.0,19000.0,52.0,49173.0,1595.0,19000.0,53.0,49156.0,1592.0,17000.0,59.0,49155.0,1196.0,17000.0,59.0,49161.0,942.0,16000.0,,,,,,,,
5:32,54.0,49160.0,1695.0,19000.0,56.0,49157.0,1488.0,19000.0,52.0,49175.0,1637.0,19000.0,53.0,49164.0,1674.0,17000.0,59.0,49138.0,1160.0,17000.0,59.0,49134.0,1006.0,16000.0,,,,,,,,
5:33,54.0,49161.0,1580.0,19000.0,56.0,49152.0,1463.0,19000.0,52.0,49167.0,1604.0,19000.0,53.0,49167.0,1572.0,17000.0,59.0,49139.0,1144.0,17000.0,59.0,49125.0,900.0,16000.0,,,,,,,,
5:33,54.0,49154.0,1719.0,19000.0,56.0,49150.0,1591.0,19000.0,52.0,49169.0,1758.0,18000.0,53.0,49142.0,1728.0,17000.0,59.0,49148.0,1217.0,17000.0,59.0,49131.0,1014.0,16000.0,,,,,,,,
5:34,54.0,49155.0,2036.0,19000.0,56.0,49147.0,1927.0,19000.0,52.0,49177.0,1840.0,19000.0,53.0,49154.0,1960.0,17000.0,59.0,49157.0,1538.0,17000.0,59.0,49137.0,1234.0,16000.0,,,,,,,,
5:34,54.0,49124.0,1558.0,19000.0,56.0,49130.0,1502.0,19000.0,52.0,49133.0,1643.0,19000.0,53.0,49118.0,1608.0,17000.0,59.0,49133.0,1151.0,17000.0,59.0,49117.0,904.0,16000.0,,,,,,,,
5:35,54.0,48860.0,11586.0,19000.0,56.0,48869.0,10532.0,19000.0,52.0,48872.0,9590.0,18000.0,52.0,48842.0,10390.0,17000.0,59.0,48756.0,8320.0,17000.0,59.0,48733.0,7918.0,16000.0,,,,,,,,
5:36,53.0,48675.0,10188.0,19000.0,56.0,48690.0,9488.0,19000.0,52.0,48744.0,8920.0,18000.0,52.0,48662.0,9383.0,17000.0,58.0,48737.0,7496.0,17000.0,59.0,48715.0,7076.0,16000.0,,,,,,,,
5:36,53.0,48706.0,11290.0,19000.0,56.0,48708.0,10668.0,19000.0,52.0,48735.0,9754.0,18000.0,52.0,48666.0,10427.0,17000.0,58.0,48585.0,8379.0,17000.0,58.0,48573.0,7967.0,16000.0,,,,,,,,
5:37,53.0,48558.0,11202.0,19000.0,55.0,48586.0,10648.0,19000.0,52.0,48633.0,9556.0,18000.0,52.0,48554.0,10253.0,17000.0,58.0,48653.0,8219.0,17000.0,58.0,48646.0,7831.0,16000.0,,,,,,,,
5:37,53.0,48672.0,11194.0,19000.0,55.0,48678.0,10696.0,19000.0,51.0,48708.0,9442.0,19000.0,52.0,48625.0,10159.0,17000.0,58.0,48551.0,8163.0,17000.0,58.0,48538.0,7790.0,16000.0,,,,,,,,
5:38,53.0,48653.0,10517.0,19000.0,55.0,48682.0,10118.0,19000.0,51.0,48658.0,8853.0,18000.0,52.0,48593.0,9513.0,17000.0,58.0,48594.0,7606.0,17000.0,58.0,48577.0,7293.0,16000.0,,,,,,,,
5:38,52.0,48619.0,11221.0,19000.0,55.0,48598.0,10732.0,19000.0,51.0,48695.0,9328.0,18000.0,51.0,48595.0,10036.0,17000.0,58.0,48548.0,8070.0,17000.0,58.0,48564.0,7733.0,16000.0,,,,,,,,
5:39,52.0,48647.0,10773.0,19000.0,55.0,48664.0,10322.0,19000.0,51.0,48687.0,8900.0,19000.0,51.0,48608.0,9646.0,17000.0,58.0,48576.0,7694.0,17000.0,58.0,48584.0,7398.0,16000.0,,,,,,,,
5:39,52.0,48680.0,10023.0,19000.0,55.0,48680.0,10190.0,19000.0,51.0,48698.0,8717.0,18000.0,51.0,48679.0,8866.0,17000.0,57.0,48602.0,7578.0,17000.0,58.0,48599.0,6808.0,16000.0,,,,,,,,
5:40,52.0,48561.0,10280.0,19000.0,54.0,48593.0,9942.0,19000.0,51.0,48631.0,8474.0,19000.0,51.0,48551.0,9248.0,17000.0,57.0,48646.0,7298.0,17000.0,57.0,48643.0,7008.0,16000.0,,,,,,,,
5:40,52.0,48689.0,10682.0,19000.0,54.0,48698.0,10214.0,19000.0,50.0,48712.0,8734.0,19000.0,51.0,48642.0,9438.0,17000.0,57.0,48559.0,7522.0,17000.0,57.0,48557.0,7262.0,16000.0,,,,,,,,
5:41,52.0,48630.0,10830.0,19000.0,54.0,48611.0,10309.0,19000.0,50.0,48719.0,8780.0,19000.0,51.0,48645.0,9549.0,18000.0,57.0,48618.0,7616.0,17000.0,57.0,48613.0,7342.0,16000.0,,,,,,,,
5:41,51.0,48684.0,10070.0,19000.0,54.0,48714.0,9607.0,19000.0,50.0,48676.0,8179.0,18000.0,50.0,48680.0,8881.0,17000.0,57.0,48580.0,6982.0,17000.0,57.0,48587.0,6812.0,16000.0,,,,,,,,
5:42,51.0,48581.0,10694.0,19000.0,54.0,48611.0,10314.0,19000.0,50.0,48640.0,8683.0,18000.0,50.0,48569.0,9455.0,17000.0,57.0,48658.0,7597.0,17000.0,57.0,48662.0,7202.0,16000.0,,,,,,,,
5:42,51.0,48575.0,10736.0,19000.0,53.0,48604.0,10256.0,19000.0,50.0,48644.0,8677.0,19000.0,50.0,48565.0,9467.0,17000.0,57.0,48652.0,7497.0,17000.0,57.0,48658.0,7252.0,16000.0,,,,,,,,
5:43,51.0,48659.0,10735.0,19000.0,53.0,48664.0,10314.0,19000.0,50.0,48653.0,8718.0,19000.0,50.0,48619.0,9452.0,17000.0,57.0,48589.0,7521.0,17000.0,57.0,48613.0,7288.0,16000.0,,,,,,,,
5:43,51.0,48673.0,10168.0,19000.0,53.0,48701.0,9743.0,19000.0,49.0,48687.0,8212.0,19000.0,50.0,48629.0,8936.0,17000.0,56.0,48589.0,7042.0,17000.0,57.0,48600.0,6835.0,16000.0,,,,,,,,
