Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
0:25,83.0,49760.0,1408.0,22000.0,81.0,49760.0,1494.0,22000.0,84.0,49772.0,1410.0,21000.0,82.0,49767.0,1452.0,20000.0,87.0,49758.0,1173.0,20000.0,87.0,49749.0,790.0,19000.0,,,,,,,,
0:25,83.0,49744.0,1594.0,22000.0,81.0,49758.0,1678.0,22000.0,84.0,49754.0,1498.0,21000.0,82.0,49771.0,1632.0,20000.0,87.0,49746.0,1325.0,20000.0,87.0,49748.0,940.0,19000.0,,,,,,,,
0:26,83.0,49750.0,1384.0,22000.0,81.0,49760.0,1476.0,21000.0,84.0,49778.0,1331.0,21000.0,82.0,49765.0,1462.0,20000.0,87.0,49757.0,1175.0,20000.0,87.0,49738.0,779.0,19000.0,,,,,,,,
0:26,83.0,49755.0,1510.0,22000.0,81.0,49762.0,1568.0,22000.0,84.0,49766.0,1420.0,21000.0,82.0,49747.0,1540.0,20000.0,87.0,49747.0,1246.0,20000.0,87.0,49740.0,863.0,19000.0,,,,,,,,
0:27,83.0,49777.0,1384.0,22000.0,81.0,49763.0,1478.0,22000.0,84.0,49782.0,1418.0,21000.0,82.0,49756.0,1438.0,20000.0,87.0,49762.0,1166.0,20000.0,87.0,49753.0,790.0,19000.0,,,,,,,,
0:27,83.0,49754.0,1503.0,22000.0,80.0,49768.0,1498.0,22000.0,84.0,49769.0,1545.0,21000.0,82.0,49773.0,1460.0,20000.0,87.0,49752.0,1214.0,20000.0,87.0,49752.0,824.0,19000.0,,,,,,,,
0:28,83.0,49773.0,1173.0,22000.0,80.0,49765.0,1254.0,22000.0,84.0,49779.0,1512.0,21000.0,82.0,49760.0,1202.0,20000.0,87.0,49765.0,1000.0,20000.0,87.0,49747.0,655.0,19000.0,,,,,,,,
0:28,83.0,49777.0,1263.0,22000.0,80.0,49775.0,1332.0,22000.0,84.0,49791.0,1078.0,21000.0,81.0,49765.0,1312.0,20000.0,87.0,49768.0,1020.0,20000.0,87.0,49759.0,656.0,19000.0,,,,,,,,
0:29,83.0,49770.0,1224.0,22000.0,80.0,49785.0,1304.0,22000.0,84.0,49783.0,1172.0,21000.0,81.0,49768.0,1266.0,20000.0,87.0,49778.0,1018.0,20000.0,87.0,49751.0,670.0,19000.0,,,,,,,,
0:29,83.0,49778.0,1188.0,22000.0,80.0,49775.0,1276.0,22000.0,84.0,49780.0,1131.0,21000.0,81.0,49765.0,1238.0,20000.0,87.0,49766.0,1000.0,20000.0,87.0,49755.0,652.0,19000.0,,,,,,,,
0:30,83.0,49778.0,1080.0,22000.0,80.0,49774.0,1174.0,22000.0,84.0,49788.0,1144.0,21000.0,81.0,49786.0,1140.0,20000.0,87.0,49776.0,914.0,20000.0,87.0,49758.0,578.0,19000.0,,,,,,,,
0:30,83.0,49772.0,1104.0,22000.0,80.0,49763.0,1202.0,22000.0,84.0,49787.0,1154.0,21000.0,81.0,49791.0,1164.0,20000.0,87.0,49765.0,950.0,20000.0,87.0,49761.0,616.0,19000.0,,,,,,,,
0:31,83.0,49783.0,1258.0,22000.0,80.0,49778.0,1302.0,22000.0,84.0,49779.0,1240.0,21000.0,81.0,49775.0,1270.0,20000.0,87.0,49778.0,1054.0,20000.0,87.0,49757.0,710.0,19000.0,,,,,,,,
0:31,83.0,49787.0,1132.0,22000.0,80.0,49789.0,1220.0,22000.0,84.0,49803.0,1134.0,21000.0,81.0,49781.0,1184.0,20000.0,87.0,49776.0,941.0,20000.0,87.0,49771.0,628.0,19000.0,,,,,,,,
0:32,83.0,49779.0,1254.0,22000.0,80.0,49789.0,1328.0,22000.0,84.0,49783.0,1102.0,21000.0,81.0,49776.0,1292.0,20000.0,87.0,49779.0,1033.0,20000.0,87.0,49758.0,718.0,19000.0,,,,,,,,
0:32,83.0,49769.0,1221.0,22000.0,80.0,49771.0,1290.0,22000.0,84.0,49797.0,1138.0,21000.0,81.0,49794.0,1258.0,20000.0,87.0,49758.0,1017.0,20000.0,86.0,49769.0,690.0,19000.0,,,,,,,,
0:33,83.0,49774.0,1034.0,22000.0,80.0,49777.0,1134.0,22000.0,84.0,49787.0,1120.0,21000.0,81.0,49773.0,1098.0,20000.0,87.0,49781.0,887.0,20000.0,86.0,49763.0,584.0,19000.0,,,,,,,,
0:34,83.0,49791.0,1174.0,22000.0,80.0,49789.0,1248.0,22000.0,84.0,49807.0,1148.0,21000.0,81.0,49792.0,1210.0,20000.0,87.0,49765.0,982.0,20000.0,86.0,49774.0,660.0,19000.0,,,,,,,,
0:34,83.0,49777.0,1082.0,22000.0,80.0,49785.0,1270.0,21000.0,84.0,49794.0,1158.0,21000.0,81.0,49794.0,1238.0,20000.0,87.0,49788.0,998.0,20000.0,86.0,49760.0,694.0,19000.0,,,,,,,,
0:35,83.0,49777.0,1228.0,22000.0,80.0,49782.0,1262.0,22000.0,84.0,49785.0,1236.0,21000.0,81.0,49785.0,1238.0,20000.0,87.0,49788.0,998.0,20000.0,86.0,49768.0,686.0,19000.0,,,,,,,,
0:35,83.0,49792.0,1064.0,22000.0,80.0,49784.0,1132.0,22000.0,84.0,49794.0,1170.0,21000.0,81.0,49799.0,1102.0,20000.0,87.0,49781.0,915.0,20000.0,86.0,49774.0,615.0,19000.0,,,,,,,,
0:36,83.0,49780.0,1177.0,22000.0,80.0,49774.0,1234.0,22000.0,84.0,49800.0,1027.0,21000.0,81.0,49790.0,1192.0,20000.0,87.0,49762.0,966.0,20000.0,86.0,49770.0,643.0,19000.0,,,,,,,,
0:36,83.0,49791.0,1142.0,22000.0,80.0,49792.0,1202.0,22000.0,84.0,49800.0,1133.0,21000.0,81.0,49778.0,1164.0,20000.0,87.0,49781.0,936.0,20000.0,86.0,49771.0,646.0,19000.0,,,,,,,,
0:37,83.0,49784.0,1252.0,22000.0,80.0,49778.0,1296.0,22000.0,84.0,49797.0,1152.0,21000.0,81.0,49798.0,1266.0,20000.0,87.0,49789.0,1042.0,20000.0,86.0,49769.0,713.0,19000.0,,,,,,,,
0:37,83.0,49785.0,1100.0,22000.0,80.0,49787.0,1178.0,22000.0,84.0,49797.0,1056.0,21000.0,81.0,49800.0,1140.0,20000.0,87.0,49779.0,912.0,20000.0,86.0,49773.0,624.0,19000.0,,,,,,,,
0:38,83.0,49795.0,1198.0,22000.0,80.0,49796.0,1212.0,22000.0,84.0,49799.0,1258.0,21000.0,81.0,49774.0,1192.0,20000.0,87.0,49776.0,972.0,20000.0,86.0,49774.0,688.0,19000.0,,,,,,,,
0:38,83.0,49771.0,1246.0,22000.0,80.0,49797.0,1330.0,22000.0,84.0,49791.0,1068.0,21000.0,81.0,49775.0,1294.0,20000.0,87.0,49779.0,1056.0,20000.0,86.0,49766.0,730.0,19000.0,,,,,,,,
0:39,83.0,49800.0,1146.0,22000.0,80.0,49791.0,1206.0,22000.0,84.0,49814.0,1065.0,21000.0,81.0,49798.0,1184.0,20000.0,87.0,49768.0,964.0,19000.0,86.0,49782.0,656.0,19000.0,,,,,,,,
0:39,83.0,49778.0,1142.0,22000.0,80.0,49775.0,1192.0,22000.0,84.0,49792.0,1210.0,21000.0,81.0,49788.0,1178.0,20000.0,87.0,49789.0,978.0,20000.0,86.0,49766.0,656.0,19000.0,,,,,,,,
0:40,83.0,49792.0,1065.0,22000.0,80.0,49790.0,1096.0,22000.0,84.0,49817.0,1199.0,21000.0,81.0,49798.0,1086.0,20000.0,87.0,49781.0,913.0,20000.0,86.0,49782.0,564.0,19000.0,,,,,,,,
0:40,83.0,49785.0,1328.0,22000.0,80.0,49777.0,1350.0,22000.0,84.0,49792.0,1195.0,21000.0,81.0,49804.0,1334.0,20000.0,86.0,49774.0,1096.0,20000.0,86.0,49766.0,782.0,19000.0,,,,,,,,
0:41,83.0,49783.0,1220.0,22000.0,80.0,49793.0,1272.0,22000.0,84.0,49801.0,1184.0,21000.0,81.0,49788.0,1242.0,20000.0,86.0,49784.0,998.0,20000.0,86.0,49774.0,693.0,19000.0,,,,,,,,
0:41,83.0,49799.0,1188.0,22000.0,80.0,49795.0,1287.0,22000.0,84.0,49808.0,1228.0,21000.0,81.0,49782.0,1242.0,20000.0,86.0,49779.0,1015.0,20000.0,86.0,49778.0,703.0,19000.0,,,,,,,,
0:42,83.0,49790.0,1176.0,22000.0,80.0,49798.0,1231.0,22000.0,84.0,49796.0,1212.0,21000.0,81.0,49784.0,1200.0,20000.0,86.0,49777.0,986.0,20000.0,86.0,49774.0,681.0,19000.0,,,,,,,,
0:42,83.0,49781.0,1225.0,22000.0,80.0,49790.0,1272.0,22000.0,84.0,49791.0,1194.0,21000.0,81.0,49781.0,1252.0,20000.0,86.0,49784.0,1016.0,20000.0,86.0,49765.0,718.0,19000.0,,,,,,,,
0:43,83.0,49789.0,1279.0,22000.0,80.0,49783.0,1345.0,22000.0,84.0,49805.0,1230.0,21000.0,81.0,49799.0,1316.0,20000.0,86.0,49788.0,1058.0,20000.0,86.0,49774.0,759.0,19000.0,,,,,,,,
0:44,82.0,49793.0,1100.0,22000.0,80.0,49786.0,1166.0,22000.0,84.0,49804.0,1140.0,21000.0,81.0,49791.0,1126.0,20000.0,86.0,49765.0,933.0,20000.0,86.0,49784.0,614.0,19000.0,,,,,,,,
0:44,82.0,49788.0,1220.0,22000.0,80.0,49797.0,1278.0,22000.0,84.0,49787.0,1219.0,21000.0,81.0,49779.0,1242.0,20000.0,86.0,49775.0,1034.0,20000.0,86.0,49772.0,702.0,19000.0,,,,,,,,
0:45,82.0,49799.0,1212.0,22000.0,80.0,49779.0,1199.0,22000.0,84.0,49804.0,1078.0,21000.0,81.0,49800.0,1192.0,20000.0,86.0,49787.0,958.0,20000.0,86.0,49777.0,670.0,19000.0,,,,,,,,
0:45,82.0,49790.0,1248.0,22000.0,80.0,49777.0,1272.0,22000.0,84.0,49807.0,1113.0,21000.0,81.0,49800.0,1270.0,20000.0,86.0,49779.0,1038.0,20000.0,86.0,49776.0,732.0,19000.0,,,,,,,,
0:46,82.0,49792.0,1265.0,22000.0,80.0,49797.0,1309.0,22000.0,84.0,49787.0,1231.0,21000.0,81.0,49774.0,1288.0,20000.0,86.0,49777.0,1060.0,20000.0,86.0,49775.0,742.0,19000.0,,,,,,,,
0:46,82.0,49777.0,1206.0,22000.0,80.0,49779.0,1235.0,22000.0,84.0,49795.0,1077.0,21000.0,81.0,49784.0,1242.0,20000.0,86.0,49779.0,1010.0,20000.0,86.0,49762.0,696.0,19000.0,,,,,,,,
0:47,82.0,49779.0,1075.0,22000.0,80.0,49795.0,1140.0,22000.0,84.0,49792.0,1106.0,21000.0,81.0,49784.0,1122.0,20000.0,86.0,49787.0,908.0,20000.0,86.0,49771.0,607.0,19000.0,,,,,,,,
0:47,82.0,49788.0,1276.0,22000.0,80.0,49782.0,1295.0,22000.0,84.0,49799.0,1146.0,21000.0,81.0,49786.0,1294.0,20000.0,86.0,49792.0,1062.0,20000.0,86.0,49778.0,750.0,19000.0,,,,,,,,
0:48,82.0,49791.0,1164.0,22000.0,80.0,49785.0,1207.0,22000.0,84.0,49786.0,1094.0,21000.0,81.0,49788.0,1206.0,20000.0,86.0,49777.0,964.0,20000.0,86.0,49781.0,667.0,19000.0,,,,,,,,
0:48,82.0,49781.0,1124.0,22000.0,80.0,49790.0,1191.0,22000.0,84.0,49810.0,1218.0,21000.0,81.0,49795.0,1164.0,20000.0,86.0,49785.0,959.0,20000.0,86.0,49772.0,656.0,19000.0,,,,,,,,
0:49,82.0,49800.0,1094.0,22000.0,80.0,49793.0,1161.0,22000.0,83.0,49788.0,1157.0,21000.0,81.0,49797.0,1140.0,20000.0,86.0,49773.0,931.0,20000.0,86.0,49780.0,620.0,19000.0,,,,,,,,
0:49,82.0,49799.0,1168.0,22000.0,80.0,49785.0,1211.0,22000.0,83.0,49794.0,1237.0,21000.0,81.0,49785.0,1174.0,20000.0,86.0,49782.0,975.0,20000.0,86.0,49778.0,648.0,19000.0,,,,,,,,
0:50,82.0,49781.0,1230.0,22000.0,80.0,49779.0,1263.0,22000.0,83.0,49804.0,1189.0,21000.0,81.0,49798.0,1256.0,20000.0,86.0,49782.0,1024.0,20000.0,86.0,49770.0,716.0,19000.0,,,,,,,,
0:50,82.0,49790.0,1356.0,22000.0,80.0,49786.0,1379.0,21000.0,83.0,49785.0,1196.0,21000.0,81.0,49777.0,1382.0,20000.0,86.0,49775.0,1121.0,20000.0,86.0,49775.0,808.0,19000.0,,,,,,,,
0:51,82.0,49786.0,1111.0,22000.0,79.0,49793.0,1139.0,22000.0,83.0,49801.0,1080.0,21000.0,81.0,49778.0,1140.0,20000.0,86.0,49764.0,929.0,20000.0,86.0,49766.0,618.0,19000.0,,,,,,,,
0:51,82.0,49791.0,1269.0,22000.0,79.0,49779.0,1249.0,21000.0,83.0,49795.0,1098.0,21000.0,81.0,49803.0,1252.0,20000.0,86.0,49774.0,1020.0,20000.0,86.0,49779.0,705.0,19000.0,,,,,,,,
0:52,82.0,49777.0,1146.0,22000.0,79.0,49785.0,1205.0,22000.0,83.0,49805.0,1208.0,21000.0,81.0,49788.0,1188.0,20000.0,86.0,49783.0,967.0,20000.0,86.0,49766.0,650.0,19000.0,,,,,,,,
0:53,82.0,49791.0,1114.0,22000.0,79.0,49781.0,1192.0,21000.0,83.0,49803.0,1234.0,21000.0,80.0,49800.0,1164.0,20000.0,86.0,49785.0,960.0,20000.0,86.0,49772.0,635.0,19000.0,,,,,,,,
0:53,82.0,49791.0,1192.0,22000.0,79.0,49773.0,1198.0,22000.0,83.0,49807.0,1116.0,21000.0,80.0,49806.0,1206.0,20000.0,86.0,49786.0,968.0,20000.0,86.0,49776.0,665.0,19000.0,,,,,,,,
0:54,82.0,49775.0,1179.0,22000.0,79.0,49790.0,1214.0,22000.0,83.0,49798.0,1161.0,21000.0,80.0,49799.0,1210.0,20000.0,86.0,49771.0,982.0,20000.0,86.0,49765.0,670.0,19000.0,,,,,,,,
0:54,82.0,49778.0,1281.0,22000.0,79.0,49793.0,1308.0,21000.0,83.0,49798.0,1223.0,21000.0,80.0,49776.0,1318.0,20000.0,86.0,49775.0,1078.0,20000.0,86.0,49764.0,762.0,19000.0,,,,,,,,
0:55,82.0,49783.0,1219.0,22000.0,79.0,49780.0,1253.0,22000.0,83.0,49803.0,1200.0,21000.0,80.0,49790.0,1248.0,20000.0,86.0,49778.0,1018.0,20000.0,86.0,49771.0,702.0,19000.0,,,,,,,,
0:55,82.0,49798.0,1197.0,22000.0,79.0,49774.0,1258.0,21000.0,83.0,49794.0,1136.0,21000.0,80.0,49801.0,1270.0,20000.0,86.0,49783.0,1032.0,20000.0,86.0,49774.0,720.0,19000.0,,,,,,,,
0:56,82.0,49792.0,1136.0,22000.0,79.0,49791.0,1191.0,22000.0,83.0,49795.0,1238.0,21000.0,80.0,49778.0,1174.0,20000.0,86.0,49767.0,954.0,19000.0,86.0,49780.0,663.0,19000.0,,,,,,,,
0:56,82.0,49775.0,988.0,22000.0,79.0,49799.0,1078.0,22000.0,83.0,49805.0,1206.0,21000.0,80.0,49784.0,1054.0,20000.0,86.0,49763.0,877.0,20000.0,86.0,49767.0,569.0,19000.0,,,,,,,,
