Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:49,59.0,49148.0,1427.0,25000.0,60.0,49171.0,1358.0,25000.0,56.0,49176.0,1434.0,24000.0,55.0,49153.0,1445.0,23000.0,56.0,49159.0,1123.0,23000.0,55.0,49166.0,1130.0,22000.0,,,,,,,,
3:50,59.0,49151.0,1507.0,25000.0,60.0,49171.0,1434.0,25000.0,56.0,49178.0,1498.0,24000.0,55.0,49151.0,1501.0,23000.0,56.0,49161.0,1186.0,23000.0,55.0,49158.0,1196.0,22000.0,,,,,,,,
3:50,59.0,49182.0,1337.0,25000.0,60.0,49162.0,1262.0,25000.0,56.0,49170.0,1377.0,24000.0,55.0,49170.0,1364.0,23000.0,56.0,49147.0,1061.0,23000.0,55.0,49153.0,1052.0,22000.0,,,,,,,,
3:51,59.0,49154.0,1408.0,25000.0,60.0,49148.0,1335.0,25000.0,56.0,49178.0,1417.0,24000.0,55.0,49176.0,1410.0,23000.0,56.0,49157.0,1103.0,23000.0,55.0,49142.0,1108.0,22000.0,,,,,,,,
3:52,59.0,49163.0,1421.0,25000.0,60.0,49167.0,1349.0,24000.0,56.0,49174.0,1423.0,24000.0,55.0,49172.0,1431.0,23000.0,56.0,49154.0,1115.0,23000.0,55.0,49148.0,1115.0,22000.0,,,,,,,,
3:52,59.0,49163.0,1542.0,25000.0,60.0,49154.0,1455.0,25000.0,56.0,49165.0,1508.0,24000.0,55.0,49154.0,1529.0,23000.0,56.0,49151.0,1207.0,23000.0,55.0,49152.0,1199.0,22000.0,,,,,,,,
3:53,59.0,49167.0,1276.0,25000.0,60.0,49153.0,1228.0,25000.0,56.0,49171.0,1322.0,25000.0,55.0,49177.0,1323.0,23000.0,56.0,49151.0,1016.0,23000.0,55.0,49149.0,1006.0,22000.0,,,,,,,,
3:53,59.0,49167.0,1482.0,25000.0,60.0,49159.0,1295.0,25000.0,56.0,49166.0,1368.0,24000.0,55.0,49157.0,1470.0,23000.0,56.0,49146.0,1147.0,23000.0,55.0,49151.0,1164.0,22000.0,,,,,,,,
3:54,59.0,49173.0,1472.0,25000.0,60.0,49156.0,1370.0,24000.0,56.0,49168.0,1445.0,24000.0,55.0,49168.0,1484.0,23000.0,56.0,49141.0,1144.0,23000.0,55.0,49142.0,1153.0,22000.0,,,,,,,,
3:54,59.0,49164.0,1417.0,25000.0,60.0,49167.0,1342.0,25000.0,56.0,49171.0,1423.0,24000.0,55.0,49157.0,1420.0,23000.0,56.0,49154.0,1108.0,23000.0,55.0,49163.0,1114.0,22000.0,,,,,,,,
3:55,59.0,49164.0,1239.0,25000.0,60.0,49171.0,1198.0,25000.0,56.0,49184.0,1258.0,24000.0,55.0,49171.0,1268.0,23000.0,56.0,49168.0,1000.0,23000.0,55.0,49171.0,961.0,22000.0,,,,,,,,
3:55,59.0,49176.0,1317.0,25000.0,60.0,49156.0,1250.0,25000.0,56.0,49170.0,1330.0,24000.0,55.0,49172.0,1329.0,23000.0,56.0,49154.0,1042.0,23000.0,55.0,49154.0,1040.0,22000.0,,,,,,,,
3:56,59.0,49180.0,1217.0,25000.0,60.0,49157.0,1164.0,25000.0,56.0,49171.0,1252.0,24000.0,55.0,49183.0,1250.0,23000.0,56.0,49150.0,960.0,23000.0,55.0,49151.0,954.0,22000.0,,,,,,,,
3:56,59.0,49176.0,1362.0,25000.0,60.0,49155.0,1288.0,25000.0,56.0,49173.0,1358.0,24000.0,55.0,49182.0,1368.0,23000.0,56.0,49153.0,1070.0,23000.0,55.0,49153.0,1066.0,22000.0,,,,,,,,
3:57,59.0,49170.0,1254.0,25000.0,60.0,49162.0,1197.0,25000.0,56.0,49171.0,1266.0,24000.0,55.0,49159.0,1274.0,23000.0,56.0,49156.0,978.0,23000.0,55.0,49158.0,978.0,22000.0,,,,,,,,
3:57,59.0,49167.0,1374.0,25000.0,60.0,49167.0,1296.0,25000.0,56.0,49178.0,1361.0,24000.0,55.0,49158.0,1368.0,23000.0,56.0,49156.0,1084.0,23000.0,55.0,49160.0,1067.0,22000.0,,,,,,,,
3:58,59.0,49152.0,1284.0,25000.0,60.0,49181.0,1226.0,24000.0,56.0,49186.0,1304.0,24000.0,55.0,49176.0,1300.0,23000.0,56.0,49170.0,1015.0,23000.0,55.0,49157.0,1007.0,22000.0,,,,,,,,
3:58,59.0,49164.0,1297.0,25000.0,60.0,49174.0,1237.0,25000.0,56.0,49184.0,1316.0,24000.0,55.0,49178.0,1311.0,23000.0,56.0,49170.0,1031.0,23000.0,55.0,49146.0,1024.0,22000.0,,,,,,,,
3:59,58.0,49176.0,1267.0,25000.0,60.0,49166.0,1206.0,25000.0,56.0,49173.0,1286.0,24000.0,55.0,49176.0,1274.0,23000.0,56.0,49155.0,996.0,23000.0,55.0,49154.0,996.0,22000.0,,,,,,,,
3:59,58.0,49163.0,1321.0,25000.0,60.0,49165.0,1255.0,24000.0,56.0,49170.0,1326.0,24000.0,55.0,49176.0,1326.0,23000.0,56.0,49169.0,1041.0,23000.0,55.0,49149.0,1033.0,23000.0,,,,,,,,
4:0,58.0,49176.0,1210.0,25000.0,60.0,49161.0,1149.0,25000.0,56.0,49173.0,1324.0,24000.0,55.0,49173.0,1245.0,23000.0,56.0,49163.0,959.0,23000.0,55.0,49161.0,948.0,22000.0,,,,,,,,
4:1,58.0,49163.0,1174.0,25000.0,60.0,49176.0,1133.0,25000.0,56.0,49191.0,1217.0,24000.0,55.0,49177.0,1205.0,23000.0,56.0,49174.0,931.0,23000.0,55.0,49156.0,926.0,23000.0,,,,,,,,
4:1,58.0,49164.0,1230.0,25000.0,60.0,49161.0,1179.0,25000.0,55.0,49180.0,1267.0,24000.0,55.0,49161.0,1257.0,23000.0,56.0,49155.0,976.0,23000.0,55.0,49169.0,968.0,23000.0,,,,,,,,
4:2,58.0,49163.0,1359.0,25000.0,60.0,49178.0,1273.0,24000.0,55.0,49181.0,1342.0,24000.0,55.0,49178.0,1368.0,23000.0,56.0,49165.0,1072.0,23000.0,55.0,49155.0,1064.0,22000.0,,,,,,,,
4:2,58.0,49158.0,1184.0,25000.0,60.0,49179.0,1134.0,25000.0,55.0,49190.0,1222.0,24000.0,55.0,49166.0,1200.0,23000.0,56.0,49163.0,943.0,23000.0,55.0,49168.0,930.0,22000.0,,,,,,,,
4:3,58.0,49175.0,1189.0,25000.0,60.0,49166.0,1144.0,24000.0,55.0,49170.0,1226.0,24000.0,54.0,49183.0,1207.0,23000.0,56.0,49169.0,948.0,23000.0,55.0,49154.0,928.0,22000.0,,,,,,,,
4:3,58.0,49151.0,1132.0,25000.0,60.0,49176.0,1088.0,24000.0,55.0,49185.0,1194.0,24000.0,54.0,49173.0,1159.0,23000.0,56.0,49167.0,901.0,23000.0,55.0,49157.0,889.0,22000.0,,,,,,,,
4:4,58.0,49170.0,1394.0,25000.0,60.0,49161.0,1318.0,25000.0,55.0,49173.0,1371.0,24000.0,54.0,49163.0,1403.0,23000.0,56.0,49158.0,1098.0,23000.0,55.0,49163.0,1098.0,22000.0,,,,,,,,
4:4,58.0,49180.0,1282.0,25000.0,60.0,49175.0,1230.0,25000.0,55.0,49170.0,1287.0,24000.0,54.0,49182.0,1294.0,23000.0,56.0,49170.0,1028.0,23000.0,55.0,49159.0,1004.0,22000.0,,,,,,,,
4:5,58.0,49158.0,1220.0,25000.0,60.0,49164.0,1184.0,24000.0,55.0,49189.0,1261.0,24000.0,54.0,49162.0,1256.0,23000.0,56.0,49159.0,978.0,23000.0,55.0,49164.0,960.0,22000.0,,,,,,,,
4:5,58.0,49159.0,1402.0,25000.0,60.0,49177.0,1332.0,25000.0,55.0,49186.0,1374.0,24000.0,54.0,49167.0,1406.0,23000.0,56.0,49162.0,1112.0,23000.0,55.0,49156.0,1091.0,22000.0,,,,,,,,
4:6,58.0,49162.0,1235.0,25000.0,60.0,49174.0,1202.0,24000.0,55.0,49187.0,1258.0,24000.0,54.0,49165.0,1272.0,23000.0,56.0,49165.0,978.0,23000.0,55.0,49160.0,969.0,22000.0,,,,,,,,
4:6,58.0,49150.0,1698.0,25000.0,60.0,49174.0,1668.0,25000.0,55.0,49181.0,1594.0,24000.0,54.0,49166.0,1707.0,23000.0,55.0,49160.0,1352.0,23000.0,55.0,49153.0,1326.0,22000.0,,,,,,,,
4:7,58.0,49142.0,1663.0,25000.0,60.0,49146.0,1572.0,25000.0,55.0,49177.0,1619.0,24000.0,54.0,49144.0,1650.0,23000.0,55.0,49139.0,1320.0,23000.0,55.0,49153.0,1301.0,22000.0,,,,,,,,
4:7,58.0,49161.0,1586.0,25000.0,60.0,49148.0,1466.0,24000.0,55.0,49164.0,1531.0,24000.0,54.0,49163.0,1590.0,23000.0,55.0,49142.0,1251.0,23000.0,55.0,49144.0,1228.0,22000.0,,,,,,,,
4:8,58.0,49146.0,1676.0,25000.0,60.0,49162.0,1604.0,24000.0,55.0,49157.0,1622.0,24000.0,54.0,49162.0,1688.0,23000.0,55.0,49155.0,1337.0,23000.0,55.0,49124.0,1294.0,22000.0,,,,,,,,
4:8,58.0,49160.0,1625.0,25000.0,60.0,49131.0,1554.0,25000.0,55.0,49158.0,1618.0,24000.0,54.0,49163.0,1634.0,23000.0,55.0,49143.0,1285.0,23000.0,55.0,49143.0,1257.0,22000.0,,,,,,,,
4:9,58.0,49155.0,1606.0,25000.0,60.0,49151.0,1516.0,24000.0,55.0,49151.0,1590.0,24000.0,54.0,49161.0,1620.0,23000.0,55.0,49147.0,1267.0,23000.0,55.0,49127.0,1235.0,22000.0,,,,,,,,
4:10,58.0,49149.0,1528.0,25000.0,60.0,49128.0,1452.0,25000.0,55.0,49154.0,1540.0,24000.0,54.0,49139.0,1555.0,23000.0,55.0,49143.0,1204.0,23000.0,55.0,49141.0,1184.0,22000.0,,,,,,,,
4:10,58.0,49126.0,1638.0,25000.0,59.0,49144.0,1554.0,24000.0,55.0,49148.0,1615.0,24000.0,54.0,49139.0,1647.0,23000.0,55.0,49122.0,1298.0,23000.0,55.0,49139.0,1246.0,22000.0,,,,,,,,
4:11,58.0,49149.0,1608.0,25000.0,59.0,49148.0,1604.0,24000.0,55.0,49153.0,1656.0,24000.0,54.0,49156.0,1632.0,23000.0,55.0,49139.0,1287.0,23000.0,55.0,49132.0,1242.0,22000.0,,,,,,,,
4:11,58.0,49137.0,1590.0,25000.0,59.0,49136.0,1510.0,24000.0,55.0,49164.0,1583.0,24000.0,54.0,49149.0,1608.0,23000.0,55.0,49135.0,1251.0,23000.0,55.0,49139.0,1220.0,22000.0,,,,,,,,
4:12,58.0,49137.0,1674.0,25000.0,59.0,49149.0,1594.0,25000.0,55.0,49146.0,1635.0,24000.0,54.0,49143.0,1669.0,23000.0,55.0,49119.0,1297.0,23000.0,55.0,49124.0,1270.0,22000.0,,,,,,,,
4:12,58.0,49141.0,1532.0,25000.0,59.0,49148.0,1470.0,24000.0,55.0,49146.0,1548.0,24000.0,54.0,49143.0,1569.0,23000.0,55.0,49134.0,1200.0,23000.0,55.0,49115.0,1182.0,22000.0,,,,,,,,
4:13,58.0,49127.0,1585.0,25000.0,59.0,49123.0,1522.0,24000.0,55.0,49162.0,1576.0,24000.0,54.0,49128.0,1612.0,23000.0,55.0,49121.0,1246.0,23000.0,55.0,49136.0,1209.0,22000.0,,,,,,,,
4:13,58.0,49137.0,1533.0,25000.0,59.0,49138.0,1509.0,24000.0,55.0,49146.0,1571.0,24000.0,54.0,49149.0,1596.0,23000.0,55.0,49126.0,1242.0,23000.0,55.0,49123.0,1190.0,22000.0,,,,,,,,
4:14,58.0,49145.0,1596.0,25000.0,59.0,49136.0,1508.0,25000.0,55.0,49152.0,1592.0,24000.0,54.0,49160.0,1620.0,23000.0,55.0,49139.0,1260.0,23000.0,55.0,49126.0,1218.0,22000.0,,,,,,,,
4:14,58.0,49126.0,1650.0,25000.0,59.0,49134.0,1505.0,24000.0,55.0,49145.0,1572.0,24000.0,54.0,49124.0,1652.0,23000.0,55.0,49125.0,1306.0,23000.0,54.0,49123.0,1247.0,22000.0,,,,,,,,
4:15,58.0,49124.0,1608.0,25000.0,59.0,49132.0,1549.0,24000.0,55.0,49157.0,1601.0,24000.0,54.0,49132.0,1634.0,23000.0,55.0,49126.0,1278.0,23000.0,54.0,49132.0,1222.0,22000.0,,,,,,,,
4:15,58.0,49141.0,1605.0,25000.0,59.0,49133.0,1539.0,24000.0,55.0,49143.0,1600.0,24000.0,54.0,49146.0,1631.0,23000.0,55.0,49139.0,1260.0,23000.0,54.0,49125.0,1226.0,22000.0,,,,,,,,
4:16,58.0,49130.0,1599.0,25000.0,59.0,49124.0,1523.0,25000.0,55.0,49156.0,1604.0,24000.0,54.0,49135.0,1628.0,23000.0,55.0,49131.0,1261.0,23000.0,54.0,49134.0,1224.0,22000.0,,,,,,,,
4:16,58.0,49142.0,1584.0,25000.0,59.0,49137.0,1512.0,24000.0,55.0,49157.0,1590.0,24000.0,54.0,49141.0,1614.0,23000.0,55.0,49137.0,1251.0,23000.0,54.0,49130.0,1214.0,22000.0,,,,,,,,
4:17,58.0,49134.0,1533.0,25000.0,59.0,49133.0,1450.0,24000.0,55.0,49151.0,1532.0,24000.0,54.0,49145.0,1562.0,23000.0,55.0,49138.0,1185.0,23000.0,54.0,49127.0,1142.0,22000.0,,,,,,,,
4:17,58.0,49146.0,1638.0,25000.0,59.0,49144.0,1564.0,24000.0,55.0,49147.0,1624.0,24000.0,54.0,49142.0,1663.0,23000.0,55.0,49134.0,1303.0,23000.0,54.0,49114.0,1241.0,22000.0,,,,,,,,
4:18,58.0,49129.0,1580.0,25000.0,59.0,49140.0,1491.0,24000.0,55.0,49138.0,1569.0,24000.0,54.0,49138.0,1606.0,23000.0,55.0,49115.0,1253.0,23000.0,54.0,49117.0,1198.0,22000.0,,,,,,,,
4:18,58.0,49138.0,1496.0,25000.0,59.0,49141.0,1449.0,24000.0,55.0,49142.0,1542.0,24000.0,54.0,49145.0,1551.0,23000.0,55.0,49125.0,1191.0,23000.0,54.0,49123.0,1130.0,23000.0,,,,,,,,
4:19,58.0,49149.0,1567.0,25000.0,59.0,49137.0,1483.0,24000.0,55.0,49150.0,1558.0,24000.0,54.0,49140.0,1578.0,23000.0,55.0,49133.0,1220.0,23000.0,54.0,49128.0,1164.0,22000.0,,,,,,,,
4:20,57.0,49117.0,1579.0,25000.0,59.0,49127.0,1503.0,24000.0,55.0,49147.0,1570.0,24000.0,54.0,49127.0,1600.0,23000.0,55.0,49130.0,1233.0,23000.0,54.0,49131.0,1206.0,22000.0,,,,,,,,
4:20,57.0,49127.0,1645.0,25000.0,59.0,49132.0,1574.0,25000.0,55.0,49143.0,1640.0,24000.0,54.0,49125.0,1660.0,23000.0,55.0,49122.0,1297.0,23000.0,54.0,49113.0,1242.0,22000.0,,,,,,,,
4:21,57.0,49133.0,1600.0,25000.0,59.0,49127.0,1529.0,24000.0,54.0,49153.0,1598.0,24000.0,54.0,49145.0,1621.0,23000.0,55.0,49128.0,1264.0,23000.0,54.0,49126.0,1210.0,22000.0,,,,,,,,
4:21,57.0,49141.0,1551.0,25000.0,59.0,49132.0,1512.0,24000.0,54.0,49156.0,1583.0,24000.0,54.0,49145.0,1581.0,23000.0,55.0,49131.0,1214.0,23000.0,54.0,49119.0,1172.0,22000.0,,,,,,,,
4:22,57.0,49135.0,1150.0,25000.0,59.0,49134.0,1148.0,24000.0,54.0,49159.0,1302.0,24000.0,53.0,49136.0,1242.0,23000.0,55.0,49143.0,912.0,23000.0,54.0,49133.0,870.0,22000.0,,,,,,,,
4:22,57.0,49148.0,1266.0,25000.0,59.0,49153.0,1232.0,24000.0,54.0,49145.0,1322.0,24000.0,53.0,49156.0,1318.0,23000.0,55.0,49124.0,1010.0,23000.0,54.0,49124.0,954.0,22000.0,,,,,,,,
4:23,57.0,49137.0,1524.0,25000.0,59.0,49136.0,1472.0,24000.0,54.0,49140.0,1534.0,24000.0,53.0,49137.0,1554.0,23000.0,55.0,49118.0,1214.0,23000.0,54.0,49129.0,1161.0,22000.0,,,,,,,,
4:23,57.0,49136.0,1590.0,25000.0,59.0,49126.0,1530.0,24000.0,54.0,49151.0,1568.0,24000.0,53.0,49134.0,1611.0,23000.0,55.0,49122.0,1260.0,23000.0,54.0,49117.0,1197.0,22000.0,,,,,,,,
4:24,57.0,49142.0,1615.0,25000.0,59.0,49137.0,1554.0,25000.0,54.0,49152.0,1608.0,24000.0,53.0,49150.0,1633.0,23000.0,55.0,49125.0,1274.0,23000.0,54.0,49127.0,1214.0,22000.0,,,,,,,,
4:24,57.0,49146.0,1444.0,25000.0,59.0,49141.0,1400.0,24000.0,54.0,49157.0,1475.0,24000.0,53.0,49141.0,1485.0,23000.0,55.0,49134.0,1157.0,23000.0,54.0,49128.0,1092.0,22000.0,,,,,,,,
4:25,57.0,49142.0,1585.0,25000.0,59.0,49128.0,1460.0,24000.0,54.0,49155.0,1530.0,24000.0,53.0,49144.0,1620.0,23000.0,55.0,49130.0,1216.0,23000.0,54.0,49123.0,1214.0,22000.0,,,,,,,,
4:25,57.0,49139.0,1728.0,25000.0,59.0,49133.0,1652.0,24000.0,54.0,49158.0,1666.0,24000.0,53.0,49142.0,1734.0,23000.0,55.0,49124.0,1370.0,23000.0,54.0,49123.0,1297.0,22000.0,,,,,,,,
4:26,57.0,49144.0,1668.0,25000.0,59.0,49138.0,1600.0,24000.0,54.0,49149.0,1640.0,24000.0,53.0,49144.0,1685.0,23000.0,55.0,49110.0,1330.0,23000.0,54.0,49114.0,1255.0,22000.0,,,,,,,,
4:26,57.0,49139.0,1494.0,25000.0,59.0,49141.0,1444.0,24000.0,54.0,49155.0,1516.0,24000.0,53.0,49144.0,1531.0,23000.0,55.0,49130.0,1194.0,23000.0,54.0,49128.0,1128.0,22000.0,,,,,,,,
4:27,57.0,49141.0,1530.0,25000.0,59.0,49139.0,1478.0,24000.0,54.0,49142.0,1537.0,24000.0,53.0,49143.0,1556.0,23000.0,55.0,49124.0,1221.0,23000.0,54.0,49117.0,1147.0,22000.0,,,,,,,,
4:27,57.0,49146.0,1447.0,25000.0,59.0,49140.0,1396.0,24000.0,54.0,49158.0,1477.0,24000.0,53.0,49148.0,1498.0,23000.0,55.0,49112.0,1151.0,23000.0,54.0,49125.0,1084.0,22000.0,,,,,,,,
4:28,57.0,49122.0,1595.0,25000.0,59.0,49124.0,1534.0,24000.0,54.0,49150.0,1525.0,24000.0,53.0,49126.0,1624.0,23000.0,55.0,49131.0,1269.0,23000.0,54.0,49135.0,1200.0,22000.0,,,,,,,,
4:29,57.0,49139.0,1523.0,25000.0,59.0,49146.0,1526.0,24000.0,54.0,49148.0,1569.0,24000.0,53.0,49145.0,1544.0,23000.0,55.0,49119.0,1257.0,23000.0,54.0,49109.0,1146.0,22000.0,,,,,,,,
4:29,57.0,49124.0,1496.0,25000.0,59.0,49129.0,1428.0,24000.0,54.0,49144.0,1516.0,24000.0,53.0,49125.0,1544.0,23000.0,55.0,49139.0,1190.0,23000.0,54.0,49133.0,1125.0,22000.0,,,,,,,,
4:30,57.0,49120.0,1520.0,25000.0,59.0,49131.0,1470.0,24000.0,54.0,49133.0,1530.0,24000.0,53.0,49133.0,1555.0,23000.0,55.0,49132.0,1204.0,23000.0,54.0,49135.0,1149.0,22000.0,,,,,,,,
4:30,57.0,49138.0,1496.0,25000.0,58.0,49134.0,1458.0,24000.0,54.0,49147.0,1506.0,24000.0,53.0,49138.0,1527.0,23000.0,55.0,49124.0,1200.0,23000.0,54.0,49111.0,1130.0,22000.0,,,,,,,,
4:31,57.0,49136.0,1481.0,25000.0,58.0,49132.0,1442.0,24000.0,54.0,49149.0,1496.0,24000.0,53.0,49141.0,1520.0,23000.0,54.0,49129.0,1186.0,23000.0,54.0,49120.0,1104.0,22000.0,,,,,,,,
4:31,57.0,49134.0,1524.0,25000.0,58.0,49136.0,1457.0,24000.0,54.0,49153.0,1526.0,24000.0,53.0,49142.0,1572.0,23000.0,54.0,49132.0,1226.0,23000.0,54.0,49125.0,1133.0,22000.0,,,,,,,,
4:32,57.0,49127.0,1233.0,25000.0,58.0,49133.0,1243.0,24000.0,54.0,49147.0,1315.0,24000.0,53.0,49138.0,1293.0,23000.0,54.0,49141.0,1020.0,23000.0,54.0,49140.0,921.0,22000.0,,,,,,,,
4:32,57.0,49134.0,1305.0,25000.0,58.0,49147.0,1278.0,24000.0,54.0,49159.0,1337.0,24000.0,53.0,49138.0,1354.0,23000.0,54.0,49144.0,1046.0,23000.0,54.0,49136.0,976.0,22000.0,,,,,,,,
4:33,57.0,49154.0,1270.0,25000.0,58.0,49154.0,1234.0,24000.0,54.0,49167.0,1300.0,24000.0,53.0,49160.0,1297.0,23000.0,54.0,49139.0,1018.0,23000.0,54.0,49133.0,946.0,22000.0,,,,,,,,
4:33,57.0,49144.0,1286.0,25000.0,58.0,49139.0,1238.0,25000.0,54.0,49153.0,1312.0,24000.0,53.0,49143.0,1318.0,23000.0,54.0,49152.0,1021.0,23000.0,54.0,49135.0,962.0,22000.0,,,,,,,,
4:34,57.0,49138.0,1224.0,25000.0,58.0,49157.0,1181.0,24000.0,54.0,49164.0,1262.0,24000.0,53.0,49147.0,1258.0,23000.0,54.0,49142.0,972.0,23000.0,54.0,49145.0,920.0,23000.0,,,,,,,,
4:34,57.0,49158.0,1124.0,25000.0,58.0,49154.0,1112.0,24000.0,54.0,49173.0,1197.0,24000.0,53.0,49162.0,1192.0,23000.0,54.0,49138.0,910.0,23000.0,54.0,49130.0,843.0,22000.0,,,,,,,,
4:35,57.0,49152.0,1342.0,25000.0,58.0,49157.0,1299.0,24000.0,54.0,49164.0,1359.0,24000.0,53.0,49164.0,1372.0,23000.0,54.0,49135.0,1081.0,23000.0,54.0,49140.0,1013.0,22000.0,,,,,,,,
4:35,57.0,49153.0,1354.0,25000.0,58.0,49158.0,1257.0,24000.0,54.0,49162.0,1321.0,24000.0,53.0,49165.0,1384.0,23000.0,54.0,49148.0,1094.0,23000.0,54.0,49147.0,1021.0,22000.0,,,,,,,,
4:36,57.0,49161.0,1085.0,25000.0,58.0,49143.0,1075.0,24000.0,54.0,49168.0,1156.0,24000.0,53.0,49158.0,1158.0,23000.0,54.0,49143.0,885.0,23000.0,54.0,49135.0,810.0,22000.0,,,,,,,,
4:36,57.0,49162.0,1107.0,25000.0,58.0,49160.0,1083.0,24000.0,54.0,49167.0,1162.0,24000.0,53.0,49164.0,1146.0,23000.0,54.0,49135.0,891.0,23000.0,54.0,49146.0,824.0,22000.0,,,,,,,,
4:37,57.0,49145.0,1338.0,25000.0,58.0,49165.0,1260.0,24000.0,54.0,49164.0,1304.0,24000.0,53.0,49160.0,1334.0,23000.0,54.0,49151.0,1057.0,23000.0,54.0,49154.0,987.0,22000.0,,,,,,,,
4:38,57.0,49162.0,1222.0,25000.0,58.0,49153.0,1194.0,24000.0,54.0,49170.0,1257.0,24000.0,53.0,49168.0,1257.0,23000.0,54.0,49147.0,982.0,23000.0,54.0,49131.0,918.0,22000.0,,,,,,,,
4:38,57.0,49155.0,1300.0,25000.0,58.0,49155.0,1261.0,24000.0,54.0,49171.0,1313.0,24000.0,53.0,49166.0,1323.0,23000.0,54.0,49140.0,1032.0,23000.0,54.0,49138.0,976.0,22000.0,,,,,,,,
4:39,57.0,49156.0,1386.0,25000.0,58.0,49151.0,1303.0,24000.0,54.0,49172.0,1302.0,24000.0,53.0,49157.0,1369.0,23000.0,54.0,49156.0,1130.0,23000.0,54.0,49125.0,1021.0,22000.0,,,,,,,,
4:39,57.0,49158.0,1340.0,25000.0,58.0,49154.0,1306.0,24000.0,54.0,49161.0,1351.0,24000.0,53.0,49163.0,1358.0,23000.0,54.0,49139.0,1078.0,23000.0,54.0,49143.0,1004.0,23000.0,,,,,,,,
4:40,57.0,49151.0,1230.0,25000.0,58.0,49158.0,1202.0,24000.0,54.0,49163.0,1262.0,24000.0,53.0,49170.0,1270.0,23000.0,54.0,49147.0,996.0,23000.0,54.0,49152.0,918.0,22000.0,,,,,,,,
4:40,57.0,49162.0,1308.0,25000.0,58.0,49149.0,1247.0,24000.0,54.0,49174.0,1332.0,24000.0,53.0,49169.0,1350.0,23000.0,54.0,49138.0,1064.0,23000.0,54.0,49137.0,967.0,23000.0,,,,,,,,
4:41,56.0,49146.0,1288.0,25000.0,58.0,49157.0,1254.0,24000.0,53.0,49154.0,1306.0,24000.0,53.0,49158.0,1322.0,23000.0,54.0,49141.0,1034.0,23000.0,54.0,49146.0,969.0,22000.0,,,,,,,,
4:41,56.0,49145.0,1244.0,25000.0,58.0,49142.0,1240.0,24000.0,53.0,49163.0,1295.0,24000.0,53.0,49151.0,1305.0,23000.0,54.0,49148.0,1013.0,23000.0,54.0,49134.0,957.0,22000.0,,,,,,,,
4:42,56.0,49138.0,1244.0,25000.0,58.0,49160.0,1206.0,24000.0,53.0,49156.0,1276.0,24000.0,53.0,49159.0,1280.0,23000.0,54.0,49139.0,1001.0,23000.0,54.0,49151.0,926.0,22000.0,,,,,,,,
4:42,56.0,49156.0,1122.0,25000.0,58.0,49150.0,1092.0,24000.0,53.0,49180.0,1170.0,24000.0,52.0,49161.0,1164.0,23000.0,54.0,49157.0,904.0,23000.0,53.0,49131.0,834.0,22000.0,,,,,,,,
4:43,56.0,49156.0,1217.0,25000.0,58.0,49161.0,1184.0,24000.0,53.0,49165.0,1244.0,24000.0,52.0,49169.0,1248.0,23000.0,54.0,49143.0,980.0,23000.0,53.0,49147.0,910.0,22000.0,,,,,,,,
4:43,56.0,49163.0,1300.0,25000.0,58.0,49155.0,1262.0,24000.0,53.0,49169.0,1308.0,24000.0,52.0,49162.0,1333.0,23000.0,54.0,49148.0,1051.0,23000.0,53.0,49135.0,969.0,22000.0,,,,,,,,
4:44,56.0,49158.0,1214.0,25000.0,58.0,49156.0,1184.0,24000.0,53.0,49169.0,1248.0,24000.0,52.0,49171.0,1257.0,23000.0,54.0,49130.0,980.0,23000.0,53.0,49142.0,911.0,22000.0,,,,,,,,
4:44,56.0,49146.0,1343.0,25000.0,58.0,49163.0,1308.0,24000.0,53.0,49158.0,1346.0,24000.0,52.0,49151.0,1366.0,23000.0,54.0,49144.0,1086.0,23000.0,53.0,49153.0,1007.0,22000.0,,,,,,,,
4:45,56.0,49159.0,1215.0,25000.0,58.0,49164.0,1210.0,24000.0,53.0,49162.0,1252.0,24000.0,52.0,49156.0,1280.0,23000.0,54.0,49157.0,988.0,23000.0,53.0,49145.0,926.0,22000.0,,,,,,,,
4:45,56.0,49164.0,1310.0,25000.0,58.0,49159.0,1270.0,24000.0,53.0,49168.0,1298.0,24000.0,52.0,49168.0,1326.0,23000.0,54.0,49155.0,1044.0,23000.0,53.0,49140.0,972.0,22000.0,,,,,,,,
4:46,56.0,49140.0,1210.0,25000.0,58.0,49156.0,1180.0,24000.0,53.0,49160.0,1242.0,24000.0,52.0,49153.0,1233.0,23000.0,54.0,49141.0,964.0,23000.0,53.0,49151.0,895.0,22000.0,,,,,,,,
4:46,56.0,49137.0,1402.0,25000.0,58.0,49160.0,1344.0,24000.0,53.0,49157.0,1376.0,24000.0,52.0,49148.0,1392.0,23000.0,54.0,49134.0,1112.0,23000.0,53.0,49149.0,1033.0,22000.0,,,,,,,,
